# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 120 +/- 1.3 A
#	n = 49.9 +/- 6.3 
#	Vc = 5 uV
#	Vfloor = 17.7 +/- 2.9e+29 uV
#	R = 1.95 +/- 2.9e+26 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
6.600000,41.610000,36.250000,7.085430,20.700535,245.937304
6.800000,41.690000,36.333333,7.101952,20.704100,245.937304
6.600000,41.790000,36.416667,7.123130,20.709447,245.937304
6.500000,41.790000,36.500000,7.134192,20.705882,244.350882
6.500000,41.970000,36.583333,7.149911,20.709447,249.174056
6.700000,42.050000,36.666667,7.165508,20.707665,247.544885
6.600000,42.170000,36.750000,7.182094,20.707665,250.825257
6.800000,42.250000,36.833333,7.197644,20.705882,252.498941
6.600000,42.370000,36.916667,7.215271,20.704100,249.174056
6.800000,42.530000,37.000000,7.233424,20.702317,249.174056
6.800000,42.510000,37.083333,7.246989,20.704100,252.498941
6.900000,42.610000,37.166667,7.263403,20.700535,255.915633
6.700000,42.690000,37.250000,7.278906,20.707665,252.498941
7.000000,42.750000,37.333333,7.295316,20.709447,250.825257
7.200000,42.910000,37.416667,7.311812,20.709447,254.195574
7.100000,42.950000,37.500000,7.325996,20.705882,249.174056
7.100000,43.090000,37.583333,7.341553,20.707665,247.544885
7.200000,43.150000,37.666667,7.358090,20.705882,247.544885
7.400000,43.270000,37.750000,7.373630,20.711230,247.544885
7.700000,43.390000,37.833333,7.389226,20.693405,244.350882
7.700000,43.390000,37.916667,7.405870,20.704100,249.174056
7.400000,43.510000,38.000000,7.430779,20.705882,255.915633
7.300000,43.670000,38.083333,7.437408,20.707665,244.350882
7.600000,43.750000,38.166667,7.453961,20.709447,247.544885
7.400000,43.890000,38.250000,7.469503,20.709447,245.937304
7.700000,43.930000,38.333333,7.486038,20.705882,247.544885
7.600000,44.030000,38.416667,7.501604,20.705882,247.544885
7.500000,44.130000,38.500000,7.517213,20.705882,252.498941
7.700000,44.230000,38.583333,7.533772,20.702317,250.825257
7.700000,44.430000,38.666667,7.549320,20.702317,252.498941
7.500000,44.390000,38.750000,7.565881,20.705882,249.174056
7.600000,44.550000,38.833333,7.581473,20.702317,254.195574
7.600000,44.610000,38.916667,7.598020,20.709447,254.195574
7.500000,44.750000,39.000000,7.615653,20.709447,247.544885
7.500000,44.750000,39.083333,7.629652,20.700535,254.195574
7.700000,44.950000,39.166667,7.645395,20.709447,252.498941
7.400000,44.990000,39.250000,7.662014,20.700535,252.498941
7.500000,45.050000,39.333333,7.677577,20.713012,254.195574
7.700000,45.210000,39.416667,7.693142,20.709447,255.915633
7.600000,45.290000,39.500000,7.709739,20.707665,252.498941
7.400000,45.370000,39.583333,7.725790,20.714795,250.825257
7.600000,45.510000,39.666667,7.741855,20.702317,252.498941
7.600000,45.530000,39.750000,7.757477,20.711230,249.174056
7.700000,45.610000,39.833333,7.774028,20.709447,249.174056
7.600000,45.670000,39.916667,7.789579,20.707665,247.544885
7.600000,45.790000,40.000000,7.805154,20.707665,241.239861
7.700000,45.930000,40.083333,7.822169,20.713012,245.937304
7.600000,45.930000,40.166667,7.837758,20.705882,249.174056
7.500000,46.110000,40.250000,7.853303,20.713012,245.937304
7.500000,46.190000,40.333333,7.869887,20.707665,244.350882
7.700000,46.330000,40.416667,7.885428,20.700535,247.544885
7.700000,46.390000,40.500000,7.902183,20.705882,247.544885
7.600000,46.510000,40.583333,7.917802,20.707665,247.544885
7.600000,46.610000,40.666667,7.933375,20.705882,247.544885
7.700000,46.690000,40.750000,7.949956,20.707665,250.825257
7.600000,46.830000,40.833333,7.965533,20.704100,245.937304
7.600000,46.930000,40.916667,7.982136,20.707665,249.174056
7.500000,46.950000,41.000000,7.997940,20.705882,268.655146
7.500000,47.090000,41.083333,8.022746,20.702317,247.544885
7.600000,47.170000,41.166667,8.044068,20.702317,249.174056
7.800000,47.290000,41.250000,8.052703,20.704100,247.544885
7.600000,47.310000,41.333333,8.063158,20.698752,250.825257
7.700000,47.450000,41.416667,8.079673,20.705882,250.825257
7.600000,47.590000,41.500000,8.095124,20.704100,254.195574
7.700000,47.670000,41.583333,8.111643,20.702317,252.498941
7.500000,47.770000,41.666667,8.127163,20.702317,247.544885
7.600000,47.810000,41.750000,8.141838,20.711230,249.174056
7.800000,47.970000,41.833333,8.157509,20.707665,252.498941
7.700000,48.070000,41.916667,8.174084,20.707665,254.195574
7.700000,48.110000,42.000000,8.189651,20.705882,244.350882
7.600000,48.270000,42.083333,8.205206,20.709447,245.937304
7.600000,48.350000,42.166667,8.222356,20.704100,245.937304
7.700000,48.410000,42.250000,8.237949,20.704100,250.825257
7.600000,48.590000,42.333333,8.253493,20.707665,249.174056
7.500000,48.590000,42.416667,8.270046,20.711230,247.544885
7.600000,48.710000,42.500000,8.285598,20.709447,245.937304
7.800000,48.890000,42.583333,8.301134,20.709447,249.174056
7.700000,48.930000,42.666667,8.323335,20.711230,249.174056
7.700000,48.970000,42.750000,8.333384,20.704100,250.825257
7.800000,49.150000,42.833333,8.349973,20.707665,250.825257
7.800000,49.210000,42.916667,8.365580,20.698752,247.544885
7.600000,49.270000,43.000000,8.381135,20.707665,254.195574
7.500000,49.350000,43.083333,8.397792,20.711230,259.428015
7.600000,49.510000,43.166667,8.415545,20.709447,247.544885
7.800000,49.570000,43.250000,8.429694,20.705882,254.195574
7.700000,49.590000,43.333333,8.445289,20.704100,250.825257
8.000000,49.750000,43.416667,8.461857,20.713012,254.195574
7.800000,49.830000,43.500000,8.477443,20.711230,252.498941
7.700000,49.910000,43.583333,8.493997,20.707665,254.195574
7.800000,50.050000,43.666667,8.509556,20.709447,254.195574
7.900000,50.130000,43.750000,8.526099,20.709447,252.498941
7.700000,50.210000,43.833333,8.541699,20.709447,249.174056
7.800000,50.310000,43.916667,8.557281,20.711230,252.498941
7.700000,50.430000,44.000000,8.573821,20.711230,249.174056
8.000000,50.490000,44.083333,8.589362,20.707665,249.174056
7.700000,50.630000,44.166667,8.605980,20.709447,244.350882
7.600000,50.750000,44.250000,8.630744,20.709447,254.195574
7.800000,50.750000,44.333333,8.637340,20.711230,245.937304
7.800000,50.990000,44.416667,8.654029,20.711230,247.544885
7.800000,51.010000,44.500000,8.669635,20.704100,242.785204
8.000000,51.090000,44.583333,8.685197,20.709447,249.174056
8.100000,51.150000,44.666667,8.701745,20.709447,245.937304
8.300000,51.270000,44.750000,8.717295,20.707665,247.544885
8.100000,51.350000,44.833333,8.733843,20.711230,250.825257
8.300000,51.470000,44.916667,8.749388,20.704100,249.174056
8.300000,51.590000,45.000000,8.765941,20.709447,249.174056
8.400000,51.670000,45.083333,8.781484,20.709447,254.195574
8.600000,51.710000,45.166667,8.798018,20.702317,249.174056
8.700000,51.830000,45.250000,8.815757,20.705882,250.825257
8.600000,51.930000,45.333333,8.830101,20.713012,255.915633
8.800000,52.070000,45.416667,8.847468,20.707665,252.498941
8.800000,52.110000,45.500000,8.862940,20.700535,249.174056
8.600000,52.250000,45.583333,8.879402,20.707665,252.498941
8.600000,52.270000,45.666667,8.894970,20.707665,255.915633
8.700000,52.330000,45.750000,8.911609,20.704100,254.195574
8.700000,52.530000,45.833333,8.934587,20.714795,249.174056
8.800000,52.510000,45.916667,8.941577,20.716578,250.825257
8.700000,52.690000,46.000000,8.957180,20.713012,247.544885
8.900000,52.750000,46.083333,8.973760,20.714795,250.825257
8.900000,52.950000,46.166667,8.989316,20.704100,244.350882
8.900000,52.970000,46.250000,9.005853,20.709447,242.785204
8.900000,53.090000,46.333333,9.022350,20.707665,247.544885
8.900000,53.210000,46.416667,9.037937,20.705882,249.174056
9.000000,53.250000,46.500000,9.053476,20.709447,245.937304
8.800000,53.310000,46.583333,9.070017,20.707665,244.350882
8.800000,53.430000,46.666667,9.085577,20.705882,242.785204
8.800000,53.550000,46.750000,9.101130,20.700535,250.825257
8.800000,53.650000,46.833333,9.117692,20.711230,250.825257
8.800000,53.750000,46.916667,9.133249,20.702317,247.544885
8.900000,53.810000,47.000000,9.149931,20.707665,249.174056
9.000000,53.930000,47.083333,9.165538,20.711230,249.174056
8.700000,53.990000,47.166667,9.182141,20.709447,250.825257
8.800000,54.090000,47.250000,9.197697,20.707665,257.659612
9.100000,54.230000,47.333333,9.222458,20.709447,244.350882
8.900000,54.330000,47.416667,9.238123,20.709447,247.544885
8.800000,54.370000,47.500000,9.245765,20.704100,254.195574
8.900000,54.490000,47.583333,9.261364,20.705882,254.195574
8.800000,54.630000,47.666667,9.277916,20.704100,252.498941
8.800000,54.690000,47.750000,9.293448,20.707665,249.174056
8.900000,54.810000,47.833333,9.309992,20.702317,255.915633
8.700000,54.870000,47.916667,9.325537,20.702317,250.825257
8.800000,55.010000,48.000000,9.342108,20.705882,247.544885
8.700000,55.110000,48.083333,9.357658,20.711230,254.195574
8.800000,55.150000,48.166667,9.373205,20.707665,249.174056
8.800000,55.230000,48.250000,9.390093,20.711230,245.937304
8.900000,55.410000,48.333333,9.405765,20.705882,245.937304
8.800000,55.490000,48.416667,9.421445,20.707665,247.544885
9.000000,55.590000,48.500000,9.438113,20.704100,247.544885
8.700000,55.650000,48.583333,9.453680,20.709447,247.544885
8.900000,55.770000,48.666667,9.469230,20.707665,245.937304
8.800000,55.830000,48.750000,9.485774,20.707665,245.937304
8.900000,55.750000,48.833333,9.501850,20.704100,245.937304
8.900000,56.050000,48.916667,9.523891,20.704100,249.174056
8.900000,56.110000,49.000000,9.533936,20.711230,247.544885
8.900000,56.270000,49.083333,9.549521,20.709447,250.825257
9.000000,56.290000,49.166667,9.566099,20.704100,254.195574
9.100000,56.390000,49.250000,9.581638,20.705882,252.498941
8.800000,56.530000,49.333333,9.597179,20.711230,250.825257
8.800000,56.590000,49.416667,9.616003,20.702317,250.825257
8.900000,56.710000,49.500000,9.629288,20.707665,255.915633
8.900000,56.710000,49.583333,9.647775,20.698752,254.195574
8.900000,56.810000,49.666667,9.663313,20.702317,252.498941
9.000000,56.970000,49.750000,9.679877,20.702317,252.498941
9.100000,56.990000,49.833333,9.695441,20.711230,252.498941
8.800000,57.170000,49.916667,9.710951,20.709447,255.915633
8.900000,57.210000,50.000000,9.727400,20.704100,252.498941
8.800000,57.330000,50.083333,9.742902,20.700535,247.544885
8.900000,57.390000,50.166667,9.759381,20.700535,249.174056
9.200000,57.510000,50.250000,9.775815,20.700535,247.544885
9.100000,57.630000,50.333333,9.791253,20.704100,250.825257
8.900000,57.690000,50.416667,9.807759,20.704100,250.825257
9.000000,58.010000,50.500000,9.845693,20.705882,252.498941
9.200000,57.930000,50.583333,9.861421,20.704100,255.915633
9.000000,58.010000,50.666667,9.877008,20.705882,247.544885
9.100000,58.030000,50.750000,9.893909,20.698752,252.498941
9.000000,58.190000,50.833333,9.909538,20.705882,249.174056
9.200000,58.270000,50.916667,9.925106,20.714795,252.498941
9.000000,58.370000,51.000000,9.941677,20.711230,252.498941
9.100000,58.470000,51.083333,9.957238,20.705882,249.174056
9.000000,58.510000,51.166667,9.973801,20.709447,250.825257
9.100000,58.670000,51.250000,9.989344,20.707665,247.544885
9.300000,58.750000,51.333333,10.004887,20.705882,242.785204
9.000000,58.830000,51.416667,10.022416,20.704100,244.350882
9.200000,58.970000,51.500000,10.037002,20.705882,244.350882
8.800000,59.010000,51.583333,10.053588,20.707665,245.937304
9.000000,59.230000,51.666667,10.069141,20.707665,247.544885
9.000000,59.270000,51.750000,10.085674,20.704100,241.239861
9.000000,59.310000,51.833333,10.101206,20.709447,247.544885
9.100000,59.410000,51.916667,10.123744,20.704100,245.937304
9.100000,59.510000,52.000000,10.133768,20.711230,250.825257
9.100000,59.590000,52.083333,10.149420,20.704100,247.544885
9.500000,59.710000,52.166667,10.165033,20.707665,249.174056
9.700000,59.750000,52.250000,10.181587,20.709447,250.825257
9.300000,59.910000,52.333333,10.197154,20.707665,254.195574
9.500000,59.990000,52.416667,10.213749,20.713012,252.498941
9.800000,60.170000,52.500000,10.229359,20.713012,252.498941
9.800000,60.270000,52.583333,10.244953,20.705882,255.915633
9.900000,60.350000,52.666667,10.261539,20.711230,252.498941
10.000000,60.410000,52.750000,10.277093,20.707665,254.195574
9.900000,60.450000,52.833333,10.293638,20.711230,254.195574
9.800000,60.570000,52.916667,10.309169,20.702317,249.174056
10.000000,60.670000,53.000000,10.325712,20.709447,250.825257
10.000000,60.770000,53.083333,10.341234,20.705882,249.174056
10.000000,60.890000,53.166667,10.357813,20.707665,252.498941
10.000000,60.890000,53.250000,10.373385,20.709447,250.825257
10.200000,61.010000,53.333333,10.389003,20.700535,245.937304
10.400000,61.130000,53.416667,10.405694,20.709447,249.174056
9.800000,61.230000,53.500000,10.432376,20.711230,247.544885
10.200000,61.250000,53.583333,10.439036,20.704100,247.544885
10.200000,61.430000,53.666667,10.453796,20.711230,249.174056
10.100000,61.590000,53.750000,10.469414,20.711230,245.937304
10.200000,61.650000,53.833333,10.484988,20.705882,249.174056
10.000000,61.670000,53.916667,10.501550,20.702317,242.785204
9.800000,61.870000,54.000000,10.517101,20.711230,250.825257
10.200000,61.890000,54.083333,10.533647,20.714795,245.937304
10.300000,62.050000,54.166667,10.550134,20.714795,252.498941
10.100000,62.110000,54.250000,10.566752,20.702317,247.544885
10.100000,62.170000,54.333333,10.583191,20.704100,247.544885
10.000000,62.210000,54.416667,10.599011,20.707665,249.174056
10.000000,62.430000,54.500000,10.615554,20.705882,254.195574
10.100000,62.570000,54.583333,10.641319,20.704100,244.350882
10.100000,62.570000,54.666667,10.649406,20.709447,249.174056
10.100000,62.630000,54.750000,10.660987,20.714795,252.498941
10.000000,62.790000,54.833333,10.677567,20.709447,254.195574
9.900000,62.930000,54.916667,10.693154,20.704100,247.544885
10.000000,62.970000,55.000000,10.709738,20.707665,252.498941
10.200000,62.990000,55.083333,10.726115,20.700535,252.498941
10.100000,63.110000,55.166667,10.741321,20.707665,249.174056
10.200000,63.330000,55.250000,10.756908,20.709447,250.825257
10.100000,63.330000,55.333333,10.773453,20.707665,249.174056
10.100000,63.390000,55.416667,10.789017,20.705882,247.544885
10.100000,63.530000,55.500000,10.805558,20.711230,244.350882
10.200000,63.650000,55.583333,10.822614,20.705882,247.544885
9.900000,63.750000,55.666667,10.837198,20.707665,242.785204
10.100000,63.890000,55.750000,10.853750,20.711230,247.544885
10.200000,64.010000,55.833333,10.869297,20.705882,244.350882
10.200000,64.090000,55.916667,10.885834,20.707665,249.174056
10.000000,64.170000,56.000000,10.901498,20.711230,247.544885
10.100000,64.190000,56.083333,10.917106,20.705882,247.544885
10.100000,64.350000,56.166667,10.933702,20.705882,247.544885
10.100000,64.370000,56.250000,10.949264,20.704100,250.825257
10.200000,64.470000,56.333333,10.965824,20.711230,250.825257
10.100000,64.610000,56.416667,10.981421,20.704100,249.174056
10.000000,64.690000,56.500000,10.997031,20.711230,236.721935
10.200000,64.730000,56.583333,11.014131,20.705882,250.825257
10.000000,64.930000,56.666667,11.039903,20.702317,247.544885
10.000000,64.890000,56.750000,11.046490,20.698752,252.498941
10.200000,65.050000,56.833333,11.061043,20.711230,254.195574
10.000000,65.170000,56.916667,11.077609,20.709447,252.498941
10.200000,65.230000,57.000000,11.093155,20.709447,254.195574
10.200000,65.350000,57.083333,11.109732,20.709447,252.498941
10.000000,65.450000,57.166667,11.125283,20.705882,252.498941
10.200000,65.550000,57.250000,11.141999,20.732620,249.174056
10.100000,65.650000,57.333333,11.157713,20.705882,252.498941
10.200000,65.770000,57.416667,11.173313,20.711230,250.825257
10.300000,65.690000,57.500000,11.188883,20.705882,245.937304
10.300000,65.930000,57.583333,11.205443,20.709447,245.937304
10.300000,66.090000,57.666667,11.222529,20.711230,245.937304
10.100000,66.170000,57.750000,11.237123,20.714795,247.544885
10.300000,66.190000,57.833333,11.253668,20.713012,247.544885
10.300000,66.310000,57.916667,11.269210,20.713012,245.937304
10.400000,66.430000,58.000000,11.285768,20.705882,244.350882
10.000000,66.550000,58.083333,11.301350,20.711230,247.544885
10.200000,66.630000,58.166667,11.323843,20.702317,247.544885
10.100000,66.670000,58.250000,11.333874,20.707665,250.825257
10.300000,66.810000,58.333333,11.349446,20.705882,249.174056
10.100000,66.910000,58.416667,11.366821,20.702317,247.544885
10.100000,67.050000,58.500000,11.383277,20.705882,249.174056
10.100000,67.070000,58.583333,11.399433,20.714795,250.825257
10.000000,66.970000,58.666667,11.415005,20.704100,249.174056
10.400000,67.310000,58.750000,11.441077,20.705882,249.174056
10.200000,67.310000,58.833333,11.449610,20.707665,250.825257
10.500000,67.570000,58.916667,11.462111,20.700535,252.498941
10.400000,67.370000,59.000000,11.477719,20.696970,255.915633
10.300000,67.690000,59.083333,11.493409,20.691622,250.825257
10.300000,67.810000,59.166667,11.509049,20.696970,254.195574
10.400000,67.890000,59.250000,11.525625,20.702317,249.174056
10.300000,67.890000,59.333333,11.541170,20.704100,250.825257
10.200000,67.970000,59.416667,11.557742,20.714795,249.174056
10.300000,68.170000,59.500000,11.573295,20.707665,249.174056
10.200000,68.150000,59.583333,11.589862,20.705882,245.937304
10.400000,68.710000,59.666667,11.605407,20.709447,245.937304
10.800000,68.450000,59.750000,11.634217,20.705882,250.825257
10.900000,68.450000,59.833333,11.640993,20.707665,249.174056
10.800000,68.630000,59.916667,11.653705,20.705882,249.174056
10.900000,68.750000,60.000000,11.669376,20.704100,233.804667
11.100000,68.810000,60.083333,11.684960,20.707665,249.174056
10.900000,68.870000,60.166667,11.701534,20.711230,250.825257
11.100000,68.990000,60.250000,11.717117,20.704100,250.825257
11.400000,69.070000,60.333333,11.733694,20.707665,245.937304
11.400000,69.210000,60.416667,11.749245,20.700535,247.544885
11.100000,69.250000,60.500000,11.765859,20.702317,247.544885
11.100000,69.350000,60.583333,11.781478,20.709447,254.195574
11.200000,69.630000,60.666667,11.797057,20.704100,250.825257
11.300000,69.590000,60.750000,11.813703,20.704100,250.825257
11.300000,69.670000,60.833333,11.829446,20.705882,250.825257
11.300000,69.850000,60.916667,11.845107,20.709447,250.825257
11.100000,69.950000,61.000000,11.861667,20.705882,250.825257
11.400000,69.970000,61.083333,11.877227,20.705882,250.825257
11.200000,69.990000,61.166667,11.893869,20.713012,263.040192
11.500000,70.170000,61.250000,11.909572,20.705882,254.195574
11.300000,70.310000,61.333333,11.925798,20.702317,249.174056
11.400000,70.330000,61.416667,11.941966,20.713012,242.785204
11.300000,70.490000,61.500000,11.957648,20.709447,252.498941
11.300000,70.590000,61.583333,11.973253,20.713012,249.174056
11.700000,70.750000,61.666667,11.989914,20.707665,247.544885
11.600000,70.770000,61.750000,12.005542,20.721925,252.498941
11.700000,70.870000,61.833333,12.022537,20.705882,244.350882
11.300000,70.930000,61.916667,12.037201,20.704100,241.239861
11.400000,71.050000,62.000000,12.053753,20.711230,245.937304
11.400000,71.170000,62.083333,12.069340,20.716578,249.174056
11.500000,71.270000,62.166667,12.084896,20.711230,247.544885
11.200000,71.370000,62.250000,12.101496,20.720143,247.544885
11.300000,71.390000,62.333333,12.117054,20.711230,249.174056
11.400000,71.470000,62.416667,12.133613,20.709447,249.174056
11.500000,71.610000,62.500000,12.149484,20.709447,249.174056
11.400000,71.730000,62.583333,12.165701,20.691622,249.174056
11.400000,71.750000,62.666667,12.183187,20.700535,247.544885
11.400000,71.870000,62.750000,12.198783,20.713012,250.825257
11.500000,71.970000,62.833333,12.215313,20.704100,252.498941
11.400000,72.150000,62.916667,12.256511,20.707665,245.937304
11.400000,72.190000,63.000000,12.271140,20.707665,247.544885
10.900000,72.310000,63.083333,12.286787,20.707665,247.544885
11.300000,72.390000,63.166667,12.303355,20.707665,250.825257
11.700000,72.430000,63.250000,12.319007,20.705882,249.174056
11.400000,72.530000,63.333333,12.334593,20.711230,249.174056
11.600000,72.610000,63.416667,12.351192,20.705882,250.825257
11.300000,72.730000,63.500000,12.366802,20.704100,249.174056
11.500000,72.750000,63.583333,12.383364,20.704100,252.498941
11.400000,72.850000,63.666667,12.399124,20.711230,250.825257
11.500000,73.030000,63.750000,12.423322,20.702317,247.544885
11.400000,73.030000,63.833333,12.430973,20.711230,249.174056
11.300000,73.190000,63.916667,12.446532,20.713012,249.174056
11.500000,73.310000,64.000000,12.463122,20.705882,250.825257
11.500000,73.430000,64.083333,12.478667,20.705882,252.498941
11.600000,73.570000,64.166667,12.495209,20.709447,254.195574
11.500000,73.570000,64.250000,12.511047,20.711230,268.655146
11.600000,73.670000,64.333333,12.527814,20.705882,261.221364
11.400000,73.810000,64.416667,12.542987,20.705882,250.825257
11.500000,73.870000,64.500000,12.558606,20.707665,249.174056
11.400000,73.990000,64.583333,12.575176,20.709447,247.544885
11.400000,74.010000,64.666667,12.590725,20.705882,250.825257
11.300000,74.190000,64.750000,12.607326,20.705882,242.785204
11.400000,74.230000,64.833333,12.623443,20.702317,249.174056
11.700000,74.350000,64.916667,12.639126,20.714795,249.174056
11.400000,74.490000,65.000000,12.654813,20.705882,245.937304
11.300000,74.590000,65.083333,12.671459,20.707665,247.544885
11.300000,74.650000,65.166667,12.687034,20.700535,244.350882
11.600000,74.790000,65.250000,12.702593,20.705882,244.350882
11.800000,74.930000,65.333333,12.719143,20.704100,245.937304
11.600000,75.030000,65.416667,12.734682,20.709447,247.544885
11.600000,75.050000,65.500000,12.751215,20.711230,250.825257
11.600000,75.210000,65.583333,12.766789,20.709447,252.498941
11.700000,75.270000,65.666667,12.783354,20.713012,247.544885
11.600000,75.330000,65.750000,12.798904,20.705882,247.544885
11.500000,75.510000,65.833333,12.833480,20.709447,250.825257
11.400000,75.510000,65.916667,12.849191,20.711230,247.544885
11.600000,75.650000,66.000000,12.865772,20.704100,249.174056
11.500000,75.730000,66.083333,12.881353,20.704100,252.498941
11.600000,75.770000,66.166667,12.898223,20.709447,252.498941
11.400000,75.870000,66.250000,12.913854,20.704100,250.825257
11.500000,75.990000,66.333333,12.929425,20.705882,254.195574
11.600000,76.090000,66.416667,12.945985,20.704100,254.195574
11.700000,76.150000,66.500000,12.961535,20.711230,252.498941
11.700000,76.210000,66.583333,12.979843,20.705882,254.195574
11.500000,76.370000,66.666667,12.995337,20.709447,252.498941
11.400000,76.450000,66.750000,13.011911,20.702317,254.195574
11.600000,76.770000,66.833333,13.038799,20.711230,249.174056
11.700000,76.650000,66.916667,13.047325,20.702317,252.498941
11.800000,76.750000,67.000000,13.059841,20.705882,250.825257
12.000000,76.830000,67.083333,13.074996,20.714795,238.208608
11.900000,77.010000,67.166667,13.089573,20.707665,250.825257
12.400000,77.070000,67.250000,13.106118,20.707665,250.825257
12.300000,77.130000,67.333333,13.123704,20.709447,247.544885
12.600000,77.210000,67.416667,13.137771,20.711230,245.937304
12.400000,77.330000,67.500000,13.153497,20.709447,245.937304
12.500000,77.430000,67.583333,13.170167,20.707665,247.544885
12.500000,77.550000,67.666667,13.185752,20.704100,244.350882
12.600000,77.610000,67.750000,13.201348,20.698752,249.174056
12.600000,77.690000,67.833333,13.223919,20.707665,249.174056
12.600000,77.810000,67.916667,13.233572,20.714795,249.174056
12.700000,77.870000,68.000000,13.250117,20.705882,250.825257
12.600000,78.030000,68.083333,13.265670,20.711230,249.174056
12.700000,78.190000,68.166667,13.281208,20.704100,254.195574
12.500000,78.230000,68.250000,13.297747,20.709447,252.498941
12.600000,78.270000,68.333333,13.313289,20.711230,254.195574
12.600000,78.470000,68.416667,13.329882,20.709447,241.239861
12.700000,78.530000,68.500000,13.345482,20.705882,255.915633
12.600000,78.550000,68.583333,13.362089,20.707665,252.498941
12.600000,78.650000,68.666667,13.377658,20.711230,252.498941
12.900000,78.810000,68.750000,13.393213,20.711230,249.174056
12.700000,78.930000,68.833333,13.409941,20.707665,252.498941
12.500000,79.030000,68.916667,13.435926,20.709447,245.937304
12.500000,79.030000,69.000000,13.442557,20.704100,252.498941
12.600000,79.130000,69.083333,13.458130,20.705882,250.825257
12.700000,79.250000,69.166667,13.473687,20.702317,245.937304
12.800000,79.330000,69.250000,13.489222,20.709447,247.544885
12.600000,79.510000,69.333333,13.505775,20.705882,244.350882
12.500000,79.590000,69.416667,13.521360,20.709447,242.785204
12.500000,79.630000,69.500000,13.537937,20.705882,247.544885
12.600000,79.750000,69.583333,13.553537,20.714795,249.174056
12.800000,79.830000,69.666667,13.570137,20.711230,249.174056
12.700000,79.950000,69.750000,13.585713,20.705882,247.544885
12.800000,79.970000,69.833333,13.601244,20.709447,245.937304
12.600000,80.050000,69.916667,13.623933,20.714795,250.825257
12.600000,80.190000,70.000000,13.633588,20.711230,249.174056
12.800000,80.270000,70.083333,13.650214,20.707665,247.544885
12.700000,80.430000,70.166667,13.665861,20.702317,249.174056
12.400000,80.470000,70.250000,13.681461,20.705882,252.498941
12.600000,80.590000,70.333333,13.698038,20.707665,254.195574
12.500000,80.730000,70.416667,13.720700,20.704100,245.937304
12.600000,80.750000,70.500000,13.729846,20.704100,249.174056
12.400000,80.870000,70.583333,13.745520,20.702317,254.195574
12.700000,80.950000,70.666667,13.762114,20.705882,250.825257
12.700000,81.070000,70.750000,13.777669,20.713012,255.915633
12.700000,81.170000,70.833333,13.794967,20.704100,252.498941
12.600000,81.310000,70.916667,13.811426,20.702317,254.195574
12.700000,81.390000,71.000000,13.838686,20.709447,244.350882
12.800000,81.490000,71.083333,13.847197,20.709447,252.498941
12.600000,81.510000,71.166667,13.859751,20.714795,247.544885
12.600000,81.590000,71.250000,13.875240,20.704100,250.825257
12.700000,81.750000,71.333333,13.890465,20.702317,250.825257
12.600000,81.810000,71.416667,13.906175,20.713012,249.174056
13.000000,81.910000,71.500000,13.921822,20.713012,247.544885
12.700000,81.950000,71.583333,13.937445,20.707665,244.350882
12.700000,82.170000,71.666667,13.954012,20.705882,245.937304
12.700000,82.210000,71.750000,13.969588,20.705882,249.174056
12.700000,82.330000,71.833333,13.985162,20.711230,249.174056
12.800000,82.530000,71.916667,14.001899,20.686275,245.937304
12.800000,82.570000,72.000000,14.034099,20.714795,249.174056
12.900000,82.650000,72.083333,14.049894,20.705882,249.174056
12.700000,82.750000,72.166667,14.066505,20.707665,250.825257
12.500000,82.810000,72.250000,14.082110,20.709447,254.195574
12.500000,82.890000,72.333333,14.098667,20.713012,252.498941
12.600000,82.990000,72.416667,14.114209,20.704100,252.498941
12.800000,83.030000,72.500000,14.129823,20.707665,250.825257
12.700000,83.210000,72.583333,14.146767,20.705882,257.659612
12.600000,83.150000,72.666667,14.162436,20.707665,252.498941
12.700000,83.370000,72.750000,14.177999,20.713012,252.498941
12.800000,83.390000,72.833333,14.194597,20.713012,252.498941
12.900000,83.510000,72.916667,14.210171,20.709447,247.544885
12.700000,83.570000,73.000000,14.227049,20.713012,252.498941
12.600000,83.710000,73.083333,14.242710,20.702317,254.195574
12.800000,83.790000,73.166667,14.258297,20.705882,254.195574
13.000000,83.890000,73.250000,14.273925,20.709447,252.498941
12.800000,84.010000,73.333333,14.290538,20.705882,250.825257
12.900000,84.090000,73.416667,14.306079,20.707665,247.544885
12.900000,84.210000,73.500000,14.322815,20.713012,244.350882
12.900000,84.330000,73.583333,14.337889,20.707665,244.350882
12.800000,84.450000,73.666667,14.354527,20.714795,245.937304
12.900000,84.470000,73.750000,14.370183,20.707665,245.937304
12.900000,84.590000,73.833333,14.385775,20.705882,244.350882
12.900000,84.670000,73.916667,14.402447,20.702317,247.544885
12.800000,84.750000,74.000000,14.423367,20.711230,247.544885
12.700000,84.830000,74.083333,14.434026,20.709447,249.174056
12.900000,84.930000,74.166667,14.450603,20.709447,250.825257
12.900000,85.010000,74.250000,14.466172,20.707665,249.174056
12.900000,85.170000,74.333333,14.482736,20.709447,250.825257
