# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_001
# Fit of Tap:
#	Ic = 126 +/- 2.4 A
#	n = 59 +/- 36 
#	Vc = 0.5 uV
#	Vfloor = -1.36 +/- 0.0074 uV
#	R = 0.000699 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,32.510000,34.166667,6.622408,36.973870,-4.451220
-1.300000,32.570000,34.250000,6.638184,36.888480,-4.488174
-1.200000,32.570000,34.333333,6.653959,36.888480,-4.510347
-1.300000,32.730000,34.416667,6.670739,36.803090,-4.510347
-1.100000,32.830000,34.500000,6.686509,36.888480,-4.523282
-1.200000,32.850000,34.583333,6.702275,36.973870,-4.532520
-1.300000,32.930000,34.666667,6.718056,37.315430,-4.526977
-1.500000,33.050000,34.750000,6.733824,37.315430,-4.532520
-1.300000,33.050000,34.833333,6.755515,36.888480,-4.462306
-1.300000,33.170000,34.916667,6.766366,37.571600,-4.506652
-1.400000,33.250000,35.000000,6.782376,37.486210,-4.495565
-1.300000,33.390000,35.083333,6.798315,36.888480,-4.478936
-1.400000,33.370000,35.166667,6.814214,37.315430,-4.451220
-1.400000,33.490000,35.250000,6.830036,37.656990,-4.430894
-1.400000,33.610000,35.333333,6.845824,37.571600,-4.412417
-1.500000,33.690000,35.416667,6.862556,37.400820,-4.412417
-1.400000,33.730000,35.500000,6.877856,37.230040,-4.377310
-1.200000,33.850000,35.583333,6.894684,37.315430,-4.369919
-1.100000,33.910000,35.666667,6.910501,37.315430,-4.362528
-1.400000,33.970000,35.750000,6.926301,37.144650,-4.360680
-1.300000,34.110000,35.833333,6.942106,36.973870,-4.364375
-1.300000,34.130000,35.916667,6.958719,37.144650,-4.375462
-1.200000,34.190000,36.000000,6.974558,36.973870,-4.403178
-1.400000,34.330000,36.083333,6.990698,36.973870,-4.425351
-1.400000,34.410000,36.166667,7.006605,36.803090,-4.438285
-1.500000,34.510000,36.250000,7.022446,36.717700,-4.464154
-1.500000,34.550000,36.333333,7.038246,36.888480,-4.477088
-1.500000,34.610000,36.416667,7.054033,36.888480,-4.508500
-1.200000,34.750000,36.500000,7.069826,36.803090,-4.532520
-1.300000,34.830000,36.583333,7.086592,36.803090,-4.525129
-1.300000,34.870000,36.666667,7.102388,36.973870,-4.525129
-1.300000,34.910000,36.750000,7.118190,37.144650,-4.532520
-1.200000,35.030000,36.833333,7.133986,37.400820,-4.528825
-1.400000,35.130000,36.916667,7.164552,37.486210,-4.462306
-1.600000,35.110000,37.000000,7.173199,36.803090,-4.443829
-1.200000,35.210000,37.083333,7.184266,37.400820,-4.528825
-1.400000,35.310000,37.166667,7.200239,37.315430,-4.528825
-1.300000,35.410000,37.250000,7.216245,37.230040,-4.519586
-1.200000,35.470000,37.333333,7.232296,37.315430,-4.495565
-1.200000,35.610000,37.416667,7.248373,37.400820,-4.469697
-1.200000,35.690000,37.500000,7.264548,37.486210,-4.451220
-1.400000,35.710000,37.583333,7.278750,37.144650,-4.393939
-1.300000,35.790000,37.666667,7.294530,37.230040,-4.381005
-1.200000,35.870000,37.750000,7.310316,37.059260,-4.375462
-1.300000,35.950000,37.833333,7.326111,36.888480,-4.379157
-1.200000,36.090000,37.916667,7.341944,36.803090,-4.386548
-1.100000,36.150000,38.000000,7.358670,36.546920,-4.381005
-0.900000,36.190000,38.083333,7.374523,36.803090,-4.403178
-1.300000,36.290000,38.166667,7.390362,36.717700,-4.419808
-1.400000,36.330000,38.250000,7.406171,36.546920,-4.447524
-1.500000,36.450000,38.333333,7.422026,36.632310,-4.458610
-1.400000,36.530000,38.416667,7.437808,36.803090,-4.497413
-1.300000,36.630000,38.500000,7.458465,36.888480,-4.395787
-1.200000,36.670000,38.583333,7.470827,36.632310,-4.521434
-1.300000,36.770000,38.666667,7.486688,37.059260,-4.538064
-1.300000,36.890000,38.750000,7.502567,37.059260,-4.536216
-1.400000,36.890000,38.833333,7.518437,36.973870,-4.549150
-1.400000,36.990000,38.916667,7.534233,37.230040,-4.554693
-1.500000,37.110000,39.000000,7.555035,36.803090,-4.493718
-1.200000,37.130000,39.083333,7.565967,37.486210,-4.519586
-1.300000,37.210000,39.166667,7.581768,37.230040,-4.493718
-1.400000,37.250000,39.250000,7.598598,37.315430,-4.497413
-1.200000,37.390000,39.333333,7.614417,37.315430,-4.471545
-1.300000,37.470000,39.416667,7.630232,37.315430,-4.449372
-1.300000,37.530000,39.500000,7.646022,37.315430,-4.427199
-1.200000,37.590000,39.583333,7.661809,37.315430,-4.403178
-1.400000,37.770000,39.666667,7.678609,37.315430,-4.406874
-1.400000,37.830000,39.750000,7.694403,37.144650,-4.384701
-1.100000,37.830000,39.833333,7.710201,37.144650,-4.375462
-1.300000,37.890000,39.916667,7.726026,37.059260,-4.373614
-1.400000,38.050000,40.000000,7.741801,37.144650,-4.392092
-1.400000,38.210000,40.083333,7.765964,37.486210,-4.515891
-1.500000,38.190000,40.166667,7.773862,36.717700,-4.421656
-1.200000,38.210000,40.250000,7.790634,37.059260,-4.429047
-1.400000,38.330000,40.333333,7.806412,36.717700,-4.451220
-1.200000,38.470000,40.416667,7.822225,36.803090,-4.484479
-1.600000,38.530000,40.500000,7.838014,36.973870,-4.521434
-1.300000,38.550000,40.583333,7.853795,37.059260,-4.538064
-1.400000,38.650000,40.666667,7.870586,37.059260,-4.528825
-1.100000,38.690000,40.750000,7.886378,36.888480,-4.539911
-1.300000,38.790000,40.833333,7.902163,37.315430,-4.545455
-1.600000,38.910000,40.916667,7.917956,37.144650,-4.550998
-1.200000,38.990000,41.000000,7.934745,37.144650,-4.549150
-1.300000,39.070000,41.083333,7.955630,36.888480,-4.477088
-1.100000,39.090000,41.166667,7.966485,37.400820,-4.532520
-1.300000,38.990000,41.250000,7.983787,37.400820,-4.534368
-1.300000,39.410000,41.333333,7.999895,37.486210,-4.525129
-1.300000,39.290000,41.416667,8.016039,37.486210,-4.512195
-1.200000,39.370000,41.500000,8.032133,37.486210,-4.493718
-1.200000,39.510000,41.583333,8.048134,37.656990,-4.477088
-1.400000,39.610000,41.666667,8.072739,37.059260,-4.478936
-1.200000,39.630000,41.750000,8.081977,37.998550,-4.508500
-1.200000,39.730000,41.833333,8.093796,36.973870,-4.393939
-1.600000,39.830000,41.916667,8.110588,37.230040,-4.390244
-1.200000,39.910000,42.000000,8.126393,37.144650,-4.384701
-1.100000,39.970000,42.083333,8.142189,37.144650,-4.392092
-1.300000,40.030000,42.166667,8.158100,36.973870,-4.405026
-1.500000,40.170000,42.250000,8.173932,36.973870,-4.425351
-1.300000,40.230000,42.333333,8.190724,36.803090,-4.416112
-1.400000,40.310000,42.416667,8.206506,36.717700,-4.440133
-1.300000,40.350000,42.500000,8.222297,36.803090,-4.471545
-1.300000,40.510000,42.583333,8.238073,36.973870,-4.504804
-1.300000,40.530000,42.666667,8.253945,36.803090,-4.530673
-1.600000,40.610000,42.750000,8.269882,36.973870,-4.565780
-1.300000,40.710000,42.833333,8.286003,36.973870,-4.554693
-1.400000,40.790000,42.916667,8.301838,37.230040,-4.552846
-1.400000,40.870000,43.000000,8.318629,37.230040,-4.562084
-1.400000,41.010000,43.083333,8.334454,37.315430,-4.556541
-1.100000,41.130000,43.166667,8.365684,37.315430,-4.515891
-1.400000,41.050000,43.250000,8.372507,36.803090,-4.462306
-1.400000,41.170000,43.333333,8.382271,37.571600,-4.512195
-1.100000,41.250000,43.416667,8.398041,37.486210,-4.490022
-1.300000,41.350000,43.500000,8.413832,37.230040,-4.466001
-1.200000,41.430000,43.583333,8.430614,37.230040,-4.466001
-1.200000,41.490000,43.666667,8.446393,37.144650,-4.447524
-1.300000,41.550000,43.750000,8.462180,37.144650,-4.416112
-1.500000,41.690000,43.833333,8.478042,37.059260,-4.401330
-1.300000,41.770000,43.916667,8.493851,36.973870,-4.399483
-1.500000,41.870000,44.000000,8.510749,37.144650,-4.403178
-1.000000,41.870000,44.083333,8.526574,37.315430,-4.392092
-1.300000,42.010000,44.166667,8.542366,36.973870,-4.392092
-1.400000,42.030000,44.250000,8.558295,36.888480,-4.405026
-1.300000,42.130000,44.333333,8.574131,36.803090,-4.419808
-1.400000,42.270000,44.416667,8.589936,36.632310,-4.436438
-1.400000,42.330000,44.500000,8.606769,36.632310,-4.436438
-1.200000,42.350000,44.583333,8.622574,36.803090,-4.456763
-1.400000,42.450000,44.666667,8.638354,36.888480,-4.495565
-1.500000,42.530000,44.750000,8.657869,36.717700,-4.405026
-1.300000,42.570000,44.833333,8.670161,36.888480,-4.517738
-1.200000,42.670000,44.916667,8.685995,36.973870,-4.539911
-1.700000,42.730000,45.000000,8.701765,37.315430,-4.552846
-1.400000,42.870000,45.083333,8.718540,36.973870,-4.563932
-1.200000,42.910000,45.166667,8.734348,37.059260,-4.550998
-1.300000,42.970000,45.250000,8.755578,36.717700,-4.478936
-1.500000,43.070000,45.333333,8.766441,37.315430,-4.538064
-1.300000,43.150000,45.416667,8.782237,37.315430,-4.528825
-1.100000,43.170000,45.500000,8.799929,37.400820,-4.545455
-1.400000,43.250000,45.583333,8.815977,37.486210,-4.528825
-1.300000,43.350000,45.666667,8.832006,37.571600,-4.517738
-1.400000,43.470000,45.750000,8.847993,37.486210,-4.497413
-1.500000,43.550000,45.833333,8.864029,37.144650,-4.478936
-1.300000,43.590000,45.916667,8.880055,37.144650,-4.454915
-1.500000,43.730000,46.000000,8.895401,38.083940,-4.425351
-1.200000,43.770000,46.083333,8.910201,37.230040,-4.390244
-1.400000,43.890000,46.166667,8.926012,36.973870,-4.393939
-0.900000,43.910000,46.250000,8.941779,37.230040,-4.406874
-1.300000,44.030000,46.333333,8.965611,37.315430,-4.536216
-1.200000,44.070000,46.416667,8.974507,37.059260,-4.412417
-1.200000,44.150000,46.500000,8.990303,36.717700,-4.449372
-1.400000,44.250000,46.583333,9.006220,36.803090,-4.467849
-1.300000,44.270000,46.666667,9.022070,36.973870,-4.501109
-1.400000,44.430000,46.750000,9.037876,36.717700,-4.508500
-1.500000,44.490000,46.833333,9.054657,36.803090,-4.488174
-1.200000,44.570000,46.916667,9.070458,36.888480,-4.534368
-1.200000,44.650000,47.000000,9.086251,37.144650,-4.554693
-1.300000,44.710000,47.083333,9.102072,37.230040,-4.556541
-1.300000,44.830000,47.166667,9.117869,37.144650,-4.558389
-1.600000,44.910000,47.250000,9.134653,37.059260,-4.556541
-1.700000,45.010000,47.333333,9.155797,36.888480,-4.477088
-1.200000,45.070000,47.416667,9.166643,37.315430,-4.549150
-1.400000,45.130000,47.500000,9.182430,37.315430,-4.530673
-1.300000,45.190000,47.583333,9.198227,37.400820,-4.508500
-1.400000,45.310000,47.666667,9.214007,37.571600,-4.484479
-1.300000,45.350000,47.750000,9.229794,37.315430,-4.449372
-1.600000,45.410000,47.833333,9.246603,37.315430,-4.456763
-1.300000,45.510000,47.916667,9.263064,37.400820,-4.456763
-1.300000,45.650000,48.000000,9.278368,37.230040,-4.417960
-1.400000,45.670000,48.083333,9.294177,37.230040,-4.405026
-1.200000,45.770000,48.166667,9.309985,37.230040,-4.392092
-1.200000,45.750000,48.250000,9.325771,37.230040,-4.397635
-1.400000,45.890000,48.333333,9.342573,36.973870,-4.392092
-1.200000,45.970000,48.416667,9.358783,36.973870,-4.395787
-1.200000,46.070000,48.500000,9.374622,36.973870,-4.403178
-1.300000,46.110000,48.583333,9.390415,36.717700,-4.432742
-1.400000,46.190000,48.666667,9.406192,36.632310,-4.466001
-1.400000,46.250000,48.750000,9.422012,36.803090,-4.482631
-1.300000,46.350000,48.833333,9.437773,36.803090,-4.506652
-1.500000,46.450000,48.916667,9.454546,36.888480,-4.502956
-1.500000,46.490000,49.000000,9.470335,36.888480,-4.526977
-1.200000,46.550000,49.083333,9.486129,36.803090,-4.543607
-1.300000,46.650000,49.166667,9.501994,36.888480,-4.552846
-1.100000,46.770000,49.250000,9.517860,37.144650,-4.550998
-1.500000,46.850000,49.333333,9.534658,37.144650,-4.541759
-1.600000,46.910000,49.416667,9.566180,37.400820,-4.536216
-1.200000,46.970000,49.500000,9.582091,37.230040,-4.512195
-1.100000,47.070000,49.583333,9.599401,37.656990,-4.534368
-1.100000,47.190000,49.666667,9.616487,37.400820,-4.534368
-1.300000,47.170000,49.750000,9.632504,37.400820,-4.506652
-1.400000,47.310000,49.833333,9.648662,37.400820,-4.491870
-1.600000,47.350000,49.916667,9.664688,37.400820,-4.475240
-1.200000,47.410000,50.000000,9.680671,37.400820,-4.443829
-1.600000,47.490000,50.083333,9.696733,37.315430,-4.440133
-1.400000,47.650000,50.166667,9.712781,37.315430,-4.419808
-1.400000,47.670000,50.250000,9.728834,37.400820,-4.403178
-1.100000,47.730000,50.333333,9.744825,37.315430,-4.395787
-1.400000,47.890000,50.416667,9.768552,37.144650,-4.552846
-1.300000,47.910000,50.500000,9.777977,37.144650,-4.395787
-1.500000,47.930000,50.583333,9.792207,36.717700,-4.392092
-1.300000,48.050000,50.666667,9.807982,36.717700,-4.390244
-1.200000,48.230000,50.750000,9.822812,36.632310,-4.434590
-1.400000,48.270000,50.833333,9.838605,36.888480,-4.460458
-1.300000,48.270000,50.916667,9.858558,37.144650,-4.382853
-1.300000,48.350000,51.000000,9.870862,36.888480,-4.504804
-1.200000,48.470000,51.083333,9.886768,36.888480,-4.523282
-1.300000,48.570000,51.166667,9.902559,37.059260,-4.547302
-1.400000,48.630000,51.250000,9.918341,37.059260,-4.539911
-1.500000,48.690000,51.333333,9.934118,37.144650,-4.536216
-1.400000,48.810000,51.416667,9.955474,36.717700,-4.451220
-1.500000,48.850000,51.500000,9.966321,37.400820,-4.521434
-1.400000,48.990000,51.583333,9.982116,37.230040,-4.506652
-1.300000,49.050000,51.666667,9.998931,37.400820,-4.541759
-1.200000,49.190000,51.750000,10.014783,37.571600,-4.508500
-1.400000,49.170000,51.833333,10.030597,37.230040,-4.473392
-1.300000,49.310000,51.916667,10.046378,37.315430,-4.441981
-1.300000,49.370000,52.000000,10.062166,37.144650,-4.429047
-1.200000,49.470000,52.083333,10.078959,37.315430,-4.421656
-1.500000,49.530000,52.166667,10.094743,37.059260,-4.401330
-1.500000,49.650000,52.250000,10.110544,37.059260,-4.379157
-1.200000,49.650000,52.333333,10.126334,37.144650,-4.379157
-1.300000,49.750000,52.416667,10.142112,37.144650,-4.384701
-1.300000,49.850000,52.500000,10.166531,37.315430,-4.538064
-1.300000,49.850000,52.583333,10.174455,36.888480,-4.393939
-1.300000,49.970000,52.666667,10.190225,36.803090,-4.417960
-1.400000,50.030000,52.750000,10.206990,36.888480,-4.432742
-1.400000,50.110000,52.833333,10.222793,36.717700,-4.458610
-1.300000,50.170000,52.916667,10.238548,37.059260,-4.495565
-1.400000,50.310000,53.000000,10.254422,36.803090,-4.510347
-1.000000,50.370000,53.083333,10.270271,36.803090,-4.519586
-1.500000,50.430000,53.166667,10.286101,36.973870,-4.534368
-1.600000,50.530000,53.250000,10.302902,37.059260,-4.539911
-1.400000,50.570000,53.333333,10.318695,36.888480,-4.558389
-1.700000,50.670000,53.416667,10.334501,37.230040,-4.565780
-1.400000,50.750000,53.500000,10.356037,36.717700,-4.454915
-1.500000,50.850000,53.583333,10.366897,37.400820,-4.556541
-1.300000,50.910000,53.666667,10.382716,37.315430,-4.543607
-1.300000,50.970000,53.750000,10.398494,37.315430,-4.515891
-1.400000,51.050000,53.833333,10.414305,37.315430,-4.499261
-1.400000,51.130000,53.916667,10.430089,37.400820,-4.469697
-1.300000,51.250000,54.000000,10.446896,37.315430,-4.473392
-1.500000,51.310000,54.083333,10.462927,37.486210,-4.453067
-1.400000,51.390000,54.166667,10.478230,37.144650,-4.406874
-1.500000,51.530000,54.250000,10.494049,37.315430,-4.397635
-1.600000,51.550000,54.333333,10.510933,37.059260,-4.403178
-1.400000,51.610000,54.416667,10.528079,37.144650,-4.403178
-1.200000,51.690000,54.500000,10.544115,37.144650,-4.393939
-1.300000,51.850000,54.583333,10.568045,37.144650,-4.565780
-1.400000,51.830000,54.666667,10.577028,37.059260,-4.401330
-1.200000,51.970000,54.750000,10.593005,37.059260,-4.405026
-1.400000,52.050000,54.833333,10.609033,36.717700,-4.412417
-1.400000,52.170000,54.916667,10.622073,36.888480,-4.484479
-1.400000,52.170000,55.000000,10.638862,36.973870,-4.478936
-1.300000,52.290000,55.083333,10.654636,37.059260,-4.504804
-1.300000,52.370000,55.166667,10.670413,36.888480,-4.523282
-1.500000,52.410000,55.250000,10.686186,37.059260,-4.543607
-1.400000,52.510000,55.333333,10.702954,37.144650,-4.534368
-1.300000,52.630000,55.416667,10.718722,36.973870,-4.556541
-1.500000,52.710000,55.500000,10.734492,36.973870,-4.567627
-1.500000,52.790000,55.583333,10.766375,37.400820,-4.558389
-1.300000,52.830000,55.666667,10.782301,37.656990,-4.532520
-1.300000,52.970000,55.750000,10.799097,37.315430,-4.543607
-1.200000,53.050000,55.833333,10.814892,37.486210,-4.519586
-1.100000,53.130000,55.916667,10.830703,37.656990,-4.495565
-1.500000,53.190000,56.000000,10.846488,37.400820,-4.469697
-1.300000,53.250000,56.083333,10.862279,37.315430,-4.436438
-1.200000,53.310000,56.166667,10.879057,37.400820,-4.432742
-1.500000,53.410000,56.250000,10.894828,37.486210,-4.397635
-1.500000,53.510000,56.333333,10.910606,37.230040,-4.379157
-1.400000,53.570000,56.416667,10.926375,37.315430,-4.381005
-1.300000,53.650000,56.500000,10.943145,37.400820,-4.382853
-1.400000,53.670000,56.583333,10.958666,36.973870,-4.388396
-1.300000,53.830000,56.666667,10.974579,37.230040,-4.397635
-1.500000,53.870000,56.750000,10.990534,36.803090,-4.416112
-1.200000,53.990000,56.833333,11.006469,36.973870,-4.441981
-1.500000,54.030000,56.916667,11.022301,36.973870,-4.475240
-1.400000,54.130000,57.000000,11.039096,36.888480,-4.467849
-1.300000,54.210000,57.083333,11.057564,36.888480,-4.401330
-1.800000,54.270000,57.166667,11.070866,37.059260,-4.495565
-1.400000,54.350000,57.250000,11.086789,37.059260,-4.536216
-1.200000,54.390000,57.333333,11.102579,37.059260,-4.547302
-1.200000,54.510000,57.416667,11.118379,37.144650,-4.563932
-1.200000,54.550000,57.500000,11.135199,37.144650,-4.558389
-1.400000,54.670000,57.583333,11.155798,36.973870,-4.449372
-1.600000,54.710000,57.666667,11.166652,37.571600,-4.541759
-1.400000,54.850000,57.750000,11.182436,37.571600,-4.526977
-1.400000,54.950000,57.833333,11.198207,37.400820,-4.512195
-1.300000,54.990000,57.916667,11.214968,37.571600,-4.506652
-1.300000,55.030000,58.000000,11.230741,37.144650,-4.480783
-1.100000,55.070000,58.083333,11.246512,37.571600,-4.460458
-1.300000,55.190000,58.166667,11.262389,37.230040,-4.440133
-1.400000,55.310000,58.250000,11.279426,37.230040,-4.460458
-1.300000,55.370000,58.333333,11.294289,37.144650,-4.408721
-1.300000,55.570000,58.416667,11.311108,37.230040,-4.410569
-1.700000,55.570000,58.500000,11.328863,37.059260,-4.432742
-1.300000,55.650000,58.583333,11.344913,37.059260,-4.408721
-1.400000,55.770000,58.666667,11.384946,37.059260,-4.560237
-1.400000,55.750000,58.750000,11.401217,37.144650,-4.560237
-1.400000,55.890000,58.833333,11.417253,37.230040,-4.550998
-1.400000,55.990000,58.916667,11.431731,37.230040,-4.519586
-1.500000,56.070000,59.000000,11.447549,37.486210,-4.495565
-1.400000,56.070000,59.083333,11.463331,37.656990,-4.475240
-1.400000,56.170000,59.166667,11.479122,37.144650,-4.441981
-1.400000,56.270000,59.250000,11.494908,37.315430,-4.416112
-1.400000,56.410000,59.333333,11.511795,37.230040,-4.421656
-1.200000,56.370000,59.416667,11.527617,37.486210,-4.406874
-1.400000,56.510000,59.500000,11.543400,37.486210,-4.390244
-1.200000,56.610000,59.583333,11.559113,37.144650,-4.395787
-1.400000,56.650000,59.666667,11.574927,37.144650,-4.399483
-1.400000,56.770000,59.750000,11.590735,36.973870,-4.412417
-1.400000,56.830000,59.833333,11.607585,36.973870,-4.412417
-1.600000,56.910000,59.916667,11.623380,36.888480,-4.429047
-1.400000,57.010000,60.000000,11.639148,36.803090,-4.454915
-1.200000,57.090000,60.083333,11.658030,37.144650,-4.403178
-1.400000,57.170000,60.166667,11.671326,36.888480,-4.484479
-1.700000,57.230000,60.250000,11.687129,37.059260,-4.523282
-1.200000,57.270000,60.333333,11.702912,36.803090,-4.530673
-1.400000,57.410000,60.416667,11.719677,36.973870,-4.528825
-1.200000,57.490000,60.500000,11.735444,36.803090,-4.552846
-1.500000,57.550000,60.583333,11.756252,36.888480,-4.434590
-1.200000,57.590000,60.666667,11.767133,37.059260,-4.549150
-1.600000,57.650000,60.750000,11.782945,37.486210,-4.549150
-1.200000,57.710000,60.833333,11.798733,37.400820,-4.532520
-1.300000,57.890000,60.916667,11.815522,37.486210,-4.539911
-1.200000,57.950000,61.000000,11.831328,37.486210,-4.517738
-1.300000,58.010000,61.083333,11.847113,37.230040,-4.477088
-1.400000,58.090000,61.166667,11.862907,37.230040,-4.456763
-1.400000,58.170000,61.250000,11.879709,37.486210,-4.460458
-1.200000,58.270000,61.333333,11.895486,37.400820,-4.434590
-1.400000,58.310000,61.416667,11.911266,37.144650,-4.410569
-1.600000,58.410000,61.500000,11.927036,37.144650,-4.390244
-1.400000,58.450000,61.583333,11.942824,37.144650,-4.397635
-1.400000,58.550000,61.666667,11.967793,37.315430,-4.554693
-1.000000,58.630000,61.750000,11.975694,37.230040,-4.393939
-1.400000,58.790000,61.833333,11.991461,36.888480,-4.397635
-1.300000,58.810000,61.916667,12.007359,36.973870,-4.406874
-1.400000,58.850000,62.000000,12.023196,37.144650,-4.430894
-1.400000,58.990000,62.083333,12.038979,36.888480,-4.453067
-1.300000,59.070000,62.166667,12.054760,36.888480,-4.477088
-1.400000,59.110000,62.250000,12.071568,36.717700,-4.471545
-1.500000,59.230000,62.333333,12.087365,36.973870,-4.501109
-1.500000,59.290000,62.416667,12.103161,36.973870,-4.525129
-1.300000,59.370000,62.500000,12.118963,36.973870,-4.539911
-1.600000,59.450000,62.583333,12.135993,37.059260,-4.541759
-1.500000,59.550000,62.666667,12.165816,37.230040,-4.523282
-1.300000,59.550000,62.750000,12.174841,36.717700,-4.397635
-1.600000,59.670000,62.833333,12.184812,36.888480,-4.543607
-1.400000,59.770000,62.916667,12.200800,37.230040,-4.526977
-1.600000,59.830000,63.000000,12.216795,37.144650,-4.523282
-1.400000,59.930000,63.083333,12.232732,37.315430,-4.515891
-1.500000,59.970000,63.166667,12.247553,37.144650,-4.504804
-1.400000,60.070000,63.250000,12.264454,37.315430,-4.506652
-1.400000,60.190000,63.333333,12.279773,37.315430,-4.469697
-1.500000,60.270000,63.416667,12.295585,37.059260,-4.434590
-1.600000,60.310000,63.500000,12.311376,36.803090,-4.412417
-1.400000,60.390000,63.583333,12.327181,37.059260,-4.395787
-1.400000,60.450000,63.666667,12.342975,36.888480,-4.393939
-1.200000,60.590000,63.750000,12.358927,36.888480,-4.386548
-1.200000,60.650000,63.833333,12.374747,36.888480,-4.390244
-1.500000,60.730000,63.916667,12.391539,36.888480,-4.393939
-1.300000,60.810000,64.000000,12.407323,36.632310,-4.414265
-1.500000,60.910000,64.083333,12.423099,36.717700,-4.430894
-1.300000,60.990000,64.166667,12.438867,36.717700,-4.454915
-1.500000,61.030000,64.250000,12.455661,36.803090,-4.449372
-1.500000,61.090000,64.333333,12.471466,36.803090,-4.475240
-1.400000,61.170000,64.416667,12.487257,36.888480,-4.502956
-1.400000,61.210000,64.500000,12.503113,37.656990,-4.519586
-1.300000,61.310000,64.583333,12.518984,36.973870,-4.534368
-1.300000,61.450000,64.666667,12.534787,37.059260,-4.539911
-1.500000,61.470000,64.750000,12.566993,37.144650,-4.549150
-1.400000,61.570000,64.833333,12.582930,37.230040,-4.556541
-1.500000,61.630000,64.916667,12.599724,37.400820,-4.552846
-1.500000,61.710000,65.000000,12.615510,37.400820,-4.536216
-1.300000,61.790000,65.083333,12.631299,37.315430,-4.504804
-1.400000,61.850000,65.166667,12.647071,37.400820,-4.484479
-1.400000,61.970000,65.250000,12.662877,37.486210,-4.451220
-1.400000,62.010000,65.333333,12.679644,37.144650,-4.454915
-1.300000,62.110000,65.416667,12.695414,37.230040,-4.430894
-1.400000,62.210000,65.500000,12.711228,37.230040,-4.414265
-1.400000,62.230000,65.583333,12.727008,36.973870,-4.401330
-1.300000,62.330000,65.666667,12.742819,37.144650,-4.382853
-1.400000,62.450000,65.750000,12.759734,37.144650,-4.384701
-1.200000,62.470000,65.833333,12.775818,37.230040,-4.381005
-1.300000,62.610000,65.916667,12.791721,36.973870,-4.377310
-1.500000,62.730000,66.000000,12.807562,36.803090,-4.386548
-1.500000,62.770000,66.083333,12.823353,36.888480,-4.405026
-1.300000,62.870000,66.166667,12.839141,36.546920,-4.427199
-1.400000,62.990000,66.250000,12.858023,36.973870,-4.379157
-1.300000,62.990000,66.333333,12.871297,36.888480,-4.478936
-1.600000,63.090000,66.416667,12.887117,36.717700,-4.502956
-1.500000,63.170000,66.500000,12.902911,36.888480,-4.525129
-1.400000,63.270000,66.583333,12.919701,37.059260,-4.519586
-1.300000,63.350000,66.666667,12.935476,36.888480,-4.530673
-1.400000,63.430000,66.750000,12.966405,37.059260,-4.539911
-1.200000,63.410000,66.833333,12.975512,36.803090,-4.382853
-1.500000,63.530000,66.916667,12.985524,36.973870,-4.538064
-1.300000,63.650000,67.000000,13.001698,37.144650,-4.549150
-1.400000,63.670000,67.083333,13.016886,37.315430,-4.545455
-1.400000,63.830000,67.166667,13.032948,37.400820,-4.530673
-1.300000,63.990000,67.250000,13.047567,37.144650,-4.497413
-1.400000,63.950000,67.333333,13.063375,37.486210,-4.462306
-1.400000,64.030000,67.416667,13.079164,37.144650,-4.425351
-1.300000,64.170000,67.500000,13.094943,37.230040,-4.395787
-1.400000,64.170000,67.583333,13.111733,37.400820,-4.399483
-1.500000,64.270000,67.666667,13.127582,37.230040,-4.373614
-1.400000,64.410000,67.750000,13.143379,37.144650,-4.366223
-1.400000,64.530000,67.833333,13.168602,37.059260,-4.525129
-1.100000,64.510000,67.916667,13.175415,36.888480,-4.369919
-1.300000,64.550000,68.000000,13.191208,36.973870,-4.366223
-1.500000,64.710000,68.083333,13.206983,36.888480,-4.388396
-1.300000,64.710000,68.166667,13.223758,36.803090,-4.393939
-1.500000,64.830000,68.250000,13.239534,36.888480,-4.425351
-1.400000,64.890000,68.333333,13.255362,36.888480,-4.447524
-1.200000,64.970000,68.416667,13.271248,36.717700,-4.469697
-1.500000,65.050000,68.500000,13.287049,36.973870,-4.499261
-1.500000,65.110000,68.583333,13.302847,36.888480,-4.523282
-1.500000,65.210000,68.666667,13.319639,36.803090,-4.508500
-1.300000,65.330000,68.750000,13.335434,36.888480,-4.528825
-1.500000,65.410000,68.833333,13.356600,36.632310,-4.410569
-1.400000,65.470000,68.916667,13.367470,36.973870,-4.539911
-1.400000,65.570000,69.000000,13.383261,37.059260,-4.545455
-1.700000,65.610000,69.083333,13.399048,37.144650,-4.539911
-1.400000,65.710000,69.166667,13.414820,37.400820,-4.528825
-1.100000,65.750000,69.250000,13.431597,37.571600,-4.521434
-1.400000,65.850000,69.333333,13.447374,37.230040,-4.493718
-1.400000,65.930000,69.416667,13.463751,37.486210,-4.484479
-1.300000,65.990000,69.500000,13.479059,37.486210,-4.438285
-1.400000,66.090000,69.583333,13.494865,37.400820,-4.414265
-1.200000,66.210000,69.666667,13.511753,37.486210,-4.416112
-1.300000,66.290000,69.750000,13.527595,37.059260,-4.393939
-1.600000,66.310000,69.833333,13.543378,37.230040,-4.373614
-1.700000,66.430000,69.916667,13.559565,37.059260,-4.371766
