# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-10
# Fit of Tap:
#	Ic = 173 +/- 0.14 A
#	n = 49.1 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.014 uV
#	R = 0.00281 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,100.690000,106.000000,6.848833,12.296160,-4.813378
1.300000,100.910000,106.250000,6.864646,12.466940,-4.815225
1.400000,101.170000,106.500000,6.880471,12.723110,-4.824464
1.300000,101.370000,106.750000,6.897279,12.552330,-4.830007
1.300000,101.630000,107.000000,6.913106,12.637720,-4.820769
1.400000,101.870000,107.250000,6.928892,12.808500,-4.798596
1.500000,102.090000,107.500000,6.945302,12.723110,-4.781966
1.300000,102.310000,107.750000,6.960552,12.893890,-4.754250
1.500000,102.550000,108.000000,6.977351,12.808500,-4.767184
1.400000,102.730000,108.250000,6.993148,12.979280,-4.748707
1.400000,103.030000,108.500000,7.008926,12.808500,-4.724686
1.600000,103.250000,108.750000,7.024711,12.637720,-4.698817
1.600000,103.490000,109.000000,7.042402,12.723110,-4.735772
1.200000,103.670000,109.250000,7.057271,12.637720,-4.708056
1.300000,104.010000,109.500000,7.073074,12.723110,-4.695122
1.500000,104.250000,109.750000,7.088861,12.466940,-4.689579
1.700000,104.450000,110.000000,7.104655,12.637720,-4.702513
1.400000,104.710000,110.250000,7.120472,12.466940,-4.717295
1.300000,105.050000,110.500000,7.137270,12.381550,-4.726534
1.400000,105.210000,110.750000,7.153084,12.466940,-4.735772
1.400000,105.470000,111.000000,7.168859,12.466940,-4.763489
1.400000,105.650000,111.250000,7.184662,12.466940,-4.785661
1.500000,105.830000,111.500000,7.200472,12.466940,-4.815225
1.300000,106.210000,111.750000,7.219380,12.381550,-4.770880
1.400000,106.350000,112.000000,7.235407,12.381550,-4.772727
1.500000,106.650000,112.250000,7.272956,12.381550,-4.702513
1.500000,106.830000,112.500000,7.289386,12.552330,-4.698817
1.400000,107.030000,112.750000,7.304905,12.552330,-4.711752
1.400000,107.350000,113.000000,7.318715,12.210770,-4.770880
1.400000,107.670000,113.250000,7.335505,12.296160,-4.763489
1.300000,107.870000,113.500000,7.351283,12.381550,-4.772727
1.500000,108.090000,113.750000,7.367076,12.466940,-4.807834
1.500000,108.310000,114.000000,7.382858,12.466940,-4.815225
1.500000,108.570000,114.250000,7.398647,12.466940,-4.828160
1.700000,108.810000,114.500000,7.415437,12.381550,-4.837398
1.400000,109.070000,114.750000,7.431203,12.381550,-4.846637
1.500000,109.330000,115.000000,7.446877,12.637720,-4.835551
1.500000,109.510000,115.250000,7.462667,12.723110,-4.830007
1.600000,109.650000,115.500000,7.479503,12.808500,-4.824464
1.600000,109.970000,115.750000,7.495314,12.723110,-4.796748
1.400000,110.170000,116.000000,7.511089,12.552330,-4.776423
1.400000,110.410000,116.250000,7.526867,12.808500,-4.757945
1.600000,110.710000,116.500000,7.545965,12.723110,-4.809682
1.300000,110.870000,116.750000,7.559240,12.723110,-4.722838
1.400000,111.190000,117.000000,7.575042,12.723110,-4.702513
1.400000,111.350000,117.250000,7.590850,12.808500,-4.696970
1.600000,111.610000,117.500000,7.606638,12.808500,-4.693274
1.400000,111.850000,117.750000,7.623427,12.723110,-4.691426
1.400000,112.210000,118.000000,7.642349,12.979280,-4.728381
1.500000,112.290000,118.250000,7.655525,12.552330,-4.693274
1.500000,112.670000,118.500000,7.671375,12.552330,-4.706208
1.600000,112.850000,118.750000,7.687158,12.552330,-4.730229
1.400000,113.210000,119.000000,7.702957,12.466940,-4.739468
1.300000,113.310000,119.250000,7.718746,12.381550,-4.756098
1.400000,113.550000,119.500000,7.735527,12.381550,-4.752402
1.300000,113.730000,119.750000,7.751297,12.210770,-4.778271
1.300000,114.070000,120.000000,7.767066,12.723110,-4.793052
1.500000,114.270000,120.250000,7.782902,12.210770,-4.815225
1.500000,114.670000,120.500000,7.798764,12.381550,-4.833703
1.600000,114.710000,120.750000,7.815566,12.381550,-4.835551
1.400000,115.010000,121.000000,7.831371,12.552330,-4.848485
1.200000,115.370000,121.250000,7.855330,12.466940,-4.691426
1.300000,115.290000,121.500000,7.863253,12.637720,-4.833703
1.500000,115.710000,121.750000,7.879049,12.637720,-4.817073
1.400000,115.830000,122.000000,7.894848,12.723110,-4.789357
1.700000,116.230000,122.250000,7.911655,12.808500,-4.800443
1.600000,116.290000,122.500000,7.927476,12.637720,-4.791205
1.400000,116.690000,122.750000,7.943269,12.637720,-4.763489
1.700000,116.930000,123.000000,7.959071,12.552330,-4.726534
1.300000,117.150000,123.250000,7.974849,12.808500,-4.706208
1.100000,117.310000,123.500000,7.991658,12.637720,-4.717295
1.300000,117.650000,123.750000,8.007492,12.808500,-4.702513
1.400000,117.830000,124.000000,8.025359,12.723110,-4.717295
1.600000,118.110000,124.250000,8.051484,12.466940,-4.798596
1.500000,118.210000,124.500000,8.060575,12.893890,-4.748707
1.500000,118.410000,124.750000,8.073628,12.808500,-4.685883
1.200000,118.690000,125.000000,8.089642,12.808500,-4.689579
1.500000,119.010000,125.250000,8.105723,12.552330,-4.680340
1.400000,119.170000,125.500000,8.118726,12.466940,-4.761641
1.500000,119.550000,125.750000,8.135528,12.466940,-4.748707
1.300000,119.690000,126.000000,8.151908,12.381550,-4.767184
1.400000,120.010000,126.250000,8.167219,12.723110,-4.809682
1.200000,120.230000,126.500000,8.183301,12.296160,-4.820769
1.600000,120.470000,126.750000,8.199161,12.466940,-4.826312
1.500000,120.650000,127.000000,8.214937,12.210770,-4.835551
1.300000,121.010000,127.250000,8.230752,12.552330,-4.830007
1.300000,121.130000,127.500000,8.247504,12.381550,-4.820769
1.400000,121.350000,127.750000,8.263321,12.637720,-4.824464
1.200000,121.610000,128.000000,8.279202,12.723110,-4.796748
1.600000,121.790000,128.250000,8.295104,12.723110,-4.800443
1.600000,122.110000,128.500000,8.310899,12.893890,-4.783814
1.500000,122.390000,128.750000,8.326688,12.893890,-4.763489
1.200000,122.670000,129.000000,8.343465,12.893890,-4.752402
1.600000,122.810000,129.250000,8.359260,12.723110,-4.717295
1.500000,123.090000,129.500000,8.375027,12.893890,-4.698817
1.500000,123.310000,129.750000,8.390848,12.723110,-4.691426
1.600000,123.590000,130.000000,8.406645,12.808500,-4.682188
1.600000,123.810000,130.250000,8.423420,12.637720,-4.680340
1.100000,124.170000,130.500000,8.452621,12.381550,-4.752402
1.500000,124.170000,130.750000,8.459421,12.893890,-4.730229
1.400000,124.510000,131.000000,8.471156,12.466940,-4.698817
1.400000,124.730000,131.250000,8.486936,12.552330,-4.713599
1.300000,124.950000,131.500000,8.502748,12.466940,-4.748707
1.400000,125.230000,131.750000,8.519562,12.637720,-4.746859
1.300000,125.490000,132.000000,8.535383,12.466940,-4.763489
1.200000,125.710000,132.250000,8.551262,12.637720,-4.789357
1.500000,125.930000,132.500000,8.567064,12.466940,-4.811530
1.500000,126.150000,132.750000,8.582849,12.552330,-4.826312
1.300000,126.390000,133.000000,8.598640,12.637720,-4.826312
1.600000,126.730000,133.250000,8.615430,12.552330,-4.828160
1.500000,126.910000,133.500000,8.631208,12.637720,-4.835551
1.200000,127.130000,133.750000,8.647117,12.637720,-4.830007
1.700000,127.350000,134.000000,8.662931,12.723110,-4.822616
1.500000,127.670000,134.250000,8.678721,12.723110,-4.800443
1.400000,127.850000,134.500000,8.695510,12.723110,-4.798596
1.600000,128.130000,134.750000,8.711277,12.637720,-4.767184
1.500000,128.310000,135.000000,8.727042,13.064670,-4.750554
1.400000,128.550000,135.250000,8.744859,12.723110,-4.791205
1.400000,128.770000,135.500000,8.759168,12.723110,-4.719143
1.500000,129.010000,135.750000,8.774969,12.808500,-4.698817
1.300000,129.290000,136.000000,8.790867,12.723110,-4.687731
1.500000,129.470000,136.250000,8.806687,12.723110,-4.680340
1.400000,129.810000,136.500000,8.825440,12.808500,-4.696970
1.300000,129.990000,136.750000,8.851843,12.466940,-4.776423
1.600000,130.170000,137.000000,8.860906,13.064670,-4.739468
1.400000,130.430000,137.250000,8.872937,12.637720,-4.665558
1.500000,130.710000,137.500000,8.888999,12.552330,-4.665558
1.700000,130.990000,137.750000,8.905089,12.466940,-4.680340
1.500000,131.210000,138.000000,8.920593,12.723110,-4.702513
1.400000,131.450000,138.250000,8.935362,12.466940,-4.754250
1.300000,131.690000,138.500000,8.951131,12.381550,-4.769032
1.400000,131.950000,138.750000,8.966894,12.723110,-4.791205
1.500000,132.230000,139.000000,8.982649,12.637720,-4.813378
1.500000,132.430000,139.250000,8.999414,12.296160,-4.805987
1.300000,132.630000,139.500000,9.015172,12.381550,-4.809682
1.400000,132.910000,139.750000,9.030974,12.637720,-4.831855
1.600000,133.110000,140.000000,9.054967,12.723110,-4.684035
1.600000,133.190000,140.250000,9.062849,12.808500,-4.796748
1.600000,133.550000,140.500000,9.078629,12.808500,-4.772727
1.700000,133.830000,140.750000,9.095434,12.723110,-4.778271
1.700000,134.050000,141.000000,9.111220,12.979280,-4.754250
1.400000,134.290000,141.250000,9.127015,12.808500,-4.726534
1.700000,134.510000,141.500000,9.142814,12.893890,-4.708056
1.400000,134.770000,141.750000,9.159615,12.808500,-4.704361
1.500000,135.050000,142.000000,9.175392,12.723110,-4.682188
1.700000,135.270000,142.250000,9.191165,12.723110,-4.674797
1.300000,135.470000,142.500000,9.206935,12.552330,-4.667406
1.400000,135.670000,142.750000,9.222701,12.637720,-4.669254
1.500000,136.010000,143.000000,9.242880,12.723110,-4.706208
1.500000,136.190000,143.250000,9.254757,12.808500,-4.672949
1.600000,136.470000,143.500000,9.271622,12.381550,-4.671101
1.500000,136.670000,143.750000,9.287526,12.296160,-4.685883
1.500000,136.890000,144.000000,9.303348,12.466940,-4.720990
1.400000,137.210000,144.250000,9.319168,12.296160,-4.743163
1.500000,137.390000,144.500000,9.334951,12.552330,-4.769032
1.300000,137.690000,144.750000,9.351715,12.466940,-4.767184
1.500000,137.870000,145.000000,9.366991,12.296160,-4.804139
1.500000,138.090000,145.250000,9.382811,12.381550,-4.828160
1.400000,138.410000,145.500000,9.399616,12.552330,-4.822616
1.300000,138.650000,145.750000,9.415372,12.552330,-4.826312
1.500000,138.870000,146.000000,9.431122,12.637720,-4.822616
1.400000,139.090000,146.250000,9.447224,12.723110,-4.817073
1.500000,139.350000,146.500000,9.463002,12.808500,-4.794900
1.400000,139.570000,146.750000,9.478797,12.979280,-4.770880
1.300000,139.750000,147.000000,9.495609,12.637720,-4.789357
1.500000,140.010000,147.250000,9.511385,12.637720,-4.767184
1.700000,140.170000,147.500000,9.527165,12.808500,-4.735772
1.600000,140.510000,147.750000,9.543098,12.723110,-4.709904
1.500000,140.710000,148.000000,9.558931,12.808500,-4.696970
1.300000,140.970000,148.250000,9.574754,12.893890,-4.674797
1.600000,141.150000,148.500000,9.591568,12.893890,-4.676644
1.300000,141.410000,148.750000,9.607352,12.808500,-4.660015
1.500000,141.710000,149.000000,9.623237,12.637720,-4.663710
1.400000,141.990000,149.250000,9.667190,12.723110,-4.811530
1.300000,142.150000,149.500000,9.683992,12.381550,-4.800443
1.500000,142.350000,149.750000,9.699272,12.466940,-4.809682
1.400000,142.550000,150.000000,9.715318,12.637720,-4.817073
1.400000,142.850000,150.250000,9.730067,12.723110,-4.804139
1.400000,143.050000,150.500000,9.744847,12.637720,-4.757945
1.200000,143.290000,150.750000,9.761659,12.723110,-4.761641
1.300000,143.470000,151.000000,9.777433,12.808500,-4.735772
1.600000,143.770000,151.250000,9.793343,12.552330,-4.711752
1.500000,144.050000,151.500000,9.809182,12.466940,-4.691426
1.600000,144.290000,151.750000,9.825063,12.552330,-4.674797
1.500000,144.470000,152.000000,9.842496,12.723110,-4.687731
1.400000,144.710000,152.250000,9.857359,12.723110,-4.667406
1.400000,144.950000,152.500000,9.873173,12.466940,-4.650776
1.500000,145.170000,152.750000,9.888953,12.637720,-4.660015
1.600000,145.470000,153.000000,9.905727,12.296160,-4.661863
1.400000,145.710000,153.250000,9.921543,12.381550,-4.682188
1.600000,145.970000,153.500000,9.945184,12.893890,-4.750554
1.500000,146.090000,153.750000,9.953448,12.466940,-4.711752
1.400000,146.410000,154.000000,9.969246,12.381550,-4.752402
1.400000,146.750000,154.250000,9.985022,12.381550,-4.776423
1.600000,146.810000,154.500000,10.000835,12.381550,-4.804139
1.600000,147.010000,154.750000,10.017633,12.466940,-4.798596
1.600000,147.330000,155.000000,10.033478,12.125380,-4.818921
1.400000,147.570000,155.250000,10.048931,12.381550,-4.833703
1.500000,147.850000,155.500000,10.064744,12.466940,-4.831855
1.500000,147.990000,155.750000,10.081556,12.723110,-4.830007
1.500000,148.370000,156.000000,10.097364,12.637720,-4.820769
1.400000,148.510000,156.250000,10.113208,12.723110,-4.802291
1.800000,148.730000,156.500000,10.129029,12.552330,-4.783814
1.600000,148.970000,156.750000,10.144840,12.893890,-4.772727
1.500000,149.230000,157.000000,10.161647,12.723110,-4.776423
1.600000,149.470000,157.250000,10.177431,12.723110,-4.759793
1.500000,149.730000,157.500000,10.193234,12.808500,-4.739468
1.500000,150.010000,157.750000,10.209038,12.808500,-4.722838
1.200000,150.170000,158.000000,10.224812,12.723110,-4.700665
1.400000,150.450000,158.250000,10.253467,12.552330,-4.746859
1.400000,150.570000,158.500000,10.260261,12.552330,-4.750554
1.600000,150.830000,158.750000,10.273024,12.381550,-4.687731
1.600000,151.110000,159.000000,10.288915,12.637720,-4.684035
1.500000,151.410000,159.250000,10.304775,12.637720,-4.709904
1.400000,151.670000,159.500000,10.321616,12.637720,-4.708056
1.500000,151.810000,159.750000,10.337404,12.381550,-4.720990
1.500000,152.050000,160.000000,10.353247,12.381550,-4.756098
1.400000,152.390000,160.250000,10.369068,12.552330,-4.774575
1.400000,152.550000,160.500000,10.384864,12.466940,-4.791205
1.500000,152.810000,160.750000,10.401661,12.466940,-4.802291
1.500000,153.110000,161.000000,10.417433,12.723110,-4.822616
1.500000,153.350000,161.250000,10.434482,12.552330,-4.818921
1.800000,153.570000,161.500000,10.458699,12.723110,-4.685883
1.600000,153.610000,161.750000,10.467692,12.296160,-4.800443
1.500000,153.970000,162.000000,10.483843,12.637720,-4.822616
1.300000,154.190000,162.250000,10.498943,12.637720,-4.824464
1.400000,154.510000,162.500000,10.515010,12.552330,-4.824464
1.600000,154.670000,162.750000,10.531209,12.637720,-4.820769
1.300000,154.970000,163.000000,10.548487,12.296160,-4.835551
1.700000,155.170000,163.250000,10.561792,12.723110,-4.776423
1.500000,155.410000,163.500000,10.577613,12.552330,-4.748707
1.300000,155.710000,163.750000,10.593393,12.893890,-4.728381
1.400000,155.930000,164.000000,10.609227,12.723110,-4.715447
1.400000,156.150000,164.250000,10.625021,12.723110,-4.687731
1.400000,156.370000,164.500000,10.642527,12.723110,-4.706208
1.800000,156.590000,164.750000,10.657396,12.893890,-4.676644
1.600000,156.850000,165.000000,10.673208,12.637720,-4.685883
1.400000,157.090000,165.250000,10.688996,12.723110,-4.700665
1.500000,157.290000,165.500000,10.704796,12.637720,-4.715447
1.600000,157.530000,165.750000,10.721645,12.552330,-4.702513
1.500000,157.930000,166.000000,10.737427,12.381550,-4.720990
1.600000,158.070000,166.250000,10.753244,12.552330,-4.750554
1.400000,158.310000,166.500000,10.769046,12.466940,-4.769032
1.400000,158.490000,166.750000,10.784866,11.613040,-4.778271
1.400000,158.770000,167.000000,10.801732,12.296160,-4.772727
1.500000,159.010000,167.250000,10.817534,12.466940,-4.785661
1.600000,159.210000,167.500000,10.833323,12.552330,-4.804139
1.400000,159.450000,167.750000,10.858054,12.637720,-4.667406
1.400000,159.590000,168.000000,10.864845,12.552330,-4.800443
1.300000,159.950000,168.250000,10.881640,12.637720,-4.811530
1.600000,160.170000,168.500000,10.897429,12.552330,-4.805987
1.600000,160.470000,168.750000,10.913244,12.808500,-4.791205
1.500000,160.690000,169.000000,10.929041,12.808500,-4.770880
1.300000,160.890000,169.250000,10.944806,12.893890,-4.735772
1.700000,161.150000,169.500000,10.961607,12.808500,-4.750554
1.500000,161.430000,169.750000,10.977409,12.637720,-4.743163
1.400000,161.610000,170.000000,10.993228,12.808500,-4.711752
1.500000,161.850000,170.250000,11.009031,12.723110,-4.691426
1.400000,162.090000,170.500000,11.024807,12.893890,-4.676644
1.600000,162.330000,170.750000,11.043418,12.893890,-4.717295
1.800000,162.510000,171.000000,11.057284,12.893890,-4.676644
1.500000,162.810000,171.250000,11.073099,12.552330,-4.676644
1.500000,163.150000,171.500000,11.088900,12.552330,-4.689579
1.600000,163.290000,171.750000,11.105693,12.723110,-4.680340
1.500000,163.530000,172.000000,11.121533,12.466940,-4.687731
1.500000,163.690000,172.250000,11.145546,12.893890,-4.763489
1.500000,163.850000,172.500000,11.152735,12.723110,-4.748707
1.400000,164.190000,172.750000,11.169554,12.296160,-4.743163
1.500000,164.450000,173.000000,11.185606,12.125380,-4.757945
1.500000,164.830000,173.250000,11.202119,12.552330,-4.759793
1.600000,164.970000,173.500000,11.217265,12.381550,-4.793052
1.800000,165.150000,173.750000,11.233458,12.466940,-4.798596
2.200000,165.390000,174.000000,11.258437,12.808500,-4.667406
2.300000,165.510000,174.250000,11.267464,12.466940,-4.796748
2.500000,165.850000,174.500000,11.283899,12.466940,-4.794900
2.600000,166.010000,174.750000,11.299753,12.637720,-4.800443
2.800000,166.390000,175.000000,11.315800,12.637720,-4.783814
3.000000,166.530000,175.250000,11.331486,12.979280,-4.796748
3.100000,166.810000,175.500000,11.345821,12.893890,-4.759793
3.000000,167.070000,175.750000,11.361673,12.637720,-4.741316
3.400000,167.250000,176.000000,11.377481,12.893890,-4.724686
3.200000,167.510000,176.250000,11.393271,12.979280,-4.706208
3.300000,167.810000,176.500000,11.409097,12.893890,-4.672949
3.300000,168.030000,176.750000,11.424883,12.808500,-4.660015
3.400000,168.330000,177.000000,11.454845,12.381550,-4.676644
3.300000,168.310000,177.250000,11.461671,12.723110,-4.730229
3.500000,168.590000,177.500000,11.473422,12.637720,-4.647081
3.400000,168.950000,177.750000,11.489226,12.637720,-4.660015
3.300000,169.270000,178.000000,11.505002,12.381550,-4.672949
3.500000,169.370000,178.250000,11.520806,12.381550,-4.702513
3.400000,169.430000,178.500000,11.537642,12.552330,-4.695122
3.600000,169.910000,178.750000,11.553512,12.637720,-4.720990
3.700000,170.110000,179.000000,11.569318,12.466940,-4.754250
3.400000,170.370000,179.250000,11.585126,12.723110,-4.769032
3.900000,170.570000,179.500000,11.600917,12.466940,-4.794900
4.400000,170.850000,179.750000,11.617690,12.296160,-4.798596
4.600000,171.130000,180.000000,11.633476,12.466940,-4.815225
5.200000,171.390000,180.250000,11.649303,12.466940,-4.830007
