# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 71 +/- 0.042 A
#	n = 28 +/- 0.93 
#	Vc = 5 uV
#	Vfloor = 0.186 +/- 0.027 uV
#	R = 0.00493 +/- 0.00074 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.300000,31.750000,32.000000,-9.200000,3.185468,8.690000,-4.117647
0.500000,31.950000,32.166667,-9.200000,3.202007,8.630000,-4.099822
0.400000,32.130000,32.333333,-9.400000,3.217482,8.630000,-4.040998
0.300000,32.270000,32.500000,-9.400000,3.233050,8.730000,-4.039216
0.400000,32.510000,32.666667,-9.400000,3.249510,8.750000,-4.057041
0.200000,32.650000,32.833333,-9.400000,3.265086,8.830000,-4.112299
0.400000,32.850000,33.000000,-9.400000,3.281683,8.890000,-4.115865
0.500000,32.950000,33.166667,-9.200000,3.297187,8.830000,-4.229947
0.500000,33.150000,33.333333,-9.200000,3.313904,8.870000,-4.219251
0.500000,33.330000,33.500000,-9.200000,3.338210,8.770000,-4.292335
0.300000,33.370000,33.666667,-9.600000,3.347738,8.870000,-4.162210
0.300000,33.590000,33.833333,-9.600000,3.361186,8.930000,-4.379679
0.600000,33.790000,34.000000,-9.200000,3.377866,8.950000,-4.390374
0.400000,34.050000,34.166667,-9.600000,3.392592,9.070000,-4.440285
0.200000,34.190000,34.333333,-11.800000,3.407911,8.890000,-4.475936
0.500000,34.310000,34.500000,-11.800000,3.423255,8.870000,-4.422460
0.200000,34.530000,34.666667,-11.800000,3.440310,8.890000,-4.452763
0.300000,34.670000,34.833333,-11.600000,3.455136,8.850000,-4.363636
0.200000,34.850000,35.000000,-12.000000,3.471463,8.830000,-4.344029
0.500000,34.970000,35.166667,-11.200000,3.487800,8.810000,-4.320856
0.400000,35.090000,35.333333,-9.200000,3.505128,8.810000,-4.333333
0.800000,35.310000,35.500000,-9.400000,3.521587,8.850000,-4.320856
0.400000,35.510000,35.666667,-9.400000,3.542623,8.950000,-4.452763
0.500000,35.550000,35.833333,-9.400000,3.553349,8.710000,-4.235294
0.500000,35.770000,36.000000,-9.200000,3.570062,8.710000,-4.237077
0.200000,35.970000,36.166667,-9.000000,3.585560,8.630000,-4.163993
0.600000,36.070000,36.333333,-9.400000,3.601142,8.650000,-4.092692
0.300000,36.310000,36.500000,-8.800000,3.617630,8.610000,-4.083779
0.500000,36.490000,36.666667,-9.200000,3.633341,8.730000,-4.076649
0.800000,36.650000,36.833333,-9.200000,3.649944,8.770000,-4.083779
0.300000,36.770000,37.000000,-9.400000,3.665416,8.870000,-4.130125
0.500000,36.990000,37.166667,-9.600000,3.681944,8.870000,-4.124777
0.300000,37.170000,37.333333,-9.600000,3.697449,8.910000,-4.212121
0.500000,37.330000,37.500000,-9.800000,3.713978,8.910000,-4.229947
0.400000,37.550000,37.666667,-9.600000,3.757514,8.830000,-4.468806
0.500000,37.630000,37.833333,-9.000000,3.773861,8.870000,-4.447415
0.300000,37.830000,38.000000,-9.400000,3.790062,8.850000,-4.418895
