# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 132 +/- 0.26 A
#	n = 52.4 +/- 5.1 
#	Vc = 5 uV
#	Vfloor = -0.851 +/- 0.027 uV
#	R = 0.15 +/- 0.00038 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.700000,36.510000,38.500000,-9.400000,3.874995,8.850000,-4.335116
-0.400000,36.670000,38.666667,-9.200000,3.891509,8.810000,-4.317291
-0.600000,36.890000,38.833333,-9.400000,3.907104,8.790000,-4.276292
-0.500000,37.050000,39.000000,-9.200000,3.923609,8.810000,-4.272727
-0.900000,37.130000,39.166667,-9.600000,3.939116,8.750000,-4.219251
-0.700000,37.350000,39.333333,-9.800000,3.955603,8.750000,-4.203209
-0.500000,37.490000,39.500000,-9.200000,3.980216,8.950000,-4.395722
-0.600000,37.630000,39.666667,-9.400000,3.989866,8.750000,-4.260250
-0.600000,37.710000,39.833333,-9.400000,4.003444,8.830000,-4.124777
-0.700000,38.010000,40.000000,-9.400000,4.019139,8.830000,-4.131907
-0.600000,38.130000,40.166667,-9.400000,4.035745,8.830000,-4.135472
-0.700000,38.310000,40.333333,-9.600000,4.051706,8.850000,-4.142602
-0.800000,38.450000,40.500000,-9.400000,4.079883,8.870000,-4.404635
-0.500000,38.570000,40.666667,-9.400000,4.090152,8.810000,-4.265597
-0.800000,38.650000,40.833333,-10.000000,4.099606,8.870000,-4.290553
-0.500000,38.890000,41.000000,-9.400000,4.115184,8.930000,-4.335116
-0.800000,39.050000,41.166667,-9.200000,4.131765,8.870000,-4.340463
-0.500000,39.250000,41.333333,-9.200000,4.147321,8.950000,-4.385027
-0.600000,39.370000,41.500000,-9.400000,4.162897,8.930000,-4.418895
-0.400000,39.570000,41.666667,-9.400000,4.187372,8.770000,-4.144385
-0.400000,39.670000,41.833333,-9.000000,4.196921,8.910000,-4.402852
-0.800000,39.830000,42.000000,-9.400000,4.211442,8.850000,-4.445633
-0.800000,40.030000,42.166667,-9.200000,4.227201,8.870000,-4.427807
-0.600000,40.210000,42.333333,-9.200000,4.242845,8.910000,-4.377897
-0.500000,40.350000,42.500000,-9.400000,4.259414,8.810000,-4.376114
-0.600000,40.510000,42.666667,-9.000000,4.275032,8.810000,-4.327986
-0.600000,40.630000,42.833333,-8.800000,4.291511,8.790000,-4.322638
-0.400000,40.850000,43.000000,-9.200000,4.307067,8.770000,-4.270945
-0.600000,41.030000,43.166667,-9.200000,4.323596,8.790000,-4.258467
-0.600000,41.130000,43.333333,-9.400000,4.339103,8.730000,-4.204991
-0.800000,41.330000,43.500000,-9.400000,4.355822,8.770000,-4.194296
-0.600000,41.510000,43.666667,-9.400000,4.395979,8.930000,-4.418895
-0.600000,41.670000,43.833333,-9.600000,4.411745,8.850000,-4.420677
-0.600000,41.770000,44.000000,-9.400000,4.428286,8.850000,-4.426025
-0.500000,41.950000,44.166667,-9.400000,4.443788,8.870000,-4.409982
-0.600000,42.110000,44.333333,-9.200000,4.460301,8.870000,-4.399287
-1.000000,42.210000,44.500000,-9.200000,4.476132,8.850000,-4.351159
-0.600000,42.390000,44.666667,-9.000000,4.492439,8.850000,-4.351159
-0.600000,42.510000,44.833333,-9.000000,4.508628,8.830000,-4.333333
-0.500000,42.690000,45.000000,-9.200000,4.524833,8.810000,-4.315508
-0.700000,42.870000,45.166667,-9.200000,4.540919,8.810000,-4.288770
-0.900000,42.990000,45.333333,-9.400000,4.557062,8.790000,-4.267380
-0.400000,43.170000,45.500000,-9.200000,4.582039,8.930000,-4.354724
-0.900000,43.290000,45.666667,-9.000000,4.592191,8.850000,-4.347594
-0.600000,43.370000,45.833333,-9.200000,4.604337,8.750000,-4.137255
-1.000000,43.650000,46.000000,-9.000000,4.620522,8.750000,-4.128342
-0.700000,43.770000,46.166667,-9.400000,4.636685,8.770000,-4.122995
-0.800000,43.970000,46.333333,-8.800000,4.652807,8.830000,-4.122995
-0.800000,44.110000,46.500000,-9.400000,4.680816,8.910000,-4.393939
-0.700000,44.210000,46.666667,-9.200000,4.691660,8.830000,-4.317291
-0.700000,44.390000,46.833333,-9.400000,4.701692,8.870000,-4.190731
-0.900000,44.630000,47.000000,-9.800000,4.716850,8.870000,-4.290553
-0.800000,44.750000,47.166667,-9.200000,4.733043,8.910000,-4.308378
-0.600000,44.910000,47.333333,-9.400000,4.749297,8.890000,-4.335116
-0.700000,45.110000,47.500000,-9.200000,4.764371,8.950000,-4.392157
-0.700000,45.250000,47.666667,-9.400000,4.789695,8.710000,-4.217469
-0.600000,45.350000,47.833333,-9.400000,4.799842,8.890000,-4.313725
-0.500000,45.530000,48.000000,-9.200000,4.813548,8.910000,-4.408200
-0.600000,45.690000,48.166667,-9.400000,4.828749,8.830000,-4.438503
