# Date: 20210609
# Operator: RDP
# Notes: 
# Tap_cm: 1.0
# Sample: AW_PbSn_004
# Fit of Tap:
#	Ic = 173 +/- 0.026 A
#	n = 36.5 +/- 0.27 
#	Vc = 3 uV
#	Vfloor = 0.885 +/- 0.0061 uV
#	R = 0.0001 +/- 7e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,10.850000,10.440000,-20.800000,2.145461,11.870000,0.260250
0.900000,10.910000,10.480000,-21.000000,2.152708,11.710000,0.258467
1.000000,11.010000,10.520000,-20.800000,2.159956,11.810000,0.258467
0.800000,11.050000,10.560000,-20.800000,2.167198,11.810000,0.258467
0.900000,11.030000,10.600000,-20.800000,2.176257,11.810000,0.258467
1.100000,11.130000,10.640000,-20.600000,2.187816,11.770000,0.260250
1.200000,11.170000,10.680000,-20.800000,2.195130,11.770000,0.258467
1.000000,11.170000,10.720000,-20.800000,2.202375,11.790000,0.258467
0.900000,11.250000,10.760000,-21.000000,2.209675,11.810000,0.258467
1.100000,11.290000,10.800000,-20.800000,2.216934,11.750000,0.260250
1.200000,11.290000,10.840000,-20.800000,2.224212,11.830000,0.260250
1.100000,11.410000,10.880000,-21.200000,2.231458,11.790000,0.258467
1.000000,11.350000,10.920000,-21.000000,2.238691,11.810000,0.263815
1.300000,11.450000,10.960000,-20.800000,2.245929,11.770000,0.256684
0.900000,11.530000,11.000000,-20.800000,2.253169,11.770000,0.254902
0.900000,11.570000,11.040000,-20.800000,2.260450,11.810000,0.260250
1.000000,11.590000,11.080000,-20.800000,2.267699,11.770000,0.254902
0.900000,11.590000,11.120000,-20.600000,2.274974,11.790000,0.256684
1.000000,11.690000,11.160000,-21.200000,2.282219,11.770000,0.258467
1.100000,11.750000,11.200000,-21.000000,2.289462,11.770000,0.260250
0.900000,11.730000,11.240000,-21.000000,2.296697,11.790000,0.260250
1.000000,11.770000,11.280000,-20.800000,2.303932,11.790000,0.258467
1.000000,11.850000,11.320000,-21.000000,2.311175,11.730000,0.262032
1.000000,11.850000,11.360000,-21.000000,2.318411,11.790000,0.258467
1.000000,11.890000,11.400000,-21.000000,2.325650,11.790000,0.256684
1.000000,11.990000,11.440000,-21.000000,2.332881,11.770000,0.258467
1.200000,12.010000,11.480000,-20.800000,2.340132,11.810000,0.260250
1.000000,12.030000,11.520000,-20.800000,2.347414,11.750000,0.256684
0.900000,12.070000,11.560000,-20.800000,2.354653,11.770000,0.254902
1.100000,12.190000,11.600000,-22.400000,2.361908,11.770000,0.260250
1.100000,12.130000,11.640000,-20.800000,2.369216,11.730000,0.260250
1.000000,12.210000,11.680000,-21.000000,2.376520,11.770000,0.258467
1.300000,12.270000,11.720000,-21.200000,2.399544,11.730000,0.263815
1.100000,12.310000,11.760000,-21.000000,2.407153,11.790000,0.260250
0.800000,12.310000,11.800000,-21.200000,2.414512,11.770000,0.256684
1.100000,12.390000,11.840000,-20.800000,2.421771,11.750000,0.262032
1.000000,12.410000,11.880000,-20.600000,2.429011,11.830000,0.258467
1.100000,12.430000,11.920000,-20.800000,2.436249,11.710000,0.253119
