# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 132 A
#	n = 132 
#	Vc = 3 uV
#	Vfloor = 1.81 uV
#	R = 0.000332 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,6.390000,6.080000,-22.000000,2.394977,10.070000,0.256684
1.900000,6.430000,6.100000,-21.800000,2.402302,10.130000,0.251337
1.700000,6.410000,6.120000,-21.800000,2.409611,10.130000,0.260250
1.800000,6.450000,6.140000,-21.800000,2.416842,10.070000,0.258467
2.000000,6.510000,6.160000,-22.400000,2.424109,10.090000,0.256684
1.800000,6.450000,6.180000,-22.000000,2.431386,10.090000,0.254902
1.800000,6.470000,6.200000,-22.000000,2.444686,10.090000,0.260250
2.000000,6.510000,6.220000,-22.000000,2.451996,10.070000,0.256684
2.000000,6.490000,6.240000,-21.800000,2.459244,10.130000,0.254902
1.900000,6.590000,6.260000,-22.000000,2.466517,10.110000,0.256684
1.700000,6.550000,6.280000,-22.400000,2.473753,10.050000,0.260250
1.600000,6.590000,6.300000,-22.000000,2.481022,10.110000,0.258467
1.800000,6.570000,6.320000,-22.000000,2.488264,10.150000,0.260250
1.800000,6.530000,6.340000,-22.000000,2.495515,10.090000,0.256684
1.700000,6.610000,6.360000,-21.800000,2.502777,10.110000,0.256684
1.800000,6.670000,6.380000,-21.800000,2.510013,10.110000,0.256684
1.800000,6.670000,6.400000,-22.200000,2.517267,10.130000,0.258467
1.800000,6.710000,6.420000,-22.000000,2.524493,10.130000,0.256684
1.700000,6.730000,6.440000,-22.000000,2.531748,10.150000,0.256684
2.200000,6.770000,6.460000,-22.000000,2.548490,10.150000,0.262032
1.800000,6.730000,6.480000,-21.800000,2.556195,10.090000,0.260250
1.800000,6.810000,6.500000,-21.800000,2.563474,10.110000,0.258467
1.800000,6.790000,6.520000,-21.800000,2.570696,10.110000,0.256684
2.000000,6.830000,6.540000,-22.200000,2.577926,10.090000,0.260250
1.800000,6.850000,6.560000,-22.000000,2.585154,10.090000,0.260250
1.800000,6.890000,6.580000,-21.800000,2.592386,10.150000,0.251337
1.900000,6.950000,6.600000,-21.800000,2.599625,10.090000,0.254902
1.700000,6.910000,6.620000,-21.800000,2.606862,10.070000,0.258467
1.800000,6.950000,6.640000,-21.800000,2.614117,10.050000,0.260250
1.900000,6.990000,6.660000,-21.800000,2.621355,10.110000,0.254902
1.900000,6.990000,6.680000,-22.000000,2.628596,10.090000,0.254902
1.800000,7.050000,6.700000,-21.800000,2.642165,10.090000,0.253119
1.800000,6.950000,6.720000,-24.400000,2.649518,10.070000,0.258467
1.700000,6.990000,6.740000,-22.000000,2.656836,10.070000,0.256684
1.700000,7.090000,6.760000,-21.600000,2.664115,10.110000,0.254902
1.700000,7.070000,6.780000,-21.800000,2.671347,10.090000,0.253119
1.700000,7.070000,6.800000,-22.000000,2.678572,10.050000,0.256684
1.800000,7.110000,6.820000,-21.600000,2.685817,10.110000,0.256684
1.800000,7.190000,6.840000,-21.800000,2.693054,10.010000,0.254902
1.700000,7.170000,6.860000,-22.200000,2.700322,10.130000,0.258467
1.800000,7.230000,6.880000,-21.800000,2.707552,10.130000,0.260250
2.000000,7.250000,6.900000,-21.800000,2.714769,10.090000,0.262032
1.800000,7.210000,6.920000,-21.800000,2.721995,10.110000,0.254902
2.000000,7.250000,6.940000,-21.800000,2.729216,10.090000,0.260250
1.600000,7.270000,6.960000,-22.200000,2.736466,10.070000,0.249554
1.800000,7.310000,6.980000,-22.400000,2.743700,10.110000,0.256684
1.700000,7.290000,7.000000,-22.200000,2.750984,10.030000,0.256684
