# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: Old rig, plated,mount 1,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 1,,,,,
# Fit of Tap:,,,,,
"#	Ic = 155 +/- 0.13 A",,,,,
"#	n = 37.1 +/- 1.2 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 1.53 +/- 0.011 uV",,,,,
"#	R = 0.00109 +/- 0.00014 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.7,67.79,73.833333,7.112805,41.67032,0.275314
1.8,67.85,74,7.128877,41.58493,0.273466
1.9,68.05,74.166667,7.14499,41.58493,0.273466
1.7,68.21,74.333333,7.160975,41.8411,0.271619
1.6,68.37,74.5,7.185572,43.71968,0.31966
1.6,68.61,74.666667,7.193332,40.30408,0.269771
1.7,68.53,74.833333,7.20842,42.09727,0.266075
1.5,68.79,75,7.224763,42.26805,0.264228
1.4,68.85,75.166667,7.242465,42.18266,0.271619
1.6,69.13,75.333333,7.256802,42.26805,0.271619
1.5,69.19,75.5,7.272788,42.60961,0.273466
1.6,69.45,75.666667,7.288816,43.03656,0.284553
1.7,69.53,75.833333,7.304914,43.37812,0.26238
1.8,69.77,76,7.3209,43.20734,0.277162
1.6,69.81,76.166667,7.336896,43.46351,0.273466
1.8,69.95,76.333333,7.35298,43.71968,0.264228
1.6,70.13,76.5,7.368091,43.46351,0.267923
1.5,70.33,76.666667,7.385865,43.63429,0.271619
1.5,70.47,76.833333,7.40097,43.37812,0.271619
1.6,70.57,77,7.417112,43.12195,0.271619
1.7,70.75,77.166667,7.432115,42.695,0.299335
1.6,70.89,77.333333,7.448378,42.35344,0.271619
1.7,71.09,77.5,7.471529,43.03656,0.269771
1.6,71.23,77.666667,7.48097,42.09727,0.271619
1.6,71.71,77.833333,7.498866,40.64564,0.277162
1.7,71.55,78,7.512872,42.01188,0.271619
1.6,71.67,78.166667,7.535516,41.8411,0.314117
1.4,71.79,78.333333,7.545749,41.75571,0.271619
1.5,71.99,78.5,7.56097,41.67032,0.273466
1.7,72.13,78.666667,7.576483,41.32876,0.269771
1.3,72.31,78.833333,7.592691,41.8411,0.275314
1.6,72.03,79,7.609174,41.67032,0.269771
1.3,72.61,79.166667,7.624432,42.35344,0.282705
1.7,72.83,79.333333,7.640798,42.35344,0.308574
1.7,72.93,79.5,7.656771,42.18266,0.269771
1.5,73.15,79.666667,7.673228,42.60961,0.286401
1.8,72.79,79.833333,7.689721,42.86578,0.273466
1.5,73.35,80,7.704975,43.03656,0.267923
1.8,73.49,80.166667,7.721832,43.12195,0.271619
1.8,73.69,80.333333,7.737199,43.46351,0.275314
1.7,73.85,80.5,7.752419,43.37812,0.271619
1.7,73.99,80.666667,7.779985,42.09727,0.269771
2,74.03,80.833333,7.787065,42.95117,0.297487
1.8,74.19,81,7.80054,43.29273,0.269771
1.7,74.39,81.166667,7.816912,43.12195,0.271619
1.6,74.79,81.333333,7.83735,43.46351,0.264228
1.7,74.71,81.5,7.849239,42.95117,0.275314
1.7,74.89,81.666667,7.864269,42.18266,0.269771
1.6,75.03,81.833333,7.880416,42.18266,0.269771
1.7,75.25,82,7.897032,41.8411,0.271619
1.7,75.35,82.166667,7.913063,41.92649,0.273466
1.6,75.35,82.333333,7.928076,41.41415,0.273466
1.6,75.63,82.5,7.944113,41.75571,0.267923
1.8,75.83,82.666667,7.960297,41.67032,0.271619
1.6,75.97,82.833333,7.976893,41.49954,0.27901
1.6,76.15,83,7.994113,40.30408,0.277162
1.7,76.23,83.166667,8.008183,41.8411,0.269771
1.4,76.49,83.333333,8.024201,41.92649,0.269771
1.4,76.63,83.5,8.040329,42.43883,0.267923
1.8,76.75,83.666667,8.056388,42.695,0.267923
1.7,76.67,83.833333,8.073566,42.35344,0.304878
1.7,77.05,84,8.089084,42.95117,0.271619
1.5,77.55,84.166667,8.105244,40.73103,0.273466
1.8,77.27,84.333333,8.120339,43.46351,0.267923
1.7,78.01,84.5,8.139531,42.95117,0.264228
1.8,77.61,84.666667,8.153122,43.5489,0.269771
1.6,77.73,84.833333,8.168583,43.5489,0.273466
1.5,77.97,85,8.184935,43.37812,0.277162
1.5,78.17,85.166667,8.201202,43.46351,0.273466
1.7,78.23,85.333333,8.216477,42.86578,0.273466
1.6,78.49,85.5,8.232727,42.86578,0.275314
2,78.63,85.666667,8.250541,42.09727,0.267923
1.6,78.75,85.833333,8.264868,42.35344,0.266075
1.8,78.91,86,8.281733,42.43883,0.271619
1.6,79.07,86.166667,8.296855,41.8411,0.266075
1.8,79.23,86.333333,8.312936,42.18266,0.271619
1.7,79.39,86.5,8.328981,41.67032,0.271619
1.7,79.57,86.666667,8.345209,41.8411,0.275314
1.7,79.41,86.833333,8.360749,41.67032,0.273466
1.8,79.93,87,8.385848,43.5489,0.266075
1.8,79.91,87.166667,8.39283,41.49954,0.271619
1.7,80.53,87.333333,8.41242,41.75571,0.269771
1.5,80.27,87.5,8.424612,41.8411,0.269771
1.4,80.61,87.666667,8.441902,41.92649,0.282705
1.3,80.69,87.833333,8.457837,41.92649,0.269771
1.7,80.77,88,8.472824,42.78039,0.267923
1.5,80.93,88.166667,8.488848,42.695,0.271619
1.7,81.21,88.333333,8.505232,42.26805,0.273466
1.8,81.19,88.5,8.520892,43.20734,0.271619
1.7,81.37,88.666667,8.537027,43.12195,0.266075
1.8,81.53,88.833333,8.554898,43.03656,0.271619
1.7,81.69,89,8.579594,41.49954,0.275314
1.6,81.69,89.166667,8.590304,43.03656,0.273466
1.5,81.93,89.333333,8.602327,43.37812,0.266075
1.5,82.21,89.5,8.621723,43.12195,0.271619
1.7,82.15,89.666667,8.636243,43.37812,0.266075
1.5,82.41,89.833333,8.656672,43.5489,0.26238
1.3,82.55,90,8.67473,41.67032,0.267923
1.9,82.71,90.166667,8.6821,42.695,0.273466
1.7,82.83,90.333333,8.696417,42.09727,0.267923
1.8,83.13,90.5,8.712639,41.92649,0.269771
1.8,83.19,90.666667,8.728978,41.8411,0.273466
1.8,83.39,90.833333,8.745222,41.75571,0.273466
1.6,83.55,91,8.760731,41.67032,0.310421
1.7,83.65,91.166667,8.777671,41.58493,0.273466
1.6,83.85,91.333333,8.792934,41.58493,0.271619
1.5,84.01,91.5,8.811256,41.8411,0.266075
1.9,84.21,91.666667,8.824874,41.75571,0.269771
1.7,84.31,91.833333,8.841091,41.8411,0.269771
1.6,84.43,92,8.856382,42.695,0.271619
1.7,84.63,92.166667,8.873068,41.75571,0.273466
1.7,84.71,92.333333,8.888317,42.95117,0.271619
1.4,84.87,92.5,8.904533,43.12195,0.282705
1.8,85.13,92.666667,8.922617,42.695,0.269771
1.9,85.17,92.833333,8.936907,43.12195,0.273466
1.9,85.37,93,8.953334,43.20734,0.269771
1.6,85.55,93.166667,8.97996,42.01188,0.27901
1.7,85.51,93.333333,8.987152,42.95117,0.271619
1.5,85.79,93.5,9.002456,42.95117,0.269771
1.5,85.99,93.666667,9.016688,42.78039,0.271619
1.6,86.07,93.833333,9.032955,43.03656,0.273466
1.9,86.27,94,9.049244,43.03656,0.275314
1.8,86.45,94.166667,9.064473,42.52422,0.273466
1.6,86.61,94.333333,9.080798,42.26805,0.267923
1.8,86.81,94.5,9.097239,42.18266,0.267923
1.6,86.93,94.666667,9.112491,42.01188,0.277162
1.8,87.05,94.833333,9.128806,42.01188,0.271619
1.7,87.21,95,9.145032,41.92649,0.273466
1.7,87.27,95.166667,9.16128,41.32876,0.266075
1.6,87.55,95.333333,9.177845,41.49954,0.288248
1.8,87.25,95.5,9.193125,41.58493,0.269771
1.5,87.85,95.666667,9.208388,41.67032,0.269771
1.7,87.67,95.833333,9.226337,42.09727,0.271619
1.4,88.09,96,9.240457,42.01188,0.266075
1.6,88.23,96.166667,9.25678,41.32876,0.269771
1.5,88.39,96.333333,9.275814,41.67032,0.271619
1.4,88.49,96.5,9.289026,42.695,0.266075
1.7,88.65,96.666667,9.305081,42.95117,0.26238
1.7,88.89,96.833333,9.320131,43.37812,0.273466
1.5,89.03,97,9.336259,43.20734,0.269771
1.8,89.25,97.166667,9.352274,43.37812,0.271619
1.6,89.35,97.333333,9.368927,43.63429,0.264228
1.5,89.43,97.5,9.385049,43.80507,0.267923
1.6,89.59,97.666667,9.401148,43.46351,0.266075
1.7,89.77,97.833333,9.417912,43.03656,0.254989
1.5,89.89,98,9.432938,43.03656,0.271619
1.7,90.09,98.166667,9.448995,42.95117,0.269771
1.8,90.27,98.333333,9.464995,42.52422,0.266075
1.6,90.39,98.5,9.481261,42.52422,0.269771
1.5,90.59,98.666667,9.496371,42.18266,0.267923
1.9,90.73,98.833333,9.512382,41.92649,0.273466
1.8,91.21,99,9.529407,41.41415,0.273466
1.6,90.97,99.166667,9.544451,41.92649,0.27901
1.8,91.15,99.333333,9.560794,41.58493,0.273466
1.8,91.33,99.5,9.587343,42.695,0.269771
1.6,91.53,99.666667,9.603133,43.37812,0.273466
1.8,91.57,99.833333,9.611851,42.09727,0.236511
1.5,91.75,100,9.624889,41.8411,0.266075
1.6,91.93,100.166667,9.640985,41.8411,0.273466
1.6,92.13,100.333333,9.657098,42.18266,0.271619
1.6,92.19,100.5,9.672711,42.695,0.280857
1.6,92.39,100.666667,9.689175,42.86578,0.269771
1.8,92.57,100.833333,9.70431,43.37812,0.286401
1.8,92.71,101,9.720884,42.86578,0.280857
1.6,92.87,101.166667,9.737081,43.29273,0.280857
1.5,92.97,101.333333,9.75219,43.5489,0.293792
1.7,93.21,101.5,9.770191,44.06124,0.271619
1.3,93.13,101.666667,9.785221,43.46351,0.264228
1.7,93.45,101.833333,9.800373,43.46351,0.271619
1.5,93.59,102,9.816406,42.95117,0.267923
1.8,93.73,102.166667,9.832777,43.03656,0.267923
1.7,93.91,102.333333,9.848988,43.03656,0.273466
1.7,94.25,102.5,9.878771,41.49954,0.258684
1.6,94.13,102.666667,9.888133,43.20734,0.247598
1.7,94.25,102.833333,9.89595,42.35344,0.269771
1.5,94.57,103,9.912965,42.09727,0.266075
1.5,94.65,103.166667,9.929043,41.8411,0.271619
1.9,94.79,103.333333,9.945534,41.8411,0.280857
1.6,94.95,103.5,9.960546,41.41415,0.273466
1.6,95.13,103.666667,9.976975,41.24337,0.264228
1.8,95.31,103.833333,9.992223,41.41415,0.269771
1.8,95.51,104,10.008336,41.67032,0.273466
1.5,95.65,104.166667,10.025868,39.96252,0.271619
1.7,95.69,104.333333,10.040891,41.92649,0.267923
1.7,95.91,104.5,10.057003,42.09727,0.267923
1.4,96.01,104.666667,10.073034,42.18266,0.271619
1.3,96.17,104.833333,10.089082,42.35344,0.275314
1.5,96.35,105,10.104109,42.95117,0.273466
1.7,96.47,105.166667,10.120139,43.03656,0.266075
1.7,96.63,105.333333,10.136444,43.46351,0.271619
1.7,96.81,105.5,10.152462,43.29273,0.267923
1.7,97.03,105.666667,10.185107,43.46351,0.267923
1.8,97.17,105.833333,10.202513,41.92649,0.267923
1.7,97.27,106,10.217565,43.5489,0.27901
1.6,97.33,106.166667,10.234087,43.63429,0.266075
1.5,97.57,106.333333,10.250098,43.46351,0.267923
1.7,97.77,106.5,10.266084,43.20734,0.264228
1.8,97.87,106.666667,10.283555,43.46351,0.266075
1.7,98.03,106.833333,10.297728,42.52422,0.273466
1.7,98.33,107,10.31407,42.35344,0.267923
1.5,98.55,107.166667,10.330172,42.18266,0.267923
1.8,98.45,107.333333,10.345229,42.18266,0.267923
1.7,98.71,107.5,10.363525,42.18266,0.267923
1.7,98.81,107.666667,10.378414,41.92649,0.266075
1.7,98.97,107.833333,10.39372,41.8411,0.271619
1.6,99.11,108,10.409886,41.67032,0.271619
1.7,99.35,108.166667,10.42788,44.48819,0.260532
1.6,99.35,108.333333,10.442111,41.67032,0.277162
1.6,99.61,108.5,10.457227,42.18266,0.273466
1.7,99.77,108.666667,10.476779,41.32876,0.271619
1.6,99.91,108.833333,10.491026,42.35344,0.240207
1.8,99.99,109,10.506023,42.78039,0.267923
1.6,100.21,109.166667,10.522065,41.58493,0.267923
1.9,100.51,109.333333,10.538504,42.78039,0.269771
1.9,100.49,109.5,10.553479,43.29273,0.277162
1.5,100.73,109.666667,10.569247,43.12195,0.271619
1.6,100.85,109.833333,10.585328,43.5489,0.269771
1.5,100.99,110,10.601341,43.46351,0.269771
1.6,101.17,110.166667,10.619237,44.14663,0.277162
1.4,101.27,110.333333,10.633913,43.63429,0.266075
1.6,101.45,110.5,10.649943,43.29273,0.267923
1.7,101.57,110.666667,10.665933,43.29273,0.264228
1.7,101.71,110.833333,10.682309,43.29273,0.288248
1.7,101.99,111,10.697397,42.52422,0.267923
1.7,102.11,111.166667,10.713377,42.35344,0.273466
1.4,101.97,111.333333,10.73106,42.95117,0.273466
1.7,102.41,111.5,10.746141,42.78039,0.267923
1.5,102.21,111.666667,10.772584,42.52422,0.266075
1.4,102.71,111.833333,10.79397,41.8411,0.271619
1.4,102.83,112,10.810076,41.58493,0.271619
1.8,102.97,112.166667,10.826072,41.41415,0.271619
1.7,103.11,112.333333,10.842128,41.67032,0.267923
1.7,103.33,112.5,10.858155,41.75571,0.267923
1.6,103.45,112.666667,10.874817,41.75571,0.275314
1.7,103.61,112.833333,10.889898,42.26805,0.260532
1.4,103.77,113,10.905933,42.60961,0.266075
1.5,103.81,113.166667,10.924516,42.35344,0.280857
1.5,104.05,113.333333,10.939147,42.60961,0.264228
1.6,104.21,113.5,10.954169,43.12195,0.267923
2.1,104.35,113.666667,10.970145,43.5489,0.264228
1.8,104.31,113.833333,10.986356,43.20734,0.271619
1.9,104.67,114,11.002395,43.37812,0.269771
1.4,104.55,114.166667,11.018494,43.37812,0.269771
2,104.93,114.333333,11.034541,43.37812,0.273466
1.6,105.15,114.5,11.050645,43.5489,0.275314
1.7,105.31,114.666667,11.070848,43.20734,0.277162
1.6,105.37,114.833333,11.083859,43.5489,0.269771
1.6,105.55,115,11.09808,43.03656,0.271619
1.6,105.77,115.166667,11.114094,42.695,0.271619
1.7,105.97,115.333333,11.130103,42.60961,0.260532
1.8,106.05,115.5,11.14642,42.26805,0.271619
1.6,106.29,115.666667,11.169565,43.5489,0.271619
1.6,106.61,115.833333,11.178395,42.18266,0.271619
1.5,106.49,116,11.194458,42.01188,0.275314
1.8,106.71,116.166667,11.210711,41.92649,0.271619
1.8,106.77,116.333333,11.225784,42.26805,0.271619
1.8,107.15,116.5,11.243537,41.75571,0.273466
1.6,107.07,116.666667,11.258168,41.67032,0.271619
1.8,107.35,116.833333,11.274187,41.49954,0.280857
1.6,107.41,117,11.290392,42.01188,0.273466
1.6,107.57,117.166667,11.306472,41.8411,0.260532
1.6,107.69,117.333333,11.322507,42.52422,0.26238
1.6,107.97,117.5,11.3386,42.60961,0.271619
1.6,108.05,117.666667,11.356924,42.695,0.264228
1.7,108.31,117.833333,11.38473,43.63429,0.271619
1.7,108.33,118,11.395194,41.41415,0.288248
1.7,108.65,118.166667,11.403512,42.86578,0.273466
1.8,108.67,118.333333,11.418015,43.71968,0.271619
1.7,108.85,118.5,11.434103,43.37812,0.273466
1.6,109.01,118.666667,11.450138,43.46351,0.273466
1.4,109.17,118.833333,11.466266,43.5489,0.269771
1.6,109.29,119,11.482282,43.29273,0.271619
1.7,109.37,119.166667,11.498307,43.03656,0.267923
1.7,109.41,119.333333,11.516116,43.5489,0.271619
2,109.81,119.5,11.530197,42.695,0.271619
1.4,109.81,119.666667,11.548265,43.20734,0.271619
1.6,110.09,119.833333,11.569642,43.20734,0.269771
1.6,110.25,120,11.579956,42.43883,0.266075
1.7,110.43,120.166667,11.594249,41.8411,0.280857
1.6,110.67,120.333333,11.610353,41.8411,0.267923
1.5,110.69,120.5,11.626423,41.92649,0.275314
1.8,110.83,120.666667,11.642417,41.67032,0.273466
1.7,110.91,120.833333,11.658998,43.89046,0.243902
1.7,111.11,121,11.677278,41.75571,0.267923
1.5,111.29,121.166667,11.68983,42.09727,0.266075
1.5,111.45,121.333333,11.707576,42.18266,0.267923
1.4,111.87,121.5,11.722299,42.60961,0.266075
1.5,111.59,121.666667,11.738298,42.52422,0.267923
1.6,111.93,121.833333,11.754309,43.03656,0.27901
1.5,112.05,122,11.77063,42.95117,0.277162
1.8,112.25,122.166667,11.78667,43.20734,0.269771
1.8,112.33,122.333333,11.802652,43.20734,0.269771
1.7,112.29,122.5,11.819173,43.46351,0.269771
1.5,112.69,122.666667,11.834245,43.03656,0.271619
1.7,112.91,122.833333,11.858119,42.01188,0.236511
1.5,112.95,123,11.865985,44.82975,0.273466
1.7,113.09,123.166667,11.882002,43.46351,0.271619
1.6,113.15,123.333333,11.898141,43.03656,0.273466
1.8,113.39,123.5,11.914207,42.86578,0.284553
1.8,113.35,123.666667,11.93042,42.78039,0.271619
1.7,113.73,123.833333,11.946547,42.35344,0.260532
1.7,113.91,124,11.981672,43.20734,0.271619
1.8,114.07,124.166667,11.998103,42.95117,0.27901
1.9,113.97,124.333333,12.020483,42.86578,0.24575
1.8,114.35,124.5,12.030442,42.695,0.267923
1.8,114.57,124.666667,12.046429,42.26805,0.275314
1.4,114.65,124.833333,12.062421,42.01188,0.269771
1.6,114.81,125,12.078658,40.9872,0.269771
1.4,114.97,125.166667,12.094783,42.09727,0.267923
1.6,115.07,125.333333,12.109802,41.49954,0.273466
1.7,115.21,125.5,12.126007,41.41415,0.275314
2,115.45,125.666667,12.142016,41.58493,0.273466
1.5,115.53,125.833333,12.158032,41.32876,0.269771
1.5,115.69,126,12.17404,41.49954,0.273466
1.6,115.89,126.166667,12.191887,41.67032,0.267923
1.7,116.01,126.333333,12.206329,42.01188,0.267923
1.3,116.19,126.5,12.222732,42.01188,0.284553
1.5,116.35,126.666667,12.237925,42.60961,0.269771
1.7,116.45,126.833333,12.254028,42.695,0.271619
1.4,116.63,127,12.273781,41.8411,0.264228
1.8,116.81,127.166667,12.28644,42.60961,0.275314
1.9,116.83,127.333333,12.302604,43.20734,0.267923
1.7,117.11,127.5,12.319897,42.78039,0.27901
1.8,117.27,127.666667,12.333995,43.20734,0.266075
1.5,117.39,127.833333,12.350004,43.46351,0.269771
1.9,117.61,128,12.369772,43.12195,0.267923
1.5,117.69,128.166667,12.381799,43.12195,0.273466
1.7,117.83,128.333333,12.39786,42.95117,0.271619
1.8,118.05,128.5,12.413942,42.60961,0.277162
1.8,118.07,128.666667,12.432527,43.29273,0.269771
1.9,118.31,128.833333,12.446608,41.49954,0.275314
1.9,118.49,129,12.464516,43.5489,0.273466
1.3,118.53,129.166667,12.478426,42.26805,0.256837
1.6,118.85,129.333333,12.494417,41.58493,0.277162
1.8,118.95,129.5,12.510457,41.67032,0.273466
1.7,119.07,129.666667,12.526551,41.49954,0.273466
1.5,119.27,129.833333,12.542542,41.92649,0.269771
1.8,119.43,130,12.558661,41.24337,0.271619
1.7,119.61,130.166667,12.587999,42.18266,0.267923
1.5,119.69,130.333333,12.594802,41.92649,0.267923
1.5,119.83,130.5,12.609859,41.41415,0.273466
1.2,120.07,130.666667,12.623375,42.695,0.27901
1.5,120.23,130.833333,12.639328,41.8411,0.269771
1.5,120.41,131,12.654431,42.18266,0.277162
1.7,120.53,131.166667,12.670867,43.29273,0.266075
1.7,120.63,131.333333,12.685934,43.46351,0.269771
1.7,120.83,131.5,12.701941,42.95117,0.271619
1.6,120.99,131.666667,12.718017,43.37812,0.264228
1.6,121.23,131.833333,12.735495,43.03656,0.269771
1.7,121.33,132,12.750528,43.29273,0.269771
1.6,121.27,132.166667,12.770147,42.695,0.26238
1.3,121.69,132.333333,12.786366,42.86578,0.277162
1.6,121.67,132.5,12.797956,43.29273,0.267923
1.8,121.87,132.666667,12.814034,42.695,0.271619
1.6,122.07,132.833333,12.830055,42.52422,0.273466
1.6,122.21,133,12.846209,42.26805,0.267923
1.6,122.37,133.166667,12.87255,41.32876,0.266075
1.9,122.47,133.333333,12.88185,43.12195,0.275314
1.4,122.63,133.5,12.89476,41.8411,0.267923
1.6,122.75,133.666667,12.909926,41.49954,0.275314
1.7,123.15,133.833333,12.930979,42.86578,0.27901
1.8,123.09,134,12.942042,41.41415,0.277162
1.7,123.17,134.166667,12.958094,41.32876,0.275314
1.8,123.49,134.333333,12.974135,41.49954,0.271619
1.4,123.59,134.5,12.990364,41.8411,0.304878
1.6,123.75,134.666667,13.006401,41.41415,0.277162
1.8,123.89,134.833333,13.022775,41.75571,0.269771
1.5,124.03,135,13.038546,42.18266,0.267923
1.6,124.21,135.166667,13.054732,42.43883,0.269771
1.7,124.53,135.333333,13.070752,42.78039,0.271619
1.6,124.51,135.5,13.086201,42.43883,0.273466
1.7,124.61,135.666667,13.102248,42.95117,0.271619
2,124.85,135.833333,13.118307,43.20734,0.269771
1.6,124.99,136,13.134943,43.5489,0.243902
1.8,125.13,136.166667,13.150015,43.37812,0.275314
1.7,125.27,136.333333,13.180527,42.09727,0.277162
1.7,125.27,136.5,13.18995,41.75571,0.254989
1.6,125.45,136.666667,13.197892,42.78039,0.269771
1.6,125.73,136.833333,13.21405,42.78039,0.271619
1.8,125.53,137,13.240468,41.49954,0.269771
1.8,125.95,137.166667,13.247334,43.12195,0.264228
1.6,126.13,137.333333,13.262564,42.43883,0.275314
1.7,126.35,137.5,13.278913,40.73103,0.275314
1.6,126.47,137.666667,13.294776,41.92649,0.267923
1.6,126.69,137.833333,13.310087,41.92649,0.267923
1.8,126.83,138,13.326404,41.67032,0.269771
1.7,127.15,138.166667,13.344054,43.29273,0.269771
1.7,127.09,138.333333,13.358372,41.58493,0.273466
1.6,127.35,138.5,13.384565,41.58493,0.295639
1.8,127.29,138.666667,13.391971,40.04791,0.277162
1.5,127.55,138.833333,13.406003,42.18266,0.260532
1.6,127.71,139,13.422021,41.92649,0.267923
1.3,127.83,139.166667,13.438088,42.18266,0.264228
1.4,128.01,139.333333,13.454143,42.695,0.280857
1.6,128.21,139.5,13.471342,42.43883,0.267923
1.7,128.37,139.666667,13.485845,43.29273,0.273466
1.6,128.51,139.833333,13.501937,43.03656,0.269771
1.6,128.67,140,13.518024,43.37812,0.269771
1.7,128.85,140.166667,13.535883,43.03656,0.267923
1.7,129.03,140.333333,13.550089,43.5489,0.260532
1.7,129.17,140.5,13.569717,42.86578,0.275314
1.7,129.27,140.666667,13.581701,43.37812,0.273466
1.8,129.23,140.833333,13.599025,43.20734,0.269771
1.9,129.55,141,13.614021,42.78039,0.275314
1.6,129.71,141.166667,13.630039,42.60961,0.271619
1.7,129.77,141.333333,13.64761,43.20734,0.275314
1.6,129.99,141.5,13.662644,42.52422,0.275314
1.7,130.37,141.666667,13.679999,42.43883,0.277162
1.7,130.53,141.833333,13.694324,42.09727,0.273466
1.5,130.55,142,13.710491,42.09727,0.267923
1.6,130.73,142.166667,13.726531,41.24337,0.260532
1.8,130.77,142.333333,13.742615,41.49954,0.308574
1.7,131.03,142.5,13.757815,41.49954,0.269771
1.7,131.11,142.666667,13.784521,43.29273,0.271619
1.5,131.23,142.833333,13.792964,41.8411,0.299335
1.8,131.47,143,13.806233,41.49954,0.275314
1.6,131.57,143.166667,13.822338,41.67032,0.258684
1.5,131.67,143.333333,13.840765,41.58493,0.271619
1.4,131.83,143.5,13.854037,42.60961,0.271619
1.8,131.95,143.666667,13.870085,42.695,0.267923
2.1,132.01,143.833333,13.88619,42.95117,0.271619
1.7,131.89,144,13.902373,43.20734,0.269771
1.6,132.41,144.166667,13.918468,43.12195,0.267923
1.8,132.61,144.333333,13.934626,43.89046,0.269771
1.8,132.77,144.5,13.951027,43.29273,0.269771
1.9,132.85,144.666667,13.969786,42.695,0.271619
1.6,133.39,144.833333,13.983105,43.5489,0.271619
1.6,131.75,145,13.998437,43.37812,0.269771
1.4,133.31,145.166667,14.014393,43.20734,0.280857
1.7,133.61,145.333333,14.030534,42.95117,0.271619
1.9,134.05,145.5,14.046669,41.58493,0.273466
1.4,133.85,145.666667,14.07112,42.35344,0.264228
1.6,133.87,145.833333,14.07837,42.09727,0.247598
1.6,134.13,146,14.094966,42.26805,0.282705
1.7,134.27,146.166667,14.110138,41.75571,0.273466
1.7,134.43,146.333333,14.126294,42.09727,0.271619
1.8,134.59,146.5,14.143493,40.30408,0.269771
1.7,134.75,146.666667,14.158669,41.49954,0.267923
1.6,134.91,146.833333,14.174414,41.8411,0.273466
1.6,135.13,147,14.19072,41.8411,0.269771
2,135.37,147.166667,14.205912,42.01188,0.267923
1.6,135.43,147.333333,14.221941,42.09727,0.269771
1.5,135.53,147.5,14.237979,42.18266,0.269771
1.8,135.71,147.666667,14.254051,42.52422,0.273466
1.5,135.81,147.833333,14.270191,43.71968,0.269771
1.7,135.95,148,14.287846,42.95117,0.269771
1.6,136.03,148.166667,14.302115,43.20734,0.271619
1.9,136.25,148.333333,14.318142,43.29273,0.269771
1.8,136.47,148.5,14.334142,43.46351,0.282705
1.7,136.63,148.666667,14.35025,43.71968,0.264228
1.7,136.75,148.833333,14.380011,43.37812,0.264228
1.5,136.83,149,14.386773,42.52422,0.269771
1.7,137.03,149.166667,14.398253,42.18266,0.277162
1.6,137.11,149.333333,14.414401,43.29273,0.275314
1.9,137.35,149.5,14.430754,43.29273,0.286401
1.9,137.51,149.666667,14.448414,43.29273,0.271619
1.5,137.63,149.833333,14.461921,42.60961,0.271619
1.6,137.87,150,14.477982,42.35344,0.271619
1.6,137.91,150.166667,14.49434,42.35344,0.269771
1.7,138.15,150.333333,14.510442,42.01188,0.271619
1.7,138.31,150.5,14.526616,41.75571,0.266075
1.7,138.43,150.666667,14.542612,42.26805,0.273466
1.7,138.57,150.833333,14.559135,41.92649,0.271619
1.8,138.83,151,14.575182,41.75571,0.267923
2,138.91,151.166667,14.592597,41.75571,0.273466
1.6,139.01,151.333333,14.605943,41.92649,0.271619
1.8,139.21,151.5,14.621941,41.92649,0.266075
1.5,139.01,151.666667,14.644984,42.52422,0.269771
1.6,139.41,151.833333,14.654786,42.60961,0.269771
2,139.69,152,14.6718,42.01188,0.275314
1.7,139.81,152.166667,14.686659,42.78039,0.269771
1.5,139.91,152.333333,14.705214,41.15798,0.275314
1.6,140.05,152.5,14.718312,43.37812,0.271619
1.7,140.21,152.666667,14.734478,43.46351,0.275314
1.7,140.55,152.833333,14.756502,42.18266,0.260532
1.9,140.81,153,14.772647,41.75571,0.271619
1.4,140.69,153.166667,14.782545,43.46351,0.266075
1.6,140.89,153.333333,14.798598,43.46351,0.273466
1.8,140.95,153.5,14.814731,43.46351,0.269771
1.8,141.17,153.666667,14.829791,43.12195,0.267923
1.8,141.25,153.833333,14.845797,42.78039,0.273466
1.8,141.47,154,14.861881,42.695,0.273466
1.6,141.65,154.166667,14.877966,42.35344,0.267923
1.7,141.75,154.333333,14.897212,42.695,0.280857
1.6,141.89,154.5,14.91058,41.92649,0.266075
1.7,142.09,154.666667,14.926592,41.49954,0.275314
1.9,142.23,154.833333,14.942981,41.92649,0.277162
1.9,142.43,155,14.958002,41.67032,0.271619
1.6,142.57,155.166667,14.984178,43.03656,0.275314
1.9,142.55,155.333333,14.990936,41.41415,0.271619
1.8,142.81,155.5,15.008416,41.07259,0.267923
1.9,143.03,155.666667,15.022806,41.41415,0.271619
1.6,143.19,155.833333,15.044389,42.18266,0.27901
1.8,143.33,156,15.05644,42.01188,0.256837
1.6,143.41,156.166667,15.070025,42.60961,0.269771
1.8,143.63,156.333333,15.08633,42.60961,0.267923
1.8,143.81,156.5,15.102578,42.86578,0.269771
1.9,143.91,156.666667,15.118966,42.95117,0.269771
1.6,144.17,156.833333,15.134218,43.03656,0.267923
1.7,144.29,157,15.150581,43.46351,0.269771
2,144.45,157.166667,15.183044,42.26805,0.267923
1.6,144.45,157.333333,15.189792,41.75571,0.26238
1.8,144.57,157.5,15.197654,43.46351,0.273466
