# Date: 20201021
# Operator: DCC
# Notes: Flamingo 4. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: Flamingo 4
# Fit of Tap:
#	Ic = 77.1 +/- 0.97 A
#	n = 50 +/- 1.2 
#	Vc = 6 uV
#	Vfloor = 5.67 +/- 1.3e+83 uV
#	R = 0.00877 +/- 7.3e+77 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,41.730000,36.416667,7.075900,21.459893,252.498941
0.900000,41.930000,36.500000,7.091695,21.461676,247.544885
1.100000,41.970000,36.583333,7.107538,21.459893,250.825257
1.100000,42.050000,36.666667,7.124425,21.461676,249.174056
1.200000,41.790000,36.750000,7.148941,21.461676,255.915633
1.100000,42.230000,36.833333,7.155846,21.459893,252.498941
1.100000,42.390000,36.916667,7.171654,21.461676,254.195574
1.200000,42.450000,37.000000,7.188461,21.461676,250.825257
0.900000,42.530000,37.083333,7.204233,21.463458,255.915633
1.100000,42.570000,37.166667,7.220000,21.463458,252.498941
1.200000,42.770000,37.250000,7.235787,21.461676,257.659612
1.300000,42.810000,37.333333,7.251546,21.461676,252.498941
1.500000,42.890000,37.416667,7.268324,21.461676,255.915633
1.300000,42.930000,37.500000,7.284184,21.463458,229.563733
1.200000,43.070000,37.583333,7.300274,21.461676,254.195574
1.000000,43.150000,37.666667,7.316088,21.461676,255.915633
1.200000,43.270000,37.750000,7.336026,21.461676,252.498941
1.400000,43.390000,37.833333,7.349147,21.429590,250.825257
1.100000,43.550000,37.916667,7.366292,21.427807,255.915633
1.200000,43.530000,38.000000,7.382318,21.426025,247.544885
1.300000,43.650000,38.083333,7.398285,21.426025,252.498941
1.200000,43.750000,38.166667,7.414247,21.431373,252.498941
1.100000,43.850000,38.250000,7.430216,21.431373,249.174056
0.900000,43.950000,38.333333,7.452966,21.461676,255.915633
1.100000,43.930000,38.416667,7.460208,21.459893,247.544885
1.100000,44.130000,38.500000,7.476042,21.461676,249.174056
1.100000,44.010000,38.583333,7.492522,21.463458,245.937304
1.200000,44.290000,38.666667,7.508410,21.463458,247.544885
1.200000,44.410000,38.750000,7.524323,21.467023,249.174056
1.000000,44.510000,38.833333,7.540371,21.461676,250.825257
1.100000,44.670000,38.916667,7.556196,21.465241,249.174056
1.300000,44.690000,39.000000,7.571965,21.463458,252.498941
1.000000,44.870000,39.083333,7.587738,21.461676,250.825257
1.300000,44.930000,39.166667,7.603567,21.465241,293.796829
1.100000,45.030000,39.250000,7.620433,21.461676,254.195574
1.000000,45.050000,39.333333,7.636225,21.465241,255.915633
1.000000,45.270000,39.416667,7.652001,21.463458,250.825257
1.000000,45.290000,39.500000,7.667773,21.461676,252.498941
1.100000,45.430000,39.583333,7.683530,21.461676,254.195574
1.200000,45.450000,39.666667,7.700301,21.463458,254.195574
1.100000,45.610000,39.750000,7.716068,21.463458,252.498941
1.200000,45.670000,39.833333,7.747368,21.461676,249.174056
0.800000,45.730000,39.916667,7.754247,21.463458,257.659612
1.100000,45.770000,40.000000,7.764032,21.461676,252.498941
1.200000,45.970000,40.083333,7.779770,21.461676,247.544885
1.400000,46.070000,40.166667,7.795536,21.461676,245.937304
1.200000,46.150000,40.250000,7.812617,21.463458,249.174056
1.100000,46.250000,40.333333,7.828464,21.461676,249.174056
1.200000,46.330000,40.416667,7.844255,21.461676,245.937304
0.900000,46.470000,40.500000,7.860150,21.463458,249.174056
1.200000,46.450000,40.583333,7.875962,21.461676,245.937304
1.200000,46.610000,40.666667,7.891778,21.461676,244.350882
1.000000,46.670000,40.750000,7.907549,21.461676,247.544885
1.300000,46.770000,40.833333,7.924320,21.463458,244.350882
1.000000,46.870000,40.916667,7.940500,21.459893,250.825257
1.400000,46.950000,41.000000,7.956333,21.461676,252.498941
1.200000,47.030000,41.083333,7.972109,21.461676,250.825257
0.900000,47.230000,41.166667,7.987886,21.465241,252.498941
1.000000,47.190000,41.250000,8.003661,21.461676,252.498941
1.000000,47.350000,41.333333,8.020417,21.461676,257.659612
1.100000,47.410000,41.416667,8.038246,21.459893,252.498941
1.400000,47.550000,41.500000,8.051616,21.461676,255.915633
1.200000,47.650000,41.583333,8.068409,21.459893,257.659612
1.300000,47.710000,41.666667,8.084210,21.461676,254.195574
1.200000,47.850000,41.750000,8.099990,21.463458,255.915633
1.400000,47.870000,41.833333,8.115881,21.461676,254.195574
1.300000,48.010000,41.916667,8.135956,21.463458,257.659612
1.100000,48.130000,42.000000,8.147836,21.459893,250.825257
1.200000,48.250000,42.083333,8.166136,21.427807,250.825257
1.000000,48.310000,42.166667,8.182265,21.427807,247.544885
1.100000,48.390000,42.250000,8.198285,21.429590,252.498941
1.200000,48.510000,42.333333,8.214262,21.427807,252.498941
1.300000,48.590000,42.416667,8.230221,21.427807,249.174056
1.000000,48.730000,42.500000,8.246188,21.427807,247.544885
1.100000,48.870000,42.583333,8.262199,21.426025,247.544885
1.000000,48.890000,42.666667,8.278211,21.429590,245.937304
1.200000,48.970000,42.750000,8.294179,21.426025,249.174056
1.200000,49.130000,42.833333,8.310135,21.426025,245.937304
1.300000,49.270000,42.916667,8.326567,21.434938,245.937304
1.300000,49.330000,43.000000,8.364268,21.463458,250.825257
1.300000,49.390000,43.083333,8.380256,21.459893,254.195574
1.000000,49.430000,43.166667,8.396047,21.461676,247.544885
1.200000,49.550000,43.250000,8.411831,21.461676,244.350882
1.000000,49.670000,43.333333,8.427602,21.461676,249.174056
0.800000,49.770000,43.416667,8.443396,21.461676,247.544885
1.200000,49.870000,43.500000,8.460178,21.461676,247.544885
1.200000,49.970000,43.583333,8.475957,21.461676,247.544885
1.400000,50.090000,43.666667,8.491786,21.459893,247.544885
1.200000,50.150000,43.750000,8.507633,21.465241,247.544885
1.100000,50.250000,43.833333,8.523711,21.465241,255.915633
1.200000,50.310000,43.916667,8.539788,21.461676,252.498941
1.100000,50.370000,44.000000,8.555663,21.468806,252.498941
1.200000,50.510000,44.083333,8.571469,21.461676,250.825257
1.000000,50.630000,44.166667,8.588277,21.459893,257.659612
1.200000,50.630000,44.250000,8.604113,21.461676,245.937304
1.200000,50.750000,44.333333,8.620004,21.463458,254.195574
1.200000,50.870000,44.416667,8.638855,21.461676,249.174056
1.200000,50.910000,44.500000,8.652188,21.461676,247.544885
1.200000,51.030000,44.583333,8.667987,21.465241,254.195574
1.100000,51.170000,44.666667,8.683756,21.468806,257.659612
1.000000,51.290000,44.750000,8.699522,21.463458,255.915633
1.000000,51.350000,44.833333,8.716287,21.461676,255.915633
1.200000,51.470000,44.916667,8.736587,21.461676,257.659612
1.100000,51.510000,45.000000,8.747473,21.461676,252.498941
0.900000,51.670000,45.083333,8.764241,21.458111,252.498941
1.200000,51.650000,45.166667,8.780003,21.461676,252.498941
1.000000,51.810000,45.250000,8.796044,21.461676,249.174056
1.300000,51.910000,45.333333,8.811881,21.461676,245.937304
1.000000,52.050000,45.416667,8.827647,21.459893,249.174056
1.200000,52.110000,45.500000,8.843416,21.461676,247.544885
0.900000,52.150000,45.583333,8.860252,21.461676,247.544885
1.200000,52.270000,45.666667,8.876103,21.459893,247.544885
1.100000,52.410000,45.750000,8.891895,21.463458,244.350882
1.000000,52.490000,45.833333,8.907666,21.459893,249.174056
1.100000,52.590000,45.916667,8.923428,21.461676,249.174056
1.100000,52.350000,46.000000,8.948367,21.459893,252.498941
1.300000,52.790000,46.083333,8.956313,21.461676,249.174056
1.200000,52.950000,46.166667,8.972064,21.461676,252.498941
1.200000,52.970000,46.250000,8.987835,21.461676,254.195574
0.900000,53.070000,46.333333,9.003716,21.463458,255.915633
1.000000,53.170000,46.416667,9.019511,21.458111,257.659612
1.200000,53.250000,46.500000,9.036280,21.459893,254.195574
1.200000,53.350000,46.583333,9.052054,21.461676,249.174056
1.100000,53.470000,46.666667,9.069725,21.431373,254.195574
1.400000,53.570000,46.750000,9.085770,21.427807,249.174056
1.100000,53.610000,46.833333,9.101789,21.427807,254.195574
1.200000,53.690000,46.916667,9.118105,21.427807,255.915633
1.200000,53.850000,47.000000,9.144849,21.426025,249.174056
1.100000,53.890000,47.083333,9.153941,21.426025,255.915633
1.100000,53.970000,47.166667,9.165315,21.438503,257.659612
1.200000,54.090000,47.250000,9.180103,21.461676,252.498941
1.000000,54.250000,47.333333,9.195893,21.463458,247.544885
1.300000,54.270000,47.416667,9.211730,21.461676,245.937304
1.400000,54.430000,47.500000,9.227522,21.463458,249.174056
1.000000,54.470000,47.583333,9.244107,21.461676,245.937304
1.200000,54.610000,47.666667,9.259449,21.461676,247.544885
1.300000,54.670000,47.750000,9.276235,21.459893,245.937304
1.100000,54.770000,47.833333,9.292013,21.461676,245.937304
1.300000,54.870000,47.916667,9.307779,21.463458,247.544885
1.100000,54.990000,48.000000,9.323539,21.463458,249.174056
1.300000,55.070000,48.083333,9.339828,21.461676,255.915633
1.300000,55.230000,48.166667,9.355726,21.463458,226.822561
1.100000,55.210000,48.250000,9.371638,21.467023,249.174056
1.000000,55.290000,48.333333,9.387433,21.459893,254.195574
1.000000,55.450000,48.416667,9.404211,21.463458,252.498941
0.900000,55.550000,48.500000,9.419981,21.459893,257.659612
1.200000,55.630000,48.583333,9.435801,21.461676,252.498941
1.000000,55.810000,48.666667,9.451607,21.467023,259.428015
1.200000,55.810000,48.750000,9.467382,21.461676,255.915633
1.100000,55.970000,48.833333,9.484189,21.465241,254.195574
1.100000,56.010000,48.916667,9.499950,21.461676,257.659612
1.400000,56.130000,49.000000,9.515749,21.459893,252.498941
1.300000,55.830000,49.083333,9.547149,21.463458,252.498941
0.900000,56.270000,49.166667,9.554106,21.461676,254.195574
1.000000,56.410000,49.250000,9.563863,21.463458,252.498941
1.300000,56.470000,49.333333,9.579607,21.461676,250.825257
1.200000,56.610000,49.416667,9.595370,21.459893,247.544885
1.200000,56.650000,49.500000,9.612245,21.458111,245.937304
1.100000,56.710000,49.583333,9.628090,21.459893,245.937304
1.200000,56.830000,49.666667,9.643859,21.467023,245.937304
1.100000,56.990000,49.750000,9.659661,21.459893,245.937304
1.200000,57.170000,49.833333,9.675524,21.459893,247.544885
1.100000,57.150000,49.916667,9.692347,21.461676,247.544885
1.200000,57.270000,50.000000,9.708120,21.461676,250.825257
1.200000,57.310000,50.083333,9.723879,21.463458,245.937304
1.000000,57.450000,50.166667,9.740356,21.459893,247.544885
0.900000,57.470000,50.250000,9.756205,21.461676,254.195574
1.300000,57.590000,50.333333,9.771989,21.461676,250.825257
1.100000,57.670000,50.416667,9.787754,21.463458,257.659612
1.000000,57.770000,50.500000,9.803526,21.459893,254.195574
1.000000,57.930000,50.583333,9.820286,21.458111,254.195574
1.000000,58.010000,50.666667,9.839043,21.459893,245.937304
1.100000,58.070000,50.750000,9.852369,21.459893,255.915633
1.300000,58.190000,50.833333,9.868268,21.459893,252.498941
1.100000,58.330000,50.916667,9.886280,21.427807,255.915633
1.300000,58.350000,51.000000,9.902272,21.429590,252.498941
1.300000,58.490000,51.083333,9.918296,21.429590,259.428015
1.100000,58.530000,51.166667,9.945342,21.427807,247.544885
1.100000,58.610000,51.250000,9.954350,21.427807,252.498941
1.100000,58.710000,51.333333,9.966294,21.426025,255.915633
1.100000,58.770000,51.416667,9.980725,21.461676,250.825257
1.300000,58.910000,51.500000,9.995569,21.461676,250.825257
1.100000,59.050000,51.583333,10.011352,21.459893,247.544885
1.100000,59.070000,51.666667,10.028120,21.461676,250.825257
1.100000,59.250000,51.750000,10.043891,21.461676,245.937304
1.100000,59.390000,51.833333,10.059657,21.459893,249.174056
1.200000,59.450000,51.916667,10.075404,21.461676,249.174056
1.200000,59.550000,52.000000,10.092172,21.459893,245.937304
1.000000,59.630000,52.083333,10.107990,21.481283,250.825257
1.100000,59.690000,52.166667,10.123870,21.465241,249.174056
1.300000,59.450000,52.250000,10.148917,21.459893,252.498941
1.100000,59.870000,52.333333,10.156035,21.463458,250.825257
1.100000,59.970000,52.416667,10.171839,21.461676,249.174056
1.100000,60.110000,52.500000,10.187626,21.463458,249.174056
0.800000,60.130000,52.583333,10.203405,21.461676,252.498941
1.000000,60.290000,52.666667,10.220179,21.459893,254.195574
0.800000,60.370000,52.750000,10.235937,21.461676,255.915633
1.200000,60.510000,52.833333,10.251725,21.463458,254.195574
1.200000,60.570000,52.916667,10.267466,21.459893,254.195574
0.900000,60.630000,53.000000,10.284234,21.459893,238.208608
1.000000,60.770000,53.083333,10.300247,21.459893,252.498941
1.100000,60.810000,53.166667,10.316067,21.461676,255.915633
1.100000,60.970000,53.250000,10.336734,21.459893,255.915633
1.200000,61.030000,53.333333,10.347609,21.459893,249.174056
1.000000,61.170000,53.416667,10.363475,21.467023,250.825257
0.800000,61.210000,53.500000,10.380298,21.459893,249.174056
1.200000,61.270000,53.583333,10.396065,21.461676,249.174056
1.000000,61.430000,53.666667,10.411846,21.461676,244.350882
1.400000,61.490000,53.750000,10.427635,21.461676,245.937304
1.200000,61.590000,53.833333,10.444249,21.458111,247.544885
1.100000,61.730000,53.916667,10.459601,21.461676,244.350882
1.000000,61.810000,54.000000,10.475396,21.461676,250.825257
1.200000,61.850000,54.083333,10.492170,21.463458,244.350882
1.200000,61.970000,54.166667,10.507972,21.463458,245.937304
1.000000,61.810000,54.250000,10.524775,21.468806,250.825257
1.200000,62.170000,54.333333,10.540555,21.459893,249.174056
1.100000,62.310000,54.416667,10.555406,21.459893,250.825257
1.200000,62.310000,54.500000,10.572185,21.459893,247.544885
0.900000,62.470000,54.583333,10.587945,21.461676,245.937304
1.100000,62.550000,54.666667,10.603713,21.461676,254.195574
1.000000,62.710000,54.750000,10.619587,21.463458,255.915633
1.200000,62.810000,54.833333,10.635438,21.459893,255.915633
1.100000,62.850000,54.916667,10.652203,21.461676,250.825257
1.100000,62.930000,55.000000,10.667963,21.465241,255.915633
1.000000,63.110000,55.083333,10.685040,21.431373,252.498941
1.300000,63.150000,55.166667,10.702076,21.427807,254.195574
1.100000,63.290000,55.250000,10.718093,21.426025,255.915633
1.200000,63.390000,55.333333,10.762328,21.427807,244.350882
0.900000,63.450000,55.416667,10.777572,21.426025,245.937304
1.200000,63.530000,55.500000,10.792032,21.465241,244.350882
1.300000,63.670000,55.583333,10.807800,21.461676,249.174056
1.200000,63.770000,55.666667,10.823555,21.461676,247.544885
1.100000,63.790000,55.750000,10.839309,21.465241,245.937304
0.800000,63.890000,55.833333,10.856059,21.461676,249.174056
1.100000,64.010000,55.916667,10.871947,21.459893,249.174056
1.000000,64.110000,56.000000,10.887773,21.456328,252.498941
0.900000,64.250000,56.083333,10.903555,21.467023,254.195574
1.200000,64.350000,56.166667,10.919311,21.465241,257.659612
1.200000,64.390000,56.250000,10.937104,21.461676,252.498941
1.100000,64.510000,56.333333,10.951983,21.459893,244.350882
1.300000,64.570000,56.416667,10.967795,21.461676,254.195574
1.000000,64.710000,56.500000,10.983575,21.459893,257.659612
1.200000,64.770000,56.583333,10.999396,21.461676,255.915633
1.000000,64.870000,56.666667,11.015171,21.461676,252.498941
1.100000,65.030000,56.750000,11.038974,21.458111,252.498941
1.000000,65.030000,56.833333,11.047355,21.459893,250.825257
1.000000,65.150000,56.916667,11.063127,21.459893,250.825257
0.900000,65.190000,57.000000,11.079883,21.459893,254.195574
1.100000,65.330000,57.083333,11.095669,21.458111,247.544885
1.100000,65.390000,57.166667,11.111550,21.459893,247.544885
1.300000,65.570000,57.250000,11.127673,21.459893,247.544885
1.100000,65.630000,57.333333,11.143538,21.465241,249.174056
1.100000,65.750000,57.416667,11.159399,21.459893,247.544885
1.000000,65.930000,57.500000,11.175160,21.459893,249.174056
1.100000,65.890000,57.583333,11.191932,21.459893,244.350882
1.000000,65.990000,57.666667,11.207706,21.459893,247.544885
1.200000,66.170000,57.750000,11.223471,21.465241,252.498941
1.000000,66.210000,57.833333,11.239226,21.461676,252.498941
1.200000,66.270000,57.916667,11.255985,21.461676,247.544885
1.300000,66.390000,58.000000,11.271787,21.461676,250.825257
1.100000,66.490000,58.083333,11.287576,21.461676,250.825257
1.200000,66.570000,58.166667,11.303384,21.461676,254.195574
1.000000,66.710000,58.250000,11.319147,21.461676,255.915633
0.700000,66.470000,58.333333,11.347667,21.459893,252.498941
1.100000,66.890000,58.416667,11.354545,21.458111,250.825257
1.300000,66.990000,58.500000,11.367472,21.461676,254.195574
1.100000,67.090000,58.583333,11.383305,21.459893,250.825257
1.200000,67.210000,58.666667,11.400089,21.461676,257.659612
1.100000,67.270000,58.750000,11.415862,21.461676,255.915633
1.200000,67.350000,58.833333,11.431656,21.459893,255.915633
1.300000,67.450000,58.916667,11.447437,21.458111,254.195574
1.000000,67.550000,59.000000,11.463247,21.461676,249.174056
0.800000,67.630000,59.083333,11.480021,21.461676,250.825257
1.100000,67.310000,59.166667,11.497323,21.424242,252.498941
1.100000,67.850000,59.250000,11.513319,21.427807,247.544885
1.300000,67.990000,59.333333,11.531417,21.427807,252.498941
1.100000,68.050000,59.416667,11.556349,21.427807,252.498941
1.100000,68.110000,59.500000,11.565399,21.426025,252.498941
1.100000,68.190000,59.583333,11.577359,21.427807,249.174056
1.300000,68.330000,59.666667,11.593261,21.427807,242.785204
1.000000,68.490000,59.750000,11.608118,21.458111,245.937304
1.300000,68.570000,59.833333,11.624056,21.459893,245.937304
1.100000,68.710000,59.916667,11.640701,21.459893,245.937304
1.200000,68.670000,60.000000,11.656031,21.461676,247.544885
1.100000,68.810000,60.083333,11.671849,21.461676,250.825257
1.100000,68.950000,60.166667,11.687618,21.459893,247.544885
1.200000,68.970000,60.250000,11.703397,21.459893,255.915633
1.200000,69.090000,60.333333,11.719169,21.461676,255.915633
1.000000,69.150000,60.416667,11.737225,21.461676,249.174056
1.300000,69.330000,60.500000,11.751161,21.465241,254.195574
1.200000,69.390000,60.583333,11.767926,21.459893,254.195574
0.900000,69.450000,60.666667,11.783685,21.459893,257.659612
1.100000,69.570000,60.750000,11.799684,21.461676,250.825257
1.400000,69.690000,60.833333,11.815504,21.459893,255.915633
1.000000,69.810000,60.916667,11.831265,21.459893,252.498941
1.300000,69.830000,61.000000,11.848043,21.458111,252.498941
1.200000,69.970000,61.083333,11.863860,21.463458,252.498941
1.200000,69.990000,61.166667,11.879713,21.456328,249.174056
1.200000,70.190000,61.250000,11.895490,21.461676,249.174056
1.100000,70.190000,61.333333,11.911263,21.461676,245.937304
1.500000,70.310000,61.416667,11.928055,21.459893,247.544885
1.200000,70.050000,61.500000,11.954065,21.461676,254.195574
1.100000,70.530000,61.583333,11.960940,21.461676,247.544885
1.000000,70.570000,61.666667,11.975716,21.459893,245.937304
1.200000,70.750000,61.750000,11.991472,21.458111,247.544885
1.100000,70.850000,61.833333,12.007317,21.461676,245.937304
1.200000,71.010000,61.916667,12.024142,21.461676,250.825257
1.100000,70.970000,62.000000,12.039925,21.461676,247.544885
1.200000,71.070000,62.083333,12.055729,21.459893,247.544885
1.200000,71.250000,62.166667,12.071496,21.459893,250.825257
1.100000,71.350000,62.250000,12.087285,21.463458,255.915633
1.100000,71.450000,62.333333,12.104089,21.461676,250.825257
1.000000,71.510000,62.416667,12.120000,21.463458,252.498941
1.200000,71.650000,62.500000,12.137191,21.459893,255.915633
1.000000,71.650000,62.583333,12.152087,21.461676,250.825257
1.000000,71.790000,62.666667,12.167882,21.459893,254.195574
1.300000,71.890000,62.750000,12.183655,21.463458,255.915633
1.200000,72.070000,62.833333,12.199442,21.461676,255.915633
1.100000,72.110000,62.916667,12.215214,21.461676,255.915633
1.300000,72.230000,63.000000,12.238742,21.456328,252.498941
1.100000,72.230000,63.083333,12.248040,21.459893,254.195574
1.300000,72.310000,63.166667,12.263818,21.459893,249.174056
1.000000,72.450000,63.250000,12.279667,21.463458,254.195574
1.200000,72.490000,63.333333,12.295456,21.459893,252.498941
1.300000,72.570000,63.416667,12.313136,21.427807,252.498941
1.200000,72.670000,63.500000,12.330125,21.426025,250.825257
0.900000,72.790000,63.583333,12.355439,21.426025,247.544885
1.100000,72.810000,63.666667,12.364556,21.431373,249.174056
1.200000,72.910000,63.750000,12.377595,21.424242,245.937304
1.200000,73.050000,63.833333,12.393546,21.427807,249.174056
1.100000,73.210000,63.916667,12.408991,21.449198,249.174056
1.200000,73.290000,64.000000,12.423764,21.461676,249.174056
1.100000,73.390000,64.083333,12.439573,21.463458,244.350882
0.900000,73.450000,64.166667,12.455352,21.459893,252.498941
1.300000,73.590000,64.250000,12.472142,21.459893,250.825257
1.200000,73.670000,64.333333,12.488334,21.465241,257.659612
1.100000,73.790000,64.416667,12.503393,21.459893,252.498941
1.200000,73.850000,64.500000,12.519019,21.463458,255.915633
1.200000,74.030000,64.583333,12.550617,21.461676,250.825257
1.200000,73.970000,64.666667,12.557272,21.459893,245.937304
1.100000,74.090000,64.750000,12.567860,21.459893,254.195574
1.100000,74.230000,64.833333,12.583383,21.459893,252.498941
1.200000,74.330000,64.916667,12.599898,21.461676,257.659612
1.000000,74.510000,65.000000,12.615556,21.459893,255.915633
1.200000,74.590000,65.083333,12.631185,21.456328,252.498941
1.300000,74.650000,65.166667,12.647721,21.461676,257.659612
1.100000,74.730000,65.250000,12.663312,21.461676,250.825257
1.000000,74.830000,65.333333,12.679844,21.463458,252.498941
1.200000,74.890000,65.416667,12.695364,21.459893,249.174056
1.200000,75.090000,65.500000,12.711914,21.459893,249.174056
1.200000,75.170000,65.583333,12.727437,21.459893,245.937304
1.000000,75.230000,65.666667,12.743216,21.461676,247.544885
1.100000,75.370000,65.750000,12.759949,21.459893,247.544885
1.000000,75.450000,65.833333,12.775517,21.461676,244.350882
1.100000,75.570000,65.916667,12.791051,21.461676,244.350882
1.000000,75.550000,66.000000,12.810459,21.459893,247.544885
1.300000,75.690000,66.083333,12.823381,21.461676,245.937304
1.100000,75.770000,66.166667,12.839531,21.459893,247.544885
1.100000,75.910000,66.250000,12.855821,21.461676,250.825257
1.300000,75.950000,66.333333,12.871778,21.465241,244.350882
1.300000,76.090000,66.416667,12.887603,21.459893,252.498941
1.100000,76.210000,66.500000,12.903402,21.463458,254.195574
1.100000,76.310000,66.583333,12.919163,21.461676,259.428015
1.200000,76.390000,66.666667,12.938227,21.459893,249.174056
1.100000,76.370000,66.750000,12.952068,21.463458,254.195574
1.000000,76.570000,66.833333,12.967840,21.461676,254.195574
1.200000,76.710000,66.916667,12.983601,21.461676,254.195574
1.200000,76.650000,67.000000,12.999344,21.463458,255.915633
1.100000,76.870000,67.083333,13.016096,21.459893,250.825257
1.100000,76.930000,67.166667,13.031877,21.456328,249.174056
1.200000,77.030000,67.250000,13.047676,21.461676,254.195574
0.900000,77.150000,67.333333,13.063455,21.459893,247.544885
1.200000,77.210000,67.416667,13.079217,21.459893,250.825257
1.100000,77.330000,67.500000,13.095996,21.461676,250.825257
1.200000,77.430000,67.583333,13.112359,21.458111,242.785204
1.200000,77.510000,67.666667,13.129425,21.426025,252.498941
1.000000,77.690000,67.750000,13.176592,21.427807,242.785204
1.300000,77.730000,67.833333,13.192790,21.427807,249.174056
1.200000,77.790000,67.916667,13.208764,21.427807,245.937304
1.100000,77.870000,68.000000,13.223241,21.459893,244.350882
1.300000,77.950000,68.083333,13.239000,21.459893,247.544885
1.100000,78.090000,68.166667,13.254747,21.458111,254.195574
1.100000,78.250000,68.250000,13.270499,21.459893,250.825257
1.000000,78.290000,68.333333,13.289363,21.459893,255.915633
0.900000,78.490000,68.416667,13.303357,21.461676,247.544885
0.900000,78.450000,68.500000,13.319128,21.461676,255.915633
1.100000,78.610000,68.583333,13.338293,21.463458,249.174056
1.100000,78.630000,68.666667,13.351145,21.461676,259.428015
1.200000,78.750000,68.750000,13.367352,21.459893,255.915633
1.100000,78.890000,68.833333,13.383234,21.459893,250.825257
1.200000,79.010000,68.916667,13.399033,21.463458,252.498941
1.100000,79.050000,69.000000,13.414835,21.459893,254.195574
1.000000,79.190000,69.083333,13.439412,21.459893,249.174056
1.000000,79.190000,69.166667,13.446647,21.459893,250.825257
1.100000,79.350000,69.250000,13.462452,21.461676,252.498941
0.800000,79.450000,69.333333,13.479210,21.461676,252.498941
0.900000,79.470000,69.416667,13.494962,21.463458,252.498941
1.100000,79.610000,69.500000,13.510711,21.461676,249.174056
1.300000,79.910000,69.583333,13.527109,21.459893,245.937304
1.200000,79.850000,69.666667,13.543361,21.459893,247.544885
0.900000,79.910000,69.750000,13.559201,21.459893,249.174056
1.000000,79.990000,69.833333,13.574982,21.459893,249.174056
1.400000,80.090000,69.916667,13.590739,21.459893,247.544885
1.200000,80.170000,70.000000,13.606518,21.456328,245.937304
1.100000,80.350000,70.083333,13.623413,21.459893,245.937304
1.100000,80.390000,70.166667,13.639223,21.461676,244.350882
1.200000,80.470000,70.250000,13.655015,21.459893,254.195574
1.200000,80.550000,70.333333,13.670795,21.458111,250.825257
1.100000,80.690000,70.416667,13.686583,21.461676,252.498941
1.000000,80.770000,70.500000,13.703384,21.461676,245.937304
1.100000,80.850000,70.583333,13.719149,21.459893,250.825257
1.000000,80.990000,70.666667,13.749160,21.459893,252.498941
1.200000,81.070000,70.750000,13.755806,21.463458,245.937304
1.000000,81.110000,70.833333,13.766364,21.459893,255.915633
1.200000,81.230000,70.916667,13.782892,21.459893,255.915633
1.300000,81.330000,71.000000,13.798419,21.459893,252.498941
1.200000,81.430000,71.083333,13.814934,21.461676,252.498941
1.000000,81.550000,71.166667,13.830445,21.459893,250.825257
1.000000,81.630000,71.250000,13.846988,21.458111,255.915633
1.100000,81.730000,71.333333,13.862611,21.461676,276.533787
1.000000,81.790000,71.416667,13.878250,21.458111,252.498941
1.000000,81.910000,71.500000,13.894839,21.461676,247.544885
1.200000,81.990000,71.583333,13.910386,21.459893,244.350882
1.100000,82.090000,71.666667,13.928306,21.427807,249.174056
1.000000,82.230000,71.750000,13.954067,21.427807,252.498941
1.500000,82.170000,71.833333,13.962659,21.427807,252.498941
1.000000,82.330000,71.916667,13.976112,21.427807,245.937304
1.200000,82.470000,72.000000,13.992684,21.424242,245.937304
1.200000,82.570000,72.083333,14.008139,21.424242,244.350882
1.200000,82.710000,72.166667,14.024301,21.429590,233.804667
1.100000,82.770000,72.250000,14.040452,21.458111,245.937304
1.200000,82.850000,72.333333,14.054539,21.463458,249.174056
1.000000,82.930000,72.416667,14.071081,21.459893,254.195574
1.200000,83.050000,72.500000,14.086623,21.459893,252.498941
1.400000,83.170000,72.583333,14.103193,21.459893,247.544885
1.000000,83.230000,72.666667,14.118873,21.461676,257.659612
1.100000,83.390000,72.750000,14.137415,21.458111,250.825257
1.000000,83.430000,72.833333,14.151113,21.458111,257.659612
1.200000,83.550000,72.916667,14.166680,21.459893,255.915633
1.300000,83.630000,73.000000,14.182226,21.461676,254.195574
1.100000,83.650000,73.083333,14.198762,21.461676,252.498941
1.300000,83.850000,73.166667,14.214280,21.463458,255.915633
1.200000,83.910000,73.250000,14.230812,21.459893,254.195574
1.300000,83.990000,73.333333,14.246360,21.461676,249.174056
1.000000,84.090000,73.416667,14.262885,21.459893,250.825257
1.000000,84.130000,73.500000,14.278405,21.459893,252.498941
1.100000,84.250000,73.583333,14.294919,21.461676,249.174056
1.200000,84.330000,73.666667,14.310452,21.459893,247.544885
1.100000,84.510000,73.750000,14.327001,21.459893,245.937304
1.100000,84.290000,73.833333,14.353122,21.459893,254.195574
1.100000,84.650000,73.916667,14.359791,21.461676,247.544885
0.900000,84.670000,74.000000,14.374403,21.458111,244.350882
1.200000,84.830000,74.083333,14.390990,21.458111,245.937304
1.100000,84.990000,74.166667,14.406526,21.459893,242.785204
1.200000,85.010000,74.250000,14.423055,21.459893,244.350882
1.300000,85.030000,74.333333,14.438577,21.461676,252.498941
1.100000,85.170000,74.416667,14.455096,21.459893,249.174056
1.400000,85.330000,74.500000,14.470609,21.459893,250.825257
1.200000,85.410000,74.583333,14.487148,21.459893,250.825257
