# Date: 20201021
# Operator: DCC
# Notes: 8. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,43.230000,37.750000,7.343092,20.707665,250.825257
1.800000,43.390000,37.833333,7.359162,20.705882,247.544885
1.500000,43.430000,37.916667,7.375316,20.713012,241.239861
1.500000,43.530000,38.000000,7.391996,20.709447,245.937304
1.400000,43.650000,38.083333,7.416490,20.713012,247.544885
1.600000,43.430000,38.166667,7.423736,20.709447,242.785204
1.300000,43.830000,38.250000,7.439151,20.679144,247.544885
1.600000,43.950000,38.333333,7.455248,20.707665,242.785204
1.400000,44.030000,38.416667,7.471424,20.713012,242.785204
1.500000,44.130000,38.500000,7.486577,20.718360,244.350882
1.500000,44.210000,38.583333,7.504444,20.705882,232.373366
1.600000,44.310000,38.666667,7.520924,20.691622,250.825257
1.600000,44.430000,38.750000,7.535635,20.716578,244.350882
1.600000,44.490000,38.833333,7.550691,20.716578,252.498941
1.500000,44.650000,38.916667,7.567105,20.711230,255.915633
1.500000,44.670000,39.000000,7.583469,20.709447,252.498941
1.400000,44.770000,39.083333,7.607823,20.704100,252.498941
1.700000,44.930000,39.166667,7.614862,20.705882,254.195574
1.300000,45.010000,39.250000,7.631228,20.711230,250.825257
1.700000,45.050000,39.333333,7.647932,20.709447,229.563733
1.700000,45.170000,39.416667,7.663253,20.711230,252.498941
1.800000,45.270000,39.500000,7.679667,20.713012,254.195574
1.200000,45.430000,39.583333,7.695524,20.702317,249.174056
1.400000,45.490000,39.666667,7.711709,20.684492,250.825257
1.500000,45.550000,39.750000,7.730159,20.713012,252.498941
1.500000,45.630000,39.833333,7.743029,20.713012,249.174056
1.400000,45.790000,39.916667,7.759434,20.718360,252.498941
1.500000,45.830000,40.000000,7.774687,20.718360,244.350882
1.700000,45.910000,40.083333,7.791072,20.714795,242.785204
1.600000,46.090000,40.166667,7.817340,20.707665,247.544885
1.500000,46.070000,40.250000,7.825055,20.705882,245.937304
1.400000,46.210000,40.333333,7.839101,20.704100,244.350882
1.400000,46.330000,40.416667,7.855262,20.714795,244.350882
1.500000,46.390000,40.500000,7.877857,20.707665,254.195574
1.600000,46.530000,40.583333,7.888530,20.688057,245.937304
1.400000,46.610000,40.666667,7.902666,20.711230,247.544885
1.500000,46.710000,40.750000,7.918705,20.707665,249.174056
1.600000,46.750000,40.833333,7.934841,20.709447,249.174056
1.300000,46.990000,40.916667,7.951977,20.718360,249.174056
1.500000,46.950000,41.000000,7.967075,20.707665,255.915633
1.200000,47.130000,41.083333,7.983246,20.698752,254.195574
1.500000,47.190000,41.166667,8.000862,20.705882,252.498941
1.600000,47.330000,41.250000,8.016884,20.709447,252.498941
1.600000,47.450000,41.333333,8.031281,20.711230,250.825257
1.300000,47.410000,41.416667,8.046472,20.711230,249.174056
1.500000,47.490000,41.500000,8.062657,20.711230,252.498941
1.500000,47.470000,41.583333,8.081998,20.716578,257.659612
1.500000,47.810000,41.666667,8.103197,20.713012,244.350882
1.500000,47.910000,41.750000,8.111550,20.709447,249.174056
1.300000,47.990000,41.833333,8.126964,20.709447,252.498941
1.700000,48.010000,41.916667,8.143030,20.713012,250.825257
1.600000,48.090000,42.000000,8.159176,20.711230,247.544885
1.600000,48.230000,42.083333,8.175286,20.718360,245.937304
1.500000,48.310000,42.166667,8.191426,20.714795,247.544885
1.400000,48.370000,42.250000,8.207927,20.729055,235.254074
1.400000,48.390000,42.333333,8.223008,20.705882,244.350882
1.700000,49.950000,42.416667,8.240551,20.714795,252.498941
1.500000,48.750000,42.500000,8.254977,20.705882,244.350882
1.600000,48.890000,42.583333,8.271053,20.714795,247.544885
1.500000,48.930000,42.666667,8.287125,20.707665,250.825257
1.400000,49.010000,42.750000,8.303110,20.711230,249.174056
1.400000,49.110000,42.833333,8.319287,20.709447,252.498941
1.500000,49.210000,42.916667,8.336281,20.680927,280.652687
1.500000,49.330000,43.000000,8.351357,20.713012,252.498941
1.400000,49.410000,43.083333,8.367402,20.713012,259.428015
1.200000,49.470000,43.166667,8.382518,20.702317,252.498941
1.400000,49.650000,43.250000,8.411161,20.704100,250.825257
1.500000,49.670000,43.333333,8.417944,20.705882,249.174056
1.800000,49.750000,43.416667,8.431194,20.713012,252.498941
1.600000,49.930000,43.500000,8.449742,20.714795,250.825257
1.500000,49.970000,43.583333,8.463184,20.714795,254.195574
1.700000,50.030000,43.666667,8.480601,20.711230,238.208608
1.300000,50.110000,43.750000,8.494853,20.709447,249.174056
1.500000,50.210000,43.833333,8.511287,20.707665,263.040192
1.400000,50.290000,43.916667,8.527561,20.709447,250.825257
1.300000,50.370000,44.000000,8.543022,20.713012,250.825257
1.400000,50.530000,44.083333,8.559389,20.713012,250.825257
1.400000,50.610000,44.166667,8.574858,20.727273,259.428015
1.300000,50.630000,44.250000,8.591251,20.718360,238.208608
1.500000,50.770000,44.333333,8.608595,20.705882,310.814870
1.400000,50.890000,44.416667,8.624895,20.705882,244.350882
1.300000,51.250000,44.500000,8.639785,20.709447,245.937304
1.600000,51.070000,44.583333,8.655749,20.713012,244.350882
1.400000,51.450000,44.666667,8.671495,20.709447,247.544885
1.600000,50.930000,44.750000,8.686824,20.714795,245.937304
1.300000,51.410000,44.833333,8.705289,20.709447,247.544885
1.700000,51.330000,44.916667,8.721001,20.707665,239.714457
1.400000,51.530000,45.000000,8.735628,20.709447,235.254074
1.500000,51.610000,45.083333,8.751313,20.713012,250.825257
1.500000,51.670000,45.166667,8.767809,20.721925,254.195574
1.800000,51.770000,45.250000,8.783258,20.713012,252.498941
1.400000,51.910000,45.333333,8.801763,20.702317,249.174056
1.600000,52.030000,45.416667,8.816981,20.713012,257.659612
1.900000,52.110000,45.500000,8.831320,20.714795,255.915633
1.600000,52.230000,45.583333,8.846736,20.723708,249.174056
1.600000,52.310000,45.666667,8.863019,20.702317,254.195574
1.400000,52.410000,45.750000,8.879278,20.709447,254.195574
1.600000,52.490000,45.833333,8.895501,20.709447,252.498941
1.400000,52.530000,45.916667,8.910820,20.711230,250.825257
1.600000,52.530000,46.000000,8.927508,20.714795,254.195574
1.500000,52.810000,46.083333,8.942756,20.713012,247.544885
1.500000,52.910000,46.166667,8.958849,20.704100,247.544885
1.800000,52.970000,46.250000,8.975001,20.709447,247.544885
1.600000,53.130000,46.333333,8.991137,20.714795,238.208608
1.400000,53.210000,46.416667,9.023524,20.721925,242.785204
1.400000,53.210000,46.500000,9.030594,20.713012,254.195574
1.700000,53.290000,46.583333,9.038574,20.711230,245.937304
1.600000,53.450000,46.666667,9.063082,20.709447,250.825257
1.700000,53.490000,46.750000,9.071771,20.709447,250.825257
1.700000,53.690000,46.833333,9.087088,20.709447,228.184748
1.500000,53.710000,46.916667,9.103292,20.709447,274.520239
1.700000,53.850000,47.000000,9.119470,20.675579,252.498941
1.500000,54.090000,47.083333,9.134646,20.700535,257.659612
1.500000,53.990000,47.166667,9.150874,20.729055,250.825257
1.500000,54.270000,47.250000,9.167039,20.711230,254.195574
1.400000,53.850000,47.333333,9.184179,20.745098,298.462089
1.500000,54.330000,47.416667,9.201015,20.713012,252.498941
1.600000,54.170000,47.500000,9.216440,20.713012,252.498941
1.600000,54.430000,47.583333,9.231019,20.704100,250.825257
1.500000,54.570000,47.666667,9.247352,20.714795,255.915633
1.600000,54.610000,47.750000,9.263073,20.707665,255.915633
1.700000,54.710000,47.833333,9.279295,20.709447,247.544885
1.700000,54.930000,47.916667,9.314931,20.721925,254.195574
1.400000,54.930000,48.000000,9.323792,20.693405,245.937304
1.400000,54.950000,48.083333,9.330981,20.705882,254.195574
1.400000,55.030000,48.166667,9.343048,20.718360,247.544885
1.300000,55.230000,48.250000,9.359315,20.713012,250.825257
1.500000,55.310000,48.333333,9.375345,20.702317,245.937304
1.300000,55.290000,48.416667,9.390401,20.716578,245.937304
1.800000,55.490000,48.500000,9.407367,20.709447,244.350882
1.400000,55.290000,48.583333,9.423502,20.709447,245.937304
1.600000,55.650000,48.666667,9.438636,20.709447,244.350882
1.500000,55.790000,48.750000,9.454762,20.711230,244.350882
1.700000,55.930000,48.833333,9.470970,20.718360,247.544885
1.700000,55.990000,48.916667,9.487299,20.702317,272.536384
1.500000,56.050000,49.000000,9.503423,20.689840,244.350882
1.500000,56.150000,49.083333,9.518719,20.739750,249.174056
1.600000,56.230000,49.166667,9.534879,20.679144,247.544885
1.400000,55.970000,49.250000,9.551204,20.713012,249.174056
1.500000,56.410000,49.333333,9.567392,20.720143,247.544885
1.400000,56.490000,49.416667,9.582895,20.711230,250.825257
1.500000,56.610000,49.500000,9.611342,20.709447,249.174056
1.600000,56.710000,49.583333,9.618088,20.714795,249.174056
1.400000,56.710000,49.666667,9.634728,20.709447,247.544885
1.600000,56.750000,49.750000,9.647055,20.720143,252.498941
1.600000,56.850000,49.833333,9.663077,20.714795,252.498941
1.600000,56.990000,49.916667,9.679113,20.711230,255.915633
1.500000,56.550000,50.000000,9.695080,20.713012,252.498941
1.600000,63.950000,50.083333,9.711132,20.714795,247.544885
1.500000,57.530000,50.166667,9.727163,20.709447,250.825257
1.600000,57.390000,50.250000,9.745789,20.727273,278.577704
1.600000,57.550000,50.333333,9.759137,20.711230,250.825257
1.500000,57.430000,50.416667,9.775063,20.713012,242.785204
1.700000,57.410000,50.500000,9.792576,20.702317,250.825257
2.100000,57.350000,50.583333,9.807444,20.723708,239.714457
2.100000,61.050000,50.666667,9.822756,20.691622,249.174056
2.300000,57.310000,50.750000,9.842018,20.705882,247.544885
2.500000,58.350000,50.833333,9.855065,20.707665,247.544885
2.600000,57.890000,50.916667,9.871198,20.714795,247.544885
2.500000,57.370000,51.000000,9.887275,20.716578,244.350882
2.900000,59.030000,51.083333,9.904308,20.713012,250.825257
2.600000,58.710000,51.166667,9.921947,20.700535,264.885052
2.600000,58.490000,51.250000,9.935178,20.713012,249.174056
2.700000,58.790000,51.333333,9.959747,20.741533,249.174056
2.700000,58.750000,51.416667,9.966493,20.696970,252.498941
2.800000,58.470000,51.500000,9.982653,20.711230,254.195574
2.700000,58.370000,51.583333,10.002291,20.716578,247.544885
2.700000,58.370000,51.666667,10.017205,20.711230,247.544885
2.900000,59.750000,51.750000,10.030536,20.713012,254.195574
2.800000,59.230000,51.833333,10.046559,20.709447,254.195574
3.000000,59.370000,51.916667,10.062685,20.713012,254.195574
3.000000,59.890000,52.000000,10.078864,20.705882,249.174056
2.800000,59.610000,52.083333,10.095037,20.713012,244.350882
2.900000,59.550000,52.166667,10.111489,20.705882,247.544885
2.900000,59.830000,52.250000,10.127161,20.709447,244.350882
3.200000,59.690000,52.333333,10.143395,20.707665,247.544885
4.000000,60.070000,52.416667,10.159006,20.709447,249.174056
4.300000,60.090000,52.500000,10.175450,20.716578,244.350882
4.300000,60.130000,52.583333,10.191072,20.711230,244.350882
4.900000,60.390000,52.666667,10.218803,20.707665,250.825257
5.200000,60.430000,52.750000,10.225611,20.713012,244.350882
5.300000,60.810000,52.833333,10.250625,20.714795,252.498941
5.400000,60.350000,52.916667,10.257318,20.709447,245.937304
5.500000,60.630000,53.000000,10.271368,20.711230,242.785204
5.400000,60.810000,53.083333,10.286410,20.714795,244.350882
5.600000,60.750000,53.166667,10.302545,20.709447,254.195574
5.800000,61.090000,53.250000,10.318846,20.727273,249.174056
5.700000,61.050000,53.333333,10.334891,20.709447,254.195574
5.700000,61.270000,53.416667,10.354634,20.721925,239.714457
5.600000,61.150000,53.500000,10.366720,20.705882,239.714457
5.800000,60.870000,53.583333,10.383272,20.713012,255.915633
5.900000,61.570000,53.666667,10.406732,20.713012,249.174056
6.100000,61.490000,53.750000,10.416790,20.709447,250.825257
6.300000,61.570000,53.833333,10.431021,20.709447,236.721935
6.000000,61.550000,53.916667,10.447110,20.714795,261.221364
6.100000,61.630000,54.000000,10.463286,20.707665,252.498941
5.900000,62.070000,54.083333,10.479410,20.709447,254.195574
6.300000,61.950000,54.166667,10.503993,20.709447,247.544885
6.600000,62.030000,54.250000,10.513040,20.714795,254.195574
7.300000,62.110000,54.333333,10.527480,20.711230,255.915633
8.000000,62.290000,54.416667,10.542692,20.705882,247.544885
8.200000,62.330000,54.500000,10.559835,20.711230,245.937304
8.600000,62.330000,54.583333,10.574882,20.707665,245.937304
9.100000,62.670000,54.666667,10.591029,20.705882,242.785204
9.000000,62.690000,54.750000,10.610275,20.711230,249.174056
9.300000,62.750000,54.833333,10.623335,20.711230,247.544885
9.300000,63.550000,54.916667,10.639396,20.704100,242.785204
9.800000,63.010000,55.000000,10.655517,20.704100,245.937304
9.600000,62.950000,55.083333,10.670625,20.707665,247.544885
10.000000,62.930000,55.166667,10.693872,20.709447,255.915633
10.000000,63.330000,55.250000,10.704665,20.693405,247.544885
9.900000,63.310000,55.333333,10.718932,20.702317,247.544885
9.700000,63.310000,55.416667,10.735165,20.704100,249.174056
9.900000,63.550000,55.500000,10.751455,20.709447,250.825257
9.800000,63.530000,55.583333,10.766700,20.714795,254.195574
10.000000,64.010000,55.666667,10.783776,20.725490,249.174056
10.100000,63.890000,55.750000,10.821881,20.709447,247.544885
10.400000,64.090000,55.833333,10.838189,20.718360,249.174056
10.200000,64.150000,55.916667,10.857274,20.714795,245.937304
11.300000,64.290000,56.000000,10.869836,20.705882,249.174056
13.200000,64.090000,56.083333,10.885825,20.709447,250.825257
