# Date: 20201022
# Operator: DCC
# Notes: Hawk B 351-L 754.78-754.66. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Hawk B 351-L 754.78-754.66
# Fit of Tap:
#	Ic = 122 +/- 0.026 A
#	n = 28.2 +/- 0.32 
#	Vc = 5 uV
#	Vfloor = 1.63 +/- 0.012 uV
#	R = 0.000586 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,41.610000,36.250000,7.053009,21.463458,249.174056
1.800000,41.650000,36.333333,7.068832,21.465241,247.544885
1.600000,41.730000,36.416667,7.084660,21.465241,245.937304
1.700000,41.910000,36.500000,7.101504,21.467023,241.239861
1.900000,41.970000,36.583333,7.116943,21.461676,245.937304
1.800000,42.090000,36.666667,7.132766,21.467023,244.350882
1.700000,42.110000,36.750000,7.148573,21.467023,249.174056
1.800000,42.230000,36.833333,7.165369,21.468806,249.174056
1.500000,42.390000,36.916667,7.181145,21.465241,249.174056
1.700000,42.470000,37.000000,7.196921,21.468806,250.825257
1.600000,42.510000,37.083333,7.212734,21.467023,252.498941
1.600000,42.650000,37.166667,7.228532,21.467023,254.195574
1.400000,42.730000,37.250000,7.245334,21.465241,252.498941
1.700000,42.910000,37.333333,7.261503,21.499109,276.533787
1.700000,42.790000,37.416667,7.279593,21.431373,249.174056
1.600000,43.010000,37.500000,7.294731,21.433155,255.915633
1.800000,43.010000,37.583333,7.337925,21.429590,245.937304
1.800000,43.190000,37.666667,7.354333,21.431373,247.544885
1.700000,43.270000,37.750000,7.368883,21.463458,249.174056
1.800000,43.430000,37.833333,7.383687,21.463458,249.174056
1.800000,43.430000,37.916667,7.400489,21.467023,245.937304
1.700000,43.550000,38.000000,7.416298,21.467023,249.174056
1.900000,43.690000,38.083333,7.432088,21.467023,247.544885
1.800000,43.770000,38.166667,7.447891,21.465241,247.544885
1.700000,43.890000,38.250000,7.463720,21.481283,250.825257
1.800000,43.930000,38.333333,7.480850,21.463458,249.174056
1.600000,44.050000,38.416667,7.495733,21.467023,247.544885
1.500000,44.250000,38.500000,7.513299,21.463458,249.174056
1.600000,44.210000,38.583333,7.528233,21.467023,254.195574
1.500000,44.390000,38.666667,7.544069,21.465241,254.195574
1.700000,44.390000,38.750000,7.560083,21.465241,250.825257
1.800000,44.550000,38.833333,7.575949,21.467023,254.195574
1.600000,44.670000,38.916667,7.591806,21.461676,250.825257
1.700000,44.750000,39.000000,7.617065,21.463458,245.937304
1.700000,44.810000,39.083333,7.624311,21.468806,247.544885
1.600000,44.830000,39.166667,7.640262,21.465241,250.825257
1.600000,44.990000,39.250000,7.656126,21.468806,250.825257
1.600000,45.130000,39.333333,7.671925,21.467023,250.825257
1.800000,45.190000,39.416667,7.687750,21.467023,249.174056
1.600000,45.310000,39.500000,7.704559,21.465241,252.498941
1.700000,45.330000,39.583333,7.720343,21.467023,249.174056
1.800000,45.490000,39.666667,7.736180,21.463458,247.544885
1.600000,45.550000,39.750000,7.751994,21.465241,245.937304
1.700000,45.650000,39.833333,7.767938,21.461676,245.937304
1.700000,45.710000,39.916667,7.783828,21.465241,249.174056
1.800000,45.710000,40.000000,7.799687,21.463458,241.239861
1.600000,45.990000,40.083333,7.816569,21.461676,244.350882
1.600000,46.070000,40.166667,7.832420,21.467023,245.937304
1.900000,46.130000,40.250000,7.848274,21.467023,250.825257
1.700000,46.270000,40.333333,7.864090,21.463458,247.544885
1.700000,46.410000,40.416667,7.879916,21.465241,247.544885
1.600000,46.470000,40.500000,7.895732,21.467023,252.498941
1.400000,46.570000,40.583333,7.923585,21.465241,255.915633
1.700000,46.610000,40.666667,7.930516,21.465241,254.195574
1.800000,46.710000,40.750000,7.944372,21.465241,255.915633
1.800000,46.730000,40.833333,7.960225,21.467023,255.915633
1.700000,46.890000,40.916667,7.976031,21.467023,255.915633
1.700000,47.010000,41.000000,7.991857,21.465241,252.498941
1.700000,47.050000,41.083333,8.007676,21.461676,250.825257
1.700000,47.190000,41.166667,8.024601,21.465241,252.498941
1.600000,47.270000,41.250000,8.040457,21.465241,263.040192
1.600000,47.410000,41.333333,8.056290,21.465241,252.498941
1.700000,47.010000,41.416667,8.073653,21.431373,252.498941
1.500000,47.550000,41.500000,8.089718,21.433155,249.174056
1.700000,47.650000,41.583333,8.105816,21.433155,245.937304
1.800000,47.810000,41.666667,8.128548,21.433155,254.195574
1.700000,47.870000,41.750000,8.138609,21.431373,252.498941
1.700000,47.890000,41.833333,8.154739,21.431373,245.937304
1.700000,47.950000,41.916667,8.169801,21.433155,224.147360
1.600000,48.150000,42.000000,8.183620,21.461676,244.350882
1.700000,48.210000,42.083333,8.200431,21.465241,250.825257
1.600000,48.350000,42.166667,8.217103,21.465241,247.544885
1.800000,48.450000,42.250000,8.232420,21.467023,247.544885
1.800000,48.510000,42.333333,8.248272,21.465241,252.498941
1.800000,48.590000,42.416667,8.264100,21.463458,249.174056
1.700000,48.710000,42.500000,8.279983,21.463458,247.544885
1.400000,48.870000,42.583333,8.295837,21.465241,252.498941
1.700000,48.930000,42.666667,8.313572,21.465241,250.825257
1.600000,48.970000,42.750000,8.328448,21.463458,252.498941
1.600000,49.070000,42.833333,8.344295,21.465241,252.498941
1.900000,49.230000,42.916667,8.360165,21.465241,255.915633
1.900000,49.270000,43.000000,8.375979,21.467023,254.195574
1.700000,49.330000,43.083333,8.391816,21.468806,252.498941
2.000000,49.450000,43.166667,8.407622,21.461676,252.498941
1.600000,49.630000,43.250000,8.424424,21.465241,254.195574
1.500000,49.690000,43.333333,8.440250,21.463458,245.937304
1.400000,49.730000,43.416667,8.456043,21.467023,247.544885
1.800000,49.890000,43.500000,8.472011,21.463458,250.825257
1.700000,49.930000,43.583333,8.487865,21.465241,249.174056
1.700000,50.030000,43.666667,8.503668,21.463458,247.544885
1.800000,50.190000,43.750000,8.527667,21.465241,252.498941
1.800000,50.210000,43.833333,8.536631,21.465241,242.785204
1.600000,50.270000,43.916667,8.552452,21.465241,245.937304
1.400000,50.430000,44.000000,8.568282,21.463458,245.937304
1.700000,50.470000,44.083333,8.584078,21.463458,245.937304
1.700000,50.630000,44.166667,8.599921,21.465241,245.937304
1.700000,50.710000,44.250000,8.615747,21.468806,249.174056
1.400000,50.730000,44.333333,8.632601,21.468806,250.825257
1.700000,50.910000,44.416667,8.648403,21.465241,249.174056
1.900000,50.990000,44.500000,8.664214,21.461676,250.825257
1.700000,51.070000,44.583333,8.679996,21.465241,252.498941
1.500000,51.210000,44.666667,8.695814,21.465241,252.498941
1.600000,51.270000,44.750000,8.713642,21.467023,249.174056
1.600000,51.430000,44.833333,8.728497,21.465241,254.195574
1.900000,51.390000,44.916667,8.744321,21.461676,250.825257
1.900000,51.570000,45.000000,8.760300,21.465241,257.659612
1.800000,51.610000,45.083333,8.776436,21.467023,254.195574
1.800000,51.670000,45.166667,8.792305,21.467023,255.915633
1.600000,51.830000,45.250000,8.815976,21.467023,250.825257
1.700000,51.890000,45.333333,8.824373,21.463458,259.428015
1.500000,52.050000,45.416667,8.840224,21.465241,249.174056
1.900000,52.070000,45.500000,8.856047,21.467023,247.544885
1.800000,52.190000,45.583333,8.871906,21.465241,249.174056
1.700000,52.370000,45.666667,8.889715,21.431373,247.544885
1.900000,52.410000,45.750000,8.905855,21.431373,250.825257
1.600000,52.470000,45.833333,8.928898,21.431373,255.915633
1.700000,52.510000,45.916667,8.938037,21.431373,245.937304
1.800000,52.670000,46.000000,8.954133,21.427807,245.937304
1.300000,52.810000,46.083333,8.970262,21.433155,245.937304
1.900000,52.890000,46.166667,8.985771,21.443850,247.544885
1.800000,53.070000,46.250000,9.000607,21.463458,249.174056
1.700000,52.930000,46.333333,9.016483,21.465241,245.937304
1.800000,53.210000,46.416667,9.032376,21.465241,252.498941
1.500000,53.230000,46.500000,9.048210,21.463458,250.825257
1.600000,53.390000,46.583333,9.064010,21.463458,249.174056
1.800000,53.430000,46.666667,9.079835,21.465241,249.174056
1.700000,53.570000,46.750000,9.095653,21.465241,250.825257
1.400000,53.750000,46.833333,9.123720,21.467023,249.174056
1.600000,53.690000,46.916667,9.130546,21.467023,244.350882
1.800000,53.870000,47.000000,9.144355,21.467023,255.915633
1.700000,53.990000,47.083333,9.160199,21.468806,254.195574
1.600000,53.970000,47.166667,9.175990,21.465241,250.825257
1.900000,54.130000,47.250000,9.191789,21.465241,250.825257
1.800000,54.190000,47.333333,9.208586,21.463458,250.825257
1.500000,54.270000,47.416667,9.224363,21.465241,252.498941
1.700000,54.370000,47.500000,9.240171,21.465241,250.825257
1.700000,54.470000,47.583333,9.255958,21.465241,252.498941
1.700000,54.630000,47.666667,9.271924,21.465241,252.498941
1.700000,54.670000,47.750000,9.287782,21.465241,250.825257
1.600000,54.730000,47.833333,9.304604,21.463458,247.544885
1.600000,54.850000,47.916667,9.320707,21.465241,245.937304
1.600000,54.970000,48.000000,9.336553,21.461676,247.544885
1.400000,55.090000,48.083333,9.352390,21.461676,242.785204
2.000000,55.110000,48.166667,9.368202,21.463458,244.350882
1.800000,55.270000,48.250000,9.383993,21.463458,247.544885
1.700000,55.370000,48.333333,9.399816,21.465241,247.544885
1.600000,55.370000,48.416667,9.415962,21.467023,250.825257
1.800000,55.510000,48.500000,9.431818,21.461676,250.825257
1.800000,55.690000,48.583333,9.447615,21.463458,252.498941
1.900000,55.670000,48.666667,9.464408,21.463458,250.825257
1.800000,55.790000,48.750000,9.480326,21.465241,250.825257
1.700000,55.870000,48.833333,9.496169,21.465241,252.498941
1.800000,56.030000,48.916667,9.513259,21.465241,244.350882
1.800000,56.010000,49.000000,9.528199,21.463458,254.195574
1.800000,56.150000,49.083333,9.544024,21.465241,254.195574
1.700000,56.330000,49.166667,9.559893,21.463458,249.174056
1.800000,56.390000,49.250000,9.575748,21.465241,250.825257
1.800000,56.470000,49.333333,9.592609,21.463458,257.659612
1.600000,56.550000,49.416667,9.608451,21.463458,255.915633
1.600000,56.690000,49.500000,9.624288,21.465241,254.195574
1.700000,56.770000,49.583333,9.640145,21.461676,252.498941
1.600000,56.830000,49.666667,9.655949,21.465241,250.825257
1.900000,56.930000,49.750000,9.671789,21.467023,249.174056
1.700000,57.110000,49.833333,9.687592,21.461676,244.350882
1.500000,57.110000,49.916667,9.706528,21.433155,247.544885
1.800000,57.330000,50.000000,9.745160,21.433155,255.915633
1.700000,57.350000,50.083333,9.761531,21.433155,254.195574
1.800000,57.450000,50.166667,9.777746,21.429590,255.915633
1.700000,57.490000,50.250000,9.792325,21.452763,247.544885
1.900000,57.630000,50.333333,9.807144,21.461676,249.174056
1.600000,57.750000,50.416667,9.822953,21.461676,250.825257
1.700000,57.750000,50.500000,9.838746,21.461676,249.174056
1.600000,57.790000,50.583333,9.855589,21.465241,250.825257
1.900000,57.930000,50.666667,9.871406,21.465241,247.544885
2.100000,58.130000,50.750000,9.887205,21.465241,245.937304
1.900000,58.130000,50.833333,9.903008,21.468806,244.350882
1.700000,58.230000,50.916667,9.919422,21.463458,249.174056
1.700000,58.410000,51.000000,9.935243,21.463458,247.544885
1.800000,58.470000,51.083333,9.951098,21.459893,242.785204
1.600000,58.630000,51.166667,9.966883,21.463458,247.544885
1.800000,58.650000,51.250000,9.983660,21.465241,245.937304
1.900000,58.710000,51.333333,9.999463,21.465241,245.937304
1.700000,58.950000,51.416667,10.016599,21.463458,244.350882
1.700000,58.930000,51.500000,10.031016,21.461676,250.825257
1.800000,58.950000,51.583333,10.046849,21.465241,250.825257
1.800000,59.050000,51.666667,10.063639,21.465241,254.195574
1.500000,59.270000,51.750000,10.079470,21.461676,249.174056
1.900000,59.310000,51.833333,10.095283,21.463458,254.195574
1.600000,59.390000,51.916667,10.113639,21.463458,249.174056
1.700000,59.590000,52.000000,10.127495,21.465241,254.195574
1.800000,59.610000,52.083333,10.143283,21.465241,252.498941
1.700000,59.770000,52.166667,10.159131,21.463458,257.659612
1.800000,59.790000,52.250000,10.174979,21.461676,254.195574
1.800000,59.870000,52.333333,10.190740,21.465241,254.195574
1.600000,60.010000,52.416667,10.207558,21.463458,250.825257
1.500000,60.110000,52.500000,10.223404,21.465241,249.174056
1.800000,60.210000,52.583333,10.239222,21.463458,250.825257
1.600000,60.270000,52.666667,10.255098,21.465241,249.174056
1.900000,60.350000,52.750000,10.271151,21.467023,245.937304
1.700000,60.430000,52.833333,10.287050,21.463458,247.544885
1.800000,60.610000,52.916667,10.302876,21.463458,250.825257
2.000000,60.730000,53.000000,10.327097,21.461676,250.825257
1.800000,60.810000,53.083333,10.335074,21.467023,247.544885
1.700000,60.830000,53.166667,10.351136,21.461676,249.174056
1.700000,60.910000,53.250000,10.366978,21.463458,247.544885
1.800000,61.030000,53.333333,10.382765,21.465241,249.174056
1.800000,61.190000,53.416667,10.399554,21.465241,247.544885
1.800000,61.250000,53.500000,10.415330,21.463458,249.174056
1.800000,61.310000,53.583333,10.431187,21.465241,250.825257
1.500000,61.470000,53.666667,10.446982,21.465241,252.498941
1.700000,61.530000,53.750000,10.462778,21.465241,252.498941
1.700000,61.610000,53.833333,10.479715,21.465241,249.174056
1.800000,61.650000,53.916667,10.495790,21.463458,252.498941
2.000000,61.790000,54.000000,10.523721,21.433155,247.544885
1.700000,61.870000,54.083333,10.532876,21.431373,249.174056
1.700000,61.990000,54.166667,10.544982,21.427807,259.428015
1.600000,62.130000,54.250000,10.561066,21.431373,259.428015
1.600000,62.090000,54.333333,10.577206,21.433155,254.195574
1.600000,62.250000,54.416667,10.593283,21.434938,252.498941
1.800000,62.370000,54.500000,10.616967,21.463458,245.937304
1.500000,62.450000,54.583333,10.624234,21.463458,252.498941
1.700000,62.550000,54.666667,10.639064,21.467023,250.825257
1.900000,62.650000,54.750000,10.654920,21.461676,244.350882
1.700000,62.730000,54.833333,10.670726,21.467023,247.544885
1.700000,62.910000,54.916667,10.687535,21.463458,245.937304
1.800000,62.910000,55.000000,10.703401,21.463458,249.174056
1.700000,63.050000,55.083333,10.719873,21.465241,252.498941
1.700000,63.170000,55.166667,10.734694,21.461676,244.350882
1.500000,63.270000,55.250000,10.751502,21.465241,247.544885
1.800000,63.370000,55.333333,10.767343,21.465241,247.544885
1.800000,63.450000,55.416667,10.783231,21.468806,247.544885
1.400000,63.510000,55.500000,10.799068,21.463458,244.350882
1.900000,63.590000,55.583333,10.814926,21.465241,250.825257
1.600000,63.710000,55.666667,10.830740,21.465241,254.195574
1.700000,63.830000,55.750000,10.847552,21.461676,250.825257
1.600000,63.930000,55.833333,10.863375,21.467023,252.498941
1.700000,63.990000,55.916667,10.879175,21.467023,255.915633
1.700000,64.090000,56.000000,10.894994,21.461676,257.659612
1.900000,64.270000,56.083333,10.924010,21.463458,249.174056
1.700000,64.270000,56.166667,10.930825,21.461676,250.825257
1.700000,64.390000,56.250000,10.943586,21.465241,250.825257
1.800000,64.490000,56.333333,10.959418,21.467023,255.915633
1.700000,64.590000,56.416667,10.975215,21.463458,247.544885
1.400000,64.710000,56.500000,10.991056,21.461676,252.498941
1.800000,64.770000,56.583333,11.006884,21.461676,254.195574
1.800000,64.950000,56.666667,11.022809,21.465241,250.825257
1.800000,64.990000,56.750000,11.039658,21.465241,245.937304
1.800000,65.030000,56.833333,11.055464,21.465241,247.544885
1.700000,65.190000,56.916667,11.071257,21.465241,249.174056
1.400000,65.270000,57.000000,11.087070,21.465241,245.937304
1.700000,65.330000,57.083333,11.102869,21.463458,250.825257
1.800000,65.370000,57.166667,11.119521,21.465241,244.350882
1.600000,65.490000,57.250000,11.135361,21.461676,247.544885
1.900000,65.630000,57.333333,11.151180,21.465241,245.937304
1.700000,65.750000,57.416667,11.166964,21.463458,245.937304
1.700000,65.830000,57.500000,11.182742,21.465241,250.825257
1.800000,65.910000,57.583333,11.199534,21.465241,249.174056
1.600000,66.010000,57.666667,11.216019,21.468806,252.498941
1.700000,66.090000,57.750000,11.231362,21.459893,245.937304
1.700000,66.170000,57.833333,11.247172,21.463458,250.825257
1.700000,66.210000,57.916667,11.262978,21.461676,252.498941
1.600000,66.370000,58.000000,11.278945,21.465241,252.498941
1.500000,66.470000,58.083333,11.294795,21.459893,247.544885
1.800000,66.570000,58.166667,11.316307,21.433155,250.825257
1.600000,66.610000,58.250000,11.329563,21.433155,252.498941
1.800000,66.830000,58.333333,11.345726,21.431373,252.498941
1.600000,66.910000,58.416667,11.360809,21.429590,254.195574
1.700000,66.930000,58.500000,11.377778,21.442068,263.040192
1.600000,67.070000,58.583333,11.393094,21.433155,259.428015
1.700000,67.230000,58.666667,11.409404,21.431373,249.174056
1.700000,67.290000,58.750000,11.423432,21.465241,254.195574
1.700000,67.350000,58.833333,11.439219,21.465241,250.825257
1.700000,67.470000,58.916667,11.455101,21.463458,247.544885
2.000000,67.570000,59.000000,11.471004,21.500891,278.577704
1.800000,67.630000,59.083333,11.486907,21.465241,247.544885
1.800000,67.730000,59.166667,11.502732,21.470588,245.937304
1.700000,67.910000,59.250000,11.527559,21.461676,229.563733
1.500000,67.930000,59.333333,11.535641,21.463458,245.937304
1.700000,68.030000,59.416667,11.551525,21.467023,247.544885
1.700000,68.110000,59.500000,11.567417,21.461676,249.174056
1.900000,68.270000,59.583333,11.583235,21.465241,245.937304
1.700000,68.290000,59.666667,11.599068,21.463458,245.937304
1.500000,68.390000,59.750000,11.614914,21.463458,250.825257
1.600000,68.550000,59.833333,11.630732,21.463458,252.498941
1.900000,68.670000,59.916667,11.647532,21.467023,250.825257
1.500000,68.690000,60.000000,11.663358,21.463458,250.825257
1.800000,68.770000,60.083333,11.679177,21.463458,252.498941
1.700000,68.910000,60.166667,11.695022,21.461676,247.544885
1.600000,68.970000,60.250000,11.714679,21.459893,254.195574
1.700000,69.070000,60.333333,11.727544,21.465241,252.498941
1.900000,69.170000,60.416667,11.743365,21.467023,255.915633
1.800000,69.230000,60.500000,11.759179,21.470588,255.915633
1.700000,69.370000,60.583333,11.775291,21.463458,250.825257
1.900000,69.470000,60.666667,11.791173,21.472371,250.825257
1.800000,69.550000,60.750000,11.815864,21.465241,250.825257
1.600000,69.590000,60.833333,11.823108,21.465241,250.825257
1.700000,69.730000,60.916667,11.838930,21.463458,247.544885
1.900000,69.810000,61.000000,11.854756,21.463458,247.544885
1.600000,69.870000,61.083333,11.871565,21.465241,245.937304
1.800000,70.030000,61.166667,11.887356,21.463458,247.544885
1.800000,70.110000,61.250000,11.903130,21.465241,247.544885
1.600000,70.170000,61.333333,11.919892,21.463458,249.174056
1.800000,70.450000,61.416667,11.934721,21.461676,250.825257
1.700000,70.470000,61.500000,11.951542,21.459893,244.350882
1.700000,70.610000,61.583333,11.967336,21.465241,249.174056
1.900000,70.630000,61.666667,11.983114,21.467023,247.544885
2.000000,70.750000,61.750000,11.998912,21.465241,247.544885
1.800000,70.870000,61.833333,12.014723,21.461676,247.544885
1.700000,70.930000,61.916667,12.031631,21.461676,249.174056
1.700000,71.010000,62.000000,12.047479,21.467023,250.825257
1.700000,71.170000,62.083333,12.063275,21.465241,254.195574
1.600000,71.190000,62.166667,12.079092,21.465241,257.659612
1.600000,71.290000,62.250000,12.094973,21.461676,250.825257
1.600000,71.450000,62.333333,12.127317,21.433155,255.915633
1.900000,71.390000,62.416667,12.136464,21.431373,250.825257
1.900000,71.470000,62.500000,12.145371,21.429590,255.915633
1.700000,71.670000,62.583333,12.161595,21.429590,252.498941
1.600000,71.750000,62.666667,12.177711,21.429590,255.915633
1.700000,71.910000,62.750000,12.192834,21.431373,254.195574
1.700000,72.030000,62.833333,12.208904,21.429590,249.174056
1.500000,72.290000,62.916667,12.223751,21.461676,252.498941
1.800000,72.110000,63.000000,12.239587,21.465241,250.825257
1.600000,72.270000,63.083333,12.255380,21.465241,250.825257
1.900000,72.190000,63.166667,12.271242,21.468806,245.937304
1.800000,72.530000,63.250000,12.287131,21.465241,247.544885
1.800000,72.590000,63.333333,12.302969,21.463458,249.174056
1.700000,72.650000,63.416667,12.319851,21.463458,244.350882
1.600000,72.670000,63.500000,12.335680,21.461676,247.544885
1.800000,72.890000,63.583333,12.351507,21.461676,245.937304
1.800000,72.910000,63.666667,12.367310,21.461676,249.174056
1.800000,72.990000,63.750000,12.383121,21.467023,249.174056
1.700000,73.030000,63.833333,12.398923,21.463458,249.174056
1.800000,73.170000,63.916667,12.416908,21.465241,247.544885
1.800000,73.310000,64.000000,12.431194,21.461676,249.174056
1.700000,73.390000,64.083333,12.447020,21.463458,254.195574
1.600000,73.470000,64.166667,12.462827,21.463458,252.498941
1.700000,73.610000,64.250000,12.479947,21.463458,250.825257
2.000000,73.650000,64.333333,12.494831,21.467023,249.174056
1.800000,73.790000,64.416667,12.514731,21.463458,249.174056
1.800000,73.910000,64.500000,12.527715,21.465241,254.195574
1.600000,73.930000,64.583333,12.543578,21.463458,254.195574
1.700000,74.070000,64.666667,12.559415,21.465241,249.174056
1.900000,74.110000,64.750000,12.575229,21.465241,252.498941
1.700000,74.250000,64.833333,12.591082,21.463458,250.825257
1.400000,74.290000,64.916667,12.606929,21.465241,252.498941
2.000000,74.390000,65.000000,12.622747,21.465241,247.544885
1.600000,74.590000,65.083333,12.639641,21.463458,252.498941
1.600000,74.590000,65.166667,12.655478,21.461676,247.544885
1.600000,74.790000,65.250000,12.671283,21.461676,247.544885
1.900000,74.850000,65.333333,12.687087,21.461676,247.544885
1.800000,74.930000,65.416667,12.702888,21.463458,245.937304
1.800000,75.050000,65.500000,12.727985,21.461676,255.915633
1.900000,75.110000,65.583333,12.734981,21.472371,245.937304
1.500000,75.250000,65.666667,12.750947,21.463458,245.937304
2.000000,75.350000,65.750000,12.766767,21.463458,252.498941
1.700000,75.370000,65.833333,12.783690,21.465241,245.937304
1.800000,75.490000,65.916667,12.799529,21.465241,247.544885
1.800000,75.870000,66.000000,12.815356,21.461676,250.825257
1.700000,75.670000,66.083333,12.831225,21.467023,247.544885
1.700000,75.810000,66.166667,12.847065,21.463458,252.498941
1.600000,75.930000,66.250000,12.862876,21.461676,250.825257
1.600000,76.010000,66.333333,12.878693,21.465241,252.498941
2.000000,76.070000,66.416667,12.895493,21.463458,250.825257
1.600000,76.170000,66.500000,12.914472,21.465241,245.937304
1.700000,76.290000,66.583333,12.928343,21.434938,252.498941
1.700000,76.410000,66.666667,12.945420,21.426025,249.174056
1.600000,76.390000,66.750000,12.961547,21.427807,254.195574
2.000000,76.510000,66.833333,12.977617,21.429590,250.825257
1.800000,76.630000,66.916667,12.993766,21.431373,250.825257
1.800000,76.750000,67.000000,13.018945,21.429590,255.915633
1.800000,76.870000,67.083333,13.031957,21.461676,250.825257
1.600000,76.890000,67.166667,13.039186,21.461676,245.937304
1.500000,77.070000,67.250000,13.055066,21.461676,245.937304
1.800000,77.150000,67.333333,13.070912,21.461676,245.937304
1.900000,77.190000,67.416667,13.086721,21.461676,242.785204
1.800000,77.350000,67.500000,13.103543,21.465241,247.544885
1.500000,77.370000,67.583333,13.119552,21.465241,245.937304
2.000000,77.490000,67.666667,13.135384,21.461676,245.937304
1.900000,77.630000,67.750000,13.151211,21.459893,247.544885
1.800000,77.670000,67.833333,13.167043,21.465241,244.350882
1.600000,77.770000,67.916667,13.182825,21.463458,250.825257
1.700000,77.870000,68.000000,13.199607,21.465241,249.174056
1.700000,78.030000,68.083333,13.215407,21.465241,252.498941
1.600000,78.090000,68.166667,13.231212,21.465241,252.498941
1.500000,78.210000,68.250000,13.247004,21.465241,250.825257
1.700000,78.350000,68.333333,13.262924,21.481283,249.174056
1.600000,78.490000,68.416667,13.278980,21.465241,254.195574
1.600000,78.510000,68.500000,13.294836,21.465241,257.659612
1.600000,78.610000,68.583333,13.325332,21.463458,252.498941
1.900000,78.670000,68.666667,13.332170,21.463458,250.825257
1.600000,78.710000,68.750000,13.342965,21.465241,254.195574
1.500000,78.810000,68.833333,13.358784,21.461676,255.915633
1.700000,78.890000,68.916667,13.375676,21.465241,255.915633
1.700000,79.070000,69.000000,13.391501,21.463458,254.195574
1.600000,79.170000,69.083333,13.407294,21.465241,250.825257
1.800000,79.230000,69.166667,13.423087,21.463458,244.350882
1.300000,79.370000,69.250000,13.438877,21.463458,250.825257
1.800000,79.470000,69.333333,13.455659,21.465241,255.915633
1.700000,79.570000,69.416667,13.471466,21.463458,247.544885
1.800000,79.670000,69.500000,13.487356,21.461676,247.544885
1.700000,79.750000,69.583333,13.503181,21.463458,247.544885
1.700000,79.810000,69.666667,13.519263,21.463458,259.428015
1.800000,79.930000,69.750000,13.535255,21.463458,245.937304
1.700000,79.970000,69.833333,13.551108,21.461676,245.937304
1.700000,80.110000,69.916667,13.566993,21.465241,245.937304
2.100000,80.250000,70.000000,13.582817,21.461676,249.174056
1.900000,80.310000,70.083333,13.599636,21.461676,250.825257
1.700000,80.410000,70.166667,13.615852,21.465241,250.825257
1.800000,80.450000,70.250000,13.631184,21.458111,250.825257
1.600000,80.590000,70.333333,13.647033,21.465241,252.498941
1.500000,80.770000,70.416667,13.662834,21.459893,254.195574
1.700000,80.730000,70.500000,13.679628,21.463458,250.825257
1.900000,80.890000,70.583333,13.695401,21.463458,252.498941
1.600000,81.030000,70.666667,13.714533,21.463458,250.825257
1.800000,81.070000,70.750000,13.727391,21.465241,250.825257
1.800000,81.190000,70.833333,13.745156,21.431373,257.659612
1.700000,81.270000,70.916667,13.761263,21.431373,255.915633
1.700000,81.330000,71.000000,13.777460,21.431373,252.498941
1.800000,81.390000,71.083333,13.793625,21.431373,252.498941
1.700000,81.550000,71.166667,13.809716,21.429590,252.498941
1.500000,81.610000,71.250000,13.824826,21.433155,249.174056
1.700000,81.770000,71.333333,13.840582,21.434938,239.714457
1.800000,81.810000,71.416667,13.855418,21.461676,249.174056
1.800000,81.890000,71.500000,13.871233,21.459893,245.937304
1.800000,81.990000,71.583333,13.887054,21.467023,247.544885
1.600000,82.050000,71.666667,13.902861,21.461676,247.544885
1.800000,82.230000,71.750000,13.927896,21.463458,250.825257
1.700000,82.250000,71.833333,13.934678,21.461676,245.937304
1.700000,82.390000,71.916667,13.951444,21.463458,247.544885
1.700000,82.470000,72.000000,13.967241,21.461676,244.350882
1.700000,82.590000,72.083333,13.983041,21.465241,252.498941
1.700000,82.630000,72.166667,13.998819,21.465241,254.195574
1.500000,82.770000,72.250000,14.015622,21.461676,249.174056
1.800000,82.810000,72.333333,14.031541,21.467023,252.498941
1.800000,82.950000,72.416667,14.047375,21.463458,254.195574
1.400000,83.110000,72.500000,14.063171,21.465241,252.498941
1.600000,83.190000,72.583333,14.079009,21.467023,254.195574
1.600000,83.250000,72.666667,14.094805,21.465241,252.498941
2.000000,83.290000,72.750000,14.115144,21.463458,249.174056
1.700000,83.410000,72.833333,14.127044,21.463458,257.659612
1.800000,83.510000,72.916667,14.142835,21.465241,252.498941
1.800000,83.610000,73.000000,14.159711,21.467023,252.498941
1.900000,83.730000,73.083333,14.175553,21.463458,252.498941
1.900000,83.790000,73.166667,14.191369,21.467023,249.174056
1.800000,83.950000,73.250000,14.216113,21.463458,249.174056
1.500000,83.950000,73.333333,14.223302,21.463458,245.937304
1.800000,84.030000,73.416667,14.239104,21.463458,250.825257
1.800000,84.210000,73.500000,14.254985,21.463458,244.350882
1.900000,84.270000,73.583333,14.270845,21.463458,282.759454
1.700000,84.310000,73.666667,14.286741,21.461676,245.937304
1.700000,84.370000,73.750000,14.303557,21.461676,244.350882
1.700000,84.570000,73.833333,14.319900,21.463458,242.785204
1.700000,84.670000,73.916667,14.334739,21.461676,245.937304
1.700000,84.730000,74.000000,14.351564,21.468806,245.937304
1.900000,84.870000,74.083333,14.367391,21.459893,244.350882
1.800000,85.050000,74.166667,14.383203,21.465241,247.544885
1.700000,84.990000,74.250000,14.399003,21.461676,250.825257
1.700000,85.030000,74.333333,14.414815,21.463458,245.937304
