# Date: 20201022
# Operator: DCC
# Notes: Flamingo6. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Flamingo 6
# Fit of Tap:
#	Ic = 132 +/- 0.028 A
#	n = 35 +/- 0.51 
#	Vc = 5 uV
#	Vfloor = 3.1 +/- 0.011 uV
#	R = 0.00196 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.300000,40.590000,35.416667,6.908924,21.467023,249.174056
3.000000,40.710000,35.500000,6.925518,21.467023,252.498941
3.300000,40.750000,35.583333,6.941193,21.465241,250.825257
3.400000,40.890000,35.666667,6.956768,21.468806,250.825257
3.400000,41.010000,35.750000,6.973314,21.467023,250.825257
3.300000,41.210000,35.833333,6.993681,21.465241,247.544885
3.200000,41.190000,35.916667,7.005283,21.468806,254.195574
3.300000,41.210000,36.000000,7.020814,21.467023,255.915633
3.400000,41.370000,36.083333,7.037356,21.467023,252.498941
3.200000,41.770000,36.166667,7.053136,21.495544,254.195574
3.300000,41.590000,36.250000,7.068804,21.468806,252.498941
3.300000,41.690000,36.333333,7.085408,21.467023,257.659612
3.200000,41.770000,36.416667,7.100987,21.467023,252.498941
3.100000,41.850000,36.500000,7.117544,21.465241,245.937304
3.200000,41.950000,36.583333,7.133082,21.465241,249.174056
3.300000,42.030000,36.666667,7.149894,21.468806,247.544885
3.200000,42.150000,36.750000,7.165499,21.467023,250.825257
3.300000,42.250000,36.833333,7.181052,21.465241,245.937304
3.300000,42.410000,36.916667,7.203970,21.465241,252.498941
3.300000,42.470000,37.000000,7.213641,21.467023,245.937304
3.300000,42.510000,37.083333,7.229171,21.465241,245.937304
3.200000,42.630000,37.166667,7.244694,21.467023,245.937304
3.100000,42.710000,37.250000,7.261235,21.467023,247.544885
3.300000,42.810000,37.333333,7.276755,21.467023,247.544885
3.300000,42.850000,37.416667,7.293303,21.465241,250.825257
3.400000,42.970000,37.500000,7.308829,21.467023,252.498941
3.300000,43.070000,37.583333,7.325357,21.467023,250.825257
3.300000,43.190000,37.666667,7.340878,21.465241,249.174056
3.100000,43.270000,37.750000,7.357525,21.468806,247.544885
3.000000,43.390000,37.833333,7.373126,21.467023,254.195574
3.500000,43.530000,37.916667,7.393925,21.467023,244.350882
3.000000,43.550000,38.000000,7.405665,21.468806,254.195574
3.300000,43.670000,38.083333,7.421295,21.468806,254.195574
3.300000,43.770000,38.166667,7.436839,21.468806,252.498941
3.400000,43.910000,38.250000,7.453395,21.468806,257.659612
3.300000,43.950000,38.333333,7.468930,21.465241,261.221364
3.300000,44.070000,38.416667,7.485464,21.467023,255.915633
3.300000,44.190000,38.500000,7.501492,21.468806,247.544885
3.300000,44.230000,38.583333,7.517930,21.472371,259.428015
3.300000,44.310000,38.666667,7.535430,21.433155,252.498941
3.500000,44.390000,38.750000,7.550881,21.434938,247.544885
3.100000,44.510000,38.833333,7.567294,21.431373,249.174056
3.500000,44.630000,38.916667,7.582772,21.433155,249.174056
3.300000,44.730000,39.000000,7.604415,21.433155,252.498941
3.400000,44.810000,39.083333,7.614940,21.431373,244.350882
3.500000,44.890000,39.166667,7.630126,21.465241,247.544885
3.200000,44.970000,39.250000,7.645930,21.470588,245.937304
3.400000,45.090000,39.333333,7.661573,21.468806,245.937304
3.400000,45.270000,39.416667,7.677136,21.468806,249.174056
3.400000,45.190000,39.500000,7.693685,21.467023,245.937304
3.400000,45.430000,39.583333,7.709265,21.470588,250.825257
3.200000,45.470000,39.666667,7.724796,21.468806,250.825257
3.400000,45.590000,39.750000,7.741346,21.467023,247.544885
3.200000,45.670000,39.833333,7.756884,21.467023,257.659612
3.100000,45.810000,39.916667,7.773396,21.467023,255.915633
3.300000,45.910000,40.000000,7.802509,21.465241,254.195574
3.100000,45.910000,40.083333,7.809105,21.465241,252.498941
3.200000,46.030000,40.166667,7.821631,21.468806,254.195574
3.400000,46.130000,40.250000,7.837157,21.470588,255.915633
3.400000,46.250000,40.333333,7.853679,21.467023,257.659612
3.300000,46.350000,40.416667,7.869204,21.468806,255.915633
3.200000,46.390000,40.500000,7.884723,21.465241,249.174056
3.000000,46.570000,40.583333,7.901354,21.468806,254.195574
3.300000,46.650000,40.666667,7.916960,21.467023,249.174056
3.200000,46.710000,40.750000,7.933542,21.468806,249.174056
3.100000,46.750000,40.833333,7.949122,21.465241,252.498941
3.300000,46.870000,40.916667,7.965664,21.468806,249.174056
3.700000,46.930000,41.000000,7.981223,21.463458,245.937304
3.400000,47.130000,41.083333,7.997767,21.467023,250.825257
3.200000,47.190000,41.166667,8.013336,21.468806,249.174056
3.300000,47.330000,41.250000,8.028870,21.467023,242.785204
3.300000,47.390000,41.333333,8.045398,21.467023,249.174056
3.400000,47.530000,41.416667,8.060919,21.465241,245.937304
3.300000,47.550000,41.500000,8.077443,21.468806,244.350882
3.400000,47.650000,41.583333,8.095470,21.467023,245.937304
3.400000,47.810000,41.666667,8.109593,21.467023,252.498941
3.300000,47.850000,41.750000,8.125181,21.465241,244.350882
3.200000,47.950000,41.833333,8.140722,21.467023,254.195574
3.400000,48.050000,41.916667,8.157407,21.468806,254.195574
3.100000,48.150000,42.000000,8.173001,21.467023,252.498941
3.300000,48.190000,42.083333,8.193698,21.465241,249.174056
3.400000,48.270000,42.166667,8.205322,21.468806,252.498941
3.300000,48.390000,42.250000,8.220870,21.465241,254.195574
3.400000,48.530000,42.333333,8.237413,21.468806,255.915633
3.400000,48.710000,42.416667,8.253239,21.504456,254.195574
3.300000,48.710000,42.500000,8.269119,21.467023,252.498941
3.300000,48.850000,42.583333,8.284726,21.467023,252.498941
3.400000,48.910000,42.666667,8.301287,21.467023,250.825257
3.200000,48.970000,42.750000,8.316803,21.467023,252.498941
3.200000,49.150000,42.833333,8.334245,21.431373,249.174056
3.200000,49.210000,42.916667,8.350796,21.433155,249.174056
3.500000,49.270000,43.000000,8.367444,21.431373,250.825257
3.300000,49.370000,43.083333,8.382935,21.434938,247.544885
3.400000,49.510000,43.166667,8.420995,21.431373,257.659612
3.200000,49.570000,43.250000,8.436293,21.465241,254.195574
3.100000,49.730000,43.333333,8.451837,21.467023,254.195574
3.400000,49.750000,43.416667,8.467407,21.465241,245.937304
3.400000,49.790000,43.500000,8.483974,21.467023,247.544885
3.300000,49.970000,43.583333,8.499601,21.465241,250.825257
3.500000,50.050000,43.666667,8.515195,21.467023,249.174056
3.300000,50.130000,43.750000,8.532038,21.465241,249.174056
3.200000,50.270000,43.833333,8.547724,21.463458,245.937304
3.400000,50.290000,43.916667,8.563581,21.465241,247.544885
3.200000,50.310000,44.000000,8.579207,21.465241,247.544885
3.300000,50.530000,44.083333,8.596030,21.465241,247.544885
3.200000,50.630000,44.166667,8.611635,21.465241,245.937304
3.300000,50.690000,44.250000,8.627182,21.467023,244.350882
3.500000,50.810000,44.333333,8.643705,21.467023,245.937304
3.400000,50.870000,44.416667,8.659427,21.467023,252.498941
3.300000,51.030000,44.500000,8.676039,21.463458,249.174056
3.500000,51.030000,44.583333,8.696258,21.468806,245.937304
3.300000,51.130000,44.666667,8.707300,21.465241,250.825257
3.300000,51.330000,44.750000,8.723848,21.468806,250.825257
3.200000,51.350000,44.833333,8.739387,21.467023,252.498941
3.000000,51.490000,44.916667,8.755916,21.467023,255.915633
3.100000,51.530000,45.000000,8.771435,21.463458,252.498941
3.500000,51.690000,45.083333,8.793348,21.467023,245.937304
3.300000,51.730000,45.166667,8.803957,21.467023,252.498941
3.400000,51.810000,45.250000,8.819489,21.465241,252.498941
3.400000,51.970000,45.333333,8.835073,21.465241,255.915633
3.300000,52.110000,45.416667,8.851612,21.463458,250.825257
3.300000,52.130000,45.500000,8.867143,21.468806,250.825257
3.300000,52.270000,45.583333,8.883674,21.467023,247.544885
3.200000,52.370000,45.666667,8.899338,21.467023,249.174056
3.300000,52.450000,45.750000,8.916051,21.465241,249.174056
3.200000,52.490000,45.833333,8.931599,21.467023,245.937304
3.300000,52.570000,45.916667,8.947155,21.461676,242.785204
3.300000,52.650000,46.000000,8.963688,21.465241,242.785204
3.300000,52.790000,46.083333,8.979251,21.463458,247.544885
3.200000,52.890000,46.166667,9.003260,21.467023,250.825257
3.400000,52.930000,46.250000,9.011957,21.461676,245.937304
3.300000,53.090000,46.333333,9.027485,21.467023,247.544885
3.300000,53.250000,46.416667,9.044019,21.467023,245.937304
3.200000,53.310000,46.500000,9.059577,21.467023,245.937304
3.600000,53.390000,46.583333,9.075136,21.472371,249.174056
3.300000,53.490000,46.666667,9.091713,21.467023,252.498941
3.100000,53.590000,46.750000,9.107259,21.467023,252.498941
3.400000,53.710000,46.833333,9.123810,21.465241,252.498941
3.300000,53.410000,46.916667,9.140423,21.433155,252.498941
3.200000,53.810000,47.000000,9.157015,21.433155,250.825257
3.300000,53.870000,47.083333,9.173655,21.436720,254.195574
3.400000,54.070000,47.166667,9.202330,21.433155,254.195574
3.500000,54.030000,47.250000,9.210845,21.433155,245.937304
3.400000,54.170000,47.333333,9.221276,21.434938,252.498941
3.300000,54.310000,47.416667,9.237652,21.433155,242.785204
3.300000,54.350000,47.500000,9.251261,21.467023,247.544885
3.200000,54.470000,47.583333,9.267781,21.465241,250.825257
3.200000,54.590000,47.666667,9.283318,21.467023,250.825257
3.100000,54.670000,47.750000,9.299683,21.467023,250.825257
3.300000,54.750000,47.833333,9.315450,21.465241,250.825257
3.500000,54.870000,47.916667,9.332300,21.463458,249.174056
3.400000,54.970000,48.000000,9.347920,21.467023,247.544885
3.300000,55.090000,48.083333,9.363638,21.465241,245.937304
3.100000,55.250000,48.166667,9.379670,21.465241,245.937304
3.200000,55.270000,48.250000,9.395676,21.467023,245.937304
3.300000,55.370000,48.333333,9.411405,21.467023,247.544885
3.100000,55.390000,48.416667,9.428021,21.463458,245.937304
3.200000,55.550000,48.500000,9.443614,21.461676,244.350882
3.000000,55.590000,48.583333,9.459175,21.467023,249.174056
3.200000,55.730000,48.666667,9.475695,21.465241,245.937304
3.200000,55.770000,48.750000,9.491244,21.461676,252.498941
3.400000,55.950000,48.833333,9.507762,21.467023,252.498941
3.100000,56.030000,48.916667,9.523273,21.467023,254.195574
3.100000,56.110000,49.000000,9.539816,21.468806,250.825257
3.200000,56.190000,49.083333,9.555347,21.467023,252.498941
3.300000,56.290000,49.166667,9.571898,21.465241,254.195574
3.300000,56.450000,49.250000,9.603049,21.467023,252.498941
3.200000,56.470000,49.333333,9.609688,21.465241,249.174056
3.500000,56.530000,49.416667,9.619212,21.465241,255.915633
3.400000,56.650000,49.500000,9.635733,21.467023,254.195574
3.200000,56.550000,49.583333,9.651344,21.465241,249.174056
3.400000,56.930000,49.666667,9.667983,21.465241,252.498941
3.200000,56.930000,49.750000,9.683570,21.463458,249.174056
3.300000,57.070000,49.833333,9.699189,21.465241,252.498941
3.100000,57.150000,49.916667,9.715737,21.463458,252.498941
3.400000,57.230000,50.000000,9.731289,21.465241,245.937304
3.300000,57.370000,50.083333,9.747822,21.465241,247.544885
3.300000,57.450000,50.166667,9.763336,21.467023,249.174056
3.200000,57.510000,50.250000,9.779883,21.467023,249.174056
3.100000,57.690000,50.333333,9.795935,21.465241,244.350882
3.400000,57.750000,50.416667,9.811511,21.465241,244.350882
3.300000,57.790000,50.500000,9.827045,21.465241,249.174056
3.300000,57.870000,50.583333,9.843657,21.461676,249.174056
3.600000,57.930000,50.666667,9.859195,21.463458,245.937304
3.400000,58.070000,50.750000,9.875722,21.465241,245.937304
3.300000,58.170000,50.833333,9.895740,21.465241,245.937304
3.200000,58.250000,50.916667,9.907917,21.465241,249.174056
3.300000,58.370000,51.000000,9.923557,21.465241,250.825257
3.400000,58.450000,51.083333,9.939106,21.465241,254.195574
3.100000,58.510000,51.166667,9.957284,21.433155,254.195574
3.300000,58.630000,51.250000,9.974005,21.434938,250.825257
3.200000,58.730000,51.333333,10.003248,21.434938,252.498941
3.300000,58.870000,51.416667,10.011782,21.433155,245.937304
3.200000,58.930000,51.500000,10.021260,21.434938,255.915633
3.100000,59.030000,51.583333,10.037696,21.433155,250.825257
3.200000,59.110000,51.666667,10.052907,21.442068,228.184748
3.200000,59.210000,51.750000,10.067764,21.465241,247.544885
3.200000,59.310000,51.833333,10.083352,21.467023,249.174056
3.100000,59.410000,51.916667,10.099913,21.465241,247.544885
3.300000,59.510000,52.000000,10.115462,21.465241,244.350882
3.500000,59.610000,52.083333,10.132041,21.465241,247.544885
3.200000,59.670000,52.166667,10.147901,21.463458,247.544885
3.000000,59.790000,52.250000,10.163606,21.465241,247.544885
3.300000,59.950000,52.333333,10.179156,21.465241,249.174056
3.300000,60.110000,52.416667,10.203864,21.467023,252.498941
3.200000,60.150000,52.500000,10.211520,21.465241,249.174056
3.500000,60.170000,52.583333,10.227077,21.463458,245.937304
3.500000,60.310000,52.666667,10.243621,21.465241,247.544885
3.200000,60.390000,52.750000,10.259165,21.468806,254.195574
3.300000,60.470000,52.833333,10.275679,21.468806,250.825257
3.000000,60.590000,52.916667,10.291242,21.467023,249.174056
3.300000,60.690000,53.000000,10.307766,21.465241,250.825257
3.300000,60.710000,53.083333,10.323292,21.465241,257.659612
3.200000,60.830000,53.166667,10.339806,21.465241,252.498941
3.300000,60.990000,53.250000,10.355352,21.467023,245.937304
3.400000,61.090000,53.333333,10.372086,21.467023,252.498941
3.300000,61.210000,53.416667,10.394315,21.465241,249.174056
3.400000,61.230000,53.500000,10.403994,21.467023,254.195574
3.300000,61.390000,53.583333,10.419667,21.465241,249.174056
3.300000,61.470000,53.666667,10.435222,21.467023,252.498941
3.300000,61.490000,53.750000,10.451762,21.468806,252.498941
3.100000,61.590000,53.833333,10.467319,21.465241,254.195574
3.300000,61.650000,53.916667,10.483876,21.465241,245.937304
3.200000,61.850000,54.000000,10.499413,21.465241,250.825257
3.300000,61.890000,54.083333,10.515556,21.461676,247.544885
3.300000,61.950000,54.166667,10.531170,21.465241,242.785204
3.500000,62.090000,54.250000,10.547708,21.465241,249.174056
3.100000,62.150000,54.333333,10.563240,21.467023,244.350882
3.300000,62.290000,54.416667,10.579762,21.465241,242.785204
3.000000,62.430000,54.500000,10.595926,21.465241,244.350882
3.200000,62.510000,54.583333,10.611494,21.465241,247.544885
3.300000,62.610000,54.666667,10.628019,21.467023,245.937304
3.600000,62.650000,54.750000,10.643577,21.467023,242.785204
3.200000,62.710000,54.833333,10.659232,21.465241,250.825257
3.300000,62.810000,54.916667,10.675884,21.465241,247.544885
3.100000,62.950000,55.000000,10.691439,21.465241,254.195574
3.200000,63.030000,55.083333,10.707989,21.467023,245.937304
3.300000,63.150000,55.166667,10.723628,21.465241,255.915633
3.100000,63.210000,55.250000,10.739244,21.467023,255.915633
3.200000,63.510000,55.333333,10.755878,21.467023,254.195574
3.400000,63.450000,55.416667,10.773244,21.431373,252.498941
3.500000,63.630000,55.500000,10.817709,21.433155,250.825257
3.400000,63.630000,55.583333,10.834333,21.433155,249.174056
3.500000,63.690000,55.666667,10.849917,21.433155,247.544885
3.400000,63.810000,55.750000,10.865166,21.465241,249.174056
3.300000,63.910000,55.833333,10.879723,21.465241,244.350882
3.100000,64.010000,55.916667,10.896364,21.465241,247.544885
3.300000,64.110000,56.000000,10.912097,21.463458,242.785204
3.300000,64.190000,56.083333,10.928696,21.461676,249.174056
3.400000,64.350000,56.166667,10.944306,21.461676,247.544885
3.200000,64.410000,56.250000,10.959873,21.465241,250.825257
3.300000,64.550000,56.333333,10.976400,21.465241,252.498941
3.300000,64.570000,56.416667,10.993680,21.467023,247.544885
3.300000,64.730000,56.500000,11.008291,21.465241,250.825257
3.100000,64.770000,56.583333,11.023847,21.467023,254.195574
3.300000,64.850000,56.666667,11.040418,21.465241,255.915633
3.200000,65.010000,56.750000,11.055981,21.465241,252.498941
3.400000,65.050000,56.833333,11.072515,21.467023,249.174056
3.200000,65.150000,56.916667,11.095640,21.467023,250.825257
3.300000,65.230000,57.000000,11.104703,21.467023,257.659612
3.300000,65.350000,57.083333,11.120273,21.463458,249.174056
3.400000,65.430000,57.166667,11.135835,21.465241,255.915633
3.200000,65.690000,57.250000,11.152457,21.465241,250.825257
3.300000,65.670000,57.333333,11.168097,21.463458,254.195574
3.300000,65.750000,57.416667,11.184651,21.467023,247.544885
3.200000,65.830000,57.500000,11.200092,21.465241,252.498941
3.400000,65.930000,57.583333,11.216680,21.467023,250.825257
3.300000,66.050000,57.666667,11.232194,21.465241,249.174056
3.400000,66.090000,57.750000,11.247737,21.465241,244.350882
3.200000,66.190000,57.833333,11.264284,21.467023,245.937304
3.300000,66.250000,57.916667,11.279807,21.465241,247.544885
3.400000,66.390000,58.000000,11.296347,21.463458,249.174056
3.200000,66.510000,58.083333,11.311903,21.465241,247.544885
3.300000,66.610000,58.166667,11.328432,21.463458,247.544885
3.400000,66.670000,58.250000,11.343947,21.467023,245.937304
3.400000,66.690000,58.333333,11.360576,21.467023,247.544885
3.200000,66.930000,58.416667,11.376216,21.465241,252.498941
3.100000,66.830000,58.500000,11.403816,21.461676,247.544885
3.300000,66.990000,58.583333,11.410513,21.468806,249.174056
3.200000,67.150000,58.666667,11.424067,21.465241,255.915633
3.100000,67.270000,58.750000,11.440625,21.467023,254.195574
3.300000,67.410000,58.833333,11.456179,21.467023,257.659612
3.400000,67.430000,58.916667,11.471714,21.463458,255.915633
3.400000,67.550000,59.000000,11.488234,21.467023,255.915633
3.300000,67.650000,59.083333,11.503926,21.465241,250.825257
3.400000,67.730000,59.166667,11.520510,21.465241,255.915633
3.300000,67.890000,59.250000,11.536052,21.468806,252.498941
3.400000,68.010000,59.333333,11.552674,21.465241,257.659612
3.200000,67.750000,59.416667,11.569513,21.431373,257.659612
3.300000,68.190000,59.500000,11.586202,21.431373,255.915633
3.200000,68.290000,59.583333,11.609978,21.434938,249.174056
3.200000,68.290000,59.666667,11.618454,21.433155,245.937304
3.300000,68.370000,59.750000,11.633914,21.431373,252.498941
3.400000,68.450000,59.833333,11.650482,21.431373,241.239861
3.400000,68.550000,59.916667,11.666044,21.431373,241.239861
3.300000,68.790000,60.000000,11.680639,21.461676,247.544885
3.300000,68.750000,60.083333,11.696780,21.465241,247.544885
3.200000,68.970000,60.166667,11.711842,21.461676,244.350882
3.400000,69.070000,60.250000,11.728480,21.459893,247.544885
3.100000,69.070000,60.333333,11.744025,21.465241,247.544885
3.500000,69.210000,60.416667,11.760557,21.465241,250.825257
3.300000,69.230000,60.500000,11.776095,21.465241,247.544885
3.200000,69.470000,60.583333,11.794629,21.468806,242.785204
3.600000,69.410000,60.666667,11.808238,21.463458,249.174056
3.200000,69.530000,60.750000,11.823763,21.465241,254.195574
3.200000,69.610000,60.833333,11.840335,21.467023,254.195574
3.100000,69.790000,60.916667,11.855888,21.467023,255.915633
3.200000,69.810000,61.000000,11.872437,21.467023,250.825257
3.400000,70.010000,61.083333,11.887955,21.465241,250.825257
3.400000,69.890000,61.166667,11.904559,21.465241,254.195574
3.400000,70.150000,61.250000,11.920199,21.468806,255.915633
3.400000,70.210000,61.333333,11.935751,21.467023,252.498941
3.500000,70.310000,61.416667,11.952312,21.465241,252.498941
3.200000,70.430000,61.500000,11.967881,21.465241,254.195574
3.100000,70.530000,61.583333,11.984401,21.467023,249.174056
3.300000,70.630000,61.666667,12.008441,21.465241,249.174056
3.300000,70.650000,61.750000,12.016085,21.465241,250.825257
3.300000,70.810000,61.833333,12.032616,21.468806,244.350882
3.300000,70.910000,61.916667,12.048148,21.463458,249.174056
3.200000,71.030000,62.000000,12.064657,21.463458,250.825257
3.100000,71.110000,62.083333,12.080190,21.465241,244.350882
3.300000,71.210000,62.166667,12.095722,21.465241,247.544885
3.100000,71.330000,62.250000,12.112276,21.463458,249.174056
3.400000,71.430000,62.333333,12.127789,21.467023,245.937304
3.200000,71.510000,62.416667,12.144351,21.465241,245.937304
3.300000,71.630000,62.500000,12.159987,21.467023,245.937304
3.500000,71.630000,62.583333,12.176573,21.467023,245.937304
3.500000,71.750000,62.666667,12.194123,21.465241,250.825257
3.300000,71.890000,62.750000,12.207747,21.467023,250.825257
3.100000,71.990000,62.833333,12.224323,21.465241,250.825257
3.500000,72.090000,62.916667,12.239864,21.465241,254.195574
3.000000,72.250000,63.000000,12.256387,21.465241,250.825257
3.400000,72.310000,63.083333,12.271952,21.467023,252.498941
3.200000,72.450000,63.166667,12.296219,21.465241,249.174056
3.300000,72.410000,63.250000,12.304316,21.463458,254.195574
3.300000,72.570000,63.333333,12.319864,21.463458,252.498941
3.300000,72.650000,63.416667,12.336412,21.467023,254.195574
3.200000,72.790000,63.500000,12.351977,21.465241,252.498941
3.200000,72.750000,63.583333,12.368632,21.467023,250.825257
3.200000,72.910000,63.666667,12.385903,21.433155,255.915633
3.400000,72.990000,63.750000,12.410863,21.431373,250.825257
3.200000,73.070000,63.833333,12.419291,21.431373,249.174056
3.400000,73.210000,63.916667,12.433915,21.431373,252.498941
3.300000,73.190000,64.000000,12.450365,21.433155,247.544885
3.500000,73.430000,64.083333,12.465820,21.431373,249.174056
3.300000,73.470000,64.166667,12.481750,21.458111,247.544885
3.300000,73.550000,64.250000,12.496400,21.463458,250.825257
3.200000,73.730000,64.333333,12.512010,21.465241,247.544885
3.400000,73.830000,64.416667,12.528582,21.463458,245.937304
3.200000,73.870000,64.500000,12.544120,21.465241,252.498941
3.400000,74.030000,64.583333,12.560634,21.467023,245.937304
3.400000,74.110000,64.666667,12.576154,21.463458,250.825257
3.300000,74.210000,64.750000,12.604463,21.465241,259.428015
3.200000,74.170000,64.833333,12.611051,21.463458,252.498941
3.400000,74.350000,64.916667,12.624576,21.467023,250.825257
3.400000,74.470000,65.000000,12.640095,21.467023,252.498941
3.300000,74.550000,65.083333,12.656711,21.467023,254.195574
3.300000,74.630000,65.166667,12.672345,21.463458,252.498941
3.400000,74.790000,65.250000,12.687891,21.465241,250.825257
3.400000,74.850000,65.333333,12.704465,21.465241,254.195574
3.300000,74.910000,65.416667,12.720029,21.467023,250.825257
3.100000,75.030000,65.500000,12.736560,21.467023,255.915633
3.400000,75.150000,65.583333,12.752096,21.467023,252.498941
3.100000,75.230000,65.666667,12.768626,21.465241,249.174056
3.200000,75.310000,65.750000,12.784158,21.467023,250.825257
3.200000,75.470000,65.833333,12.800913,21.465241,250.825257
3.100000,75.530000,65.916667,12.816553,21.465241,250.825257
3.100000,75.590000,66.000000,12.832120,21.465241,249.174056
3.300000,75.690000,66.083333,12.848651,21.461676,245.937304
3.200000,75.770000,66.166667,12.864231,21.467023,249.174056
3.300000,75.890000,66.250000,12.879745,21.463458,249.174056
3.300000,76.030000,66.333333,12.896755,21.465241,249.174056
3.400000,76.110000,66.416667,12.912402,21.465241,249.174056
3.400000,76.210000,66.500000,12.928000,21.461676,252.498941
3.200000,76.330000,66.583333,12.944540,21.467023,249.174056
3.200000,76.370000,66.666667,12.960095,21.467023,250.825257
3.200000,76.430000,66.750000,12.976631,21.467023,247.544885
3.400000,76.610000,66.833333,12.994470,21.463458,250.825257
3.200000,76.590000,66.916667,13.008082,21.459893,249.174056
3.300000,76.730000,67.000000,13.024652,21.463458,250.825257
3.300000,76.850000,67.083333,13.040185,21.465241,250.825257
3.400000,77.250000,67.166667,13.056129,21.490196,252.498941
3.400000,77.030000,67.250000,13.071803,21.468806,254.195574
3.200000,77.150000,67.333333,13.088419,21.463458,255.915633
3.200000,77.230000,67.416667,13.103989,21.465241,255.915633
3.100000,77.350000,67.500000,13.120561,21.467023,249.174056
3.300000,77.430000,67.583333,13.136165,21.465241,254.195574
3.200000,77.430000,67.666667,13.151710,21.465241,250.825257
3.300000,77.610000,67.750000,13.168376,21.465241,254.195574
3.300000,77.650000,67.833333,13.184040,21.467023,249.174056
3.200000,77.870000,67.916667,13.224691,21.433155,252.498941
3.200000,77.890000,68.000000,13.240336,21.431373,257.659612
3.400000,78.030000,68.083333,13.258869,21.450980,252.498941
3.400000,78.070000,68.166667,13.272899,21.433155,254.195574
3.400000,78.170000,68.250000,13.287823,21.467023,252.498941
3.200000,78.270000,68.333333,13.303372,21.465241,254.195574
3.300000,78.410000,68.416667,13.318905,21.465241,254.195574
3.300000,78.490000,68.500000,13.335458,21.467023,252.498941
3.300000,78.550000,68.583333,13.350986,21.467023,250.825257
3.200000,78.670000,68.666667,13.367616,21.465241,250.825257
3.200000,78.790000,68.750000,13.383208,21.465241,249.174056
3.200000,78.910000,68.833333,13.399733,21.465241,250.825257
3.200000,78.970000,68.916667,13.415505,21.465241,244.350882
3.300000,79.090000,69.000000,13.431181,21.465241,242.785204
3.100000,79.170000,69.083333,13.446729,21.461676,249.174056
3.100000,79.270000,69.166667,13.463287,21.463458,245.937304
3.200000,79.370000,69.250000,13.478821,21.463458,247.544885
3.200000,79.450000,69.333333,13.496239,21.463458,245.937304
3.200000,79.570000,69.416667,13.511312,21.465241,247.544885
3.200000,79.670000,69.500000,13.526851,21.463458,250.825257
3.300000,79.710000,69.583333,13.543377,21.467023,252.498941
3.300000,79.850000,69.666667,13.558902,21.465241,250.825257
3.100000,79.970000,69.750000,13.575417,21.467023,247.544885
3.300000,80.050000,69.833333,13.594843,21.465241,249.174056
3.200000,80.090000,69.916667,13.607416,21.467023,255.915633
3.300000,80.210000,70.000000,13.622936,21.467023,252.498941
3.200000,80.310000,70.083333,13.639476,21.467023,250.825257
3.400000,80.350000,70.166667,13.655428,21.467023,252.498941
3.400000,80.470000,70.250000,13.671064,21.463458,255.915633
3.200000,80.590000,70.333333,13.686619,21.467023,255.915633
3.500000,80.690000,70.416667,13.703151,21.465241,257.659612
3.400000,80.830000,70.500000,13.718718,21.465241,249.174056
3.300000,80.850000,70.583333,13.735242,21.465241,254.195574
3.100000,81.010000,70.666667,13.750772,21.465241,247.544885
3.100000,80.990000,70.750000,13.767305,21.463458,250.825257
3.200000,81.170000,70.833333,13.782848,21.461676,249.174056
3.200000,81.230000,70.916667,13.807813,21.467023,252.498941
3.400000,81.270000,71.000000,13.815470,21.467023,242.785204
3.400000,81.390000,71.083333,13.831000,21.461676,247.544885
3.300000,81.510000,71.166667,13.847518,21.467023,244.350882
3.300000,81.610000,71.250000,13.863051,21.461676,244.350882
3.200000,81.650000,71.333333,13.879607,21.461676,241.239861
3.200000,81.810000,71.416667,13.895151,21.465241,249.174056
3.200000,81.930000,71.500000,13.910765,21.463458,249.174056
3.400000,82.010000,71.583333,13.927348,21.463458,247.544885
3.100000,82.130000,71.666667,13.942912,21.465241,252.498941
3.400000,82.210000,71.750000,13.959485,21.463458,249.174056
3.300000,82.350000,71.833333,13.975112,21.468806,252.498941
3.100000,82.450000,71.916667,13.997018,21.431373,247.544885
3.300000,82.490000,72.000000,14.008546,21.433155,247.544885
3.200000,82.630000,72.083333,14.024965,21.433155,247.544885
3.200000,82.710000,72.166667,14.040386,21.433155,254.195574
3.400000,82.750000,72.250000,14.056798,21.433155,254.195574
3.300000,82.890000,72.333333,14.073220,21.431373,257.659612
3.400000,83.010000,72.416667,14.099147,21.467023,250.825257
3.300000,83.050000,72.500000,14.106164,21.463458,254.195574
3.200000,83.210000,72.583333,14.118708,21.465241,250.825257
3.200000,83.230000,72.666667,14.135244,21.467023,250.825257
3.400000,83.330000,72.750000,14.150776,21.467023,252.498941
3.100000,83.430000,72.833333,14.167483,21.463458,254.195574
3.300000,83.590000,72.916667,14.183114,21.465241,250.825257
3.300000,83.610000,73.000000,14.199781,21.465241,255.915633
3.300000,83.690000,73.083333,14.215380,21.465241,250.825257
3.100000,83.850000,73.166667,14.230933,21.465241,247.544885
3.300000,83.930000,73.250000,14.247466,21.463458,247.544885
3.400000,83.990000,73.333333,14.262997,21.467023,242.785204
3.300000,83.990000,73.416667,14.279519,21.461676,249.174056
3.200000,84.250000,73.500000,14.295156,21.465241,247.544885
3.300000,84.290000,73.583333,14.310681,21.461676,247.544885
