# Date: 20201022
# Operator: DCC
# Notes: Flamingo6. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Flamingo 6
# Fit of Tap:
#	Ic = 125 A
#	n = 230 
#	Vc = 5 uV
#	Vfloor = 3 uV
#	R = 0.00406 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.500000,42.370000,36.916667,7.180071,21.433155,249.174056
3.200000,42.470000,37.000000,7.193807,21.467023,250.825257
3.200000,42.590000,37.083333,7.210341,21.467023,252.498941
3.200000,42.610000,37.166667,7.225904,21.467023,254.195574
3.200000,42.730000,37.250000,7.242452,21.467023,233.804667
3.200000,42.830000,37.333333,7.258141,21.465241,254.195574
3.400000,42.850000,37.416667,7.273739,21.470588,252.498941
3.300000,42.970000,37.500000,7.290495,21.477718,236.721935
3.400000,43.090000,37.583333,7.316754,21.465241,244.350882
3.500000,43.090000,37.666667,7.323369,21.468806,252.498941
3.100000,43.190000,37.750000,7.337911,21.467023,254.195574
3.400000,43.390000,37.833333,7.354465,21.465241,255.915633
3.400000,43.450000,37.916667,7.369995,21.468806,252.498941
3.400000,43.570000,38.000000,7.386510,21.467023,249.174056
3.000000,43.630000,38.083333,7.402084,21.467023,249.174056
3.200000,43.730000,38.166667,7.417628,21.467023,245.937304
3.400000,43.730000,38.250000,7.434157,21.467023,247.544885
3.300000,43.950000,38.333333,7.449671,21.467023,244.350882
3.300000,43.990000,38.416667,7.466192,21.465241,249.174056
3.200000,44.130000,38.500000,7.481748,21.463458,245.937304
3.200000,44.350000,38.583333,7.498332,21.467023,244.350882
3.000000,44.310000,38.666667,7.514525,21.465241,247.544885
3.300000,44.410000,38.750000,7.530133,21.465241,245.937304
3.400000,44.610000,38.833333,7.545682,21.468806,247.544885
3.200000,44.590000,38.916667,7.562219,21.468806,245.937304
3.200000,44.690000,39.000000,7.577759,21.465241,250.825257
3.300000,44.770000,39.083333,7.594287,21.467023,249.174056
3.200000,44.950000,39.166667,7.609935,21.467023,250.825257
3.000000,45.050000,39.250000,7.626517,21.465241,250.825257
3.100000,45.150000,39.333333,7.642081,21.467023,257.659612
3.400000,45.190000,39.416667,7.657611,21.465241,257.659612
3.400000,45.270000,39.500000,7.674136,21.468806,249.174056
3.400000,45.370000,39.583333,7.689646,21.467023,257.659612
3.500000,45.470000,39.666667,7.706898,21.467023,252.498941
3.300000,45.590000,39.750000,7.722513,21.472371,254.195574
3.400000,45.630000,39.833333,7.738054,21.468806,254.195574
3.200000,45.730000,39.916667,7.753709,21.467023,247.544885
3.300000,45.830000,40.000000,7.770300,21.467023,250.825257
3.200000,46.030000,40.083333,7.785880,21.467023,252.498941
3.400000,46.050000,40.166667,7.802419,21.467023,252.498941
3.200000,46.130000,40.250000,7.817968,21.465241,247.544885
3.200000,46.310000,40.333333,7.834496,21.467023,247.544885
3.100000,46.350000,40.416667,7.850005,21.465241,247.544885
3.400000,46.430000,40.500000,7.866523,21.467023,250.825257
3.300000,46.530000,40.583333,7.882079,21.465241,247.544885
3.300000,46.590000,40.666667,7.899253,21.436720,244.350882
3.300000,46.750000,40.750000,7.939424,21.436720,250.825257
3.300000,46.750000,40.833333,7.956102,21.434938,252.498941
3.200000,46.910000,40.916667,7.971529,21.433155,252.498941
3.200000,46.990000,41.000000,7.988002,21.433155,254.195574
3.300000,47.070000,41.083333,8.002278,21.468806,229.563733
3.300000,47.130000,41.166667,8.018202,21.467023,254.195574
3.200000,47.270000,41.250000,8.033807,21.468806,250.825257
3.300000,47.370000,41.333333,8.050368,21.465241,244.350882
3.500000,47.470000,41.416667,8.065939,21.467023,245.937304
3.200000,47.550000,41.500000,8.081472,21.465241,250.825257
3.200000,47.630000,41.583333,8.098024,21.465241,247.544885
3.400000,47.790000,41.666667,8.114526,21.465241,245.937304
3.400000,47.890000,41.750000,8.130101,21.463458,242.785204
3.300000,47.910000,41.833333,8.145623,21.468806,250.825257
3.300000,48.050000,41.916667,8.162150,21.465241,252.498941
3.200000,48.110000,42.000000,8.177669,21.463458,245.937304
3.400000,48.210000,42.083333,8.194189,21.465241,250.825257
3.300000,48.370000,42.166667,8.210633,21.465241,250.825257
3.400000,48.430000,42.250000,8.225682,21.465241,252.498941
3.300000,48.530000,42.333333,8.242245,21.467023,254.195574
3.200000,48.630000,42.416667,8.257856,21.467023,250.825257
3.200000,48.730000,42.500000,8.273429,21.467023,257.659612
3.400000,48.810000,42.583333,8.289978,21.465241,255.915633
3.400000,48.870000,42.666667,8.306347,21.467023,250.825257
3.200000,49.030000,42.750000,8.321947,21.470588,252.498941
3.400000,49.110000,42.833333,8.337620,21.465241,250.825257
3.300000,49.250000,42.916667,8.354146,21.467023,254.195574
3.300000,49.290000,43.000000,8.369665,21.467023,250.825257
3.200000,49.370000,43.083333,8.386186,21.467023,249.174056
3.200000,49.470000,43.166667,8.401721,21.467023,250.825257
3.300000,49.590000,43.250000,8.418243,21.467023,249.174056
3.500000,49.710000,43.333333,8.433759,21.465241,245.937304
3.300000,49.750000,43.416667,8.450268,21.467023,244.350882
3.200000,49.870000,43.500000,8.465766,21.465241,247.544885
3.400000,49.950000,43.583333,8.482269,21.465241,249.174056
3.200000,49.990000,43.666667,8.497820,21.465241,282.759454
3.400000,50.190000,43.750000,8.522122,21.467023,252.498941
3.200000,50.170000,43.833333,8.529828,21.467023,245.937304
3.200000,50.270000,43.916667,8.546362,21.467023,245.937304
3.400000,50.370000,44.000000,8.561950,21.468806,252.498941
3.400000,50.530000,44.083333,8.577593,21.467023,252.498941
3.300000,50.670000,44.166667,8.594139,21.472371,247.544885
3.100000,50.690000,44.250000,8.609681,21.467023,250.825257
3.400000,50.770000,44.333333,8.626199,21.467023,254.195574
3.300000,50.850000,44.416667,8.641733,21.465241,252.498941
3.100000,50.950000,44.500000,8.658246,21.465241,252.498941
3.000000,51.090000,44.583333,8.673755,21.465241,257.659612
3.300000,51.190000,44.666667,8.690277,21.465241,259.428015
3.300000,51.270000,44.750000,8.708333,21.434938,252.498941
3.300000,51.390000,44.833333,8.723859,21.433155,255.915633
3.300000,51.370000,44.916667,8.739292,21.433155,255.915633
3.300000,51.550000,45.000000,8.755777,21.433155,255.915633
3.100000,51.610000,45.083333,8.771244,21.433155,250.825257
3.300000,51.730000,45.166667,8.787657,21.431373,249.174056
3.400000,51.870000,45.250000,8.811350,21.465241,249.174056
3.400000,51.810000,45.333333,8.818383,21.465241,250.825257
3.100000,51.990000,45.416667,8.833960,21.467023,247.544885
3.200000,52.090000,45.500000,8.849503,21.467023,250.825257
3.200000,52.210000,45.583333,8.866043,21.465241,245.937304
3.300000,52.290000,45.666667,8.881575,21.465241,250.825257
3.400000,52.390000,45.750000,8.898084,21.465241,245.937304
3.300000,52.510000,45.833333,8.913757,21.465241,245.937304
3.500000,52.610000,45.916667,8.930489,21.465241,242.785204
3.200000,52.750000,46.000000,8.946067,21.465241,245.937304
3.300000,52.810000,46.083333,8.961593,21.465241,250.825257
3.400000,52.910000,46.166667,8.978112,21.467023,252.498941
3.300000,52.950000,46.250000,8.993666,21.467023,247.544885
3.300000,53.090000,46.333333,9.010306,21.463458,249.174056
3.400000,53.170000,46.416667,9.025925,21.463458,252.498941
3.300000,53.250000,46.500000,9.041469,21.465241,252.498941
3.200000,53.390000,46.583333,9.058003,21.472371,254.195574
3.400000,53.470000,46.666667,9.073563,21.467023,257.659612
3.200000,53.550000,46.750000,9.090078,21.467023,255.915633
3.200000,53.690000,46.833333,9.116471,21.468806,247.544885
3.200000,53.690000,46.916667,9.123064,21.467023,255.915633
3.400000,53.890000,47.000000,9.137598,21.467023,252.498941
3.300000,53.910000,47.083333,9.154173,21.468806,250.825257
3.300000,53.990000,47.166667,9.169719,21.465241,249.174056
3.200000,54.070000,47.250000,9.186240,21.465241,252.498941
3.300000,54.210000,47.333333,9.201779,21.465241,249.174056
3.200000,54.290000,47.416667,9.218332,21.467023,247.544885
3.400000,54.350000,47.500000,9.233849,21.465241,247.544885
3.100000,54.490000,47.583333,9.250388,21.465241,245.937304
3.300000,54.590000,47.666667,9.266025,21.465241,247.544885
3.300000,54.710000,47.750000,9.281588,21.465241,247.544885
3.300000,54.770000,47.833333,9.298109,21.463458,244.350882
3.300000,54.910000,47.916667,9.313826,21.467023,244.350882
3.400000,55.030000,48.000000,9.330495,21.467023,244.350882
3.200000,55.030000,48.083333,9.346056,21.468806,252.498941
3.300000,55.150000,48.166667,9.361567,21.465241,252.498941
3.300000,55.250000,48.250000,9.378086,21.467023,247.544885
3.100000,55.250000,48.333333,9.393656,21.467023,252.498941
3.200000,55.430000,48.416667,9.410039,21.465241,254.195574
3.400000,55.490000,48.500000,9.425688,21.467023,255.915633
3.200000,55.610000,48.583333,9.442217,21.467023,254.195574
3.200000,55.730000,48.666667,9.457744,21.465241,255.915633
3.300000,55.810000,48.750000,9.474258,21.465241,252.498941
3.400000,55.910000,48.833333,9.489762,21.467023,250.825257
3.200000,56.070000,48.916667,9.508100,21.465241,282.759454
3.200000,56.110000,49.000000,9.523794,21.433155,254.195574
3.300000,56.150000,49.083333,9.539284,21.434938,252.498941
3.300000,56.250000,49.166667,9.555761,21.433155,254.195574
3.100000,56.430000,49.250000,9.571189,21.433155,250.825257
3.100000,56.450000,49.333333,9.587633,21.431373,249.174056
3.300000,56.710000,49.416667,9.604239,21.431373,252.498941
3.200000,56.630000,49.500000,9.619946,21.433155,254.195574
3.400000,56.770000,49.583333,9.635379,21.431373,250.825257
3.400000,56.830000,49.666667,9.651779,21.433155,247.544885
3.300000,56.930000,49.750000,9.667269,21.433155,242.785204
3.300000,57.070000,49.833333,9.683747,21.431373,245.937304
3.100000,57.130000,49.916667,9.699337,21.431373,244.350882
3.200000,57.250000,50.000000,9.729409,21.467023,249.174056
3.100000,57.290000,50.083333,9.736086,21.467023,250.825257
3.200000,57.390000,50.166667,9.745609,21.465241,250.825257
3.300000,57.550000,50.250000,9.762251,21.467023,244.350882
3.300000,57.550000,50.333333,9.777849,21.463458,250.825257
3.200000,57.710000,50.416667,9.794445,21.467023,247.544885
3.100000,57.810000,50.500000,9.809987,21.463458,250.825257
3.100000,57.870000,50.583333,9.825517,21.465241,252.498941
3.200000,57.950000,50.666667,9.842089,21.467023,249.174056
3.100000,58.070000,50.750000,9.857651,21.465241,255.915633
3.300000,58.210000,50.833333,9.874164,21.463458,254.195574
3.200000,58.330000,50.916667,9.889702,21.465241,252.498941
3.300000,58.410000,51.000000,9.907677,21.465241,254.195574
3.100000,58.830000,51.083333,9.922332,21.495544,255.915633
3.300000,58.510000,51.166667,9.937975,21.465241,254.195574
3.300000,58.630000,51.250000,9.953558,21.465241,249.174056
3.300000,58.690000,51.333333,9.970089,21.467023,249.174056
3.400000,58.830000,51.416667,9.985611,21.465241,245.937304
3.200000,58.910000,51.500000,10.008946,21.467023,254.195574
3.300000,58.950000,51.583333,10.017995,21.463458,247.544885
3.200000,59.070000,51.666667,10.033602,21.465241,245.937304
3.200000,59.230000,51.750000,10.050168,21.465241,249.174056
3.100000,59.310000,51.833333,10.065700,21.463458,244.350882
3.300000,59.390000,51.916667,10.082227,21.465241,247.544885
3.200000,59.450000,52.000000,10.097756,21.465241,247.544885
3.400000,59.670000,52.083333,10.113807,21.465241,247.544885
3.400000,59.670000,52.166667,10.130392,21.465241,249.174056
3.300000,59.790000,52.250000,10.145964,21.467023,250.825257
3.300000,59.850000,52.333333,10.161501,21.465241,247.544885
3.200000,60.010000,52.416667,10.178024,21.467023,250.825257
3.200000,60.050000,52.500000,10.193594,21.463458,249.174056
3.300000,60.170000,52.583333,10.210120,21.461676,250.825257
3.300000,60.270000,52.666667,10.225636,21.465241,254.195574
3.100000,60.410000,52.750000,10.242162,21.467023,255.915633
3.200000,60.470000,52.833333,10.257795,21.467023,252.498941
3.400000,60.530000,52.916667,10.274422,21.465241,254.195574
3.100000,60.690000,53.000000,10.289960,21.467023,257.659612
3.200000,60.690000,53.083333,10.316390,21.465241,245.937304
3.500000,60.770000,53.166667,10.323006,21.465241,254.195574
3.400000,60.890000,53.250000,10.337586,21.463458,250.825257
3.200000,61.090000,53.333333,10.354122,21.465241,249.174056
3.300000,61.130000,53.416667,10.369693,21.468806,247.544885
3.200000,61.270000,53.500000,10.386225,21.467023,250.825257
3.300000,61.310000,53.583333,10.401752,21.465241,249.174056
3.600000,61.390000,53.666667,10.418337,21.463458,244.350882
3.100000,61.510000,53.750000,10.435819,21.433155,249.174056
3.100000,61.590000,53.833333,10.451239,21.431373,245.937304
3.300000,61.670000,53.916667,10.467663,21.431373,247.544885
3.300000,61.790000,54.000000,10.484153,21.431373,247.544885
3.300000,61.890000,54.083333,10.499606,21.431373,244.350882
3.200000,62.170000,54.166667,10.523407,21.467023,257.659612
3.400000,62.010000,54.250000,10.529978,21.465241,244.350882
3.400000,62.150000,54.333333,10.545515,21.467023,250.825257
3.300000,62.270000,54.416667,10.562152,21.465241,249.174056
3.200000,62.350000,54.500000,10.577718,21.467023,250.825257
3.200000,62.490000,54.583333,10.594257,21.465241,247.544885
3.000000,62.570000,54.666667,10.610373,21.461676,254.195574
3.200000,62.650000,54.750000,10.626417,21.468806,250.825257
3.300000,62.770000,54.833333,10.642024,21.467023,255.915633
3.100000,62.890000,54.916667,10.657606,21.465241,255.915633
3.200000,62.990000,55.000000,10.674128,21.467023,255.915633
3.400000,63.030000,55.083333,10.689655,21.465241,255.915633
3.400000,63.190000,55.166667,10.707845,21.470588,250.825257
3.300000,63.230000,55.250000,10.721478,21.465241,252.498941
3.400000,63.410000,55.333333,10.738027,21.461676,250.825257
3.500000,63.730000,55.416667,10.753661,21.465241,250.825257
3.300000,63.510000,55.500000,10.770293,21.467023,252.498941
3.200000,63.610000,55.583333,10.785851,21.463458,249.174056
3.300000,63.670000,55.666667,10.802408,21.465241,247.544885
3.400000,63.810000,55.750000,10.817938,21.465241,245.937304
3.400000,63.910000,55.833333,10.833473,21.467023,249.174056
3.200000,64.010000,55.916667,10.849996,21.463458,245.937304
3.100000,64.050000,56.000000,10.865520,21.467023,247.544885
3.400000,64.190000,56.083333,10.882108,21.465241,249.174056
3.400000,64.270000,56.166667,10.897646,21.467023,245.937304
3.200000,64.410000,56.250000,10.922606,21.502674,287.071330
3.100000,64.430000,56.333333,10.930333,21.467023,244.350882
3.100000,64.550000,56.416667,10.945910,21.467023,252.498941
3.400000,64.730000,56.500000,10.961432,21.465241,250.825257
3.200000,64.810000,56.583333,10.978011,21.467023,249.174056
3.300000,64.830000,56.666667,10.993592,21.465241,254.195574
3.100000,64.950000,56.750000,11.010622,21.459893,250.825257
3.300000,65.050000,56.833333,11.026305,21.463458,250.825257
3.000000,65.210000,56.916667,11.041868,21.465241,250.825257
3.300000,65.230000,57.000000,11.058413,21.467023,250.825257
3.300000,65.330000,57.083333,11.073957,21.467023,249.174056
3.200000,65.450000,57.166667,11.089511,21.467023,252.498941
3.300000,65.510000,57.250000,11.108577,21.465241,249.174056
3.400000,65.650000,57.333333,11.122167,21.463458,255.915633
3.400000,65.730000,57.416667,11.137742,21.465241,250.825257
3.300000,65.810000,57.500000,11.154335,21.463458,245.937304
3.300000,65.930000,57.583333,11.169887,21.463458,247.544885
3.200000,65.970000,57.666667,11.186434,21.465241,249.174056
3.300000,66.190000,57.750000,11.208459,21.461676,254.195574
3.200000,65.850000,57.833333,11.219507,21.467023,252.498941
3.500000,66.290000,57.916667,11.236031,21.431373,249.174056
2.900000,66.410000,58.000000,11.251567,21.431373,235.254074
3.300000,66.490000,58.083333,11.267284,21.431373,245.937304
3.200000,66.530000,58.166667,11.283845,21.431373,245.937304
3.300000,66.710000,58.250000,11.299295,21.431373,249.174056
3.300000,66.830000,58.333333,11.325427,21.434938,250.825257
3.400000,67.130000,58.416667,11.332659,21.465241,245.937304
3.300000,66.930000,58.500000,11.346204,21.467023,252.498941
3.300000,67.070000,58.583333,11.361732,21.465241,249.174056
3.300000,67.150000,58.666667,11.378258,21.470588,250.825257
3.200000,67.210000,58.750000,11.393790,21.467023,247.544885
3.100000,67.370000,58.833333,11.410390,21.463458,250.825257
3.100000,67.490000,58.916667,11.425980,21.467023,254.195574
3.300000,67.550000,59.000000,11.441502,21.465241,249.174056
3.400000,67.650000,59.083333,11.458025,21.465241,257.659612
3.100000,67.710000,59.166667,11.473599,21.467023,252.498941
3.300000,67.850000,59.250000,11.490122,21.467023,252.498941
3.300000,67.970000,59.333333,11.518887,21.461676,250.825257
3.300000,68.130000,59.416667,11.525543,21.463458,254.195574
3.300000,68.150000,59.500000,11.538129,21.465241,247.544885
3.200000,68.290000,59.583333,11.553727,21.467023,250.825257
3.300000,68.370000,59.666667,11.570318,21.465241,247.544885
3.300000,68.430000,59.750000,11.585937,21.465241,249.174056
3.500000,68.570000,59.833333,11.601506,21.465241,244.350882
3.400000,68.630000,59.916667,11.618093,21.467023,244.350882
3.100000,68.710000,60.000000,11.633730,21.465241,244.350882
3.200000,68.870000,60.083333,11.650299,21.467023,247.544885
3.200000,68.970000,60.166667,11.665918,21.463458,245.937304
3.200000,69.030000,60.250000,11.681493,21.463458,247.544885
3.400000,69.090000,60.333333,11.698334,21.461676,247.544885
3.300000,69.150000,60.416667,11.714150,21.463458,245.937304
3.200000,69.230000,60.500000,11.729816,21.467023,252.498941
3.300000,69.370000,60.583333,11.746404,21.467023,250.825257
3.300000,69.470000,60.666667,11.762127,21.465241,250.825257
3.400000,69.530000,60.750000,11.777754,21.463458,249.174056
3.300000,69.650000,60.833333,11.794385,21.461676,252.498941
3.200000,69.730000,60.916667,11.810683,21.465241,250.825257
3.200000,69.790000,61.000000,11.825762,21.465241,254.195574
3.100000,69.970000,61.083333,11.842355,21.461676,252.498941
3.300000,70.070000,61.166667,11.857952,21.465241,252.498941
3.300000,70.110000,61.250000,11.873559,21.465241,254.195574
3.600000,70.250000,61.333333,11.890119,21.467023,254.195574
3.400000,70.350000,61.416667,11.907921,21.461676,255.915633
3.200000,70.490000,61.500000,11.922578,21.463458,226.822561
3.400000,70.510000,61.583333,11.938378,21.461676,252.498941
3.200000,70.610000,61.666667,11.953979,21.465241,250.825257
3.300000,70.730000,61.750000,11.969553,21.465241,250.825257
3.100000,70.830000,61.833333,11.986129,21.461676,249.174056
3.500000,70.950000,61.916667,12.001727,21.465241,244.350882
3.400000,70.990000,62.000000,12.018552,21.465241,250.825257
3.400000,71.110000,62.083333,12.034497,21.468806,261.221364
3.300000,71.250000,62.166667,12.052205,21.431373,244.350882
3.200000,71.330000,62.250000,12.067743,21.431373,247.544885
3.300000,71.450000,62.333333,12.083339,21.431373,249.174056
3.400000,71.530000,62.416667,12.099834,21.431373,245.937304
3.300000,71.670000,62.500000,12.139971,21.463458,257.659612
3.200000,71.710000,62.583333,12.155667,21.461676,254.195574
3.300000,71.790000,62.666667,12.172214,21.463458,252.498941
3.100000,71.850000,62.750000,12.187770,21.459893,250.825257
3.400000,71.970000,62.833333,12.204341,21.465241,249.174056
3.400000,72.070000,62.916667,12.219881,21.465241,250.825257
3.400000,72.110000,63.000000,12.236415,21.465241,254.195574
3.200000,72.250000,63.083333,12.251942,21.461676,244.350882
3.500000,72.310000,63.166667,12.267724,21.465241,245.937304
3.300000,72.530000,63.250000,12.284353,21.465241,244.350882
3.300000,72.630000,63.333333,12.308688,21.465241,255.915633
3.300000,72.570000,63.416667,12.316320,21.463458,245.937304
3.400000,72.730000,63.500000,12.331867,21.465241,250.825257
3.000000,72.810000,63.583333,12.348402,21.465241,242.785204
3.300000,72.970000,63.666667,12.363934,21.465241,249.174056
3.400000,72.970000,63.750000,12.380469,21.467023,247.544885
3.000000,73.070000,63.833333,12.396060,21.465241,252.498941
3.100000,73.170000,63.916667,12.412579,21.465241,252.498941
3.300000,73.270000,64.000000,12.427693,21.467023,249.174056
3.400000,73.450000,64.083333,12.444275,21.475936,254.195574
3.100000,73.490000,64.166667,12.460001,21.467023,252.498941
3.100000,73.610000,64.250000,12.476584,21.465241,252.498941
3.400000,73.670000,64.333333,12.492172,21.465241,250.825257
3.300000,74.050000,64.416667,12.509503,21.465241,255.915633
3.300000,73.870000,64.500000,12.524179,21.472371,257.659612
3.200000,73.930000,64.583333,12.539770,21.467023,255.915633
3.200000,73.970000,64.666667,12.556368,21.465241,255.915633
3.300000,74.150000,64.750000,12.571937,21.463458,255.915633
3.300000,74.230000,64.833333,12.588536,21.467023,250.825257
3.300000,74.350000,64.916667,12.604064,21.467023,249.174056
3.300000,74.430000,65.000000,12.619583,21.463458,250.825257
3.500000,74.530000,65.083333,12.636116,21.465241,252.498941
3.400000,74.590000,65.166667,12.651649,21.465241,247.544885
3.400000,74.710000,65.250000,12.668167,21.465241,250.825257
3.200000,74.850000,65.333333,12.683750,21.465241,247.544885
3.400000,74.950000,65.416667,12.718745,21.465241,247.544885
3.400000,74.990000,65.500000,12.735404,21.463458,250.825257
3.400000,75.130000,65.583333,12.750930,21.467023,244.350882
3.300000,75.310000,65.666667,12.767611,21.465241,232.373366
3.400000,75.290000,65.750000,12.783225,21.467023,252.498941
3.200000,75.410000,65.833333,12.798782,21.463458,244.350882
3.100000,75.550000,65.916667,12.815303,21.463458,247.544885
3.300000,75.630000,66.000000,12.830854,21.467023,250.825257
3.200000,75.750000,66.083333,12.849091,21.429590,242.785204
3.400000,75.750000,66.166667,12.864516,21.431373,244.350882
3.300000,75.870000,66.250000,12.880906,21.433155,249.174056
3.200000,75.990000,66.333333,12.896305,21.429590,250.825257
3.200000,76.110000,66.416667,12.922409,21.431373,238.208608
3.300000,76.090000,66.500000,12.930986,21.431373,247.544885
3.000000,76.230000,66.583333,12.944192,21.433155,236.721935
3.300000,76.330000,66.666667,12.958752,21.465241,255.915633
3.300000,76.510000,66.750000,12.975284,21.467023,255.915633
3.300000,76.590000,66.833333,12.990802,21.465241,257.659612
3.100000,76.630000,66.916667,13.007889,21.467023,254.195574
3.300000,76.730000,67.000000,13.023033,21.465241,254.195574
3.300000,76.770000,67.083333,13.038611,21.463458,254.195574
3.200000,76.990000,67.166667,13.055356,21.465241,252.498941
3.100000,77.070000,67.250000,13.070977,21.467023,254.195574
3.200000,77.110000,67.333333,13.087545,21.467023,250.825257
3.200000,77.230000,67.416667,13.108609,21.467023,252.498941
3.200000,77.290000,67.500000,13.119248,21.467023,249.174056
3.300000,77.330000,67.583333,13.134772,21.467023,247.544885
3.400000,77.550000,67.666667,13.151325,21.465241,247.544885
3.400000,77.610000,67.750000,13.166881,21.467023,245.937304
3.400000,77.750000,67.833333,13.183409,21.461676,245.937304
3.400000,77.830000,67.916667,13.198952,21.463458,249.174056
3.200000,77.890000,68.000000,13.215469,21.465241,249.174056
3.200000,77.970000,68.083333,13.230981,21.465241,249.174056
3.200000,78.050000,68.166667,13.247526,21.467023,247.544885
3.300000,78.170000,68.250000,13.263142,21.465241,255.915633
3.300000,78.250000,68.333333,13.278733,21.461676,249.174056
3.300000,78.450000,68.416667,13.295268,21.467023,245.937304
3.300000,78.550000,68.500000,13.320965,21.467023,250.825257
3.300000,78.550000,68.583333,13.327603,21.465241,252.498941
3.300000,78.690000,68.666667,13.343130,21.467023,254.195574
3.200000,78.790000,68.750000,13.358653,21.465241,252.498941
3.300000,78.850000,68.833333,13.375194,21.467023,254.195574
3.500000,78.970000,68.916667,13.390701,21.467023,252.498941
3.300000,79.010000,69.000000,13.407224,21.467023,254.195574
3.400000,79.150000,69.083333,13.422786,21.461676,250.825257
3.400000,79.190000,69.166667,13.439303,21.465241,255.915633
3.300000,79.390000,69.250000,13.454812,21.463458,250.825257
3.300000,79.450000,69.333333,13.471321,21.467023,250.825257
3.400000,79.510000,69.416667,13.486867,21.468806,250.825257
3.400000,79.550000,69.500000,13.507930,21.467023,255.915633
3.400000,79.710000,69.583333,13.518610,21.465241,247.544885
3.300000,79.850000,69.666667,13.535195,21.468806,245.937304
3.300000,79.910000,69.750000,13.550732,21.463458,247.544885
3.100000,80.050000,69.833333,13.567253,21.465241,247.544885
3.100000,80.050000,69.916667,13.582818,21.465241,245.937304
3.300000,80.190000,70.000000,13.607517,21.467023,250.825257
3.400000,80.270000,70.083333,13.615560,21.461676,244.350882
3.100000,80.370000,70.166667,13.631116,21.465241,247.544885
3.200000,80.450000,70.250000,13.646684,21.465241,249.174056
3.300000,80.570000,70.333333,13.664991,21.433155,245.937304
3.200000,80.650000,70.416667,13.680415,21.431373,249.174056
3.400000,80.750000,70.500000,13.696795,21.427807,254.195574
3.300000,80.850000,70.583333,13.723348,21.431373,254.195574
3.100000,80.930000,70.666667,13.731800,21.431373,245.937304
3.200000,80.930000,70.750000,13.745280,21.431373,249.174056
3.400000,81.130000,70.833333,13.759478,21.465241,254.195574
3.300000,81.270000,70.916667,13.775145,21.465241,254.195574
3.200000,81.350000,71.000000,13.790690,21.465241,255.915633
3.200000,81.470000,71.083333,13.807283,21.465241,254.195574
3.300000,81.510000,71.166667,13.822895,21.465241,255.915633
3.200000,81.630000,71.250000,13.839418,21.465241,254.195574
3.200000,81.750000,71.333333,13.854939,21.465241,249.174056
3.400000,81.770000,71.416667,13.871443,21.465241,250.825257
3.300000,81.930000,71.500000,13.887037,21.465241,254.195574
3.500000,82.050000,71.583333,13.918228,21.465241,247.544885
3.200000,82.110000,71.666667,13.924836,21.467023,236.721935
3.300000,82.150000,71.750000,13.935498,21.465241,244.350882
3.300000,82.310000,71.833333,13.951072,21.467023,245.937304
3.500000,82.290000,71.916667,13.966591,21.465241,247.544885
3.300000,82.510000,72.000000,13.983122,21.465241,245.937304
3.100000,82.590000,72.083333,13.998632,21.463458,241.239861
3.300000,82.850000,72.166667,14.015391,21.465241,247.544885
3.300000,82.790000,72.250000,14.031007,21.468806,250.825257
3.300000,82.870000,72.333333,14.047588,21.465241,247.544885
3.300000,82.950000,72.416667,14.063143,21.461676,250.825257
3.000000,83.050000,72.500000,14.078675,21.465241,249.174056
3.100000,83.170000,72.583333,14.095223,21.465241,257.659612
3.200000,83.270000,72.666667,14.111517,21.465241,252.498941
3.300000,83.410000,72.750000,14.127150,21.465241,255.915633
3.400000,83.390000,72.833333,14.142708,21.465241,257.659612
3.300000,83.530000,72.916667,14.159239,21.465241,255.915633
3.500000,83.610000,73.000000,14.174752,21.467023,255.915633
3.200000,83.750000,73.083333,14.191256,21.467023,254.195574
3.300000,83.870000,73.166667,14.208279,21.467023,252.498941
3.300000,83.910000,73.250000,14.223329,21.467023,254.195574
3.100000,83.970000,73.333333,14.238878,21.465241,249.174056
3.300000,84.010000,73.416667,14.255408,21.463458,226.822561
3.100000,84.210000,73.500000,14.271031,21.465241,250.825257
3.400000,84.250000,73.583333,14.286558,21.459893,250.825257
3.300000,84.450000,73.666667,14.308897,21.467023,250.825257
3.300000,84.510000,73.750000,14.319528,21.465241,247.544885
3.300000,84.630000,73.833333,14.335118,21.461676,245.937304
3.400000,84.590000,73.916667,14.350646,21.465241,244.350882
3.300000,84.690000,74.000000,14.367170,21.467023,247.544885
3.200000,84.870000,74.083333,14.382686,21.459893,250.825257
3.500000,85.010000,74.166667,14.399217,21.467023,247.544885
3.400000,84.970000,74.250000,14.414746,21.465241,249.174056
3.300000,85.070000,74.333333,14.431252,21.468806,245.937304
3.400000,85.170000,74.416667,14.446787,21.463458,249.174056
3.300000,85.230000,74.500000,14.464816,21.431373,249.174056
3.200000,85.450000,74.583333,14.480245,21.429590,247.544885
3.300000,85.450000,74.666667,14.496632,21.431373,249.174056
3.200000,85.670000,74.750000,14.539087,21.427807,249.174056
3.000000,85.750000,74.833333,14.555792,21.433155,249.174056
3.300000,85.790000,74.916667,14.569715,21.465241,252.498941
3.300000,85.930000,75.000000,14.585274,21.463458,245.937304
3.500000,85.970000,75.083333,14.601819,21.461676,245.937304
3.300000,86.030000,75.166667,14.617444,21.461676,245.937304
