# Date: 20201022
# Operator: DCC
# Notes: 2 Spool 2-3 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: 2 Spool 2-3
# Fit of Tap:
#	Ic = 51.3 +/- 0.059 A
#	n = 34.3 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 1.39 +/- 0.017 uV
#	R = 0.00501 +/- 0.00066 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,38.850000,33.916667,6.611471,21.433155,250.825257
1.600000,38.950000,34.000000,6.626932,21.434938,245.937304
1.800000,39.070000,34.083333,6.643490,21.433155,245.937304
1.600000,39.110000,34.166667,6.665697,21.434938,254.195574
1.700000,39.170000,34.250000,6.675782,21.431373,235.254074
1.700000,39.330000,34.333333,6.689506,21.467023,247.544885
1.800000,39.430000,34.416667,6.705069,21.467023,250.825257
1.700000,39.530000,34.500000,6.721634,21.467023,249.174056
1.500000,39.590000,34.583333,6.737197,21.465241,247.544885
1.500000,39.750000,34.666667,6.755146,21.468806,245.937304
1.600000,39.870000,34.750000,6.769194,21.467023,250.825257
1.600000,39.950000,34.833333,6.785831,21.467023,254.195574
1.500000,39.990000,34.916667,6.801365,21.467023,252.498941
1.700000,40.090000,35.000000,6.817896,21.465241,254.195574
1.700000,39.950000,35.083333,6.833696,21.467023,254.195574
1.600000,40.310000,35.166667,6.854012,21.468806,245.937304
1.600000,40.390000,35.250000,6.865721,21.465241,255.915633
1.600000,40.490000,35.333333,6.881309,21.468806,255.915633
1.700000,40.610000,35.416667,6.897898,21.465241,252.498941
1.500000,40.690000,35.500000,6.913497,21.465241,252.498941
1.500000,40.870000,35.583333,6.929160,21.465241,252.498941
1.500000,40.930000,35.666667,6.945853,21.467023,254.195574
1.700000,40.990000,35.750000,6.961431,21.468806,249.174056
1.400000,41.130000,35.833333,6.977001,21.465241,247.544885
1.800000,41.170000,35.916667,6.993545,21.467023,250.825257
1.800000,41.270000,36.000000,7.009099,21.465241,247.544885
1.700000,41.370000,36.083333,7.025662,21.465241,249.174056
1.600000,41.450000,36.166667,7.041204,21.467023,245.937304
1.600000,41.610000,36.250000,7.064718,21.472371,252.498941
1.700000,41.630000,36.333333,7.073440,21.465241,245.937304
1.600000,41.790000,36.416667,7.088988,21.468806,247.544885
1.800000,41.830000,36.500000,7.105527,21.465241,244.350882
1.800000,42.010000,36.583333,7.121089,21.468806,249.174056
1.700000,42.070000,36.666667,7.137630,21.468806,245.937304
1.800000,42.250000,36.750000,7.153170,21.468806,247.544885
1.500000,42.270000,36.833333,7.169715,21.467023,245.937304
1.500000,42.370000,36.916667,7.185394,21.467023,252.498941
1.600000,42.430000,37.000000,7.201071,21.467023,254.195574
1.400000,42.550000,37.083333,7.217639,21.467023,252.498941
1.600000,42.670000,37.166667,7.233208,21.468806,250.825257
1.600000,42.790000,37.250000,7.253715,21.461676,252.498941
1.600000,42.790000,37.333333,7.265330,21.467023,252.498941
1.600000,42.870000,37.416667,7.281909,21.468806,254.195574
1.600000,43.010000,37.500000,7.297458,21.467023,250.825257
1.800000,43.330000,37.583333,7.313023,21.467023,249.174056
1.400000,43.190000,37.666667,7.329614,21.467023,245.937304
1.600000,43.250000,37.750000,7.345517,21.467023,238.208608
1.600000,43.390000,37.833333,7.362271,21.468806,252.498941
1.600000,43.430000,37.916667,7.377339,21.467023,247.544885
1.400000,43.610000,38.000000,7.395655,21.434938,247.544885
1.500000,43.630000,38.083333,7.411179,21.433155,247.544885
1.700000,43.750000,38.166667,7.428133,21.433155,249.174056
1.700000,43.830000,38.250000,7.443037,21.434938,244.350882
1.500000,43.950000,38.333333,7.467083,21.433155,254.195574
1.500000,44.070000,38.416667,7.475683,21.431373,245.937304
1.600000,44.090000,38.500000,7.490933,21.434938,229.563733
1.300000,44.250000,38.583333,7.505564,21.467023,245.937304
1.600000,44.350000,38.666667,7.521132,21.470588,247.544885
1.500000,44.410000,38.750000,7.537826,21.470588,247.544885
1.600000,44.590000,38.833333,7.553477,21.467023,252.498941
1.500000,44.610000,38.916667,7.569039,21.467023,250.825257
1.500000,44.730000,39.000000,7.585588,21.467023,254.195574
1.400000,44.830000,39.083333,7.601134,21.470588,257.659612
1.500000,44.930000,39.166667,7.617677,21.467023,252.498941
1.600000,45.030000,39.250000,7.633232,21.465241,254.195574
1.800000,45.130000,39.333333,7.663535,21.465241,250.825257
1.600000,45.170000,39.416667,7.670188,21.467023,247.544885
1.600000,45.210000,39.500000,7.682002,21.468806,252.498941
1.600000,45.410000,39.583333,7.697635,21.467023,254.195574
1.600000,45.490000,39.666667,7.713198,21.467023,247.544885
1.400000,45.590000,39.750000,7.729757,21.467023,257.659612
1.600000,45.710000,39.833333,7.745366,21.465241,250.825257
1.700000,45.810000,39.916667,7.761947,21.467023,252.498941
1.600000,45.910000,40.000000,7.777498,21.467023,247.544885
1.700000,46.030000,40.083333,7.793039,21.468806,247.544885
1.600000,46.030000,40.166667,7.809586,21.467023,247.544885
1.500000,46.150000,40.250000,7.825138,21.465241,241.239861
1.400000,46.230000,40.333333,7.841741,21.467023,245.937304
1.500000,46.350000,40.416667,7.857452,21.467023,242.785204
1.800000,46.470000,40.500000,7.873046,21.467023,249.174056
1.800000,46.530000,40.583333,7.889587,21.467023,249.174056
1.700000,46.650000,40.666667,7.905143,21.468806,247.544885
1.700000,46.670000,40.750000,7.921681,21.467023,247.544885
1.700000,46.770000,40.833333,7.937370,21.467023,252.498941
1.600000,46.910000,40.916667,7.955473,21.467023,249.174056
1.500000,46.990000,41.000000,7.969610,21.467023,254.195574
1.500000,47.070000,41.083333,7.985211,21.467023,252.498941
1.600000,47.150000,41.166667,8.001829,21.465241,250.825257
1.400000,47.270000,41.250000,8.017373,21.467023,254.195574
1.600000,47.390000,41.333333,8.033952,21.465241,255.915633
1.800000,47.490000,41.416667,8.054565,21.467023,250.825257
1.800000,47.570000,41.500000,8.065166,21.468806,252.498941
1.700000,47.610000,41.583333,8.081743,21.467023,252.498941
2.000000,47.750000,41.666667,8.097297,21.465241,255.915633
1.700000,47.870000,41.750000,8.113821,21.467023,249.174056
1.500000,47.950000,41.833333,8.129367,21.467023,250.825257
1.700000,48.050000,41.916667,8.145007,21.468806,249.174056
1.600000,48.170000,42.000000,8.161550,21.467023,247.544885
1.800000,48.230000,42.083333,8.177446,21.465241,242.785204
1.700000,48.410000,42.166667,8.193100,21.467023,250.825257
2.000000,48.450000,42.250000,8.211529,21.434938,250.825257
1.800000,48.510000,42.333333,8.227059,21.433155,244.350882
1.900000,48.570000,42.416667,8.243677,21.434938,249.174056
2.900000,48.770000,42.500000,8.283039,21.433155,255.915633
2.900000,49.070000,42.583333,8.298970,21.468806,263.040192
3.100000,48.970000,42.666667,8.313558,21.463458,249.174056
3.400000,48.990000,42.750000,8.329481,21.467023,232.373366
3.600000,49.130000,42.833333,8.345753,21.465241,249.174056
3.700000,49.230000,42.916667,8.362012,21.467023,250.825257
3.700000,49.290000,43.000000,8.377638,21.465241,249.174056
3.800000,49.410000,43.083333,8.393193,21.468806,244.350882
3.800000,49.550000,43.166667,8.409724,21.465241,242.785204
3.800000,49.610000,43.250000,8.425596,21.465241,250.825257
3.800000,49.690000,43.333333,8.441281,21.467023,247.544885
3.800000,49.770000,43.416667,8.457880,21.463458,250.825257
4.000000,49.910000,43.500000,8.473474,21.465241,244.350882
3.900000,50.010000,43.583333,8.490031,21.465241,245.937304
3.900000,50.010000,43.666667,8.505635,21.468806,245.937304
4.000000,50.170000,43.750000,8.521207,21.465241,249.174056
3.900000,50.270000,43.833333,8.537817,21.465241,252.498941
3.900000,50.310000,43.916667,8.556793,21.465241,247.544885
3.900000,50.430000,44.000000,8.569851,21.465241,254.195574
3.900000,50.470000,44.083333,8.585433,21.467023,254.195574
4.200000,50.610000,44.166667,8.601987,21.468806,254.195574
5.000000,50.650000,44.250000,8.617535,21.467023,254.195574
