# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 1 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 1
# Fit of Tap:
#	Ic = 102 +/- 0.069 A
#	n = 37.6 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 1.44 +/- 0.015 uV
#	R = 0.000833 +/- 0.00028 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,82.290000,71.833333,13.834675,20.709447,254.195574
1.400000,82.490000,72.000000,13.867318,20.716578,255.915633
1.500000,82.710000,72.166667,13.898907,20.714795,250.825257
1.600000,82.850000,72.333333,13.930807,20.711230,255.915633
1.700000,82.890000,72.500000,13.962507,20.714795,250.825257
1.400000,83.290000,72.666667,13.995217,20.713012,247.544885
1.500000,83.430000,72.833333,14.026832,20.716578,242.785204
1.700000,83.630000,73.000000,14.058466,20.718360,250.825257
1.600000,83.770000,73.166667,14.091045,20.711230,242.785204
1.300000,83.970000,73.333333,14.122627,20.705882,249.174056
1.700000,84.230000,73.500000,14.157199,20.709447,252.498941
1.300000,84.350000,73.666667,14.188838,20.709447,250.825257
1.600000,84.630000,73.833333,14.220545,20.702317,261.221364
1.500000,84.670000,74.000000,14.252298,20.711230,255.915633
1.600000,84.970000,74.166667,14.284888,20.713012,254.195574
1.600000,85.130000,74.333333,14.316898,20.707665,250.825257
1.400000,85.330000,74.500000,14.348410,20.705882,247.544885
1.500000,85.510000,74.666667,14.381141,20.707665,249.174056
1.500000,85.750000,74.833333,14.416873,20.711230,254.195574
1.400000,85.850000,75.000000,14.445390,20.709447,250.825257
1.600000,86.050000,75.166667,14.477780,20.732620,241.239861
1.500000,86.210000,75.333333,14.508842,20.713012,244.350882
1.400000,86.390000,75.500000,14.540511,20.707665,254.195574
1.400000,86.670000,75.666667,14.573124,20.707665,252.498941
1.500000,86.830000,75.833333,14.631783,20.713012,254.195574
1.600000,86.910000,76.000000,14.640436,20.714795,252.498941
1.500000,87.190000,76.166667,14.668699,20.716578,257.659612
1.700000,87.350000,76.333333,14.699354,20.702317,250.825257
1.500000,87.630000,76.500000,14.731124,20.709447,252.498941
1.400000,87.750000,76.666667,14.763180,20.714795,250.825257
1.600000,87.950000,76.833333,14.795130,20.713012,250.825257
1.400000,88.130000,77.000000,14.827091,20.709447,244.350882
1.800000,88.330000,77.166667,14.858795,20.702317,250.825257
1.500000,88.570000,77.333333,14.890398,20.718360,254.195574
1.400000,88.790000,77.500000,14.922729,20.714795,252.498941
1.600000,88.950000,77.666667,14.955356,20.707665,249.174056
1.400000,89.130000,77.833333,14.987084,20.716578,255.915633
1.300000,89.310000,78.000000,15.019114,20.713012,257.659612
1.500000,89.450000,78.166667,15.050746,20.704100,255.915633
1.500000,89.670000,78.333333,15.083481,20.711230,252.498941
1.500000,89.870000,78.500000,15.115138,20.709447,249.174056
1.500000,90.010000,78.666667,15.146736,20.707665,252.498941
1.700000,90.230000,78.833333,15.179332,20.713012,247.544885
1.600000,90.430000,79.000000,15.218542,20.709447,252.498941
1.500000,90.610000,79.166667,15.243263,20.716578,250.825257
1.600000,90.810000,79.333333,15.274904,20.709447,250.825257
1.500000,91.030000,79.500000,15.306522,20.705882,249.174056
1.800000,91.230000,79.666667,15.339100,20.711230,252.498941
1.500000,91.410000,79.833333,15.370677,20.711230,254.195574
1.700000,91.610000,80.000000,15.417697,20.709447,254.195574
1.700000,91.770000,80.166667,15.436363,20.707665,254.195574
1.600000,91.950000,80.333333,15.469164,20.713012,254.195574
1.700000,92.170000,80.500000,15.500830,20.713012,255.915633
1.600000,92.370000,80.666667,15.532528,20.707665,252.498941
1.400000,92.550000,80.833333,15.565227,20.711230,252.498941
1.600000,92.730000,81.000000,15.597008,20.705882,255.915633
1.300000,92.930000,81.166667,15.628939,20.705882,250.825257
1.500000,93.150000,81.333333,15.660606,20.702317,249.174056
1.600000,93.310000,81.500000,15.692159,20.705882,252.498941
1.500000,93.490000,81.666667,15.724922,20.709447,249.174056
1.600000,93.690000,81.833333,15.756598,20.709447,249.174056
1.400000,93.910000,82.000000,15.788379,20.711230,257.659612
1.500000,94.110000,82.166667,15.832006,20.713012,254.195574
1.600000,94.210000,82.333333,15.852816,20.698752,254.195574
1.800000,94.490000,82.500000,15.884404,20.714795,254.195574
1.600000,94.730000,82.666667,15.915180,20.716578,252.498941
1.400000,94.790000,82.833333,15.946763,20.718360,249.174056
1.700000,94.870000,83.000000,15.979593,20.714795,249.174056
1.700000,95.230000,83.166667,16.010845,20.714795,254.195574
1.900000,95.390000,83.333333,16.042456,20.709447,244.350882
1.800000,95.590000,83.500000,16.075050,20.707665,245.937304
1.700000,95.830000,83.666667,16.110089,20.707665,245.937304
1.700000,96.030000,83.833333,16.139157,20.711230,249.174056
1.600000,96.250000,84.000000,16.170758,20.709447,255.915633
1.700000,96.370000,84.166667,16.209023,20.704100,247.544885
1.700000,96.510000,84.333333,16.234839,20.700535,255.915633
2.000000,96.770000,84.500000,16.266514,20.709447,250.825257
1.800000,96.930000,84.666667,16.299372,20.705882,249.174056
2.400000,97.150000,84.833333,16.331020,20.711230,254.195574
2.800000,97.290000,85.000000,16.362631,20.705882,249.174056
2.900000,97.590000,85.166667,16.395202,20.705882,245.937304
3.000000,97.730000,85.333333,16.426643,20.705882,242.785204
3.300000,97.970000,85.500000,16.459383,20.714795,249.174056
3.100000,98.130000,85.666667,16.491185,20.707665,249.174056
3.400000,98.350000,85.833333,16.522869,20.711230,250.825257
3.100000,98.550000,86.000000,16.554453,20.711230,255.915633
3.300000,98.670000,86.166667,16.587037,20.705882,254.195574
3.400000,98.890000,86.333333,16.621556,20.709447,252.498941
3.100000,99.110000,86.500000,16.652155,20.713012,257.659612
3.600000,99.210000,86.666667,16.684707,20.709447,255.915633
4.100000,99.550000,86.833333,16.717339,20.711230,252.498941
4.100000,99.670000,87.000000,16.748901,20.709447,254.195574
4.300000,99.830000,87.166667,16.780575,20.707665,252.498941
4.500000,100.050000,87.333333,16.819273,20.705882,257.659612
4.400000,100.190000,87.500000,16.845029,20.711230,249.174056
4.800000,100.450000,87.666667,16.876661,20.714795,249.174056
4.700000,100.570000,87.833333,16.908359,20.713012,250.825257
4.700000,100.790000,88.000000,16.940902,20.705882,254.195574
4.500000,100.990000,88.166667,16.972688,20.714795,250.825257
5.100000,101.190000,88.333333,17.034858,20.714795,257.659612
