# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_007
# Fit of Tap:
#	Ic = 114 +/- 0.054 A
#	n = 98.3 +/- 5.4 
#	Vc = 2.5 uV
#	Vfloor = 0.445 +/- 0.0077 uV
#	R = 0.00212 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.600000,33.470000,35.333333,6.846293,8.830000,-4.158645
0.300000,33.630000,35.416667,6.875789,8.770000,-4.213904
0.500000,33.730000,35.500000,6.882393,8.990000,-4.217469
0.800000,33.810000,35.583333,6.894989,8.570000,-4.171123
0.500000,33.910000,35.666667,6.910715,8.710000,-4.176471
0.600000,33.970000,35.750000,6.926302,8.770000,-4.204991
0.500000,33.970000,35.833333,6.943126,8.690000,-4.196078
0.700000,34.190000,35.916667,6.958901,8.770000,-4.238859
0.300000,34.270000,36.000000,6.974585,8.850000,-4.263815
0.600000,34.290000,36.083333,6.991144,8.830000,-4.274510
0.800000,34.250000,36.166667,7.006857,8.810000,-4.308378
0.500000,34.550000,36.250000,7.022480,8.970000,-4.320856
0.500000,34.470000,36.333333,7.038993,8.990000,-4.327986
0.400000,34.650000,36.416667,7.054721,9.170000,-4.333333
0.300000,34.730000,36.500000,7.071118,9.050000,-4.344029
0.700000,34.830000,36.583333,7.086662,9.070000,-4.338681
0.700000,34.830000,36.666667,7.102411,9.130000,-4.313725
0.600000,34.930000,36.750000,7.119109,9.150000,-4.333333
0.500000,34.970000,36.833333,7.134727,9.090000,-4.306595
0.500000,35.110000,36.916667,7.150346,9.050000,-4.260250
0.900000,35.130000,37.000000,7.168983,9.090000,-4.329768
0.600000,35.210000,37.083333,7.183070,8.970000,-4.242424
0.400000,35.490000,37.166667,7.198889,8.990000,-4.197861
0.600000,35.350000,37.250000,7.214690,8.910000,-4.178253
0.500000,35.470000,37.333333,7.230370,8.790000,-4.160428
0.500000,35.530000,37.416667,7.247189,8.890000,-4.165775
0.500000,35.670000,37.500000,7.265829,9.030000,-4.206774
0.600000,35.690000,37.583333,7.278445,8.730000,-4.165775
0.600000,35.750000,37.666667,7.294960,8.770000,-4.171123
0.400000,35.910000,37.750000,7.310679,8.770000,-4.176471
0.500000,35.990000,37.833333,7.326296,8.790000,-4.201426
0.600000,36.050000,37.916667,7.342805,8.710000,-4.201426
0.500000,36.070000,38.000000,7.358740,8.630000,-4.224599
0.600000,36.170000,38.083333,7.374386,8.870000,-4.258467
0.500000,36.330000,38.166667,7.390926,8.870000,-4.256684
0.600000,36.350000,38.250000,7.406626,8.890000,-4.270945
0.600000,36.410000,38.333333,7.422325,8.990000,-4.308378
0.200000,36.530000,38.416667,7.440608,8.930000,-4.283422
0.500000,36.590000,38.500000,7.456345,8.950000,-4.315508
0.500000,36.710000,38.583333,7.493565,8.750000,-4.203209
0.300000,36.790000,38.666667,7.510464,8.810000,-4.197861
0.500000,36.830000,38.750000,7.525746,8.770000,-4.196078
0.600000,36.930000,38.833333,7.540295,8.910000,-4.281640
0.500000,36.990000,38.916667,7.556066,8.990000,-4.304813
0.500000,37.090000,39.000000,7.571805,9.010000,-4.335116
0.600000,37.190000,39.083333,7.588375,9.030000,-4.327986
0.500000,37.190000,39.166667,7.603961,9.090000,-4.347594
0.700000,37.270000,39.250000,7.619728,9.110000,-4.335116
0.400000,37.410000,39.333333,7.636302,9.150000,-4.338681
0.600000,37.450000,39.416667,7.651854,9.050000,-4.326203
0.800000,37.490000,39.500000,7.668670,9.130000,-4.311943
0.600000,37.550000,39.583333,7.684240,9.050000,-4.267380
0.700000,37.770000,39.666667,7.699762,8.990000,-4.233512
0.400000,37.850000,39.750000,7.716483,8.950000,-4.231729
0.600000,37.830000,39.833333,7.732123,8.930000,-4.208556
0.700000,37.930000,39.916667,7.747761,8.870000,-4.183601
0.700000,38.070000,40.000000,7.769047,9.110000,-4.313725
0.700000,38.050000,40.083333,7.780055,8.830000,-4.158645
0.700000,38.170000,40.166667,7.795602,8.730000,-4.171123
0.600000,38.230000,40.250000,7.812414,8.870000,-4.171123
0.700000,38.390000,40.333333,7.828055,8.730000,-4.181818
0.500000,38.430000,40.416667,7.843633,8.690000,-4.185383
0.400000,38.490000,40.500000,7.866641,9.010000,-4.245989
0.700000,38.530000,40.583333,7.876285,8.790000,-4.210339
0.500000,38.650000,40.666667,7.891827,8.790000,-4.251337
0.400000,38.710000,40.750000,7.908425,8.810000,-4.242424
0.600000,38.790000,40.833333,7.924159,8.890000,-4.270945
0.600000,38.890000,40.916667,7.939727,8.950000,-4.313725
0.400000,38.990000,41.000000,7.956337,8.810000,-4.320856
0.500000,39.010000,41.083333,7.972118,9.010000,-4.335116
0.600000,39.090000,41.166667,7.987825,9.090000,-4.351159
0.600000,39.210000,41.250000,8.004406,9.070000,-4.333333
0.500000,39.310000,41.333333,8.020158,9.130000,-4.344029
0.600000,39.370000,41.416667,8.035718,9.130000,-4.324421
0.700000,39.430000,41.500000,8.052306,9.090000,-4.317291
0.600000,39.530000,41.583333,8.076202,8.750000,-4.217469
0.500000,39.610000,41.666667,8.083909,9.030000,-4.258467
0.800000,39.690000,41.750000,8.100436,9.070000,-4.253119
0.500000,39.770000,41.833333,8.116239,8.870000,-4.217469
0.400000,39.830000,41.916667,8.131880,8.910000,-4.192513
0.800000,39.970000,42.000000,8.148632,8.970000,-4.201426
0.700000,39.990000,42.083333,8.164445,8.870000,-4.165775
0.600000,40.110000,42.166667,8.180085,8.790000,-4.156863
0.700000,40.150000,42.250000,8.195621,8.750000,-4.153298
0.700000,40.230000,42.333333,8.212285,8.770000,-4.156863
0.600000,40.310000,42.416667,8.228076,8.750000,-4.172906
0.400000,40.370000,42.500000,8.245451,8.730000,-4.163993
0.800000,40.490000,42.583333,8.275056,8.870000,-4.263815
0.500000,40.530000,42.666667,8.283580,8.970000,-4.226381
0.700000,40.550000,42.750000,8.293997,8.730000,-4.196078
0.600000,40.730000,42.833333,8.309536,8.770000,-4.224599
0.500000,40.830000,42.916667,8.326361,8.790000,-4.226381
0.700000,40.830000,43.000000,8.340586,8.950000,-4.303030
0.300000,40.970000,43.083333,8.356180,8.950000,-4.335116
0.600000,41.070000,43.166667,8.372429,9.010000,-4.344029
0.600000,41.150000,43.250000,8.388589,9.050000,-4.342246
0.800000,41.170000,43.333333,8.404150,9.070000,-4.349376
0.700000,41.310000,43.416667,8.419854,9.130000,-4.342246
0.500000,41.410000,43.500000,8.436472,9.110000,-4.336898
0.500000,41.470000,43.583333,8.452193,8.890000,-4.310160
0.500000,41.510000,43.666667,8.468058,9.030000,-4.299465
0.500000,41.570000,43.750000,8.483807,9.110000,-4.256684
0.600000,41.650000,43.833333,8.500405,9.090000,-4.256684
0.500000,41.790000,43.916667,8.516047,9.010000,-4.204991
0.400000,41.770000,44.000000,8.531770,8.910000,-4.176471
0.400000,41.910000,44.083333,8.548344,8.910000,-4.187166
0.700000,41.990000,44.166667,8.563983,8.750000,-4.163993
0.700000,42.050000,44.250000,8.579735,8.790000,-4.162210
0.700000,42.130000,44.333333,8.596312,8.790000,-4.162210
0.800000,42.210000,44.416667,8.611877,8.730000,-4.153298
0.500000,42.370000,44.500000,8.628612,8.730000,-4.171123
0.600000,42.390000,44.583333,8.644164,8.710000,-4.183601
0.400000,42.450000,44.666667,8.676082,8.730000,-4.213904
0.500000,42.510000,44.750000,8.692936,8.730000,-4.215686
0.600000,42.570000,44.833333,8.708580,8.810000,-4.244207
0.700000,42.550000,44.916667,8.724348,8.930000,-4.278075
0.400000,42.710000,45.000000,8.739984,8.910000,-4.304813
0.700000,42.830000,45.083333,8.756788,8.910000,-4.301248
0.600000,42.850000,45.166667,8.772591,8.930000,-4.317291
0.700000,42.950000,45.250000,8.788224,9.090000,-4.345811
0.600000,43.030000,45.333333,8.804760,9.070000,-4.344029
0.600000,43.170000,45.416667,8.820469,9.130000,-4.331551
0.800000,43.170000,45.500000,8.836205,9.070000,-4.319073
0.600000,43.250000,45.583333,8.852875,9.110000,-4.317291
0.400000,43.210000,45.666667,8.868694,9.090000,-4.301248
0.700000,43.470000,45.750000,8.884431,9.130000,-4.256684
0.300000,43.490000,45.833333,8.900016,8.970000,-4.219251
0.600000,43.570000,45.916667,8.916581,9.110000,-4.215686
0.300000,43.730000,46.000000,8.932355,8.970000,-4.174688
0.600000,43.750000,46.083333,8.947937,8.850000,-4.156863
0.800000,43.990000,46.166667,8.969054,9.190000,-4.301248
0.600000,43.850000,46.250000,8.980286,8.830000,-4.146168
0.600000,44.010000,46.333333,8.996912,8.910000,-4.140820
0.600000,44.130000,46.416667,9.012447,8.790000,-4.147950
0.600000,44.190000,46.500000,9.028194,8.770000,-4.158645
0.700000,44.210000,46.583333,9.046377,8.770000,-4.135472
0.800000,44.370000,46.666667,9.075648,8.990000,-4.226381
0.400000,44.390000,46.750000,9.084300,9.050000,-4.231729
0.500000,44.490000,46.833333,9.093761,8.750000,-4.172906
0.800000,44.490000,46.916667,9.110230,8.790000,-4.187166
0.700000,44.610000,47.000000,9.125901,8.830000,-4.228164
0.600000,44.690000,47.083333,9.142135,8.870000,-4.217469
0.500000,44.710000,47.166667,9.156753,8.930000,-4.286988
0.700000,44.930000,47.250000,9.172402,9.030000,-4.306595
0.400000,45.010000,47.333333,9.188146,9.070000,-4.315508
0.500000,45.010000,47.416667,9.204722,9.090000,-4.320856
0.600000,45.110000,47.500000,9.220317,9.010000,-4.336898
0.600000,45.210000,47.583333,9.236083,9.150000,-4.310160
0.500000,45.290000,47.666667,9.252664,9.170000,-4.304813
0.500000,45.370000,47.750000,9.276229,8.810000,-4.219251
0.600000,45.430000,47.833333,9.283974,9.030000,-4.247772
0.600000,45.470000,47.916667,9.300503,9.030000,-4.237077
0.500000,45.610000,48.000000,9.316029,8.930000,-4.201426
0.500000,45.650000,48.083333,9.332750,8.990000,-4.201426
0.600000,45.730000,48.166667,9.348331,8.890000,-4.156863
0.400000,45.870000,48.250000,9.365140,8.970000,-4.165775
0.600000,45.890000,48.333333,9.380952,8.830000,-4.156863
0.700000,45.950000,48.416667,9.396579,8.810000,-4.153298
0.700000,46.110000,48.500000,9.412190,8.750000,-4.160428
0.700000,46.150000,48.583333,9.428989,8.650000,-4.158645
0.600000,46.250000,48.666667,9.444669,8.750000,-4.169340
0.300000,46.270000,48.750000,9.466497,9.010000,-4.206774
0.500000,46.210000,48.833333,9.476312,8.830000,-4.208556
0.300000,46.390000,48.916667,9.492090,8.790000,-4.235294
0.400000,46.450000,49.000000,9.508689,8.870000,-4.245989
0.700000,46.570000,49.083333,9.524305,9.050000,-4.270945
0.600000,46.690000,49.166667,9.541065,8.890000,-4.265597
0.300000,46.750000,49.250000,9.556633,8.950000,-4.303030
0.400000,46.850000,49.333333,9.572856,8.950000,-4.297683
0.400000,46.930000,49.416667,9.589150,9.010000,-4.306595
0.600000,46.990000,49.500000,9.604756,9.030000,-4.313725
0.900000,47.030000,49.583333,9.620338,9.110000,-4.303030
0.600000,47.110000,49.666667,9.637109,9.110000,-4.310160
0.900000,47.210000,49.750000,9.652690,9.070000,-4.297683
0.600000,47.290000,49.833333,9.668897,9.070000,-4.285205
0.600000,47.370000,49.916667,9.684734,9.010000,-4.253119
0.600000,47.450000,50.000000,9.700324,9.010000,-4.212121
0.500000,47.570000,50.083333,9.716840,9.030000,-4.208556
0.400000,47.510000,50.166667,9.732609,8.950000,-4.176471
0.800000,47.610000,50.250000,9.748229,8.890000,-4.160428
0.700000,47.750000,50.333333,9.764762,8.890000,-4.160428
0.700000,47.870000,50.416667,9.780429,8.910000,-4.126560
0.700000,47.950000,50.500000,9.796079,8.710000,-4.135472
0.500000,47.990000,50.583333,9.812615,8.750000,-4.140820
0.700000,48.090000,50.666667,9.828216,8.630000,-4.153298
0.600000,48.210000,50.750000,9.844920,8.710000,-4.160428
0.600000,48.290000,50.833333,9.891203,8.870000,-4.279857
0.400000,48.330000,50.916667,9.907829,8.870000,-4.278075
0.500000,48.370000,51.000000,9.923439,8.990000,-4.303030
0.400000,48.450000,51.083333,9.940113,8.930000,-4.301248
0.600000,48.550000,51.166667,9.954365,9.070000,-4.320856
0.500000,48.630000,51.250000,9.970161,9.130000,-4.322638
0.400000,48.790000,51.333333,9.985998,9.130000,-4.290553
0.500000,48.770000,51.416667,10.001620,9.090000,-4.270945
0.800000,48.850000,51.500000,10.018157,9.090000,-4.274510
0.500000,48.950000,51.583333,10.033914,8.910000,-4.242424
0.500000,49.030000,51.666667,10.049536,8.970000,-4.197861
0.500000,49.170000,51.750000,10.066496,9.030000,-4.208556
0.500000,49.210000,51.833333,10.082170,8.810000,-4.174688
0.700000,49.290000,51.916667,10.097906,8.850000,-4.149733
0.600000,49.370000,52.000000,10.113461,8.810000,-4.140820
0.500000,49.450000,52.083333,10.130057,8.830000,-4.126560
0.700000,49.570000,52.166667,10.145774,8.810000,-4.160428
0.700000,49.590000,52.250000,10.169182,9.090000,-4.299465
0.700000,49.650000,52.333333,10.178202,8.770000,-4.167558
0.600000,49.590000,52.416667,10.194135,8.790000,-4.181818
0.600000,49.830000,52.500000,10.209767,8.770000,-4.204991
0.500000,49.890000,52.583333,10.225395,8.830000,-4.240642
0.700000,49.990000,52.666667,10.242159,8.830000,-4.245989
0.600000,50.010000,52.750000,10.257827,8.830000,-4.281640
0.600000,50.110000,52.833333,10.274298,8.850000,-4.283422
0.600000,50.170000,52.916667,10.290054,8.950000,-4.303030
0.500000,50.230000,53.000000,10.305634,9.030000,-4.333333
0.300000,50.390000,53.083333,10.322140,9.030000,-4.331551
0.400000,50.430000,53.166667,10.337918,9.130000,-4.329768
0.700000,50.510000,53.250000,10.353548,9.110000,-4.322638
0.600000,50.630000,53.333333,10.370183,9.070000,-4.327986
0.400000,50.830000,53.416667,10.385840,9.030000,-4.303030
0.600000,50.770000,53.500000,10.401489,9.090000,-4.270945
0.600000,50.850000,53.583333,10.418011,9.070000,-4.270945
0.700000,50.950000,53.666667,10.433554,9.010000,-4.208556
0.400000,51.010000,53.750000,10.450264,8.990000,-4.233512
0.700000,51.110000,53.833333,10.476437,8.750000,-4.217469
0.500000,51.090000,53.916667,10.483060,8.970000,-4.203209
0.800000,51.230000,54.000000,10.497802,8.830000,-4.146168
0.600000,51.310000,54.083333,10.513387,8.790000,-4.137255
0.700000,51.430000,54.166667,10.529923,8.810000,-4.142602
0.500000,51.490000,54.250000,10.545604,8.750000,-4.160428
0.700000,51.570000,54.333333,10.562168,8.750000,-4.160428
0.400000,51.670000,54.416667,10.577942,8.750000,-4.176471
0.600000,51.810000,54.500000,10.593702,8.770000,-4.196078
0.600000,51.830000,54.583333,10.610274,8.810000,-4.201426
0.500000,51.830000,54.666667,10.625781,8.850000,-4.237077
0.600000,51.930000,54.750000,10.641452,8.890000,-4.265597
0.500000,51.850000,54.833333,10.659269,8.790000,-4.240642
0.800000,52.130000,54.916667,10.682612,8.950000,-4.162210
0.500000,52.210000,55.000000,10.691127,8.950000,-4.281640
0.500000,52.270000,55.083333,10.707681,8.950000,-4.274510
0.600000,52.370000,55.166667,10.723240,9.010000,-4.320856
0.600000,52.470000,55.250000,10.739866,9.090000,-4.315508
0.800000,52.550000,55.333333,10.755519,9.110000,-4.320856
0.500000,52.610000,55.416667,10.771811,9.030000,-4.320856
0.900000,52.610000,55.500000,10.785924,9.130000,-4.292335
0.400000,52.710000,55.583333,10.801647,9.090000,-4.269162
0.500000,52.870000,55.666667,10.818217,9.090000,-4.262032
0.600000,52.930000,55.750000,10.833767,9.010000,-4.213904
0.200000,53.010000,55.833333,10.849473,8.970000,-4.172906
0.300000,53.110000,55.916667,10.866749,8.970000,-4.190731
0.800000,53.170000,56.000000,10.881560,8.890000,-4.144385
0.600000,53.250000,56.083333,10.898326,8.930000,-4.149733
0.600000,53.330000,56.166667,10.913932,8.870000,-4.122995
0.700000,53.370000,56.250000,10.929442,8.790000,-4.140820
0.500000,53.510000,56.333333,10.946177,8.830000,-4.146168
0.600000,53.590000,56.416667,10.961745,8.810000,-4.162210
0.600000,53.650000,56.500000,10.978318,8.730000,-4.153298
0.400000,53.590000,56.583333,10.994045,8.790000,-4.167558
0.600000,53.770000,56.666667,11.009700,8.750000,-4.204991
0.500000,53.850000,56.750000,11.026265,8.790000,-4.206774
0.800000,53.950000,56.833333,11.041859,8.950000,-4.251337
0.600000,54.030000,56.916667,11.057492,8.910000,-4.278075
0.600000,54.110000,57.000000,11.081481,8.910000,-4.139037
0.300000,54.130000,57.083333,11.090118,8.950000,-4.304813
0.600000,54.310000,57.166667,11.105848,9.070000,-4.327986
0.700000,54.330000,57.250000,11.121441,9.130000,-4.327986
0.400000,54.410000,57.333333,11.138001,9.130000,-4.322638
0.400000,54.490000,57.416667,11.153696,9.130000,-4.304813
0.600000,54.610000,57.500000,11.170349,9.110000,-4.292335
0.800000,54.650000,57.583333,11.186216,9.150000,-4.292335
0.500000,54.730000,57.666667,11.201975,9.050000,-4.265597
0.600000,54.850000,57.750000,11.217603,8.990000,-4.240642
0.700000,54.950000,57.833333,11.234224,9.050000,-4.238859
0.500000,54.990000,57.916667,11.249967,8.990000,-4.206774
0.300000,55.030000,58.000000,11.266279,8.930000,-4.187166
0.600000,55.130000,58.083333,11.281875,8.910000,-4.160428
0.600000,55.070000,58.166667,11.297644,8.790000,-4.149733
0.500000,55.310000,58.250000,11.314272,8.810000,-4.149733
0.800000,55.370000,58.333333,11.329782,8.770000,-4.153298
0.700000,55.510000,58.416667,11.345364,8.890000,-4.165775
0.600000,55.570000,58.500000,11.368960,9.070000,-4.292335
0.500000,55.570000,58.583333,11.377992,8.750000,-4.181818
0.600000,55.670000,58.666667,11.393526,8.770000,-4.206774
0.600000,55.770000,58.750000,11.410232,8.770000,-4.212121
0.600000,55.830000,58.833333,11.425809,8.830000,-4.249554
0.600000,56.010000,58.916667,11.441319,8.930000,-4.288770
0.700000,56.070000,59.000000,11.457987,8.890000,-4.276292
0.500000,56.070000,59.083333,11.478051,8.770000,-4.188948
0.600000,56.130000,59.166667,11.491687,8.930000,-4.272727
0.600000,56.250000,59.250000,11.507447,8.970000,-4.297683
0.500000,56.410000,59.333333,11.523921,9.010000,-4.294118
0.400000,56.390000,59.416667,11.539433,9.070000,-4.315508
0.700000,56.510000,59.500000,11.556207,9.050000,-4.315508
0.500000,56.590000,59.583333,11.570126,9.110000,-4.299465
0.500000,56.650000,59.666667,11.585651,9.150000,-4.262032
0.400000,56.730000,59.750000,11.602361,9.130000,-4.270945
0.800000,56.830000,59.833333,11.618073,9.090000,-4.245989
0.500000,56.950000,59.916667,11.633616,9.050000,-4.213904
0.700000,57.090000,60.000000,11.650231,8.830000,-4.204991
0.300000,57.110000,60.083333,11.676333,8.770000,-4.222816
0.600000,57.110000,60.166667,11.682901,8.930000,-4.180036
0.500000,57.230000,60.250000,11.697716,8.810000,-4.119430
0.500000,57.270000,60.333333,11.713460,8.790000,-4.137255
0.700000,57.330000,60.416667,11.730120,8.790000,-4.144385
0.700000,57.430000,60.500000,11.745680,8.730000,-4.163993
0.700000,57.570000,60.583333,11.762413,8.770000,-4.153298
0.400000,57.670000,60.666667,11.778040,8.750000,-4.158645
0.400000,57.650000,60.750000,11.793912,8.770000,-4.187166
0.500000,57.770000,60.833333,11.809672,8.850000,-4.217469
0.200000,57.830000,60.916667,11.826297,8.870000,-4.224599
0.700000,57.930000,61.000000,11.841815,8.810000,-4.258467
0.600000,58.010000,61.083333,11.857540,8.950000,-4.286988
0.600000,58.110000,61.166667,11.874106,8.930000,-4.295900
0.400000,58.210000,61.250000,11.889672,9.130000,-4.310160
0.400000,58.270000,61.333333,11.906367,9.030000,-4.320856
0.800000,58.310000,61.416667,11.921972,9.070000,-4.335116
0.600000,58.450000,61.500000,11.937509,9.130000,-4.329768
0.700000,58.690000,61.583333,11.954137,9.150000,-4.333333
0.600000,58.550000,61.666667,11.970279,9.150000,-4.329768
0.900000,58.610000,61.750000,11.986399,9.070000,-4.319073
0.600000,58.750000,61.833333,12.002045,9.090000,-4.292335
0.700000,58.750000,61.916667,12.017774,9.050000,-4.247772
0.400000,58.890000,62.000000,12.033311,8.970000,-4.199643
0.500000,58.950000,62.083333,12.049828,8.970000,-4.183601
0.400000,59.070000,62.166667,12.067356,8.990000,-4.224599
0.700000,59.110000,62.250000,12.082066,8.990000,-4.178253
0.700000,59.170000,62.333333,12.097857,8.770000,-4.153298
0.700000,59.250000,62.416667,12.113548,8.790000,-4.149733
0.900000,59.330000,62.500000,12.130119,8.790000,-4.144385
0.600000,59.430000,62.583333,12.145628,8.770000,-4.165775
0.800000,59.510000,62.666667,12.162413,8.750000,-4.162210
0.700000,59.650000,62.750000,12.177990,8.750000,-4.183601
0.600000,59.690000,62.833333,12.193502,8.830000,-4.213904
0.500000,59.730000,62.916667,12.210208,8.810000,-4.206774
0.500000,59.950000,63.000000,12.225833,8.830000,-4.242424
0.600000,59.950000,63.083333,12.241421,8.910000,-4.274510
0.600000,59.810000,63.166667,12.258056,8.870000,-4.272727
0.700000,60.090000,63.250000,12.289675,9.070000,-4.329768
0.800000,60.150000,63.333333,12.298299,8.830000,-4.146168
0.500000,60.210000,63.416667,12.307802,8.950000,-4.290553
0.400000,60.310000,63.500000,12.323506,9.030000,-4.320856
0.500000,60.370000,63.583333,12.339923,9.050000,-4.319073
0.700000,60.470000,63.666667,12.355412,9.110000,-4.319073
0.500000,60.650000,63.750000,12.371983,9.130000,-4.326203
0.500000,60.750000,63.833333,12.385844,9.050000,-4.290553
0.700000,60.750000,63.916667,12.401491,9.090000,-4.258467
0.500000,60.830000,64.000000,12.418205,8.990000,-4.265597
0.600000,60.890000,64.083333,12.433822,8.990000,-4.203209
0.400000,60.910000,64.166667,12.449328,8.930000,-4.167558
0.700000,61.070000,64.250000,12.467255,9.030000,-4.208556
0.600000,61.090000,64.333333,12.481972,8.850000,-4.151515
0.400000,61.130000,64.416667,12.497595,8.810000,-4.139037
0.700000,61.230000,64.500000,12.514316,8.850000,-4.144385
0.800000,61.350000,64.583333,12.529886,8.770000,-4.153298
0.800000,61.470000,64.666667,12.545432,8.730000,-4.167558
0.700000,61.470000,64.750000,12.569138,9.090000,-4.292335
0.600000,61.550000,64.833333,12.578155,8.770000,-4.180036
0.600000,61.610000,64.916667,12.593687,8.790000,-4.215686
0.400000,61.690000,65.000000,12.610282,8.930000,-4.222816
0.600000,61.810000,65.083333,12.625941,8.770000,-4.240642
0.500000,61.870000,65.166667,12.641473,8.870000,-4.283422
0.700000,61.990000,65.250000,12.657975,8.930000,-4.286988
0.500000,62.030000,65.333333,12.673894,8.910000,-4.299465
0.600000,62.130000,65.416667,12.689646,9.030000,-4.324421
0.500000,62.310000,65.500000,12.706297,9.010000,-4.326203
0.800000,62.270000,65.583333,12.721978,9.090000,-4.336898
0.500000,62.370000,65.666667,12.737774,9.130000,-4.329768
0.700000,62.390000,65.750000,12.753327,9.110000,-4.304813
0.600000,62.490000,65.833333,12.770045,9.150000,-4.306595
0.800000,62.690000,65.916667,12.785836,9.110000,-4.279857
0.600000,62.630000,66.000000,12.801420,9.050000,-4.247772
0.600000,62.730000,66.083333,12.818146,9.050000,-4.244207
0.600000,62.830000,66.166667,12.833726,9.010000,-4.192513
0.500000,62.930000,66.250000,12.850248,8.970000,-4.196078
0.300000,62.990000,66.333333,12.876824,8.790000,-4.206774
0.700000,63.030000,66.416667,12.883387,8.970000,-4.185383
0.600000,63.190000,66.500000,12.897899,8.850000,-4.144385
0.500000,63.230000,66.583333,12.913512,8.970000,-4.142602
0.700000,63.350000,66.666667,12.930156,8.770000,-4.131907
0.700000,63.430000,66.750000,12.945687,8.730000,-4.158645
0.600000,63.510000,66.833333,12.962361,8.710000,-4.144385
0.500000,63.610000,66.916667,12.978178,8.750000,-4.163993
0.700000,63.590000,67.000000,12.994054,8.770000,-4.180036
0.500000,63.710000,67.083333,13.009675,8.830000,-4.224599
0.500000,63.790000,67.166667,13.026386,8.830000,-4.221034
0.600000,63.910000,67.250000,13.041957,8.850000,-4.253119
0.500000,63.990000,67.333333,13.057488,8.930000,-4.286988
0.400000,64.090000,67.416667,13.073512,9.010000,-4.303030
0.300000,64.170000,67.500000,13.091716,8.870000,-4.270945
0.700000,64.190000,67.583333,13.107271,8.970000,-4.301248
0.400000,64.250000,67.666667,13.123975,8.990000,-4.297683
0.800000,64.310000,67.750000,13.139473,9.050000,-4.315508
0.500000,64.470000,67.833333,13.155885,9.030000,-4.322638
0.600000,64.510000,67.916667,13.179372,8.730000,-4.149733
0.600000,64.610000,68.000000,13.187989,9.170000,-4.315508
0.500000,64.710000,68.083333,13.201758,9.050000,-4.253119
0.500000,64.810000,68.166667,13.217396,9.130000,-4.221034
0.700000,64.830000,68.250000,13.234115,9.070000,-4.215686
0.400000,64.830000,68.333333,13.249720,8.990000,-4.172906
0.600000,65.010000,68.416667,13.267447,8.950000,-4.212121
0.600000,65.070000,68.500000,13.282115,8.910000,-4.147950
0.500000,65.110000,68.583333,13.297900,8.810000,-4.137255
0.700000,65.190000,68.666667,13.313476,8.790000,-4.135472
0.700000,65.310000,68.750000,13.330185,8.750000,-4.131907
0.900000,65.370000,68.833333,13.345744,8.730000,-4.155080
0.700000,65.450000,68.916667,13.362340,8.750000,-4.151515
0.600000,65.550000,69.000000,13.378072,8.730000,-4.176471
0.600000,65.610000,69.083333,13.393645,8.730000,-4.213904
0.400000,65.690000,69.166667,13.410155,8.710000,-4.222816
0.600000,65.730000,69.250000,13.425864,8.830000,-4.247772
0.700000,65.870000,69.333333,13.441429,8.890000,-4.279857
0.700000,65.950000,69.416667,13.457931,8.950000,-4.288770
0.600000,65.970000,69.500000,13.482817,8.930000,-4.180036
0.500000,66.030000,69.583333,13.489410,9.010000,-4.338681
0.500000,66.170000,69.666667,13.505918,9.030000,-4.333333
0.700000,66.270000,69.750000,13.521518,9.110000,-4.329768
0.600000,66.350000,69.833333,13.538155,9.110000,-4.331551
0.600000,66.350000,69.916667,13.553686,9.110000,-4.317291
0.700000,66.530000,70.000000,13.570252,9.130000,-4.295900
0.800000,66.570000,70.083333,13.585915,9.050000,-4.285205
0.600000,66.630000,70.166667,13.601678,9.050000,-4.249554
0.700000,66.730000,70.250000,13.618251,9.070000,-4.245989
0.200000,66.830000,70.333333,13.633966,8.970000,-4.199643
0.400000,66.930000,70.416667,13.649545,8.890000,-4.163993
0.600000,67.030000,70.500000,13.667355,8.970000,-4.194296
0.700000,67.090000,70.583333,13.682112,8.910000,-4.137255
0.600000,67.150000,70.666667,13.697791,8.750000,-4.126560
0.600000,67.190000,70.750000,13.713296,8.750000,-4.139037
0.500000,67.290000,70.833333,13.730034,8.730000,-4.142602
0.500000,67.370000,70.916667,13.745655,8.750000,-4.162210
0.700000,67.510000,71.000000,13.768954,9.050000,-4.278075
0.400000,67.510000,71.083333,13.778139,8.730000,-4.174688
0.700000,67.610000,71.166667,13.793792,8.810000,-4.201426
0.600000,67.730000,71.250000,13.809310,8.810000,-4.231729
0.500000,67.910000,71.333333,13.826094,8.830000,-4.224599
0.700000,67.850000,71.416667,13.841724,8.850000,-4.256684
0.600000,67.950000,71.500000,13.858325,8.890000,-4.260250
0.600000,68.010000,71.583333,13.874279,9.010000,-4.295900
0.500000,68.110000,71.666667,13.889948,9.030000,-4.311943
0.400000,68.190000,71.750000,13.907513,8.970000,-4.297683
0.700000,68.250000,71.833333,13.923018,9.090000,-4.333333
0.600000,68.330000,71.916667,13.939711,9.050000,-4.324421
0.600000,68.390000,72.000000,13.955281,9.130000,-4.326203
0.800000,68.490000,72.083333,13.971694,9.110000,-4.313725
0.500000,68.470000,72.166667,13.987514,9.110000,-4.304813
0.600000,68.630000,72.250000,14.003029,9.050000,-4.276292
