# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_008
# Fit of Tap:
#	Ic = 167 +/- 0.063 A
#	n = 139 +/- 7.7 
#	Vc = 2.5 uV
#	Vfloor = 0.623 +/- 0.0059 uV
#	R = 0.000827 +/- 6.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.600000,33.110000,34.833333,6.768039,9.090000,-4.294118
0.600000,33.170000,34.916667,6.784733,9.110000,-4.294118
0.600000,33.270000,35.000000,6.806306,8.910000,-4.308378
0.800000,33.370000,35.083333,6.815903,9.030000,-4.221034
0.700000,33.390000,35.166667,6.832455,9.030000,-4.208556
0.700000,33.530000,35.250000,6.848157,9.110000,-4.188948
0.700000,33.570000,35.333333,6.863854,8.870000,-4.176471
0.700000,33.630000,35.416667,6.880415,8.890000,-4.165775
0.700000,33.750000,35.500000,6.895949,8.850000,-4.165775
0.700000,33.830000,35.583333,6.912581,8.830000,-4.156863
0.600000,33.950000,35.666667,6.928644,8.790000,-4.156863
0.800000,33.950000,35.750000,6.944205,8.750000,-4.196078
0.700000,34.090000,35.833333,6.959931,8.750000,-4.224599
0.900000,34.190000,35.916667,6.976526,8.750000,-4.224599
0.600000,34.250000,36.000000,6.992061,8.770000,-4.256684
0.700000,34.290000,36.083333,7.008689,8.730000,-4.254902
0.600000,34.390000,36.166667,7.024598,8.830000,-4.276292
0.800000,34.490000,36.250000,7.040240,8.850000,-4.297683
1.100000,34.490000,36.333333,7.056131,8.910000,-4.310160
0.500000,34.610000,36.416667,7.071965,8.990000,-4.326203
0.500000,34.730000,36.500000,7.088565,8.970000,-4.329768
0.700000,34.770000,36.583333,7.104268,9.070000,-4.331551
0.600000,34.850000,36.666667,7.119923,9.110000,-4.324421
0.700000,34.910000,36.750000,7.136464,9.070000,-4.329768
0.700000,35.010000,36.833333,7.152171,9.110000,-4.297683
0.700000,35.090000,36.916667,7.167843,9.110000,-4.270945
0.800000,34.870000,37.000000,7.185647,9.110000,-4.301248
0.900000,35.210000,37.083333,7.229769,8.770000,-4.139037
0.600000,35.350000,37.166667,7.246449,8.850000,-4.149733
0.600000,35.430000,37.250000,7.262320,8.710000,-4.153298
0.700000,35.490000,37.333333,7.277984,8.710000,-4.176471
0.600000,35.530000,37.416667,7.292820,8.730000,-4.224599
0.700000,35.630000,37.500000,7.308623,8.770000,-4.245989
0.700000,35.710000,37.583333,7.324261,8.810000,-4.281640
0.800000,35.750000,37.666667,7.339811,8.850000,-4.322638
0.800000,35.910000,37.750000,7.356506,8.830000,-4.320856
0.700000,35.990000,37.833333,7.372382,8.930000,-4.313725
0.700000,36.010000,37.916667,7.388012,9.010000,-4.322638
0.400000,36.090000,38.000000,7.405524,9.110000,-4.320856
0.600000,36.210000,38.083333,7.420220,9.050000,-4.329768
0.600000,36.310000,38.166667,7.436841,9.070000,-4.331551
0.600000,36.350000,38.250000,7.452625,9.030000,-4.308378
0.800000,36.370000,38.333333,7.468497,9.050000,-4.292335
0.400000,36.490000,38.416667,7.484122,9.050000,-4.251337
0.700000,36.750000,38.500000,7.507999,8.770000,-4.262032
0.800000,36.610000,38.583333,7.516405,9.050000,-4.222816
0.500000,36.730000,38.666667,7.532167,8.970000,-4.196078
0.600000,36.890000,38.750000,7.548778,8.970000,-4.204991
0.300000,36.910000,38.833333,7.564569,8.950000,-4.181818
0.800000,37.030000,38.916667,7.580185,8.910000,-4.153298
0.800000,37.070000,39.000000,7.596778,8.850000,-4.158645
0.800000,37.150000,39.083333,7.612449,8.770000,-4.151515
0.800000,37.170000,39.166667,7.628072,8.710000,-4.178253
0.800000,37.310000,39.250000,7.644619,8.770000,-4.180036
0.700000,37.230000,39.333333,7.660393,8.770000,-4.206774
0.700000,37.530000,39.416667,7.676242,8.710000,-4.229947
0.500000,37.530000,39.500000,7.691846,8.770000,-4.249554
0.700000,37.630000,39.583333,7.708502,8.970000,-4.258467
0.800000,37.710000,39.666667,7.724191,8.790000,-4.281640
0.800000,37.790000,39.750000,7.740758,8.850000,-4.285205
0.800000,37.910000,39.833333,7.756297,8.870000,-4.303030
0.700000,37.950000,39.916667,7.772053,8.930000,-4.311943
0.600000,38.010000,40.000000,7.788838,8.910000,-4.320856
0.600000,38.190000,40.083333,7.815829,8.990000,-4.190731
0.600000,38.170000,40.166667,7.822431,8.850000,-4.319073
0.800000,38.230000,40.250000,7.836024,9.010000,-4.310160
0.700000,38.350000,40.333333,7.852579,9.090000,-4.297683
0.700000,38.450000,40.416667,7.868328,9.070000,-4.272727
0.700000,38.470000,40.500000,7.883918,9.030000,-4.235294
0.800000,38.550000,40.583333,7.900461,9.010000,-4.240642
0.800000,38.670000,40.666667,7.916198,9.030000,-4.197861
0.500000,38.710000,40.750000,7.931799,8.930000,-4.165775
0.800000,38.790000,40.833333,7.948376,8.950000,-4.162210
0.900000,38.690000,40.916667,7.964233,8.910000,-4.169340
0.900000,38.990000,41.000000,7.979935,8.830000,-4.142602
0.700000,39.050000,41.083333,7.998243,8.890000,-4.147950
0.600000,39.170000,41.166667,8.020826,9.090000,-4.311943
0.800000,39.150000,41.250000,8.030989,8.850000,-4.135472
0.800000,39.230000,41.333333,8.045573,8.730000,-4.147950
0.500000,39.350000,41.416667,8.062386,8.710000,-4.153298
0.700000,39.410000,41.500000,8.078241,8.750000,-4.165775
0.700000,39.550000,41.583333,8.093430,8.710000,-4.194296
0.600000,39.590000,41.666667,8.109850,8.730000,-4.217469
0.600000,39.650000,41.750000,8.124052,8.810000,-4.288770
0.800000,39.730000,41.833333,8.140669,8.850000,-4.286988
0.700000,39.830000,41.916667,8.156202,8.890000,-4.317291
0.800000,39.930000,42.000000,8.173013,8.910000,-4.315508
0.500000,40.050000,42.083333,8.188616,8.910000,-4.327986
0.700000,40.070000,42.166667,8.206205,8.910000,-4.320856
0.700000,40.190000,42.250000,8.220003,9.050000,-4.319073
0.700000,40.250000,42.333333,8.236601,9.090000,-4.315508
0.700000,40.310000,42.416667,8.252171,9.050000,-4.290553
0.900000,40.370000,42.500000,8.269034,8.890000,-4.297683
0.800000,40.490000,42.583333,8.284788,9.070000,-4.265597
0.800000,40.590000,42.666667,8.300392,9.010000,-4.229947
0.700000,40.690000,42.750000,8.316073,9.090000,-4.190731
0.700000,40.750000,42.833333,8.332825,8.950000,-4.190731
0.900000,40.770000,42.916667,8.348435,8.930000,-4.163993
0.900000,40.850000,43.000000,8.363988,8.870000,-4.139037
0.800000,40.950000,43.083333,8.380716,8.810000,-4.142602
0.700000,41.050000,43.166667,8.396323,8.770000,-4.139037
0.700000,40.950000,43.250000,8.419575,9.010000,-4.310160
0.700000,41.170000,43.333333,8.428400,8.690000,-4.171123
0.800000,41.270000,43.416667,8.443971,8.730000,-4.213904
0.800000,41.370000,43.500000,8.460516,8.750000,-4.203209
0.600000,41.450000,43.583333,8.476267,8.730000,-4.240642
0.600000,41.510000,43.666667,8.491868,8.790000,-4.272727
0.600000,41.590000,43.750000,8.508417,8.730000,-4.278075
0.800000,41.710000,43.833333,8.524199,8.830000,-4.295900
0.700000,41.730000,43.916667,8.539961,8.890000,-4.319073
0.800000,41.790000,44.000000,8.556562,8.830000,-4.317291
0.700000,41.870000,44.083333,8.572461,8.890000,-4.320856
0.900000,42.050000,44.166667,8.588126,8.970000,-4.335116
0.600000,42.050000,44.250000,8.605780,8.890000,-4.322638
0.700000,42.150000,44.333333,8.620485,9.050000,-4.340463
1.000000,42.210000,44.416667,8.636175,9.070000,-4.317291
0.800000,42.330000,44.500000,8.652743,9.110000,-4.308378
0.700000,42.370000,44.583333,8.668273,9.070000,-4.269162
0.800000,42.410000,44.666667,8.684028,9.010000,-4.242424
0.700000,42.550000,44.750000,8.708536,8.790000,-4.260250
0.700000,42.570000,44.833333,8.716591,8.990000,-4.213904
0.700000,42.630000,44.916667,8.732349,8.930000,-4.187166
0.500000,42.730000,45.000000,8.747952,8.870000,-4.158645
0.700000,42.850000,45.083333,8.764539,8.910000,-4.162210
0.600000,42.870000,45.166667,8.780511,8.810000,-4.153298
0.700000,42.950000,45.250000,8.796180,8.790000,-4.155080
0.700000,43.070000,45.333333,8.818151,9.030000,-4.256684
0.800000,43.090000,45.416667,8.829993,8.730000,-4.147950
0.600000,43.230000,45.500000,8.845609,8.710000,-4.165775
0.600000,43.290000,45.583333,8.862180,8.690000,-4.171123
0.500000,43.350000,45.666667,8.878255,8.670000,-4.185383
0.900000,43.490000,45.750000,8.893907,8.750000,-4.226381
0.800000,43.510000,45.833333,8.909099,8.770000,-4.258467
0.700000,43.590000,45.916667,8.924668,8.830000,-4.290553
0.800000,43.690000,46.000000,8.940426,8.830000,-4.306595
0.400000,43.830000,46.083333,8.956084,8.910000,-4.322638
0.600000,43.850000,46.166667,8.972626,8.890000,-4.327986
0.700000,43.930000,46.250000,8.988365,8.990000,-4.335116
0.600000,43.990000,46.333333,9.016485,9.030000,-4.203209
1.000000,44.030000,46.416667,9.023161,8.910000,-4.315508
0.900000,44.170000,46.500000,9.036985,9.090000,-4.313725
0.800000,44.270000,46.583333,9.052613,9.050000,-4.288770
0.800000,44.350000,46.666667,9.068162,9.070000,-4.265597
0.800000,44.390000,46.750000,9.084919,9.010000,-4.269162
0.800000,44.490000,46.833333,9.100538,9.010000,-4.229947
0.700000,44.550000,46.916667,9.116153,8.990000,-4.194296
0.400000,44.710000,47.000000,9.132921,8.970000,-4.192513
0.600000,44.710000,47.083333,9.148574,8.950000,-4.160428
0.700000,44.810000,47.166667,9.164105,8.850000,-4.151515
0.800000,45.010000,47.250000,9.181084,8.830000,-4.160428
0.700000,44.950000,47.333333,9.196805,8.810000,-4.155080
0.800000,45.050000,47.416667,9.212764,8.730000,-4.158645
0.800000,45.110000,47.500000,9.228469,8.710000,-4.171123
0.900000,45.210000,47.583333,9.244223,8.710000,-4.219251
0.600000,45.270000,47.666667,9.259796,8.710000,-4.245989
0.500000,45.350000,47.750000,9.276452,8.750000,-4.247772
0.700000,45.470000,47.833333,9.292269,8.730000,-4.278075
0.700000,45.490000,47.916667,9.308640,8.770000,-4.290553
0.500000,45.610000,48.000000,9.324723,8.750000,-4.290553
0.800000,45.670000,48.083333,9.340467,8.830000,-4.310160
0.600000,45.790000,48.166667,9.356149,8.870000,-4.326203
0.600000,45.870000,48.250000,9.372707,8.970000,-4.326203
0.700000,45.930000,48.333333,9.388487,8.950000,-4.336898
0.600000,45.970000,48.416667,9.406412,8.850000,-4.324421
0.900000,46.050000,48.500000,9.420008,9.070000,-4.311943
0.700000,46.170000,48.583333,9.436835,9.050000,-4.320856
0.800000,46.130000,48.666667,9.452464,9.050000,-4.295900
0.600000,46.210000,48.750000,9.468052,9.010000,-4.260250
0.900000,46.210000,48.833333,9.484967,9.090000,-4.265597
0.700000,46.390000,48.916667,9.500635,9.030000,-4.237077
0.700000,46.530000,49.000000,9.516205,8.990000,-4.199643
0.600000,46.590000,49.083333,9.533120,9.130000,-4.213904
0.600000,46.590000,49.166667,9.548786,8.950000,-4.192513
0.800000,46.690000,49.250000,9.564340,8.850000,-4.165775
0.800000,46.770000,49.333333,9.579900,8.810000,-4.160428
0.600000,46.830000,49.416667,9.596609,8.810000,-4.155080
0.800000,47.010000,49.500000,9.626978,8.730000,-4.249554
0.800000,47.050000,49.583333,9.635930,9.070000,-4.294118
0.700000,47.090000,49.666667,9.645566,8.790000,-4.196078
0.700000,47.210000,49.750000,9.662031,8.750000,-4.190731
0.800000,47.310000,49.833333,9.677702,8.730000,-4.229947
0.400000,47.330000,49.916667,9.694475,8.710000,-4.228164
0.600000,47.450000,50.000000,9.710116,8.750000,-4.263815
0.600000,47.510000,50.083333,9.723865,8.890000,-4.333333
0.700000,47.650000,50.166667,9.740595,8.850000,-4.335116
0.600000,47.690000,50.250000,9.756202,8.890000,-4.345811
0.600000,47.770000,50.333333,9.772758,8.910000,-4.345811
0.800000,47.650000,50.416667,9.788759,8.990000,-4.360071
0.800000,47.950000,50.500000,9.806822,8.810000,-4.331551
0.900000,48.010000,50.583333,9.820428,9.050000,-4.333333
0.500000,48.110000,50.666667,9.836102,9.110000,-4.331551
0.800000,48.130000,50.750000,9.852789,9.030000,-4.306595
0.800000,48.250000,50.833333,9.868357,9.050000,-4.274510
0.700000,48.310000,50.916667,9.883888,9.030000,-4.242424
0.600000,48.370000,51.000000,9.908521,8.830000,-4.295900
0.800000,48.430000,51.083333,9.916552,9.010000,-4.221034
0.800000,48.530000,51.166667,9.932147,8.970000,-4.178253
0.500000,48.590000,51.250000,9.948886,8.990000,-4.188948
0.800000,48.750000,51.333333,9.964535,8.830000,-4.171123
0.600000,48.810000,51.416667,9.980080,8.830000,-4.171123
0.800000,48.870000,51.500000,9.996894,8.770000,-4.165775
0.600000,48.890000,51.583333,10.012017,8.770000,-4.199643
0.800000,49.050000,51.666667,10.029015,8.750000,-4.181818
0.700000,49.150000,51.750000,10.044841,8.710000,-4.206774
0.700000,49.190000,51.833333,10.060457,8.730000,-4.237077
0.600000,49.250000,51.916667,10.076037,8.770000,-4.263815
0.600000,49.350000,52.000000,10.092977,8.730000,-4.256684
0.800000,49.430000,52.083333,10.108636,8.770000,-4.290553
0.700000,49.510000,52.166667,10.124180,8.890000,-4.320856
0.600000,49.670000,52.250000,10.140825,8.770000,-4.322638
0.600000,49.710000,52.333333,10.156512,8.950000,-4.331551
0.700000,49.750000,52.416667,10.172101,9.010000,-4.335116
0.700000,49.770000,52.500000,10.188707,8.990000,-4.336898
0.600000,49.850000,52.583333,10.216534,8.930000,-4.174688
0.700000,49.890000,52.666667,10.223137,8.850000,-4.336898
0.600000,50.070000,52.750000,10.236678,9.110000,-4.299465
0.800000,50.070000,52.833333,10.252414,9.110000,-4.276292
0.600000,50.170000,52.916667,10.268027,9.030000,-4.247772
0.500000,50.330000,53.000000,10.284662,9.030000,-4.238859
0.700000,50.370000,53.083333,10.300445,8.990000,-4.196078
0.600000,50.410000,53.166667,10.316081,8.970000,-4.162210
0.700000,50.570000,53.250000,10.332649,8.950000,-4.158645
0.600000,50.610000,53.333333,10.348471,8.910000,-4.149733
0.800000,50.590000,53.416667,10.364080,8.850000,-4.140820
0.800000,50.730000,53.500000,10.380615,8.870000,-4.133690
0.700000,50.870000,53.583333,10.396492,8.850000,-4.149733
0.700000,50.930000,53.666667,10.412780,8.830000,-4.165775
0.700000,50.930000,53.750000,10.430055,8.830000,-4.169340
0.800000,51.110000,53.833333,10.445739,8.670000,-4.199643
0.700000,51.190000,53.916667,10.462443,8.750000,-4.199643
0.400000,51.250000,54.000000,10.477912,8.750000,-4.217469
0.600000,51.310000,54.083333,10.494623,8.770000,-4.224599
0.500000,51.390000,54.166667,10.518488,9.030000,-4.242424
0.500000,51.530000,54.250000,10.526992,8.770000,-4.242424
0.700000,51.570000,54.333333,10.540684,8.890000,-4.324421
0.600000,51.590000,54.416667,10.556465,8.970000,-4.336898
0.800000,51.750000,54.500000,10.572104,9.050000,-4.340463
0.600000,51.830000,54.583333,10.588662,9.010000,-4.326203
0.700000,51.930000,54.666667,10.606920,8.930000,-4.335116
1.000000,51.990000,54.750000,10.620525,9.070000,-4.317291
0.700000,52.010000,54.833333,10.636085,9.090000,-4.276292
0.800000,52.150000,54.916667,10.652892,9.090000,-4.270945
0.700000,52.170000,55.000000,10.668482,9.030000,-4.238859
0.500000,52.290000,55.083333,10.684046,9.030000,-4.187166
0.700000,52.330000,55.166667,10.700868,9.070000,-4.196078
0.800000,52.490000,55.250000,10.716506,9.010000,-4.158645
0.500000,52.510000,55.333333,10.732054,8.910000,-4.140820
0.400000,52.730000,55.416667,10.748747,8.930000,-4.140820
0.900000,52.730000,55.500000,10.764449,8.890000,-4.130125
0.700000,52.730000,55.583333,10.780054,8.890000,-4.140820
0.700000,52.830000,55.666667,10.796718,8.850000,-4.162210
0.700000,52.930000,55.750000,10.820514,9.110000,-4.319073
0.500000,53.030000,55.833333,10.828163,8.750000,-4.204991
0.800000,53.050000,55.916667,10.844709,8.790000,-4.208556
0.800000,53.150000,56.000000,10.860434,8.770000,-4.229947
0.600000,53.230000,56.083333,10.876086,8.810000,-4.260250
0.700000,53.350000,56.166667,10.892612,8.850000,-4.270945
0.800000,53.390000,56.250000,10.908347,8.890000,-4.304813
0.700000,53.490000,56.333333,10.923942,8.950000,-4.327986
0.700000,53.630000,56.416667,10.940482,8.890000,-4.322638
0.400000,53.670000,56.500000,10.956214,8.970000,-4.335116
0.600000,53.670000,56.583333,10.971859,9.030000,-4.342246
0.500000,53.770000,56.666667,10.988528,9.170000,-4.344029
0.700000,53.830000,56.750000,11.007138,8.930000,-4.338681
0.900000,53.950000,56.833333,11.020737,9.110000,-4.326203
0.700000,53.970000,56.916667,11.036489,9.110000,-4.317291
0.700000,54.030000,57.000000,11.052367,9.150000,-4.281640
0.600000,54.210000,57.083333,11.068033,9.030000,-4.256684
0.800000,54.250000,57.166667,11.084586,9.090000,-4.242424
0.700000,54.390000,57.250000,11.108920,8.830000,-4.303030
0.600000,54.410000,57.333333,11.115864,8.930000,-4.180036
0.600000,54.490000,57.416667,11.132453,8.910000,-4.171123
0.700000,54.550000,57.500000,11.147989,8.930000,-4.153298
0.700000,54.690000,57.583333,11.164713,8.910000,-4.162210
0.800000,54.730000,57.666667,11.180315,8.810000,-4.163993
0.800000,54.850000,57.750000,11.195875,8.770000,-4.196078
0.700000,54.870000,57.833333,11.212539,8.770000,-4.196078
0.800000,54.990000,57.916667,11.228183,8.770000,-4.228164
0.700000,55.110000,58.000000,11.245640,8.750000,-4.215686
0.700000,55.150000,58.083333,11.262469,8.730000,-4.203209
0.700000,55.210000,58.166667,11.278094,8.750000,-4.235294
0.800000,55.290000,58.250000,11.298780,8.910000,-4.163993
0.700000,55.370000,58.333333,11.310651,8.790000,-4.260250
0.800000,55.430000,58.416667,11.326266,8.830000,-4.290553
0.700000,55.490000,58.500000,11.340154,8.910000,-4.344029
0.500000,55.650000,58.583333,11.357490,8.870000,-4.333333
0.700000,55.730000,58.666667,11.372201,9.050000,-4.354724
0.800000,55.750000,58.750000,11.388738,9.030000,-4.352941
0.600000,55.930000,58.833333,11.418098,9.030000,-4.247772
0.600000,55.870000,58.916667,11.424689,8.910000,-4.329768
0.800000,56.010000,59.000000,11.436221,9.070000,-4.297683
0.700000,56.110000,59.083333,11.453702,9.130000,-4.283422
0.800000,56.190000,59.166667,11.468501,9.050000,-4.249554
0.900000,56.230000,59.250000,11.484062,9.010000,-4.206774
0.800000,56.330000,59.333333,11.500625,8.950000,-4.203209
0.700000,56.430000,59.416667,11.516371,8.970000,-4.165775
0.800000,56.510000,59.500000,11.532039,8.770000,-4.151515
0.500000,56.630000,59.583333,11.548726,8.910000,-4.151515
0.700000,56.670000,59.666667,11.564549,8.890000,-4.160428
0.800000,56.730000,59.750000,11.580172,8.770000,-4.163993
0.700000,56.750000,59.833333,11.598885,8.890000,-4.162210
0.700000,56.890000,59.916667,11.614623,8.870000,-4.146168
0.600000,57.050000,60.000000,11.628230,8.770000,-4.212121
0.900000,57.110000,60.083333,11.644755,8.770000,-4.210339
0.600000,57.150000,60.166667,11.661353,8.710000,-4.224599
0.800000,57.210000,60.250000,11.676061,8.790000,-4.283422
0.600000,57.310000,60.333333,11.692586,8.810000,-4.279857
0.700000,57.330000,60.416667,11.709583,8.750000,-4.274510
0.700000,57.490000,60.500000,11.724707,8.850000,-4.326203
0.600000,57.530000,60.583333,11.740265,8.950000,-4.331551
0.500000,57.630000,60.666667,11.755810,9.010000,-4.335116
0.700000,57.670000,60.750000,11.772470,8.990000,-4.344029
0.600000,57.750000,60.833333,11.788135,9.070000,-4.331551
0.300000,57.890000,60.916667,11.807405,8.970000,-4.342246
0.800000,57.910000,61.000000,11.820149,9.090000,-4.301248
0.700000,58.030000,61.083333,11.836703,9.090000,-4.301248
0.700000,58.110000,61.166667,11.852260,9.030000,-4.254902
0.700000,58.150000,61.250000,11.868034,9.010000,-4.217469
1.000000,58.210000,61.333333,11.884644,9.030000,-4.213904
0.700000,58.350000,61.416667,11.902434,9.070000,-4.254902
0.500000,58.430000,61.500000,11.916273,8.930000,-4.156863
0.700000,58.450000,61.583333,11.931876,8.850000,-4.137255
0.800000,58.510000,61.666667,11.948452,8.870000,-4.135472
0.900000,58.650000,61.750000,11.964503,8.810000,-4.142602
0.600000,58.710000,61.833333,11.980125,8.830000,-4.165775
0.700000,58.830000,61.916667,11.996650,8.730000,-4.165775
0.700000,58.890000,62.000000,12.022375,9.010000,-4.335116
0.800000,58.870000,62.083333,12.028974,8.770000,-4.192513
0.700000,59.050000,62.166667,12.046402,8.770000,-4.190731
0.700000,59.130000,62.250000,12.063308,8.810000,-4.183601
0.800000,59.210000,62.333333,12.078026,8.790000,-4.242424
0.700000,59.250000,62.416667,12.094509,8.750000,-4.244207
0.800000,59.310000,62.500000,12.110073,8.850000,-4.267380
1.000000,59.430000,62.583333,12.125832,8.830000,-4.301248
0.700000,59.490000,62.666667,12.142426,8.850000,-4.297683
0.700000,59.610000,62.750000,12.157898,8.890000,-4.333333
0.700000,59.710000,62.833333,12.174618,8.850000,-4.329768
0.700000,59.810000,62.916667,12.190163,8.950000,-4.338681
0.700000,59.830000,63.000000,12.217543,8.950000,-4.183601
0.600000,59.850000,63.083333,12.226333,8.850000,-4.285205
0.600000,59.930000,63.166667,12.237806,9.070000,-4.308378
0.600000,60.110000,63.250000,12.252545,9.050000,-4.258467
0.800000,60.110000,63.333333,12.268282,8.990000,-4.226381
0.700000,60.310000,63.416667,12.284253,9.090000,-4.201426
0.800000,60.290000,63.500000,12.308308,8.870000,-4.320856
0.500000,60.330000,63.583333,12.316401,8.730000,-4.153298
0.700000,60.550000,63.666667,12.332064,8.910000,-4.140820
0.700000,60.610000,63.750000,12.348647,8.890000,-4.140820
0.700000,60.590000,63.833333,12.364206,8.830000,-4.133690
0.700000,60.650000,63.916667,12.379977,8.750000,-4.160428
0.600000,60.830000,64.000000,12.396551,8.770000,-4.165775
0.800000,60.890000,64.083333,12.412179,8.810000,-4.197861
0.800000,60.950000,64.166667,12.428948,8.750000,-4.187166
0.600000,61.010000,64.250000,12.444625,8.790000,-4.213904
0.500000,61.090000,64.333333,12.460170,8.810000,-4.251337
0.600000,61.170000,64.416667,12.476970,8.790000,-4.245989
0.700000,61.210000,64.500000,12.492563,8.850000,-4.283422
0.800000,61.270000,64.583333,12.508332,8.890000,-4.317291
0.600000,61.410000,64.666667,12.524151,8.870000,-4.331551
0.800000,61.450000,64.750000,12.540855,8.870000,-4.327986
0.700000,61.530000,64.833333,12.556435,8.930000,-4.344029
0.600000,61.650000,64.916667,12.572194,9.030000,-4.338681
0.800000,61.730000,65.000000,12.587838,9.070000,-4.322638
0.600000,61.810000,65.083333,12.617170,8.970000,-4.167558
0.600000,61.830000,65.166667,12.623939,8.890000,-4.344029
0.600000,61.930000,65.250000,12.636493,9.070000,-4.281640
0.600000,62.050000,65.333333,12.652015,9.030000,-4.240642
0.700000,62.150000,65.416667,12.668673,9.010000,-4.247772
0.600000,62.230000,65.500000,12.684421,9.010000,-4.194296
0.700000,62.270000,65.583333,12.699976,8.930000,-4.155080
0.700000,62.390000,65.666667,12.716509,8.890000,-4.147950
1.000000,62.450000,65.750000,12.732284,8.870000,-4.153298
0.700000,62.510000,65.833333,12.747874,8.850000,-4.149733
0.800000,62.610000,65.916667,12.764442,8.830000,-4.160428
0.800000,62.690000,66.000000,12.780161,8.810000,-4.185383
0.900000,62.750000,66.083333,12.796904,8.750000,-4.178253
0.700000,62.870000,66.166667,12.812679,8.770000,-4.208556
0.500000,62.990000,66.250000,12.828563,8.790000,-4.228164
0.800000,62.990000,66.333333,12.844158,8.790000,-4.251337
0.600000,63.090000,66.416667,12.860688,8.810000,-4.254902
0.600000,63.190000,66.500000,12.876430,8.790000,-4.278075
0.700000,63.210000,66.583333,12.892024,8.890000,-4.322638
0.600000,63.290000,66.666667,12.908291,8.850000,-4.335116
0.800000,63.230000,66.750000,12.924618,8.890000,-4.340463
0.600000,63.510000,66.833333,12.940261,8.970000,-4.340463
0.700000,63.550000,66.916667,12.957476,8.950000,-4.342246
0.600000,63.670000,67.000000,12.974227,9.010000,-4.347594
0.900000,63.770000,67.083333,12.989817,9.010000,-4.351159
0.800000,63.830000,67.166667,13.016320,8.890000,-4.158645
0.800000,63.850000,67.250000,13.024916,8.950000,-4.333333
0.800000,63.970000,67.333333,13.038755,9.170000,-4.340463
0.700000,64.010000,67.416667,13.053913,9.090000,-4.320856
0.800000,64.150000,67.500000,13.068487,9.070000,-4.240642
0.600000,64.210000,67.583333,13.084232,8.990000,-4.203209
0.700000,64.270000,67.666667,13.099837,8.970000,-4.180036
0.700000,64.370000,67.750000,13.116614,8.950000,-4.176471
0.800000,64.450000,67.833333,13.132402,8.890000,-4.181818
0.700000,64.490000,67.916667,13.148008,8.830000,-4.180036
0.700000,64.590000,68.000000,13.164566,8.850000,-4.174688
1.000000,64.770000,68.083333,13.180307,8.790000,-4.192513
1.000000,64.750000,68.166667,13.195892,8.730000,-4.219251
0.800000,64.830000,68.250000,13.220506,9.090000,-4.315508
0.500000,64.750000,68.333333,13.228256,8.750000,-4.247772
0.800000,64.890000,68.416667,13.243907,8.790000,-4.276292
0.800000,65.070000,68.500000,13.260435,8.770000,-4.281640
0.600000,65.090000,68.583333,13.276112,8.930000,-4.335116
0.800000,65.210000,68.666667,13.292924,8.870000,-4.299465
0.500000,65.250000,68.750000,13.308512,8.890000,-4.342246
0.600000,65.390000,68.833333,13.324064,8.990000,-4.354724
0.600000,65.450000,68.916667,13.340804,8.910000,-4.349376
0.600000,65.530000,69.000000,13.356388,9.030000,-4.365419
0.700000,65.610000,69.083333,13.371920,9.090000,-4.351159
0.700000,65.650000,69.166667,13.388618,9.090000,-4.344029
0.600000,65.790000,69.250000,13.407344,8.930000,-4.356506
0.500000,65.850000,69.333333,13.420169,9.070000,-4.304813
0.600000,65.930000,69.416667,13.436968,9.070000,-4.317291
0.700000,65.970000,69.500000,13.452644,9.030000,-4.281640
0.700000,66.070000,69.583333,13.468215,8.990000,-4.237077
0.700000,66.170000,69.666667,13.484954,8.990000,-4.244207
0.600000,66.310000,69.750000,13.508001,8.910000,-4.368984
0.900000,66.410000,69.833333,13.516275,8.810000,-4.174688
0.700000,66.370000,69.916667,13.532274,8.890000,-4.158645
0.800000,66.510000,70.000000,13.547938,8.810000,-4.156863
0.900000,66.590000,70.083333,13.564507,8.810000,-4.146168
0.900000,66.630000,70.166667,13.580158,8.750000,-4.187166
0.500000,66.690000,70.250000,13.596894,8.770000,-4.180036
0.700000,66.870000,70.333333,13.612646,8.710000,-4.210339
0.900000,66.950000,70.416667,13.628258,8.750000,-4.237077
0.700000,66.970000,70.500000,13.644034,8.770000,-4.274510
0.700000,67.050000,70.583333,13.660606,8.810000,-4.276292
0.700000,67.130000,70.666667,13.676153,8.770000,-4.313725
0.700000,67.210000,70.750000,13.692943,8.830000,-4.317291
0.800000,67.290000,70.833333,13.708527,8.890000,-4.333333
0.600000,67.390000,70.916667,13.724292,8.950000,-4.351159
0.700000,67.510000,71.000000,13.740067,8.950000,-4.361854
0.600000,67.530000,71.083333,13.756678,8.990000,-4.361854
0.700000,67.650000,71.166667,13.773961,8.970000,-4.356506
0.700000,67.730000,71.250000,13.790862,8.970000,-4.367201
0.800000,67.790000,71.333333,13.831813,8.830000,-4.171123
0.700000,67.810000,71.416667,13.847816,8.770000,-4.176471
0.600000,67.890000,71.500000,13.863115,8.750000,-4.204991
0.600000,68.030000,71.583333,13.878659,8.790000,-4.237077
0.800000,68.090000,71.666667,13.894459,8.790000,-4.265597
0.600000,68.110000,71.750000,13.910048,8.810000,-4.299465
