# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 124 +/- 0.18 A
#	n = 51.6 +/- 3.1 
#	Vc = 5 uV
#	Vfloor = 4.07 +/- 0.014 uV
#	R = 0.00464 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.200000,37.190000,37.333333,-8.800000,3.693195,9.670000,-4.083779
4.400000,37.290000,37.500000,-8.400000,3.709384,9.910000,-4.272727
4.600000,37.530000,37.666667,-8.600000,3.758536,10.310000,-4.588235
4.300000,37.650000,37.833333,-8.200000,3.775182,10.330000,-4.591800
4.400000,37.790000,38.000000,-8.800000,3.790451,10.490000,-5.010695
4.400000,37.990000,38.166667,-8.800000,3.806605,10.470000,-5.151515
4.400000,38.210000,38.333333,-8.600000,3.822785,10.370000,-5.258467
4.500000,38.310000,38.500000,-8.800000,3.838736,10.130000,-5.279857
4.400000,38.450000,38.666667,-8.600000,3.854706,9.870000,-5.263815
4.800000,38.630000,38.833333,-9.200000,3.870812,9.530000,-5.204991
4.600000,38.730000,39.000000,-8.800000,3.886730,9.130000,-5.073084
4.400000,38.890000,39.166667,-8.600000,3.902628,8.690000,-4.857398
4.400000,39.090000,39.333333,-8.800000,3.918682,8.290000,-4.666667
4.600000,39.270000,39.500000,-8.800000,3.943237,9.970000,-4.135472
4.400000,39.390000,39.666667,-8.400000,3.953738,9.350000,-5.142602
4.500000,39.590000,39.833333,-8.600000,3.967453,7.730000,-4.185383
4.400000,39.770000,40.000000,-8.800000,3.982678,7.290000,-3.705882
4.200000,39.930000,40.166667,-8.600000,3.998692,7.210000,-3.529412
4.500000,40.090000,40.333333,-8.600000,4.014863,7.330000,-3.381462
4.500000,40.290000,40.500000,-8.400000,4.041209,10.410000,-4.819964
4.300000,40.390000,40.666667,-8.400000,4.052981,8.470000,-4.793226
4.400000,40.530000,40.833333,-8.800000,4.063475,7.690000,-3.290553
4.600000,40.770000,41.000000,-8.600000,4.078610,8.410000,-3.461676
4.500000,40.970000,41.166667,-8.800000,4.094597,8.890000,-3.627451
4.400000,41.130000,41.333333,-8.600000,4.110738,9.170000,-3.793226
4.500000,41.330000,41.500000,-8.600000,4.135869,8.190000,-4.812834
4.400000,41.430000,41.666667,-8.400000,4.146360,7.870000,-3.308378
4.300000,41.550000,41.833333,-8.400000,4.158616,10.290000,-4.568627
4.400000,41.750000,42.000000,-8.800000,4.174613,10.470000,-4.784314
4.600000,41.950000,42.166667,-8.600000,4.190723,10.470000,-4.939394
4.500000,42.110000,42.333333,-8.400000,4.206633,10.450000,-5.137255
4.200000,42.250000,42.500000,-8.600000,4.222664,10.290000,-5.244207
4.300000,42.390000,42.666667,-9.000000,4.238693,10.090000,-5.272727
4.800000,42.550000,42.833333,-8.800000,4.254577,9.730000,-5.249554
4.600000,42.770000,43.000000,-8.600000,4.270713,9.470000,-5.185383
4.500000,42.930000,43.166667,-8.400000,4.286656,9.030000,-5.033868
4.300000,43.050000,43.333333,-8.400000,4.302646,8.630000,-4.857398
4.500000,43.270000,43.500000,-8.400000,4.319033,8.470000,-4.761141
4.400000,43.470000,43.666667,-8.600000,4.358971,10.270000,-4.450980
4.500000,43.650000,43.833333,-8.600000,4.374815,10.430000,-4.711230
4.500000,43.670000,44.000000,-8.400000,4.391988,10.450000,-4.581105
4.400000,43.850000,44.166667,-8.600000,4.406937,10.410000,-5.064171
4.400000,44.110000,44.333333,-8.600000,4.422505,10.250000,-5.262032
4.100000,44.290000,44.500000,-8.800000,4.438955,10.210000,-5.276292
4.400000,44.390000,44.666667,-8.600000,4.454953,9.710000,-5.272727
4.300000,44.550000,44.833333,-8.600000,4.470875,9.370000,-5.201426
4.500000,44.730000,45.000000,-8.400000,4.486579,8.990000,-5.016043
4.500000,44.930000,45.166667,-8.600000,4.503112,8.810000,-4.964349
4.500000,45.110000,45.333333,-8.400000,4.518911,8.330000,-4.723708
4.400000,45.250000,45.500000,-8.600000,4.541558,10.430000,-4.702317
4.400000,45.370000,45.666667,-8.200000,4.552131,8.310000,-4.675579
4.500000,45.570000,45.833333,-8.800000,4.566952,7.290000,-3.998217
4.500000,45.750000,46.000000,-8.600000,4.583049,7.250000,-3.777184
4.400000,45.890000,46.166667,-8.800000,4.598959,7.250000,-3.595365
4.400000,46.030000,46.333333,-8.600000,4.614543,7.350000,-3.333333
4.400000,46.250000,46.500000,-8.400000,4.641796,10.350000,-4.629234
4.500000,46.250000,46.666667,-8.600000,4.652911,8.750000,-4.878788
4.300000,46.430000,46.833333,-8.600000,4.663018,7.910000,-3.286988
4.400000,46.710000,47.000000,-8.600000,4.679353,8.110000,-3.317291
4.400000,46.850000,47.166667,-8.400000,4.694536,8.890000,-3.629234
4.600000,47.030000,47.333333,-8.600000,4.710611,9.250000,-3.816399
4.500000,47.250000,47.500000,-8.800000,4.734036,7.630000,-4.130125
4.300000,47.270000,47.666667,-8.600000,4.744195,9.150000,-3.745098
4.600000,47.530000,47.833333,-8.600000,4.759373,9.950000,-4.285205
4.400000,47.590000,48.000000,-8.400000,4.774474,10.510000,-4.834225
4.400000,47.790000,48.166667,-8.200000,4.790559,10.470000,-4.987522
4.400000,48.010000,48.333333,-8.400000,4.806642,10.450000,-5.139037
4.400000,48.230000,48.500000,-9.000000,4.822778,10.390000,-5.254902
4.500000,48.350000,48.666667,-8.400000,4.838850,10.210000,-5.270945
4.500000,48.510000,48.833333,-9.000000,4.854990,9.930000,-5.265597
4.700000,48.670000,49.000000,-8.600000,4.871167,9.690000,-5.253119
4.500000,48.870000,49.166667,-8.600000,4.887464,9.530000,-5.199643
4.700000,48.990000,49.333333,-8.400000,4.902577,8.610000,-4.830660
4.500000,49.130000,49.500000,-8.400000,4.918623,8.270000,-4.618538
4.600000,49.390000,49.666667,-8.600000,4.957333,10.430000,-4.983957
4.600000,49.550000,49.833333,-8.400000,4.973611,10.430000,-5.074866
4.400000,49.650000,50.000000,-8.600000,4.989718,10.450000,-5.212121
4.400000,49.830000,50.166667,-8.600000,5.005819,10.290000,-5.278075
4.200000,49.990000,50.333333,-8.600000,5.022002,10.070000,-5.278075
4.400000,50.130000,50.500000,-8.400000,5.037179,9.370000,-5.149733
4.600000,50.330000,50.666667,-8.600000,5.053307,9.010000,-5.030303
4.600000,50.450000,50.833333,-8.400000,5.069522,8.730000,-4.910873
4.300000,50.670000,51.000000,-8.400000,5.085623,8.410000,-4.727273
4.400000,50.750000,51.166667,-8.600000,5.101686,8.090000,-4.522282
4.600000,50.970000,51.333333,-8.400000,5.117799,7.830000,-4.313725
4.600000,51.130000,51.500000,-8.200000,5.140636,10.470000,-4.989305
4.400000,51.190000,51.666667,-8.800000,5.150735,7.690000,-4.156863
4.500000,51.410000,51.833333,-8.600000,5.165828,7.230000,-3.657754
4.400000,51.670000,52.000000,-8.600000,5.181951,7.230000,-3.497326
4.400000,51.770000,52.166667,-8.800000,5.197168,7.570000,-3.303030
4.400000,51.970000,52.333333,-8.400000,5.213284,7.730000,-3.299465
4.500000,52.150000,52.500000,-8.600000,5.238833,10.150000,-5.279857
