# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_002
# Fit of Tap:
#	Ic = 63.4 +/- 0.12 A
#	n = 26.5 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 3.55 +/- 0.023 uV
#	R = 0.00704 +/- 0.00073 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.100000,58.610000,59.000000,-8.200000,5.838309,8.890000,-4.604278
4.500000,58.770000,59.166667,-9.200000,5.854502,8.850000,-4.543672
4.700000,58.990000,59.333333,-8.400000,5.870077,8.570000,-4.356506
5.100000,59.090000,59.500000,-8.600000,5.886251,8.510000,-4.260250
4.900000,59.330000,59.666667,-8.800000,5.902401,8.450000,-4.160428
5.700000,59.450000,59.833333,-8.400000,5.943310,9.430000,-4.518717
5.800000,59.570000,60.000000,-8.400000,5.959875,9.410000,-4.524064
5.700000,59.750000,60.166667,-8.400000,5.976225,9.430000,-4.568627
5.600000,59.910000,60.333333,-8.600000,5.991458,9.590000,-4.737968
5.500000,60.090000,60.500000,-8.400000,6.007714,9.350000,-4.777184
5.700000,60.310000,60.666667,-8.800000,6.023815,9.310000,-4.768271
5.900000,60.450000,60.833333,-8.600000,6.039970,9.190000,-4.759358
6.300000,60.590000,61.000000,-9.400000,6.056167,9.130000,-4.732620
6.100000,60.790000,61.166667,-8.600000,6.071513,8.910000,-4.606061
6.100000,60.870000,61.333333,-8.600000,6.087621,8.790000,-4.525847
6.000000,61.170000,61.500000,-8.200000,6.103704,8.670000,-4.426025
6.000000,61.330000,61.666667,-8.600000,6.127525,9.310000,-4.360071
6.100000,61.330000,61.833333,-8.600000,6.137760,8.790000,-4.549020
6.100000,61.590000,62.000000,-8.600000,6.152023,8.350000,-4.131907
6.000000,61.810000,62.166667,-8.800000,6.168177,8.270000,-4.055258
6.200000,61.930000,62.333333,-8.600000,6.183407,8.270000,-3.882353
6.500000,62.110000,62.500000,-8.400000,6.199600,8.250000,-3.825312
7.500000,62.370000,62.666667,-8.800000,6.230435,8.630000,-3.871658
