# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-3
# Fit of Tap:
#	Ic = 96.5 +/- 1.5 A
#	n = 50 +/- 1.6 
#	Vc = 5 uV
#	Vfloor = 0.994 +/- 1e+127 uV
#	R = 0.0249 +/- 2e+121 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,104.310000,109.500000,7.078009,41.584930,0.271619
1.400000,104.590000,109.750000,7.094472,42.438830,0.277162
1.500000,104.850000,110.000000,7.110075,41.414150,0.273466
1.400000,105.090000,110.250000,7.126531,42.268050,0.266075
1.300000,105.390000,110.500000,7.165178,42.865780,0.267923
1.400000,105.570000,110.750000,7.181886,42.695000,0.267923
1.600000,105.790000,111.000000,7.197311,42.609610,0.273466
1.500000,105.970000,111.250000,7.213929,42.438830,0.253141
1.300000,106.290000,111.500000,7.229467,42.097270,0.271619
1.500000,106.510000,111.750000,7.245030,41.670320,0.269771
1.600000,106.870000,112.000000,7.261529,41.841100,0.275314
1.400000,107.070000,112.250000,7.277039,41.670320,0.273466
1.400000,107.250000,112.500000,7.293443,41.499540,0.258684
1.400000,107.490000,112.750000,7.308981,41.499540,0.269771
1.500000,107.730000,113.000000,7.325590,41.584930,0.266075
1.400000,108.010000,113.250000,7.349115,42.951170,0.267923
1.400000,108.110000,113.500000,7.357588,41.157980,0.271619
1.300000,108.450000,113.750000,7.373024,41.584930,0.273466
1.400000,108.750000,114.000000,7.389462,41.584930,0.273466
1.500000,108.910000,114.250000,7.404955,42.011880,0.266075
1.500000,109.290000,114.500000,7.421347,42.865780,0.242055
1.400000,109.430000,114.750000,7.446951,42.268050,0.271619
1.200000,109.570000,115.000000,7.456139,41.584930,0.267923
1.600000,109.850000,115.250000,7.469622,42.695000,0.273466
1.500000,110.170000,115.500000,7.485166,42.780390,0.271619
1.500000,110.310000,115.750000,7.501604,42.780390,0.269771
1.600000,110.630000,116.000000,7.517064,42.695000,0.269771
1.500000,110.870000,116.250000,7.547550,42.524220,0.271619
1.400000,110.930000,116.500000,7.556090,41.755710,0.266075
1.300000,111.450000,116.750000,7.565601,42.865780,0.267923
1.600000,111.530000,117.000000,7.581157,42.609610,0.271619
1.700000,111.710000,117.250000,7.597621,42.438830,0.269771
1.300000,112.210000,117.500000,7.613108,42.097270,0.271619
1.500000,112.330000,117.750000,7.629583,42.097270,0.271619
1.200000,112.550000,118.000000,7.645136,41.584930,0.269771
1.200000,112.830000,118.250000,7.661562,41.670320,0.269771
1.400000,112.970000,118.500000,7.677066,41.499540,0.269771
1.300000,113.290000,118.750000,7.693974,41.584930,0.267923
1.500000,113.490000,119.000000,7.709454,41.328760,0.277162
1.700000,113.710000,119.250000,7.724951,41.072590,0.277162
1.300000,114.130000,119.500000,7.762920,42.011880,0.269771
1.300000,114.210000,119.750000,7.779567,42.182660,0.271619
1.400000,114.570000,120.000000,7.795073,41.841100,0.269771
1.200000,114.730000,120.250000,7.812066,41.584930,0.243902
1.400000,115.070000,120.500000,7.827683,41.584930,0.267923
1.400000,115.070000,120.750000,7.843151,41.414150,0.269771
1.600000,115.410000,121.000000,7.859638,41.499540,0.269771
1.500000,115.610000,121.250000,7.875155,41.157980,0.273466
1.300000,115.890000,121.500000,7.891569,41.414150,0.267923
1.300000,116.090000,121.750000,7.907033,41.414150,0.280857
1.500000,116.410000,122.000000,7.923598,41.414150,0.275314
1.500000,116.610000,122.250000,7.947351,42.353440,0.267923
1.300000,116.670000,122.500000,7.955890,41.670320,0.267923
1.300000,117.110000,122.750000,7.971331,41.926490,0.267923
1.400000,117.330000,123.000000,7.986810,42.524220,0.269771
1.400000,117.570000,123.250000,8.003232,42.524220,0.271619
1.600000,117.750000,123.500000,8.019683,42.438830,0.267923
1.400000,118.110000,123.750000,8.046241,42.011880,0.271619
1.400000,118.170000,124.000000,8.055360,41.841100,0.264228
1.300000,118.410000,124.250000,8.067463,42.695000,0.269771
1.400000,118.710000,124.500000,8.083314,42.609610,0.266075
1.500000,118.890000,124.750000,8.098880,42.780390,0.267923
1.200000,119.130000,125.000000,8.115376,42.951170,0.269771
1.300000,119.410000,125.250000,8.130948,42.524220,0.269771
1.200000,119.750000,125.500000,8.155122,41.841100,0.269771
1.500000,119.810000,125.750000,8.163572,41.841100,0.269771
1.100000,120.190000,126.000000,8.179090,41.841100,0.267923
1.300000,120.450000,126.250000,8.195515,41.841100,0.271619
1.600000,120.670000,126.500000,8.211019,41.584930,0.271619
1.300000,120.850000,126.750000,8.227456,41.584930,0.266075
1.500000,121.070000,127.000000,8.242876,41.584930,0.271619
1.600000,121.390000,127.250000,8.259286,41.584930,0.273466
1.500000,121.570000,127.500000,8.274695,41.414150,0.288248
1.400000,121.850000,127.750000,8.291194,41.499540,0.271619
1.500000,122.070000,128.000000,8.307605,41.755710,0.279010
1.400000,122.230000,128.250000,8.323232,42.182660,0.267923
1.300000,122.590000,128.500000,8.363700,42.609610,0.271619
1.300000,122.810000,128.750000,8.380559,42.268050,0.269771
1.600000,123.070000,129.000000,8.396087,41.926490,0.271619
1.300000,123.370000,129.250000,8.411489,41.755710,0.275314
1.500000,123.530000,129.500000,8.427980,41.755710,0.266075
1.400000,123.790000,129.750000,8.444393,41.670320,0.267923
1.700000,124.050000,130.000000,8.459890,41.926490,0.273466
1.700000,124.270000,130.250000,8.476311,41.841100,0.271619
1.400000,124.510000,130.500000,8.491798,41.243370,0.271619
1.500000,124.750000,130.750000,8.508224,41.414150,0.273466
1.500000,124.950000,131.000000,8.523662,41.499540,0.269771
1.500000,125.310000,131.250000,8.547638,42.780390,0.267923
1.200000,125.370000,131.500000,8.556245,41.584930,0.271619
1.400000,125.690000,131.750000,8.571992,41.755710,0.271619
1.300000,125.930000,132.000000,8.588501,41.755710,0.264228
1.500000,126.190000,132.250000,8.604062,42.182660,0.267923
1.500000,126.390000,132.500000,8.620493,42.182660,0.269771
1.500000,126.730000,132.750000,8.646225,41.755710,0.271619
1.300000,126.750000,133.000000,8.655313,41.841100,0.264228
1.700000,127.030000,133.250000,8.667873,42.609610,0.269771
1.400000,127.350000,133.500000,8.684290,42.609610,0.266075
1.600000,127.530000,133.750000,8.699772,42.695000,0.262380
1.500000,127.810000,134.000000,8.716208,42.865780,0.267923
1.400000,128.110000,134.250000,8.731699,42.865780,0.275314
1.400000,128.350000,134.500000,8.756142,41.414150,0.269771
1.200000,128.530000,134.750000,8.764600,42.695000,0.275314
1.600000,128.770000,135.000000,8.780106,42.438830,0.267923
1.300000,128.970000,135.250000,8.795509,42.011880,0.277162
1.300000,129.310000,135.500000,8.811926,41.755710,0.267923
1.200000,129.630000,135.750000,8.828546,41.841100,0.266075
1.300000,129.710000,136.000000,8.844193,41.584930,0.271619
1.600000,129.890000,136.250000,8.859669,41.926490,0.279010
1.500000,130.230000,136.500000,8.876207,41.584930,0.264228
1.600000,130.390000,136.750000,8.891814,41.243370,0.277162
1.600000,130.730000,137.000000,8.908275,41.243370,0.269771
1.200000,130.910000,137.250000,8.923751,41.243370,0.266075
1.800000,131.230000,137.500000,8.963410,42.268050,0.269771
1.400000,131.590000,137.750000,8.979171,41.841100,0.266075
1.400000,131.750000,138.000000,8.995626,41.926490,0.269771
1.100000,131.930000,138.250000,9.012016,41.926490,0.267923
1.300000,132.110000,138.500000,9.027423,41.670320,0.267923
1.600000,132.390000,138.750000,9.044111,41.670320,0.266075
1.400000,132.690000,139.000000,9.059562,41.584930,0.271619
1.400000,133.050000,139.250000,9.076268,41.499540,0.269771
1.200000,133.110000,139.500000,9.091858,41.499540,0.271619
1.400000,133.410000,139.750000,9.107277,41.243370,0.262380
1.600000,133.610000,140.000000,9.123743,41.584930,0.266075
1.400000,133.870000,140.250000,9.148325,42.951170,0.267923
1.400000,133.750000,140.500000,9.156872,39.877130,0.266075
1.400000,134.290000,140.750000,9.171281,42.182660,0.266075
1.600000,134.550000,141.000000,9.187703,42.268050,0.282705
1.300000,134.770000,141.250000,9.202357,42.865780,0.264228
1.600000,135.030000,141.500000,9.217908,42.695000,0.269771
1.600000,135.350000,141.750000,9.240439,41.584930,0.266075
1.500000,135.450000,142.000000,9.250473,43.121950,0.269771
1.400000,135.790000,142.250000,9.266025,42.951170,0.267923
1.400000,135.990000,142.500000,9.281557,42.951170,0.275314
1.300000,136.330000,142.750000,9.298087,42.951170,0.267923
1.600000,136.590000,143.000000,9.313616,42.951170,0.271619
1.600000,136.770000,143.250000,9.330316,42.865780,0.269771
1.400000,136.950000,143.500000,9.346573,43.634290,0.271619
1.600000,137.190000,143.750000,9.362204,42.524220,0.269771
1.500000,137.890000,144.000000,9.377784,42.097270,0.273466
1.200000,137.690000,144.250000,9.394349,41.926490,0.275314
1.400000,137.910000,144.500000,9.409890,42.097270,0.267923
1.200000,138.130000,144.750000,9.426458,41.926490,0.269771
1.600000,138.330000,145.000000,9.442038,41.499540,0.267923
1.400000,138.850000,145.250000,9.457563,41.584930,0.282705
1.700000,138.830000,145.500000,9.474102,41.584930,0.269771
1.400000,139.150000,145.750000,9.489644,41.670320,0.271619
1.200000,139.310000,146.000000,9.506206,41.670320,0.269771
1.200000,139.590000,146.250000,9.521739,41.926490,0.269771
1.300000,139.910000,146.500000,9.549272,43.036560,0.267923
1.400000,140.310000,146.750000,9.555862,42.011880,0.269771
1.200000,140.450000,147.000000,9.570861,39.791740,0.267923
1.600000,140.550000,147.250000,9.585757,42.865780,0.271619
1.400000,140.670000,147.500000,9.602529,42.438830,0.266075
1.600000,141.030000,147.750000,9.618292,42.695000,0.269771
1.500000,141.350000,148.000000,9.634059,42.951170,0.267923
1.500000,141.490000,148.250000,9.649847,42.097270,0.271619
1.400000,141.670000,148.500000,9.666619,43.121950,0.271619
1.200000,142.010000,148.750000,9.682381,42.865780,0.269771
1.500000,142.250000,149.000000,9.698686,43.121950,0.210643
1.300000,142.410000,149.250000,9.714593,42.951170,0.279010
1.500000,142.530000,149.500000,9.730385,42.780390,0.271619
1.800000,142.930000,149.750000,9.746079,42.609610,0.267923
1.600000,143.130000,150.000000,9.761934,42.353440,0.269771
1.600000,143.350000,150.250000,9.777709,41.926490,0.269771
1.400000,143.630000,150.500000,9.794474,42.097270,0.262380
1.500000,143.830000,150.750000,9.810234,41.926490,0.266075
1.600000,144.090000,151.000000,9.826143,42.524220,0.266075
1.400000,144.310000,151.250000,9.843050,42.011880,0.271619
1.400000,144.550000,151.500000,9.858300,41.499540,0.275314
1.600000,144.810000,151.750000,9.874109,41.755710,0.271619
1.500000,144.990000,152.000000,9.889900,41.499540,0.267923
1.700000,145.230000,152.250000,9.905681,41.755710,0.273466
1.200000,145.530000,152.500000,9.922461,41.670320,0.269771
1.700000,145.870000,152.750000,9.940515,41.584930,0.271619
1.400000,145.870000,153.000000,9.954377,42.182660,0.266075
1.300000,146.110000,153.250000,9.970161,42.438830,0.269771
1.400000,146.390000,153.500000,9.985954,42.609610,0.269771
1.600000,146.770000,153.750000,10.001732,43.036560,0.271619
1.400000,146.870000,154.000000,10.018500,42.609610,0.273466
1.600000,147.310000,154.250000,10.034280,43.121950,0.266075
1.400000,147.390000,154.500000,10.050075,43.207340,0.269771
1.700000,147.650000,154.750000,10.065920,43.121950,0.280857
1.700000,147.830000,155.000000,10.081809,43.378120,0.271619
1.300000,148.130000,155.250000,10.098599,42.780390,0.269771
1.600000,148.390000,155.500000,10.114372,43.036560,0.267923
1.500000,148.570000,155.750000,10.130135,42.865780,0.273466
1.700000,148.930000,156.000000,10.163493,42.524220,0.271619
1.500000,148.970000,156.250000,10.172627,41.755710,0.273466
1.500000,149.070000,156.500000,10.181503,42.951170,0.264228
1.500000,149.470000,156.750000,10.196446,42.182660,0.269771
1.400000,149.770000,157.000000,10.212382,42.011880,0.271619
1.500000,150.050000,157.250000,10.228343,41.499540,0.267923
1.800000,150.210000,157.500000,10.244265,41.926490,0.304878
2.100000,150.490000,157.750000,10.258059,41.414150,0.264228
2.500000,150.730000,158.000000,10.273857,41.670320,0.271619
2.400000,150.990000,158.250000,10.290618,41.584930,0.269771
2.700000,151.230000,158.500000,10.306405,41.670320,0.269771
2.900000,151.450000,158.750000,10.322593,41.670320,0.271619
3.100000,151.770000,159.000000,10.340926,41.584930,0.275314
2.900000,151.950000,159.250000,10.353771,42.353440,0.269771
2.900000,152.070000,159.500000,10.370644,42.268050,0.271619
3.200000,152.390000,159.750000,10.386448,42.609610,0.267923
3.500000,152.670000,160.000000,10.402230,42.780390,0.273466
3.300000,152.870000,160.250000,10.418018,42.609610,0.271619
3.000000,153.170000,160.500000,10.441037,41.499540,0.271619
3.500000,153.290000,160.750000,10.450260,43.036560,0.269771
3.400000,153.630000,161.000000,10.466026,43.036560,0.266075
3.200000,153.910000,161.250000,10.481795,43.121950,0.273466
3.300000,154.030000,161.500000,10.498547,43.207340,0.269771
3.500000,154.270000,161.750000,10.514318,43.207340,0.288248
3.300000,154.570000,162.000000,10.530085,42.951170,0.269771
3.400000,154.790000,162.250000,10.547982,43.121950,0.271619
3.400000,155.010000,162.500000,10.561851,42.268050,0.269771
3.600000,155.290000,162.750000,10.578840,42.438830,0.275314
3.400000,155.450000,163.000000,10.593662,42.268050,0.269771
4.100000,155.810000,163.250000,10.610509,42.268050,0.271619
4.300000,155.910000,163.500000,10.626309,41.841100,0.264228
4.600000,156.310000,163.750000,10.642087,41.755710,0.269771
5.000000,156.470000,164.000000,10.657904,41.584930,0.267923
