# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_032
# Fit of Tap:
#	Ic = 138 +/- 0.12 A
#	n = 109 +/- 8.8 
#	Vc = 3.5 uV
#	Vfloor = 1.66 +/- 0.01 uV
#	R = 0.00224 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.900000,67.150000,70.666667,6.833056,36.973870,-4.510347
1.800000,67.290000,70.833333,6.848347,36.888480,-4.519586
2.000000,67.450000,71.000000,6.864164,36.803090,-4.517738
1.800000,67.590000,71.166667,6.880941,36.803090,-4.519586
1.700000,67.790000,71.333333,6.896722,36.888480,-4.517738
2.000000,67.930000,71.500000,6.912502,36.973870,-4.495565
1.900000,68.110000,71.666667,6.928622,37.059260,-4.486327
2.000000,68.170000,71.833333,6.944423,37.144650,-4.467849
1.900000,68.330000,72.000000,6.960204,37.059260,-4.440133
2.100000,68.490000,72.166667,6.976994,37.059260,-4.436438
1.800000,68.670000,72.333333,6.992764,37.059260,-4.416112
1.800000,68.830000,72.500000,7.008550,37.059260,-4.382853
1.900000,68.990000,72.666667,7.024325,37.144650,-4.358832
1.800000,69.150000,72.833333,7.040106,36.973870,-4.360680
2.000000,69.290000,73.000000,7.056879,37.144650,-4.353289
2.000000,69.530000,73.166667,7.072634,37.144650,-4.356984
1.800000,69.570000,73.333333,7.088404,36.888480,-4.368071
1.800000,69.790000,73.500000,7.104154,36.888480,-4.401330
1.800000,69.970000,73.666667,7.133992,37.059260,-4.495565
1.900000,70.030000,73.833333,7.140872,37.230040,-4.362528
1.600000,70.190000,74.000000,7.152642,36.888480,-4.436438
1.800000,70.410000,74.166667,7.168417,36.803090,-4.454915
1.800000,70.550000,74.333333,7.184322,36.973870,-4.477088
1.900000,70.730000,74.500000,7.200141,37.230040,-4.497413
2.000000,70.910000,74.666667,7.216931,37.059260,-4.499261
1.900000,71.050000,74.833333,7.232702,37.059260,-4.523282
2.000000,71.190000,75.000000,7.248533,37.571600,-4.525129
1.900000,71.470000,75.166667,7.264396,37.315430,-4.512195
1.700000,71.530000,75.333333,7.280233,37.059260,-4.502956
1.800000,71.690000,75.500000,7.298774,37.230040,-4.523282
2.000000,71.890000,75.666667,7.315035,36.888480,-4.536216
1.800000,71.990000,75.833333,7.337688,36.888480,-4.416112
2.000000,72.010000,76.000000,7.346666,37.400820,-4.515891
2.000000,72.210000,76.166667,7.362687,37.230040,-4.491870
1.800000,72.390000,76.333333,7.378677,37.230040,-4.475240
2.100000,72.570000,76.500000,7.394384,37.230040,-4.451220
1.800000,72.790000,76.666667,7.408183,37.230040,-4.381005
2.100000,72.850000,76.833333,7.427211,37.486210,-4.443829
1.900000,72.990000,77.000000,7.440553,37.315430,-4.364375
2.100000,73.230000,77.166667,7.456450,36.973870,-4.356984
1.700000,73.330000,77.333333,7.472268,37.059260,-4.369919
1.900000,73.490000,77.500000,7.488057,37.059260,-4.375462
1.800000,73.650000,77.666667,7.504859,36.973870,-4.375462
1.800000,73.830000,77.833333,7.523674,37.230040,-4.345898
1.800000,74.030000,78.000000,7.536504,36.717700,-4.417960
1.900000,74.230000,78.166667,7.552325,36.803090,-4.453067
1.900000,74.290000,78.333333,7.568106,36.973870,-4.462306
1.800000,74.470000,78.500000,7.584871,36.973870,-4.462306
1.700000,74.630000,78.666667,7.600681,37.059260,-4.480783
1.900000,74.810000,78.833333,7.616457,37.230040,-4.495565
1.900000,74.930000,79.000000,7.632249,36.973870,-4.512195
2.100000,75.130000,79.166667,7.649025,36.888480,-4.508500
1.700000,75.310000,79.333333,7.664784,36.973870,-4.514043
1.900000,75.490000,79.500000,7.680715,36.973870,-4.506652
1.800000,75.610000,79.666667,7.696526,37.144650,-4.501109
1.800000,75.810000,79.833333,7.712335,37.571600,-4.475240
1.800000,75.990000,80.000000,7.736133,37.059260,-4.427199
1.700000,76.050000,80.166667,7.745001,37.400820,-4.456763
2.100000,76.210000,80.333333,7.760764,37.230040,-4.423503
1.900000,76.450000,80.500000,7.776530,36.888480,-4.406874
1.900000,76.570000,80.666667,7.792340,37.315430,-4.369919
1.700000,76.750000,80.833333,7.808126,37.059260,-4.349593
1.900000,76.910000,81.000000,7.824907,37.230040,-4.356984
1.500000,77.010000,81.166667,7.840722,37.059260,-4.347746
1.900000,77.130000,81.333333,7.856498,36.973870,-4.340355
1.800000,77.330000,81.500000,7.872299,36.973870,-4.353289
1.900000,77.510000,81.666667,7.888057,36.717700,-4.369919
1.800000,77.650000,81.833333,7.904832,36.973870,-4.362528
1.900000,77.850000,82.000000,7.924058,36.888480,-4.353289
1.900000,77.990000,82.166667,7.936957,36.888480,-4.419808
1.700000,78.170000,82.333333,7.952736,36.888480,-4.441981
1.700000,78.270000,82.500000,7.968524,36.888480,-4.462306
1.800000,78.470000,82.666667,7.984305,37.144650,-4.478936
2.000000,78.570000,82.833333,8.000087,36.973870,-4.499261
1.800000,78.790000,83.000000,8.016857,36.546920,-4.504804
1.800000,78.950000,83.166667,8.033552,36.973870,-4.517738
2.200000,79.130000,83.333333,8.048851,36.803090,-4.530673
1.700000,79.210000,83.500000,8.064691,36.973870,-4.528825
1.800000,79.470000,83.666667,8.080483,37.144650,-4.521434
1.800000,79.650000,83.833333,8.096265,37.230040,-4.510347
1.900000,79.730000,84.000000,8.114050,37.059260,-4.525129
1.700000,79.950000,84.166667,8.136819,36.717700,-4.434590
1.800000,79.990000,84.333333,8.146891,37.230040,-4.510347
1.800000,80.170000,84.500000,8.162947,37.315430,-4.495565
1.800000,80.350000,84.666667,8.179034,37.230040,-4.473392
2.100000,80.430000,84.833333,8.194178,37.144650,-4.421656
1.900000,80.610000,85.000000,8.209669,37.571600,-4.403178
2.000000,80.850000,85.166667,8.224510,37.144650,-4.351441
1.800000,80.970000,85.333333,8.240294,37.144650,-4.353289
1.800000,81.170000,85.500000,8.256071,37.059260,-4.342203
1.900000,81.330000,85.666667,8.272849,37.144650,-4.351441
1.800000,81.550000,85.833333,8.288619,37.059260,-4.366223
1.900000,81.650000,86.000000,8.304375,37.059260,-4.390244
1.800000,81.850000,86.166667,8.334734,37.059260,-4.480783
2.000000,81.910000,86.333333,8.341554,37.059260,-4.353289
1.900000,82.110000,86.500000,8.352340,36.803090,-4.447524
1.800000,82.250000,86.666667,8.368105,37.059260,-4.466001
1.700000,82.390000,86.833333,8.384881,36.973870,-4.467849
1.900000,82.630000,87.000000,8.400685,36.888480,-4.499261
1.700000,82.790000,87.166667,8.416451,37.059260,-4.504804
1.900000,82.950000,87.333333,8.432358,36.888480,-4.526977
1.900000,83.070000,87.500000,8.448253,36.888480,-4.517738
1.800000,83.270000,87.666667,8.465071,37.144650,-4.517738
1.900000,83.410000,87.833333,8.480867,37.144650,-4.510347
1.800000,83.650000,88.000000,8.496634,37.144650,-4.493718
1.800000,83.710000,88.166667,8.512402,37.059260,-4.477088
2.000000,83.850000,88.333333,8.528353,36.888480,-4.456763
1.800000,84.050000,88.500000,8.544175,36.973870,-4.429047
1.800000,84.130000,88.666667,8.560958,37.230040,-4.440133
1.900000,84.350000,88.833333,8.576732,37.059260,-4.410569
1.800000,84.430000,89.000000,8.592495,36.803090,-4.375462
1.700000,84.650000,89.166667,8.608291,36.973870,-4.351441
1.800000,84.770000,89.333333,8.626845,36.973870,-4.392092
1.600000,84.990000,89.500000,8.640425,36.888480,-4.347746
2.000000,85.150000,89.666667,8.656266,36.803090,-4.353289
2.000000,85.310000,89.833333,8.673115,36.888480,-4.366223
2.100000,85.490000,90.000000,8.688990,36.717700,-4.364375
1.800000,85.630000,90.166667,8.704791,36.717700,-4.373614
1.700000,85.810000,90.333333,8.723933,37.059260,-4.340355
2.100000,85.910000,90.500000,8.736779,36.803090,-4.406874
1.900000,86.070000,90.666667,8.752553,36.546920,-4.438285
1.800000,86.290000,90.833333,8.768335,36.888480,-4.471545
1.800000,86.470000,91.000000,8.784118,36.717700,-4.493718
1.900000,86.610000,91.166667,8.800907,36.717700,-4.488174
1.700000,86.730000,91.333333,8.816683,36.973870,-4.508500
2.100000,86.950000,91.500000,8.832451,36.888480,-4.530673
1.900000,87.130000,91.666667,8.848230,36.803090,-4.519586
1.600000,87.230000,91.833333,8.865004,36.973870,-4.519586
1.800000,87.370000,92.000000,8.880779,36.803090,-4.514043
1.700000,87.530000,92.166667,8.896541,36.888480,-4.499261
1.800000,87.730000,92.333333,8.912389,37.059260,-4.475240
1.800000,87.910000,92.500000,8.951557,36.803090,-4.490022
1.800000,87.970000,92.666667,8.967757,36.888480,-4.497413
1.900000,88.150000,92.833333,8.983794,36.803090,-4.502956
1.700000,88.290000,93.000000,8.999866,36.888480,-4.526977
2.000000,88.470000,93.166667,9.015575,36.973870,-4.508500
1.700000,88.610000,93.333333,9.030358,37.059260,-4.506652
1.800000,88.770000,93.500000,9.046144,37.400820,-4.493718
2.000000,88.950000,93.666667,9.061923,36.888480,-4.475240
2.100000,89.090000,93.833333,9.077697,37.059260,-4.449372
2.000000,89.290000,94.000000,9.093471,36.973870,-4.416112
1.800000,89.410000,94.166667,9.110250,36.973870,-4.419808
1.900000,89.610000,94.333333,9.126429,37.144650,-4.414265
1.800000,89.750000,94.500000,9.142269,36.973870,-4.373614
1.900000,89.890000,94.666667,9.158048,36.888480,-4.355137
1.800000,90.090000,94.833333,9.173901,36.888480,-4.362528
2.100000,90.210000,95.000000,9.189795,37.059260,-4.355137
2.100000,90.370000,95.166667,9.205586,36.888480,-4.364375
2.100000,90.510000,95.333333,9.226519,37.230040,-4.405026
1.600000,90.710000,95.500000,9.237799,36.803090,-4.403178
2.000000,90.870000,95.666667,9.253615,36.888480,-4.425351
1.900000,90.990000,95.833333,9.269396,36.803090,-4.454915
2.100000,91.110000,96.000000,9.286206,36.973870,-4.445676
1.800000,91.290000,96.166667,9.301997,37.059260,-4.473392
1.700000,91.570000,96.333333,9.324284,37.059260,-4.353289
1.900000,91.490000,96.500000,9.334116,37.059260,-4.508500
2.000000,91.730000,96.666667,9.349921,36.888480,-4.517738
1.700000,91.930000,96.833333,9.365710,37.059260,-4.526977
1.800000,92.150000,97.000000,9.381516,37.059260,-4.521434
1.700000,92.270000,97.166667,9.398299,37.059260,-4.523282
1.800000,92.470000,97.333333,9.414085,36.888480,-4.517738
1.700000,92.590000,97.500000,9.429997,36.973870,-4.504804
2.000000,92.710000,97.666667,9.445827,37.059260,-4.478936
1.900000,92.930000,97.833333,9.461615,37.400820,-4.443829
1.900000,93.050000,98.000000,9.477403,37.059260,-4.419808
1.900000,93.210000,98.166667,9.494180,37.315430,-4.421656
2.000000,93.370000,98.333333,9.509945,37.059260,-4.399483
1.600000,93.550000,98.500000,9.534333,36.973870,-4.502956
1.800000,93.650000,98.666667,9.542267,37.144650,-4.379157
1.600000,93.910000,98.833333,9.558032,37.059260,-4.353289
1.700000,94.030000,99.000000,9.573855,37.059260,-4.342203
1.800000,94.130000,99.166667,9.589639,37.059260,-4.349593
2.000000,94.350000,99.333333,9.605498,37.059260,-4.356984
2.000000,94.470000,99.500000,9.622317,37.230040,-4.364375
2.000000,94.630000,99.666667,9.638132,36.803090,-4.386548
2.000000,94.790000,99.833333,9.653947,36.717700,-4.416112
1.900000,94.910000,100.000000,9.669758,36.803090,-4.440133
1.900000,95.130000,100.166667,9.685658,36.632310,-4.460458
1.700000,95.290000,100.333333,9.701494,36.803090,-4.482631
1.800000,95.370000,100.500000,9.725283,37.144650,-4.360680
1.700000,95.550000,100.666667,9.736434,36.803090,-4.464154
2.000000,95.690000,100.833333,9.751450,36.717700,-4.512195
2.200000,95.910000,101.000000,9.767510,36.888480,-4.521434
1.700000,96.070000,101.166667,9.783530,37.059260,-4.536216
2.000000,96.250000,101.333333,9.799561,36.717700,-4.539911
1.900000,96.350000,101.500000,9.815548,36.803090,-4.530673
1.800000,96.590000,101.666667,9.833871,36.803090,-4.525129
1.900000,96.710000,101.833333,9.846185,37.144650,-4.480783
2.000000,96.830000,102.000000,9.862007,37.144650,-4.449372
1.900000,96.990000,102.166667,9.877780,37.059260,-4.427199
1.900000,97.110000,102.333333,9.893546,37.144650,-4.405026
1.900000,97.350000,102.500000,9.910334,36.973870,-4.414265
1.900000,97.470000,102.666667,9.925718,37.486210,-4.364375
1.800000,97.650000,102.833333,9.941607,37.230040,-4.340355
1.500000,97.750000,103.000000,9.957418,37.144650,-4.327421
1.800000,97.950000,103.166667,9.974209,37.059260,-4.338507
1.800000,98.170000,103.333333,9.990027,36.973870,-4.347746
1.900000,98.250000,103.500000,10.005813,36.888480,-4.360680
1.900000,98.430000,103.666667,10.021604,36.803090,-4.386548
1.700000,98.610000,103.833333,10.037382,37.059260,-4.417960
1.800000,98.730000,104.000000,10.054164,36.717700,-4.405026
1.600000,98.950000,104.166667,10.069937,36.717700,-4.430894
1.700000,99.050000,104.333333,10.085704,36.803090,-4.469697
1.900000,99.230000,104.500000,10.101492,36.888480,-4.484479
1.800000,99.270000,104.666667,10.134302,36.888480,-4.502956
1.700000,99.510000,104.833333,10.150270,36.888480,-4.512195
1.900000,99.650000,105.000000,10.166061,37.059260,-4.530673
1.800000,99.790000,105.166667,10.182976,36.888480,-4.521434
1.800000,99.970000,105.333333,10.198808,36.717700,-4.523282
1.800000,100.130000,105.500000,10.214613,36.803090,-4.514043
1.900000,100.350000,105.666667,10.230403,36.888480,-4.491870
2.000000,100.530000,105.833333,10.246239,37.315430,-4.484479
2.100000,100.650000,106.000000,10.262024,37.571600,-4.456763
1.900000,100.830000,106.166667,10.278814,37.315430,-4.460458
2.000000,100.950000,106.333333,10.294621,37.486210,-4.429047
1.900000,101.130000,106.500000,10.310407,37.059260,-4.405026
2.000000,101.230000,106.666667,10.326806,37.144650,-4.408721
1.800000,101.470000,106.833333,10.342611,37.059260,-4.379157
1.900000,101.590000,107.000000,10.358400,37.059260,-4.362528
1.800000,101.770000,107.166667,10.374172,37.059260,-4.340355
1.900000,101.930000,107.333333,10.389940,36.973870,-4.353289
1.900000,102.070000,107.500000,10.406699,37.230040,-4.344050
2.000000,102.250000,107.666667,10.426173,37.571600,-4.377310
1.700000,102.350000,107.833333,10.438522,36.888480,-4.384701
1.900000,102.590000,108.000000,10.454353,36.973870,-4.408721
1.700000,102.770000,108.166667,10.470147,37.059260,-4.427199
1.700000,102.890000,108.333333,10.485928,36.632310,-4.453067
1.800000,102.990000,108.500000,10.502734,36.973870,-4.441981
1.700000,103.150000,108.666667,10.524292,37.315430,-4.340355
1.700000,103.270000,108.833333,10.536428,36.803090,-4.456763
1.900000,103.490000,109.000000,10.552440,37.059260,-4.480783
1.900000,103.690000,109.166667,10.568422,37.059260,-4.497413
2.000000,103.810000,109.333333,10.584416,36.888480,-4.521434
1.900000,104.010000,109.500000,10.600445,36.888480,-4.536216
1.900000,104.170000,109.666667,10.616457,37.144650,-4.532520
1.900000,104.330000,109.833333,10.632512,36.973870,-4.525129
1.900000,104.510000,110.000000,10.648545,37.400820,-4.523282
1.900000,104.670000,110.166667,10.664557,37.230040,-4.517738
2.000000,104.810000,110.333333,10.681197,37.230040,-4.515891
2.000000,104.930000,110.500000,10.696365,37.144650,-4.480783
1.900000,105.110000,110.666667,10.712383,37.486210,-4.462306
1.800000,105.390000,110.833333,10.744189,37.230040,-4.419808
1.800000,105.470000,111.000000,10.760095,37.315430,-4.395787
2.000000,105.610000,111.166667,10.776884,37.315430,-4.403178
1.900000,105.810000,111.333333,10.792655,37.059260,-4.381005
1.800000,105.910000,111.500000,10.808435,37.144650,-4.356984
1.800000,105.990000,111.666667,10.824201,37.230040,-4.345898
1.800000,106.210000,111.833333,10.840980,37.144650,-4.349593
2.000000,106.430000,112.000000,10.856744,37.059260,-4.345898
1.900000,106.550000,112.166667,10.872515,37.144650,-4.356984
2.000000,106.770000,112.333333,10.888290,36.803090,-4.384701
1.600000,106.830000,112.500000,10.904065,37.144650,-4.408721
1.800000,107.050000,112.666667,10.924743,37.059260,-4.340355
2.000000,107.190000,112.833333,10.936999,36.888480,-4.417960
1.800000,107.410000,113.000000,10.952802,36.803090,-4.453067
1.800000,107.550000,113.166667,10.968622,36.973870,-4.482631
1.900000,107.750000,113.333333,10.984420,36.973870,-4.510347
1.800000,107.830000,113.500000,11.000205,36.973870,-4.514043
1.800000,108.030000,113.666667,11.016978,36.888480,-4.515891
1.900000,108.170000,113.833333,11.033606,36.803090,-4.510347
1.900000,108.370000,114.000000,11.048849,37.059260,-4.510347
1.900000,108.490000,114.166667,11.064691,37.230040,-4.510347
1.800000,108.610000,114.333333,11.080469,36.973870,-4.499261
1.800000,108.830000,114.500000,11.096248,37.144650,-4.473392
1.700000,108.970000,114.666667,11.113069,37.230040,-4.477088
1.900000,109.130000,114.833333,11.128749,37.400820,-4.453067
1.800000,109.310000,115.000000,11.144596,37.486210,-4.421656
1.700000,109.430000,115.166667,11.160387,37.315430,-4.401330
1.800000,109.590000,115.333333,11.176488,37.400820,-4.366223
1.800000,109.690000,115.500000,11.192361,37.144650,-4.351441
1.700000,109.870000,115.666667,11.208153,37.059260,-4.332964
1.900000,110.050000,115.833333,11.224954,37.230040,-4.336659
1.800000,110.150000,116.000000,11.240733,37.059260,-4.329268
1.800000,110.370000,116.166667,11.256515,36.973870,-4.340355
2.100000,110.590000,116.333333,11.272326,36.803090,-4.362528
1.800000,110.670000,116.500000,11.288104,36.973870,-4.382853
2.000000,110.850000,116.666667,11.305089,36.717700,-4.366223
1.600000,111.110000,116.833333,11.335015,36.888480,-4.475240
1.600000,111.110000,117.000000,11.341841,37.230040,-4.340355
1.900000,111.290000,117.166667,11.352594,36.717700,-4.454915
1.800000,111.530000,117.333333,11.368370,36.803090,-4.477088
1.700000,111.610000,117.500000,11.384151,37.059260,-4.490022
1.800000,111.790000,117.666667,11.400917,36.973870,-4.501109
1.900000,111.990000,117.833333,11.416682,36.888480,-4.515891
2.000000,112.150000,118.000000,11.432592,36.717700,-4.528825
1.700000,112.270000,118.166667,11.450511,36.888480,-4.508500
1.900000,112.490000,118.333333,11.466532,36.803090,-4.508500
2.000000,112.630000,118.500000,11.482554,36.888480,-4.504804
1.900000,112.770000,118.666667,11.498517,37.144650,-4.502956
1.700000,112.890000,118.833333,11.514503,37.059260,-4.499261
2.000000,113.090000,119.000000,11.538729,36.888480,-4.381005
2.100000,113.170000,119.166667,11.545577,37.230040,-4.462306
1.800000,113.390000,119.333333,11.560354,37.059260,-4.399483
1.800000,113.530000,119.500000,11.576132,37.059260,-4.373614
2.100000,113.730000,119.666667,11.592954,36.973870,-4.368071
1.900000,113.930000,119.833333,11.608745,36.973870,-4.355137
1.800000,114.090000,120.000000,11.626062,36.803090,-4.368071
1.900000,114.230000,120.166667,11.640565,36.803090,-4.342203
1.900000,114.370000,120.333333,11.656422,37.059260,-4.342203
2.100000,114.530000,120.500000,11.672248,36.973870,-4.368071
1.700000,114.730000,120.666667,11.689154,37.059260,-4.351441
1.900000,114.830000,120.833333,11.704981,37.059260,-4.379157
1.700000,115.010000,121.000000,11.724806,37.230040,-4.340355
1.800000,115.170000,121.166667,11.736653,36.803090,-4.436438
2.000000,115.350000,121.333333,11.752442,36.803090,-4.449372
1.800000,115.470000,121.500000,11.768217,37.059260,-4.473392
1.800000,115.670000,121.666667,11.784982,37.059260,-4.477088
2.100000,115.870000,121.833333,11.800757,37.144650,-4.493718
2.000000,115.990000,122.000000,11.816536,37.059260,-4.510347
1.900000,116.130000,122.166667,11.832327,37.059260,-4.504804
2.000000,116.290000,122.333333,11.848093,37.144650,-4.501109
2.000000,116.490000,122.500000,11.864856,37.144650,-4.506652
1.700000,116.650000,122.666667,11.880639,37.059260,-4.495565
2.000000,116.790000,122.833333,11.896396,37.230040,-4.462306
2.000000,116.910000,123.000000,11.912193,37.486210,-4.438285
1.700000,117.030000,123.166667,11.937820,37.144650,-4.386548
2.100000,117.110000,123.333333,11.944696,37.315430,-4.405026
2.000000,117.330000,123.500000,11.960464,37.144650,-4.390244
1.900000,117.490000,123.666667,11.976242,37.400820,-4.356984
2.000000,117.710000,123.833333,11.993045,36.973870,-4.360680
1.800000,117.830000,124.000000,12.008821,37.059260,-4.351441
1.900000,117.950000,124.166667,12.024603,37.144650,-4.336659
2.000000,118.110000,124.333333,12.040375,37.059260,-4.342203
2.000000,118.350000,124.500000,12.056144,37.144650,-4.347746
1.800000,118.510000,124.666667,12.072965,36.888480,-4.345898
2.000000,118.650000,124.833333,12.088741,36.973870,-4.375462
2.000000,118.750000,125.000000,12.104516,37.230040,-4.403178
1.900000,118.990000,125.166667,12.124530,37.144650,-4.332964
1.800000,119.130000,125.333333,12.136378,36.803090,-4.447524
1.800000,119.250000,125.500000,12.152191,36.973870,-4.467849
1.800000,119.490000,125.666667,12.168956,37.144650,-4.471545
1.700000,119.570000,125.833333,12.184849,37.315430,-4.493718
1.900000,119.750000,126.000000,12.200682,36.973870,-4.508500
1.700000,119.870000,126.166667,12.216471,36.973870,-4.515891
1.800000,120.070000,126.333333,12.232796,37.059260,-4.502956
1.900000,120.290000,126.500000,12.251189,37.059260,-4.490022
1.900000,120.410000,126.666667,12.266264,36.888480,-4.514043
1.700000,120.490000,126.833333,12.282263,37.230040,-4.512195
1.900000,120.690000,127.000000,12.298260,37.230040,-4.504804
1.800000,120.810000,127.166667,12.314341,37.230040,-4.497413
1.900000,120.990000,127.333333,12.339476,36.973870,-4.364375
1.900000,121.090000,127.500000,12.347710,37.144650,-4.504804
2.000000,121.310000,127.666667,12.360471,37.059260,-4.395787
1.800000,121.390000,127.833333,12.376240,37.144650,-4.369919
1.900000,121.690000,128.000000,12.393050,37.315430,-4.377310
1.800000,121.850000,128.166667,12.408816,37.059260,-4.351441
1.800000,121.950000,128.333333,12.424618,37.144650,-4.342203
1.900000,122.170000,128.500000,12.440591,37.230040,-4.342203
1.900000,122.310000,128.666667,12.456441,36.973870,-4.353289
1.800000,122.450000,128.833333,12.472264,37.144650,-4.375462
2.000000,122.650000,129.000000,12.489037,37.144650,-4.373614
2.100000,122.790000,129.166667,12.504800,37.144650,-4.397635
1.800000,122.970000,129.333333,12.534799,36.888480,-4.501109
1.800000,123.050000,129.500000,12.541602,37.059260,-4.347746
1.900000,123.170000,129.666667,12.552375,36.888480,-4.477088
1.800000,123.430000,129.833333,12.568146,36.973870,-4.506652
1.800000,123.550000,130.000000,12.584911,36.973870,-4.517738
2.000000,123.710000,130.166667,12.600726,37.059260,-4.530673
2.100000,123.910000,130.333333,12.616502,37.144650,-4.536216
1.700000,124.070000,130.500000,12.632285,37.144650,-4.534368
1.700000,124.270000,130.666667,12.648060,36.973870,-4.530673
1.900000,124.390000,130.833333,12.664830,37.059260,-4.530673
2.000000,124.530000,131.000000,12.680980,37.315430,-4.526977
2.100000,124.730000,131.166667,12.696837,37.315430,-4.504804
1.900000,124.910000,131.333333,12.712616,37.144650,-4.488174
2.100000,125.010000,131.500000,12.728787,37.144650,-4.477088
1.900000,125.210000,131.666667,12.744647,37.059260,-4.447524
1.800000,125.310000,131.833333,12.760425,37.144650,-4.421656
1.900000,125.530000,132.000000,12.776226,37.144650,-4.397635
1.800000,125.670000,132.166667,12.793020,37.230040,-4.403178
1.800000,125.850000,132.333333,12.808781,37.230040,-4.375462
2.000000,126.030000,132.500000,12.826534,37.059260,-4.397635
1.900000,126.130000,132.666667,12.840802,37.059260,-4.358832
1.800000,126.270000,132.833333,12.856612,37.144650,-4.362528
1.900000,126.430000,133.000000,12.872387,36.973870,-4.390244
2.000000,126.590000,133.166667,12.888154,36.888480,-4.408721
1.700000,126.810000,133.333333,12.904938,36.973870,-4.408721
2.000000,126.970000,133.500000,12.925186,37.230040,-4.353289
1.800000,127.090000,133.666667,12.937170,36.973870,-4.443829
1.800000,127.250000,133.833333,12.953017,36.888480,-4.467849
1.700000,127.410000,134.000000,12.968804,36.973870,-4.497413
1.800000,127.570000,134.166667,12.984580,36.973870,-4.515891
2.100000,127.730000,134.333333,13.000341,37.059260,-4.525129
2.000000,127.890000,134.500000,13.016116,37.059260,-4.530673
1.900000,128.070000,134.666667,13.032883,36.973870,-4.534368
1.900000,128.190000,134.833333,13.048711,37.144650,-4.517738
1.900000,128.370000,135.000000,13.066523,37.315430,-4.515891
1.800000,128.530000,135.166667,13.082529,37.144650,-4.521434
1.900000,128.670000,135.333333,13.098515,37.486210,-4.523282
1.700000,128.810000,135.500000,13.114495,37.315430,-4.514043
1.900000,129.250000,135.666667,13.155178,37.059260,-4.395787
1.800000,129.070000,135.833333,13.170099,37.059260,-4.443829
2.000000,129.290000,136.000000,13.186029,36.888480,-4.471545
2.000000,129.470000,136.166667,13.202851,36.888480,-4.471545
1.700000,129.610000,136.333333,13.218650,37.059260,-4.495565
2.100000,129.770000,136.500000,13.234424,37.144650,-4.510347
2.000000,129.910000,136.666667,13.250207,36.803090,-4.525129
1.800000,130.070000,136.833333,13.265991,36.888480,-4.523282
2.200000,130.270000,137.000000,13.282777,37.144650,-4.534368
2.000000,130.430000,137.166667,13.298556,37.144650,-4.521434
1.800000,130.610000,137.333333,13.314430,37.059260,-4.517738
2.100000,130.750000,137.500000,13.330771,37.315430,-4.502956
2.000000,130.970000,137.666667,13.346606,37.144650,-4.488174
1.800000,131.110000,137.833333,13.362389,37.230040,-4.464154
2.100000,131.230000,138.000000,13.378164,37.059260,-4.427199
1.800000,131.410000,138.166667,13.393947,37.059260,-4.401330
2.000000,131.530000,138.333333,13.410723,37.059260,-4.405026
1.900000,131.730000,138.500000,13.427429,37.059260,-4.408721
2.100000,131.810000,138.666667,13.442769,37.059260,-4.375462
1.900000,132.050000,138.833333,13.458612,36.973870,-4.368071
1.900000,132.130000,139.000000,13.474389,36.973870,-4.368071
2.200000,132.390000,139.166667,13.490173,37.144650,-4.375462
2.100000,132.470000,139.333333,13.505965,36.973870,-4.373614
1.900000,132.650000,139.500000,13.525284,36.973870,-4.356984
1.900000,132.750000,139.666667,13.538141,36.803090,-4.410569
2.200000,132.970000,139.833333,13.553958,36.717700,-4.432742
2.000000,133.150000,140.000000,13.570735,36.888480,-4.430894
2.000000,133.310000,140.166667,13.586499,36.717700,-4.462306
1.900000,133.490000,140.333333,13.602293,36.888480,-4.482631
2.100000,133.650000,140.500000,13.618079,36.888480,-4.512195
2.000000,133.750000,140.666667,13.634838,36.888480,-4.504804
2.300000,133.950000,140.833333,13.650632,36.888480,-4.517738
2.000000,134.150000,141.000000,13.666413,36.888480,-4.523282
2.000000,134.270000,141.166667,13.682365,37.059260,-4.514043
2.000000,134.470000,141.333333,13.698212,37.059260,-4.512195
2.000000,134.570000,141.500000,13.713993,37.144650,-4.495565
2.200000,134.770000,141.666667,13.739528,37.144650,-4.356984
1.900000,134.790000,141.833333,13.746426,37.400820,-4.464154
2.200000,135.050000,142.000000,13.762210,37.059260,-4.432742
2.600000,135.190000,142.166667,13.777978,37.230040,-4.410569
2.600000,135.390000,142.333333,13.794755,37.144650,-4.406874
3.100000,135.530000,142.500000,13.810558,37.059260,-4.393939
3.000000,135.690000,142.666667,13.826321,37.144650,-4.360680
3.000000,135.810000,142.833333,13.842079,36.973870,-4.360680
3.200000,135.990000,143.000000,13.859821,36.803090,-4.368071
3.100000,136.170000,143.166667,13.876816,37.059260,-4.373614
3.400000,136.350000,143.333333,13.892822,37.059260,-4.356984
3.400000,136.530000,143.500000,13.908828,37.144650,-4.356984
3.300000,136.670000,143.666667,13.937025,36.888480,-4.464154
3.500000,136.710000,143.833333,13.946159,37.144650,-4.462306
