# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_036
# Fit of Tap:
#	Ic = 68.6 +/- 0.03 A
#	n = 418 +/- 73 
#	Vc = 2.5 uV
#	Vfloor = 1.31 +/- 0.0091 uV
#	R = 0.00182 +/- 0.00023 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,33.570000,35.333333,6.864465,37.059260,-4.454915
1.200000,33.690000,35.416667,6.880259,36.888480,-4.432742
1.500000,33.710000,35.500000,6.896026,36.888480,-4.399483
1.500000,33.830000,35.583333,6.912843,36.888480,-4.403178
1.400000,33.870000,35.666667,6.928127,36.973870,-4.371766
1.400000,33.990000,35.750000,6.943974,36.717700,-4.375462
1.200000,34.070000,35.833333,6.959751,36.717700,-4.375462
1.500000,34.150000,35.916667,6.975551,36.632310,-4.390244
1.400000,34.190000,36.000000,6.992347,36.632310,-4.386548
1.400000,34.270000,36.083333,7.007937,36.461530,-4.412417
1.500000,34.370000,36.166667,7.023726,36.632310,-4.430894
1.500000,34.510000,36.250000,7.039605,36.376140,-4.466001
1.200000,34.510000,36.333333,7.056429,36.546920,-4.460458
1.400000,34.610000,36.416667,7.072217,36.632310,-4.484479
1.200000,34.690000,36.500000,7.087997,36.803090,-4.501109
1.500000,34.830000,36.583333,7.103850,36.973870,-4.521434
1.400000,34.830000,36.666667,7.119671,36.803090,-4.543607
1.400000,34.930000,36.750000,7.136716,36.632310,-4.530673
1.400000,35.010000,36.833333,7.151573,37.059260,-4.538064
1.300000,35.110000,36.916667,7.168333,36.632310,-4.545455
1.400000,35.150000,37.000000,7.184111,36.973870,-4.530673
1.400000,35.230000,37.083333,7.216006,37.315430,-4.506652
1.500000,35.270000,37.166667,7.233996,37.230040,-4.536216
1.500000,35.390000,37.250000,7.249988,37.230040,-4.508500
1.600000,35.430000,37.333333,7.266004,37.315430,-4.488174
1.600000,35.590000,37.416667,7.281958,37.230040,-4.469697
1.200000,35.610000,37.500000,7.297987,37.144650,-4.449372
1.300000,35.730000,37.583333,7.313999,37.059260,-4.429047
1.400000,35.770000,37.666667,7.330018,37.230040,-4.412417
1.600000,35.810000,37.750000,7.346057,37.230040,-4.388396
1.500000,35.990000,37.833333,7.362167,36.973870,-4.397635
1.400000,35.990000,37.916667,7.378203,37.059260,-4.381005
1.200000,36.090000,38.000000,7.394184,36.973870,-4.388396
1.300000,36.190000,38.083333,7.416374,37.315430,-4.504804
1.300000,36.210000,38.166667,7.425747,37.571600,-4.399483
1.400000,36.370000,38.250000,7.440500,36.717700,-4.449372
1.300000,36.470000,38.333333,7.456268,37.059260,-4.477088
1.300000,36.570000,38.416667,7.472042,36.717700,-4.502956
1.300000,36.630000,38.500000,7.488849,36.632310,-4.495565
1.500000,36.650000,38.583333,7.508707,36.717700,-4.406874
1.400000,36.730000,38.666667,7.519965,36.803090,-4.538064
1.400000,36.870000,38.750000,7.536748,37.144650,-4.543607
1.300000,36.950000,38.833333,7.552514,37.144650,-4.547302
1.500000,37.010000,38.916667,7.568267,37.144650,-4.545455
1.600000,37.030000,39.000000,7.584050,37.230040,-4.521434
1.400000,37.190000,39.083333,7.605995,36.803090,-4.466001
1.700000,37.170000,39.166667,7.616837,37.315430,-4.512195
1.500000,37.270000,39.250000,7.632610,37.486210,-4.501109
1.500000,37.390000,39.333333,7.648374,37.400820,-4.467849
1.500000,37.490000,39.416667,7.664133,37.230040,-4.441981
1.700000,37.570000,39.500000,7.679908,37.400820,-4.406874
1.500000,37.630000,39.583333,7.696676,37.230040,-4.412417
1.200000,37.710000,39.666667,7.712467,37.230040,-4.384701
1.200000,37.810000,39.750000,7.728237,37.315430,-4.371766
1.700000,37.830000,39.833333,7.744026,37.059260,-4.358832
1.600000,37.930000,39.916667,7.760778,37.059260,-4.362528
1.500000,38.010000,40.000000,7.776540,36.803090,-4.366223
1.400000,38.090000,40.083333,7.792333,36.973870,-4.384701
1.300000,38.190000,40.166667,7.815770,37.059260,-4.482631
1.400000,38.230000,40.250000,7.824644,36.888480,-4.414265
1.400000,38.370000,40.333333,7.840387,36.888480,-4.438285
1.100000,38.450000,40.416667,7.856257,36.717700,-4.454915
1.400000,38.510000,40.500000,7.872066,36.888480,-4.480783
1.500000,38.530000,40.583333,7.888847,36.973870,-4.484479
1.100000,38.690000,40.666667,7.904610,36.973870,-4.517738
1.400000,38.630000,40.750000,7.920369,36.973870,-4.521434
1.300000,38.790000,40.833333,7.936159,36.973870,-4.530673
1.300000,38.870000,40.916667,7.951936,37.230040,-4.526977
1.400000,38.990000,41.000000,7.968706,37.059260,-4.528825
1.300000,39.010000,41.083333,7.984471,37.059260,-4.517738
1.300000,39.050000,41.166667,8.005331,36.973870,-4.482631
1.400000,39.150000,41.250000,8.016154,37.144650,-4.473392
1.500000,39.270000,41.333333,8.031921,37.400820,-4.438285
1.700000,39.290000,41.416667,8.048676,37.315430,-4.445676
1.700000,39.390000,41.500000,8.064423,37.059260,-4.419808
1.500000,39.490000,41.583333,8.080176,37.059260,-4.399483
1.500000,39.630000,41.666667,8.095924,37.315430,-4.386548
1.500000,39.670000,41.750000,8.112794,37.315430,-4.392092
1.100000,39.750000,41.833333,8.128286,37.144650,-4.375462
1.400000,39.850000,41.916667,8.146309,37.230040,-4.397635
1.200000,39.930000,42.000000,8.162278,37.144650,-4.392092
1.400000,39.930000,42.083333,8.178224,36.888480,-4.384701
1.300000,40.050000,42.166667,8.194160,36.888480,-4.377310
1.400000,40.150000,42.250000,8.216837,37.230040,-4.497413
1.300000,40.210000,42.333333,8.225873,36.888480,-4.401330
1.500000,40.310000,42.416667,8.241304,36.888480,-4.412417
1.600000,40.390000,42.500000,8.256110,36.888480,-4.458610
1.200000,40.450000,42.583333,8.271882,36.717700,-4.488174
1.400000,40.530000,42.666667,8.288632,36.803090,-4.469697
1.300000,40.590000,42.750000,8.304382,36.888480,-4.499261
1.600000,40.710000,42.833333,8.320137,36.803090,-4.525129
1.400000,40.810000,42.916667,8.335892,37.059260,-4.526977
1.300000,40.790000,43.000000,8.352724,36.973870,-4.528825
1.400000,40.970000,43.083333,8.368566,36.973870,-4.521434
1.400000,41.010000,43.166667,8.384331,36.973870,-4.517738
1.500000,41.150000,43.250000,8.415482,37.230040,-4.462306
1.300000,41.190000,43.333333,8.422349,36.803090,-4.477088
1.200000,41.210000,43.416667,8.432126,37.144650,-4.458610
1.400000,41.330000,43.500000,8.447878,37.144650,-4.441981
1.300000,41.410000,43.583333,8.464644,37.315430,-4.436438
1.600000,41.470000,43.666667,8.480428,37.059260,-4.414265
1.500000,41.630000,43.750000,8.496200,36.888480,-4.390244
1.300000,41.670000,43.833333,8.512000,36.973870,-4.386548
1.400000,41.770000,43.916667,8.528772,36.973870,-4.390244
1.400000,41.790000,44.000000,8.544525,36.888480,-4.371766
1.400000,41.890000,44.083333,8.560261,36.717700,-4.377310
1.600000,41.970000,44.166667,8.576015,36.717700,-4.401330
1.400000,42.030000,44.250000,8.592770,36.717700,-4.399483
1.400000,42.110000,44.333333,8.608899,36.717700,-4.406874
1.600000,42.210000,44.416667,8.624685,36.376140,-4.432742
1.300000,42.330000,44.500000,8.640679,36.546920,-4.443829
1.300000,42.370000,44.583333,8.656504,36.717700,-4.469697
1.200000,42.370000,44.666667,8.672257,36.803090,-4.501109
1.300000,42.490000,44.750000,8.688018,36.803090,-4.519586
1.400000,42.610000,44.833333,8.708570,36.546920,-4.419808
1.200000,42.590000,44.916667,8.720826,36.632310,-4.554693
1.500000,42.730000,45.000000,8.736624,36.717700,-4.549150
1.500000,42.850000,45.083333,8.752428,36.973870,-4.547302
1.200000,42.890000,45.166667,8.768192,36.973870,-4.536216
1.400000,42.950000,45.250000,8.784013,37.315430,-4.510347
1.400000,43.050000,45.333333,8.806106,36.632310,-4.486327
1.300000,43.110000,45.416667,8.815936,37.230040,-4.482631
1.600000,43.170000,45.500000,8.832708,37.144650,-4.486327
1.400000,43.250000,45.583333,8.848503,37.230040,-4.451220
1.400000,43.390000,45.666667,8.864345,37.059260,-4.419808
1.400000,43.470000,45.750000,8.880123,36.973870,-4.408721
1.600000,43.490000,45.833333,8.895891,36.888480,-4.393939
1.300000,43.590000,45.916667,8.912655,36.888480,-4.406874
1.300000,43.650000,46.000000,8.928432,36.888480,-4.395787
1.800000,43.850000,46.083333,8.945453,36.803090,-4.392092
1.500000,43.830000,46.166667,8.962455,36.803090,-4.401330
1.300000,43.890000,46.250000,8.978410,36.973870,-4.382853
1.300000,43.970000,46.333333,8.994357,36.803090,-4.386548
1.400000,44.130000,46.416667,9.033026,37.059260,-4.466001
1.500000,44.150000,46.500000,9.047744,37.059260,-4.414265
1.400000,44.270000,46.583333,9.063539,37.059260,-4.395787
1.500000,44.330000,46.666667,9.079331,36.973870,-4.381005
1.200000,44.370000,46.750000,9.095121,37.059260,-4.362528
1.300000,44.470000,46.833333,9.110990,36.803090,-4.353289
1.300000,44.530000,46.916667,9.126789,36.632310,-4.373614
1.400000,44.650000,47.000000,9.143554,36.973870,-4.366223
1.300000,44.710000,47.083333,9.159312,36.546920,-4.381005
1.500000,44.770000,47.166667,9.175065,36.546920,-4.405026
1.300000,44.910000,47.250000,9.190834,36.803090,-4.430894
1.300000,44.950000,47.333333,9.207035,36.632310,-4.451220
1.400000,44.990000,47.416667,9.222849,36.717700,-4.473392
1.200000,45.130000,47.500000,9.239616,36.973870,-4.464154
1.400000,45.150000,47.583333,9.255368,36.973870,-4.493718
1.300000,45.290000,47.666667,9.271116,36.888480,-4.504804
1.500000,45.370000,47.750000,9.286875,36.888480,-4.525129
1.400000,45.430000,47.833333,9.308716,36.546920,-4.412417
1.600000,45.550000,47.916667,9.318944,36.803090,-4.536216
1.400000,45.630000,48.000000,9.335733,36.888480,-4.541759
1.300000,45.650000,48.083333,9.351576,36.973870,-4.534368
1.300000,45.730000,48.166667,9.367428,37.230040,-4.521434
1.500000,45.870000,48.250000,9.383221,37.230040,-4.493718
1.300000,45.930000,48.333333,9.401226,37.230040,-4.526977
1.300000,45.990000,48.416667,9.415336,37.315430,-4.460458
1.400000,46.070000,48.500000,9.431155,37.059260,-4.432742
1.400000,46.110000,48.583333,9.446930,37.059260,-4.403178
1.600000,46.210000,48.666667,9.463705,37.400820,-4.408721
1.300000,46.290000,48.750000,9.479486,37.230040,-4.390244
1.300000,46.330000,48.833333,9.495257,36.973870,-4.375462
1.400000,46.430000,48.916667,9.511027,37.059260,-4.379157
1.300000,46.490000,49.000000,9.526793,36.888480,-4.384701
1.300000,46.570000,49.083333,9.543559,36.973870,-4.384701
1.500000,46.610000,49.166667,9.559296,36.973870,-4.406874
1.300000,46.710000,49.250000,9.575039,36.717700,-4.419808
1.200000,46.830000,49.333333,9.590800,36.888480,-4.445676
1.400000,46.870000,49.416667,9.616290,37.230040,-4.464154
1.300000,46.910000,49.500000,9.623141,36.888480,-4.475240
1.300000,47.010000,49.583333,9.638902,36.888480,-4.495565
1.400000,47.070000,49.666667,9.655673,36.973870,-4.488174
1.300000,47.170000,49.750000,9.671422,36.803090,-4.510347
1.500000,47.290000,49.833333,9.687238,36.888480,-4.530673
1.300000,47.370000,49.916667,9.703011,37.059260,-4.530673
1.400000,47.450000,50.000000,9.718764,36.888480,-4.530673
1.400000,47.610000,50.083333,9.735580,37.059260,-4.534368
1.600000,47.370000,50.166667,9.752915,37.230040,-4.538064
1.400000,47.690000,50.250000,9.769014,36.973870,-4.532520
1.500000,47.770000,50.333333,9.785025,37.400820,-4.523282
1.500000,47.870000,50.416667,9.805316,36.717700,-4.528825
1.400000,47.910000,50.500000,9.824947,36.717700,-4.441981
1.300000,47.950000,50.583333,9.833938,37.315430,-4.504804
1.500000,48.050000,50.666667,9.848831,37.230040,-4.434590
1.300000,48.190000,50.750000,9.863820,37.144650,-4.414265
1.400000,48.290000,50.833333,9.879622,37.144650,-4.393939
1.200000,48.290000,50.916667,9.895387,36.888480,-4.388396
1.500000,48.390000,51.000000,9.912022,37.144650,-4.386548
1.300000,48.510000,51.083333,9.927369,36.803090,-4.393939
1.300000,48.530000,51.166667,9.943187,36.803090,-4.397635
1.200000,48.590000,51.250000,9.958972,36.803090,-4.417960
1.400000,48.730000,51.333333,9.974785,36.803090,-4.438285
1.400000,48.830000,51.416667,9.991577,36.803090,-4.429047
1.300000,48.930000,51.500000,10.007844,36.803090,-4.443829
1.400000,48.910000,51.583333,10.023641,36.803090,-4.467849
1.300000,48.990000,51.666667,10.039399,37.059260,-4.495565
1.300000,49.090000,51.750000,10.055155,36.803090,-4.521434
1.500000,49.190000,51.833333,10.070910,36.888480,-4.528825
1.800000,49.270000,51.916667,10.087668,36.803090,-4.530673
1.300000,49.330000,52.000000,10.103491,37.230040,-4.547302
1.300000,49.470000,52.083333,10.119316,37.230040,-4.539911
1.300000,49.490000,52.166667,10.135354,37.059260,-4.545455
1.600000,49.570000,52.250000,10.151232,37.144650,-4.514043
1.200000,49.690000,52.333333,10.166993,37.230040,-4.488174
1.400000,49.730000,52.416667,10.182765,37.144650,-4.482631
1.400000,49.810000,52.500000,10.216027,37.230040,-4.475240
1.200000,49.910000,52.583333,10.231928,37.315430,-4.443829
1.400000,49.970000,52.666667,10.248715,37.315430,-4.447524
1.300000,49.990000,52.750000,10.264500,36.888480,-4.412417
1.300000,50.130000,52.833333,10.280367,37.742380,-4.393939
1.200000,50.150000,52.916667,10.296179,37.144650,-4.373614
1.400000,50.270000,53.000000,10.311968,36.973870,-4.358832
1.200000,50.330000,53.083333,10.328751,36.888480,-4.368071
1.500000,50.450000,53.166667,10.344554,36.973870,-4.375462
1.600000,50.530000,53.250000,10.360469,36.888480,-4.379157
1.700000,50.590000,53.333333,10.376270,36.717700,-4.401330
1.400000,50.670000,53.416667,10.392057,36.632310,-4.417960
1.400000,50.790000,53.500000,10.408428,36.632310,-4.423503
1.400000,50.830000,53.583333,10.424228,36.803090,-4.443829
1.300000,50.970000,53.666667,10.440017,36.717700,-4.467849
1.400000,51.030000,53.750000,10.456784,36.803090,-4.464154
1.400000,51.070000,53.833333,10.472545,36.546920,-4.488174
1.500000,51.150000,53.916667,10.488315,36.803090,-4.525129
1.400000,51.290000,54.000000,10.507708,36.632310,-4.434590
1.400000,51.330000,54.083333,10.520005,36.888480,-4.514043
1.300000,51.430000,54.166667,10.536798,36.973870,-4.515891
1.500000,51.490000,54.250000,10.552635,37.144650,-4.521434
1.300000,51.550000,54.333333,10.570403,37.144650,-4.523282
1.500000,51.610000,54.416667,10.586369,36.973870,-4.521434
1.300000,51.670000,54.500000,10.615592,37.230040,-4.425351
1.300000,51.770000,54.583333,10.624538,36.803090,-4.440133
1.400000,51.870000,54.666667,10.634469,37.315430,-4.475240
1.300000,51.990000,54.750000,10.650370,36.973870,-4.466001
1.500000,52.050000,54.833333,10.664828,37.230040,-4.414265
1.500000,52.150000,54.916667,10.680590,36.973870,-4.381005
1.100000,52.250000,55.000000,10.696383,36.973870,-4.353289
1.200000,52.330000,55.083333,10.712159,37.059260,-4.356984
1.300000,52.410000,55.166667,10.727978,36.888480,-4.364375
1.600000,52.470000,55.250000,10.744792,36.888480,-4.364375
1.600000,52.510000,55.333333,10.760552,36.803090,-4.366223
1.600000,52.630000,55.416667,10.776408,36.803090,-4.390244
1.600000,52.690000,55.500000,10.792178,36.461530,-4.412417
1.700000,52.750000,55.583333,10.816298,37.144650,-4.453067
1.500000,52.770000,55.666667,10.824155,36.546920,-4.443829
1.300000,52.930000,55.750000,10.839924,36.717700,-4.473392
1.500000,53.030000,55.833333,10.856755,36.888480,-4.475240
1.500000,53.050000,55.916667,10.872588,36.632310,-4.488174
1.400000,53.170000,56.000000,10.888369,36.803090,-4.506652
1.400000,53.230000,56.083333,10.904131,36.632310,-4.526977
1.200000,53.330000,56.166667,10.919886,36.973870,-4.525129
1.300000,53.410000,56.250000,10.936676,36.973870,-4.526977
1.500000,53.490000,56.333333,10.952487,37.144650,-4.526977
1.700000,53.550000,56.416667,10.968259,37.230040,-4.508500
1.500000,53.650000,56.500000,10.984070,37.315430,-4.495565
1.300000,53.710000,56.583333,11.006715,36.803090,-4.486327
1.600000,53.770000,56.666667,11.016538,37.230040,-4.469697
1.400000,53.870000,56.750000,11.032607,37.230040,-4.438285
1.600000,53.970000,56.833333,11.048446,37.144650,-4.432742
1.300000,54.030000,56.916667,11.064216,37.144650,-4.403178
1.600000,54.090000,57.000000,11.080003,36.973870,-4.392092
1.300000,54.170000,57.083333,11.096766,37.059260,-4.395787
1.400000,54.230000,57.166667,11.113688,36.973870,-4.388396
1.400000,54.290000,57.250000,11.128031,36.973870,-4.368071
1.300000,54.450000,57.333333,11.144854,36.803090,-4.366223
1.500000,54.490000,57.416667,11.160621,36.888480,-4.381005
1.300000,54.570000,57.500000,11.176416,36.632310,-4.392092
1.300000,54.630000,57.583333,11.192195,36.717700,-4.410569
1.500000,54.750000,57.666667,11.208751,36.973870,-4.417960
1.500000,54.830000,57.750000,11.224553,36.632310,-4.443829
1.300000,54.890000,57.833333,11.240349,36.973870,-4.467849
1.500000,54.970000,57.916667,11.256103,36.888480,-4.490022
1.600000,55.090000,58.000000,11.272869,36.546920,-4.484479
1.500000,55.130000,58.083333,11.288625,36.632310,-4.499261
1.400000,55.210000,58.166667,11.304383,36.632310,-4.504804
1.200000,55.310000,58.250000,11.320149,36.888480,-4.514043
1.400000,55.410000,58.333333,11.335909,36.888480,-4.512195
1.200000,55.450000,58.416667,11.352717,36.888480,-4.534368
1.300000,55.290000,58.500000,11.370059,37.059260,-4.523282
1.300000,55.630000,58.583333,11.386086,37.059260,-4.523282
1.500000,55.770000,58.666667,11.430882,36.803090,-4.379157
1.500000,55.770000,58.750000,11.447075,36.973870,-4.369919
1.600000,55.870000,58.833333,11.463064,36.888480,-4.360680
1.400000,55.950000,58.916667,11.477207,36.632310,-4.381005
1.300000,55.990000,59.000000,11.492988,36.632310,-4.406874
1.500000,56.150000,59.083333,11.508763,36.632310,-4.425351
1.600000,56.210000,59.166667,11.525555,36.632310,-4.421656
1.400000,56.270000,59.250000,11.541318,36.546920,-4.454915
1.600000,56.370000,59.333333,11.557176,36.717700,-4.475240
1.300000,56.410000,59.416667,11.572964,36.632310,-4.506652
1.400000,56.470000,59.500000,11.588748,36.888480,-4.510347
1.600000,56.610000,59.583333,11.606637,36.632310,-4.484479
1.600000,56.670000,59.666667,11.621529,36.803090,-4.536216
1.400000,56.730000,59.750000,11.637628,36.717700,-4.536216
1.400000,56.890000,59.833333,11.653486,37.230040,-4.523282
1.300000,56.930000,59.916667,11.669244,37.144650,-4.519586
1.500000,56.990000,60.000000,11.685008,37.144650,-4.510347
1.400000,57.090000,60.083333,11.708583,36.717700,-4.436438
1.400000,57.110000,60.166667,11.716799,37.230040,-4.467849
1.300000,57.190000,60.250000,11.733590,37.315430,-4.471545
1.500000,57.270000,60.333333,11.749361,37.230040,-4.441981
1.500000,57.330000,60.416667,11.765115,37.144650,-4.412417
1.300000,57.390000,60.500000,11.780882,37.230040,-4.393939
1.400000,57.510000,60.583333,11.797652,37.230040,-4.403178
1.300000,57.530000,60.666667,11.813414,36.717700,-4.386548
1.400000,57.690000,60.750000,11.829211,36.973870,-4.373614
1.400000,57.750000,60.833333,11.844973,36.803090,-4.379157
1.400000,57.810000,60.916667,11.860857,36.888480,-4.375462
1.400000,57.950000,61.000000,11.877657,36.803090,-4.356984
1.400000,58.010000,61.083333,11.893422,36.888480,-4.401330
1.600000,58.130000,61.166667,11.909184,36.888480,-4.421656
1.700000,58.130000,61.250000,11.924942,36.888480,-4.441981
1.400000,58.190000,61.333333,11.940726,36.803090,-4.460458
1.300000,58.350000,61.416667,11.957496,36.717700,-4.462306
1.200000,58.390000,61.500000,11.973293,36.632310,-4.482631
1.500000,58.410000,61.583333,11.989056,36.803090,-4.499261
1.200000,58.590000,61.666667,12.016943,37.315430,-4.466001
1.400000,58.590000,61.750000,12.023734,36.546920,-4.469697
1.200000,58.730000,61.833333,12.037492,36.632310,-4.512195
1.300000,58.790000,61.916667,12.053274,37.059260,-4.515891
1.300000,58.850000,62.000000,12.069015,37.144650,-4.504804
1.300000,59.010000,62.083333,12.084799,37.400820,-4.477088
1.500000,59.130000,62.166667,12.101600,37.144650,-4.482631
1.500000,59.110000,62.250000,12.117473,37.230040,-4.460458
1.400000,59.170000,62.333333,12.133304,37.059260,-4.445676
1.400000,59.310000,62.416667,12.149073,37.144650,-4.416112
1.400000,59.410000,62.500000,12.164841,36.973870,-4.386548
1.700000,59.430000,62.583333,12.183508,37.059260,-4.432742
1.200000,59.490000,62.666667,12.199506,36.973870,-4.419808
1.600000,59.610000,62.750000,12.224445,36.632310,-4.440133
1.300000,59.650000,62.833333,12.233372,37.144650,-4.416112
1.400000,59.710000,62.916667,12.247311,37.144650,-4.347746
1.500000,59.870000,63.000000,12.263248,36.888480,-4.358832
1.500000,59.890000,63.083333,12.278980,36.888480,-4.344050
1.400000,59.970000,63.166667,12.292752,36.632310,-4.401330
1.500000,60.090000,63.250000,12.309552,36.632310,-4.401330
1.400000,60.150000,63.333333,12.324840,36.717700,-4.430894
1.400000,60.290000,63.416667,12.341668,36.717700,-4.434590
1.400000,60.350000,63.500000,12.357498,36.546920,-4.443829
1.200000,60.350000,63.583333,12.373349,36.632310,-4.458610
1.300000,60.490000,63.666667,12.389132,36.632310,-4.486327
1.300000,60.570000,63.750000,12.407040,36.632310,-4.464154
1.300000,60.610000,63.833333,12.420869,36.803090,-4.514043
1.400000,60.710000,63.916667,12.437646,36.888480,-4.510347
1.300000,60.810000,64.000000,12.453406,36.973870,-4.523282
1.400000,60.890000,64.083333,12.469152,37.144650,-4.504804
1.500000,60.930000,64.166667,12.484921,37.230040,-4.488174
1.300000,60.990000,64.250000,12.501705,37.315430,-4.490022
1.500000,61.050000,64.333333,12.517462,37.400820,-4.478936
1.400000,61.150000,64.416667,12.533248,37.144650,-4.454915
1.200000,61.230000,64.500000,12.549034,36.973870,-4.429047
1.500000,61.290000,64.583333,12.564826,36.973870,-4.408721
1.100000,61.390000,64.666667,12.581620,37.059260,-4.412417
1.500000,61.450000,64.750000,12.597422,37.059260,-4.390244
1.300000,61.510000,64.833333,12.622732,36.803090,-4.504804
1.600000,61.590000,64.916667,12.629543,36.717700,-4.377310
1.500000,61.750000,65.000000,12.645284,36.973870,-4.377310
1.500000,61.750000,65.083333,12.661050,36.717700,-4.392092
1.400000,61.890000,65.166667,12.676818,36.717700,-4.397635
1.400000,61.970000,65.250000,12.693615,36.717700,-4.393939
1.200000,62.030000,65.333333,12.709394,36.546920,-4.425351
1.500000,62.110000,65.416667,12.725156,36.546920,-4.440133
1.300000,62.190000,65.500000,12.740924,36.461530,-4.467849
1.500000,62.230000,65.583333,12.757676,36.717700,-4.466001
1.500000,62.370000,65.666667,12.773441,36.717700,-4.482631
1.400000,62.410000,65.750000,12.789207,36.632310,-4.499261
1.400000,62.530000,65.833333,12.807267,36.546920,-4.454915
1.400000,62.670000,65.916667,12.821093,36.803090,-4.502956
1.300000,62.730000,66.000000,12.836855,37.059260,-4.508500
1.300000,62.810000,66.083333,12.853655,36.888480,-4.490022
1.300000,62.850000,66.166667,12.869517,37.059260,-4.506652
1.500000,62.950000,66.250000,12.885289,37.315430,-4.495565
1.200000,63.030000,66.333333,12.907758,36.717700,-4.443829
1.400000,63.090000,66.416667,12.917011,37.230040,-4.451220
1.400000,63.170000,66.500000,12.932814,37.059260,-4.440133
1.400000,63.210000,66.583333,12.949600,36.973870,-4.430894
1.500000,63.270000,66.666667,12.965377,36.973870,-4.405026
1.300000,63.430000,66.750000,12.981206,37.059260,-4.395787
1.300000,63.490000,66.833333,12.999058,36.973870,-4.416112
1.400000,63.550000,66.916667,13.024201,36.717700,-4.464154
1.300000,63.590000,67.000000,13.033375,37.230040,-4.430894
1.500000,63.630000,67.083333,13.047396,36.803090,-4.366223
1.600000,63.830000,67.166667,13.063362,36.973870,-4.369919
1.500000,63.830000,67.250000,13.079326,36.888480,-4.384701
1.500000,63.950000,67.333333,13.093329,36.632310,-4.405026
1.100000,64.130000,67.416667,13.109146,36.632310,-4.421656
1.300000,64.150000,67.500000,13.124978,36.546920,-4.449372
1.400000,64.190000,67.583333,13.140993,36.461530,-4.469697
1.400000,64.270000,67.666667,13.156811,36.717700,-4.488174
1.300000,64.350000,67.750000,13.173588,36.888480,-4.491870
1.500000,64.490000,67.833333,13.189356,36.803090,-4.510347
1.500000,64.530000,67.916667,13.215994,37.230040,-4.425351
1.400000,64.550000,68.000000,13.222785,36.632310,-4.497413
1.400000,64.690000,68.083333,13.237552,36.973870,-4.510347
1.200000,64.770000,68.166667,13.253310,37.144650,-4.515891
1.500000,64.850000,68.250000,13.269051,37.144650,-4.515891
1.400000,64.870000,68.333333,13.284835,37.315430,-4.502956
1.000000,64.970000,68.416667,13.301640,37.230040,-4.504804
1.400000,65.030000,68.500000,13.317392,37.400820,-4.477088
1.500000,65.130000,68.583333,13.333174,37.144650,-4.443829
1.700000,65.150000,68.666667,13.348926,37.144650,-4.416112
1.300000,65.230000,68.750000,13.365807,37.144650,-4.429047
1.200000,65.390000,68.833333,13.381638,37.230040,-4.403178
1.300000,65.470000,68.916667,13.397410,36.973870,-4.382853
1.200000,65.550000,69.000000,13.413553,36.973870,-4.382853
1.500000,65.670000,69.083333,13.429363,36.888480,-4.377310
1.500000,65.630000,69.166667,13.445130,36.717700,-4.390244
1.200000,65.730000,69.250000,13.460899,36.973870,-4.395787
1.300000,65.830000,69.333333,13.477652,37.059260,-4.384701
1.500000,65.910000,69.416667,13.493413,36.717700,-4.403178
1.300000,65.970000,69.500000,13.509808,36.717700,-4.406874
1.500000,66.050000,69.583333,13.525055,36.376140,-4.454915
1.300000,66.170000,69.666667,13.540855,36.546920,-4.473392
1.500000,66.250000,69.750000,13.557610,36.717700,-4.469697
1.500000,66.350000,69.833333,13.573359,36.717700,-4.502956
1.400000,66.390000,69.916667,13.589126,36.803090,-4.532520
1.400000,66.510000,70.000000,13.607440,36.717700,-4.493718
1.300000,66.590000,70.083333,13.621323,36.888480,-4.530673
1.500000,66.630000,70.166667,13.637190,36.973870,-4.525129
1.400000,66.730000,70.250000,13.652961,37.230040,-4.517738
1.400000,66.770000,70.333333,13.668710,37.230040,-4.493718
1.500000,66.930000,70.416667,13.685462,37.400820,-4.493718
1.400000,66.950000,70.500000,13.701234,37.486210,-4.478936
1.600000,67.030000,70.583333,13.716999,37.400820,-4.454915
1.400000,67.150000,70.666667,13.732781,37.315430,-4.430894
1.400000,67.230000,70.750000,13.749541,37.230040,-4.441981
1.400000,67.290000,70.833333,13.765288,37.230040,-4.423503
1.200000,67.390000,70.916667,13.781039,37.059260,-4.392092
1.400000,67.470000,71.000000,13.798671,37.230040,-4.403178
1.400000,67.570000,71.083333,13.839003,36.888480,-4.536216
1.300000,67.530000,71.166667,13.855184,37.059260,-4.521434
1.500000,67.670000,71.250000,13.871290,37.315430,-4.530673
1.600000,67.750000,71.333333,13.887266,37.059260,-4.525129
1.200000,67.810000,71.416667,13.901260,36.973870,-4.478936
1.300000,67.950000,71.500000,13.917026,37.059260,-4.447524
1.200000,67.990000,71.583333,13.932796,37.230040,-4.425351
1.400000,68.070000,71.666667,13.949565,37.144650,-4.440133
1.600000,68.090000,71.750000,13.965324,37.144650,-4.410569
1.700000,68.250000,71.833333,13.981103,36.973870,-4.379157
2.000000,68.310000,71.916667,13.996865,37.059260,-4.362528
2.200000,68.390000,72.000000,14.013309,37.144650,-4.362528
2.400000,68.430000,72.083333,14.029112,36.803090,-4.356984
2.600000,68.490000,72.166667,14.044892,36.803090,-4.360680
