# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-9
# Fit of Tap:
#	Ic = 102 +/- 0.061 A
#	n = 27.2 +/- 0.73 
#	Vc = 5 uV
#	Vfloor = 2.93 +/- 0.017 uV
#	R = 0.00236 +/- 0.00032 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
3.000000,67.170000,73.333333,7.067356,42.268050,0.267923
3.100000,67.390000,73.500000,7.087492,41.755710,0.267923
3.100000,67.790000,73.666667,7.110037,39.620960,0.264228
3.000000,67.550000,73.833333,7.116835,42.438830,0.269771
3.200000,67.810000,74.000000,7.130855,41.670320,0.266075
3.500000,67.950000,74.166667,7.149260,42.182660,0.267923
3.000000,68.150000,74.333333,7.163341,41.584930,0.273466
3.100000,68.350000,74.500000,7.179329,41.157980,0.286401
3.000000,68.450000,74.666667,7.196752,41.243370,0.286401
3.000000,68.270000,74.833333,7.211979,41.072590,0.267923
3.200000,68.670000,75.000000,7.227017,40.560250,0.269771
3.100000,68.890000,75.166667,7.243367,40.731030,0.277162
3.100000,69.290000,75.333333,7.259135,39.877130,0.264228
3.100000,69.170000,75.500000,7.275492,40.474860,0.269771
3.100000,69.390000,75.666667,7.291375,40.987200,0.303030
3.000000,69.650000,75.833333,7.308080,40.645640,0.269771
2.900000,69.690000,76.000000,7.323368,41.414150,0.271619
3.100000,69.810000,76.166667,7.338603,41.755710,0.266075
3.000000,69.930000,76.333333,7.354880,41.499540,0.267923
3.300000,70.070000,76.500000,7.371203,42.097270,0.267923
3.300000,70.150000,76.666667,7.387925,41.755710,0.266075
3.200000,70.350000,76.833333,7.403155,42.353440,0.275314
3.300000,70.590000,77.000000,7.419739,41.414150,0.269771
2.900000,70.710000,77.166667,7.435228,42.353440,0.267923
3.200000,70.950000,77.333333,7.451531,42.182660,0.266075
3.200000,71.030000,77.500000,7.466837,42.182660,0.264228
3.100000,71.210000,77.666667,7.498546,42.011880,0.271619
3.300000,71.630000,78.000000,7.517413,42.182660,0.269771
3.100000,71.670000,78.166667,7.531031,41.584930,0.271619
2.900000,71.730000,78.333333,7.547317,41.499540,0.269771
3.400000,71.950000,78.500000,7.564897,41.841100,0.273466
3.100000,72.110000,78.666667,7.579301,41.157980,0.271619
3.100000,72.250000,78.833333,7.597698,41.584930,0.269771
3.300000,72.410000,79.000000,7.610889,40.901810,0.267923
3.200000,72.430000,79.166667,7.627041,40.474860,0.267923
3.200000,72.750000,79.333333,7.643696,40.901810,0.275314
3.300000,72.950000,79.500000,7.659607,40.816420,0.269771
3.300000,73.030000,79.666667,7.675273,40.645640,0.267923
3.200000,73.230000,79.833333,7.690859,41.072590,0.271619
2.900000,73.510000,80.000000,7.717089,42.353440,0.288248
3.400000,73.470000,80.166667,7.723890,41.072590,0.267923
3.000000,73.530000,80.333333,7.739039,41.670320,0.267923
3.200000,73.790000,80.500000,7.755123,42.011880,0.267923
3.200000,73.930000,80.666667,7.771141,41.841100,0.271619
3.100000,74.090000,80.833333,7.791813,41.072590,0.304878
2.900000,74.210000,81.000000,7.804759,42.182660,0.264228
3.000000,74.410000,81.166667,7.818767,41.926490,0.266075
2.900000,74.550000,81.333333,7.834775,42.524220,0.262380
3.300000,74.670000,81.500000,7.850763,42.182660,0.260532
3.100000,74.810000,81.666667,7.866812,42.097270,0.275314
3.100000,75.050000,81.833333,7.887666,41.926490,0.267923
3.100000,75.070000,82.000000,7.900480,42.695000,0.267923
3.300000,75.330000,82.166667,7.914759,42.268050,0.271619
3.300000,75.470000,82.333333,7.930969,41.584930,0.280857
3.200000,75.610000,82.500000,7.947003,41.414150,0.286401
2.900000,75.830000,82.666667,7.963018,41.328760,0.275314
2.900000,75.950000,82.833333,7.979080,41.157980,0.264228
3.400000,76.090000,83.000000,7.995103,41.243370,0.267923
3.200000,76.270000,83.166667,8.013075,40.560250,0.293792
3.400000,76.350000,83.333333,8.027277,41.072590,0.273466
3.100000,76.530000,83.500000,8.044206,40.560250,0.273466
3.200000,76.730000,83.666667,8.060427,39.535570,0.280857
3.000000,76.790000,83.833333,8.074512,41.414150,0.269771
3.200000,77.110000,84.000000,8.099269,42.011880,0.269771
3.000000,77.150000,84.166667,8.107256,41.072590,0.266075
3.100000,77.330000,84.333333,8.123328,41.243370,0.264228
2.900000,77.470000,84.500000,8.139367,41.499540,0.269771
3.200000,77.610000,84.666667,8.155434,41.755710,0.273466
3.200000,77.670000,84.833333,8.171708,41.584930,0.271619
3.000000,77.970000,85.000000,8.186958,41.755710,0.273466
3.400000,78.110000,85.166667,8.203390,42.353440,0.269771
3.100000,78.290000,85.333333,8.223254,41.841100,0.243902
3.200000,78.310000,85.500000,8.235277,42.011880,0.267923
2.900000,78.550000,85.666667,8.251309,42.268050,0.266075
3.000000,78.490000,85.833333,8.267606,42.268050,0.266075
3.000000,78.830000,86.000000,8.287368,42.011880,0.267923
2.800000,78.970000,86.166667,8.299341,42.011880,0.267923
3.200000,79.170000,86.333333,8.316260,42.695000,0.253141
3.100000,79.290000,86.500000,8.331715,41.755710,0.269771
3.000000,79.450000,86.666667,8.347424,43.378120,0.260532
2.700000,80.010000,86.833333,8.364660,42.268050,0.262380
3.400000,79.730000,87.000000,8.379221,41.499540,0.267923
3.200000,79.990000,87.166667,8.397652,41.243370,0.266075
3.200000,80.090000,87.333333,8.411393,40.901810,0.271619
3.200000,80.270000,87.500000,8.428037,40.901810,0.310421
3.100000,80.430000,87.666667,8.443357,40.816420,0.269771
3.300000,80.490000,87.833333,8.459643,40.816420,0.269771
3.400000,80.770000,88.000000,8.474982,40.816420,0.260532
3.000000,80.910000,88.166667,8.491130,40.987200,0.269771
3.000000,81.110000,88.333333,8.509860,41.157980,0.271619
2.900000,81.170000,88.500000,8.523428,41.157980,0.266075
3.200000,81.270000,88.666667,8.538713,41.584930,0.267923
3.100000,81.470000,88.833333,8.555048,41.755710,0.242055
3.200000,81.670000,89.000000,8.571290,42.011880,0.266075
3.400000,81.750000,89.166667,8.587576,41.926490,0.266075
3.200000,81.950000,89.333333,8.602810,42.268050,0.267923
3.000000,82.150000,89.500000,8.620345,41.328760,0.269771
3.100000,82.270000,89.666667,8.635457,42.438830,0.271619
3.100000,82.390000,89.833333,8.650815,42.182660,0.264228
2.800000,82.550000,90.000000,8.667594,41.243370,0.267923
3.200000,82.690000,90.166667,8.699309,42.353440,0.266075
3.300000,82.770000,90.333333,8.720399,42.097270,0.267923
3.000000,83.110000,90.500000,8.731624,40.389470,0.271619
3.200000,83.190000,90.666667,8.747737,41.499540,0.269771
3.300000,84.210000,90.833333,8.764608,40.560250,0.262380
3.000000,83.570000,91.000000,8.779728,41.243370,0.267923
3.000000,83.690000,91.166667,8.796034,41.072590,0.269771
3.000000,83.710000,91.333333,8.812140,41.584930,0.238359
3.100000,84.030000,91.500000,8.828485,41.414150,0.266075
3.200000,84.090000,91.666667,8.843595,40.133300,0.260532
2.900000,84.270000,91.833333,8.859735,39.962520,0.273466
3.200000,84.670000,92.000000,8.875954,40.816420,0.271619
3.000000,84.710000,92.166667,8.893030,40.901810,0.273466
3.100000,84.750000,92.333333,8.908363,40.901810,0.275314
3.200000,84.830000,92.500000,8.925151,41.328760,0.266075
3.000000,85.010000,92.666667,8.940205,41.328760,0.267923
3.100000,85.210000,92.833333,8.959303,40.987200,0.267923
2.900000,85.290000,93.000000,8.972285,41.584930,0.284553
3.000000,85.450000,93.166667,8.989811,41.243370,0.269771
3.300000,85.590000,93.333333,9.005871,42.011880,0.232816
3.200000,85.770000,93.500000,9.019870,41.926490,0.266075
3.200000,85.750000,93.666667,9.036200,41.243370,0.266075
3.300000,86.070000,93.833333,9.052203,41.926490,0.269771
2.800000,86.130000,94.000000,9.069720,40.816420,0.258684
3.300000,86.390000,94.166667,9.087535,41.755710,0.267923
3.300000,86.590000,94.333333,9.100052,43.121950,0.275314
3.300000,86.670000,94.500000,9.116739,42.268050,0.254989
3.100000,86.850000,94.666667,9.131736,41.755710,0.273466
3.200000,87.030000,94.833333,9.147784,41.499540,0.271619
3.300000,87.150000,95.000000,9.163828,41.414150,0.260532
3.100000,87.330000,95.166667,9.180163,41.243370,0.280857
3.200000,87.550000,95.333333,9.196221,41.243370,0.264228
3.000000,87.610000,95.500000,9.213309,40.645640,0.280857
3.200000,87.750000,95.666667,9.228508,41.157980,0.266075
3.200000,87.930000,95.833333,9.243618,40.560250,0.269771
3.000000,88.070000,96.000000,9.259668,40.816420,0.267923
3.300000,88.270000,96.166667,9.275923,40.731030,0.267923
3.000000,88.470000,96.333333,9.301329,42.097270,0.264228
3.100000,88.410000,96.500000,9.308197,41.072590,0.295639
3.100000,88.650000,96.666667,9.326322,41.072590,0.288248
3.100000,88.830000,96.833333,9.339501,41.499540,0.267923
3.300000,88.890000,97.000000,9.355501,41.584930,0.264228
3.000000,89.090000,97.166667,9.371562,41.584930,0.269771
3.400000,89.250000,97.333333,9.387808,41.841100,0.273466
3.300000,89.410000,97.500000,9.403764,42.097270,0.264228
3.300000,89.550000,97.666667,9.419737,42.182660,0.264228
3.200000,89.390000,97.833333,9.442612,40.901810,0.266075
3.100000,89.830000,98.000000,9.451467,42.011880,0.264228
3.200000,90.070000,98.166667,9.467484,42.268050,0.267923
3.200000,90.190000,98.333333,9.488238,41.755710,0.267923
3.200000,90.330000,98.500000,9.500253,42.268050,0.269771
3.300000,90.470000,98.666667,9.519293,40.816420,0.253141
3.200000,90.630000,98.833333,9.532416,42.097270,0.267923
3.400000,90.790000,99.000000,9.547589,41.670320,0.271619
3.400000,90.570000,99.166667,9.564822,42.524220,0.280857
3.200000,91.090000,99.333333,9.587336,41.841100,0.269771
3.200000,91.130000,99.500000,9.597455,41.584930,0.271619
3.200000,91.390000,99.666667,9.611946,40.901810,0.269771
3.200000,91.590000,99.833333,9.627974,41.072590,0.267923
3.100000,91.790000,100.000000,9.644407,41.328760,0.266075
3.200000,91.850000,100.166667,9.659430,40.816420,0.260532
3.200000,92.070000,100.333333,9.675549,40.560250,0.271619
3.100000,92.190000,100.500000,9.692555,40.731030,0.269771
3.300000,92.090000,100.666667,9.718752,42.268050,0.267923
3.400000,92.390000,100.833333,9.725423,40.560250,0.269771
3.300000,92.550000,101.000000,9.739395,41.499540,0.271619
3.000000,92.790000,101.166667,9.756517,41.499540,0.266075
3.400000,92.890000,101.333333,9.771495,41.755710,0.269771
3.200000,93.030000,101.500000,9.787557,41.499540,0.266075
3.000000,93.310000,101.666667,9.803541,41.926490,0.271619
3.100000,94.110000,101.833333,9.820046,41.584930,0.269771
3.400000,93.590000,102.000000,9.836382,41.841100,0.269771
3.000000,93.730000,102.166667,9.852878,43.548900,0.271619
3.100000,93.850000,102.333333,9.868217,42.951170,0.264228
3.300000,94.110000,102.500000,9.899043,41.926490,0.269771
3.000000,94.130000,102.666667,9.907184,41.755710,0.256837
3.300000,94.230000,102.833333,9.918383,42.182660,0.271619
3.300000,94.470000,103.000000,9.931791,41.670320,0.271619
3.500000,94.690000,103.166667,9.948055,41.670320,0.267923
3.400000,94.690000,103.333333,9.964298,41.584930,0.267923
3.200000,94.910000,103.500000,9.980614,41.414150,0.266075
3.200000,95.050000,103.666667,9.995941,41.157980,0.262380
3.800000,95.230000,103.833333,10.012130,41.328760,0.269771
4.000000,95.670000,104.000000,10.028467,41.072590,0.269771
3.800000,95.550000,104.166667,10.043731,40.731030,0.236511
3.900000,95.610000,104.333333,10.059971,40.560250,0.275314
4.400000,95.970000,104.500000,10.076281,40.816420,0.271619
4.100000,96.050000,104.666667,10.092443,40.816420,0.273466
4.400000,96.150000,104.833333,10.109199,38.852450,0.267923
4.200000,96.130000,105.000000,10.126368,39.450180,0.284553
4.200000,96.470000,105.166667,10.140428,41.328760,0.266075
4.400000,96.590000,105.333333,10.156720,41.670320,0.293792
4.500000,96.690000,105.500000,10.171830,43.121950,0.266075
4.300000,96.970000,105.666667,10.192355,40.987200,0.264228
4.600000,96.970000,105.833333,10.203955,42.097270,0.260532
4.600000,97.270000,106.000000,10.219962,42.011880,0.269771
4.500000,97.350000,106.166667,10.236076,42.182660,0.256837
4.600000,97.550000,106.333333,10.252120,42.268050,0.271619
4.400000,97.670000,106.500000,10.268254,42.268050,0.267923
4.700000,97.830000,106.666667,10.287943,41.926490,0.269771
4.600000,97.990000,106.833333,10.300048,42.011880,0.273466
4.800000,98.210000,107.000000,10.318303,42.268050,0.269771
4.400000,98.270000,107.166667,10.332434,41.755710,0.267923
4.700000,98.470000,107.333333,10.347571,41.414150,0.267923
4.900000,98.570000,107.500000,10.363663,41.414150,0.275314
5.300000,98.790000,107.666667,10.379743,41.157980,0.267923
5.500000,98.950000,107.833333,10.395916,40.987200,0.271619
5.900000,99.090000,108.000000,10.411998,40.816420,0.271619
6.200000,99.190000,108.166667,10.428499,41.072590,0.266075
6.200000,99.390000,108.333333,10.443612,40.731030,0.271619
6.400000,99.510000,108.500000,10.459816,40.901810,0.269771
6.600000,99.710000,108.666667,10.475991,40.816420,0.269771
6.600000,99.910000,108.833333,10.503801,41.755710,0.269771
6.700000,99.950000,109.000000,10.512618,40.731030,0.260532
6.800000,100.290000,109.166667,10.525199,39.279400,0.267923
6.600000,100.250000,109.333333,10.540232,41.243370,0.266075
6.600000,100.490000,109.500000,10.556313,41.328760,0.267923
6.400000,100.630000,109.666667,10.572795,42.951170,0.262380
6.800000,100.750000,109.833333,10.587984,41.841100,0.273466
6.900000,100.790000,110.000000,10.604244,42.011880,0.264228
6.800000,101.070000,110.166667,10.620309,41.755710,0.267923
6.800000,101.170000,110.333333,10.636548,41.841100,0.288248
6.600000,101.410000,110.500000,10.651646,42.097270,0.293792
6.900000,101.530000,110.666667,10.667721,43.719680,0.266075
6.700000,101.770000,110.833333,10.690006,41.414150,0.269771
7.000000,102.050000,111.000000,10.700216,42.353440,0.291944
7.400000,101.910000,111.166667,10.716962,42.268050,0.269771
8.100000,102.190000,111.333333,10.732063,41.755710,0.269771
