# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K, 2500 uV floor
# Tap_cm: 5.0
# Sample: GrPt_001
# Fit of Tap:
#	Ic = 150 +/- 0.061 A
#	n = 43.6 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = -1.7 +/- 0.016 uV
#	R = 0.00175 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.200000,64.970000,68.333333,6.631367,38.425500,-4.624908
-1.600000,65.150000,68.500000,6.646959,38.596280,-4.608278
-1.600000,65.310000,68.666667,6.662760,38.425500,-4.599039
-1.300000,65.490000,68.833333,6.678526,38.852450,-4.610126
-1.400000,65.610000,69.000000,6.695306,38.510890,-4.608278
-1.400000,65.770000,69.166667,6.711064,38.681670,-4.623060
-1.800000,65.910000,69.333333,6.726813,38.425500,-4.632299
-1.600000,66.050000,69.500000,6.743617,38.596280,-4.624908
-1.600000,66.230000,69.666667,6.758958,38.681670,-4.667406
-1.500000,66.390000,69.833333,6.774756,38.681670,-4.706208
-1.600000,66.570000,70.000000,6.790517,38.596280,-4.741316
-1.500000,66.670000,70.166667,6.807282,38.767060,-4.739468
-1.500000,66.870000,70.333333,6.823027,38.681670,-4.769032
-1.400000,67.070000,70.500000,6.838646,38.596280,-4.789357
-1.500000,67.210000,70.666667,6.854505,38.510890,-4.800443
-1.500000,67.350000,70.833333,6.871344,38.596280,-4.807834
-1.700000,67.530000,71.000000,6.887106,38.425500,-4.805987
-1.800000,67.690000,71.166667,6.902874,38.852450,-4.789357
-1.600000,67.870000,71.333333,6.918644,38.767060,-4.763489
-1.700000,67.990000,71.500000,6.935433,38.767060,-4.765336
-1.400000,68.150000,71.666667,6.951214,38.596280,-4.745011
-1.600000,68.310000,71.833333,6.966976,38.681670,-4.704361
-1.500000,68.450000,72.000000,6.982736,38.596280,-4.672949
-1.400000,68.610000,72.166667,6.998497,38.596280,-4.643385
-1.200000,68.710000,72.333333,7.015252,38.425500,-4.639690
-1.500000,68.910000,72.500000,7.031003,38.681670,-4.617517
-1.500000,69.070000,72.666667,7.055865,38.596280,-4.761641
-1.800000,69.170000,72.833333,7.062665,38.681670,-4.593496
-1.600000,69.370000,73.000000,7.079434,38.425500,-4.599039
-1.300000,69.510000,73.166667,7.095191,38.681670,-4.599039
-1.500000,69.710000,73.333333,7.111070,38.425500,-4.604582
-1.300000,69.850000,73.500000,7.126875,38.510890,-4.645233
-1.300000,70.010000,73.666667,7.142648,38.596280,-4.678492
-1.600000,70.170000,73.833333,7.159409,38.340110,-4.672949
-1.300000,70.430000,74.000000,7.175162,38.510890,-4.704361
-1.600000,70.270000,74.166667,7.192411,38.596280,-4.696970
-1.600000,70.710000,74.333333,7.209434,38.510890,-4.687731
-1.500000,70.750000,74.500000,7.225439,38.681670,-4.715447
-1.600000,71.030000,74.666667,7.249732,38.510890,-4.652624
-1.800000,71.050000,74.833333,7.258688,38.510890,-4.700665
-1.500000,71.270000,75.000000,7.272605,38.510890,-4.776423
-1.600000,71.450000,75.166667,7.288532,38.340110,-4.774575
-1.500000,71.610000,75.333333,7.303333,38.425500,-4.769032
-1.600000,71.750000,75.500000,7.319126,38.596280,-4.746859
-1.500000,71.870000,75.666667,7.341221,38.425500,-4.709904
-1.500000,72.030000,75.833333,7.351737,38.596280,-4.732077
-1.600000,72.170000,76.000000,7.366622,38.510890,-4.672949
-1.600000,72.290000,76.166667,7.383401,38.425500,-4.680340
-1.400000,72.530000,76.333333,7.399162,38.510890,-4.652624
-1.600000,72.670000,76.500000,7.414957,38.425500,-4.630451
-1.700000,72.830000,76.666667,7.430713,38.425500,-4.608278
-1.600000,73.010000,76.833333,7.447511,38.425500,-4.611973
-1.600000,73.130000,77.000000,7.463316,38.767060,-4.610126
-1.700000,73.310000,77.166667,7.479133,38.596280,-4.608278
-1.600000,73.470000,77.333333,7.494917,38.681670,-4.619364
-1.300000,73.630000,77.500000,7.510663,38.852450,-4.630451
-1.500000,73.770000,77.666667,7.527551,38.596280,-4.623060
-1.500000,73.970000,77.833333,7.543384,38.596280,-4.648928
-1.400000,74.130000,78.000000,7.559142,38.767060,-4.680340
-1.600000,74.250000,78.166667,7.574923,38.767060,-4.711752
-1.500000,74.430000,78.333333,7.590692,38.767060,-4.735772
-1.700000,74.630000,78.500000,7.606808,38.596280,-4.748707
-1.500000,74.730000,78.666667,7.622614,38.510890,-4.780118
-1.600000,74.950000,78.833333,7.649519,38.596280,-4.650776
-1.500000,74.970000,79.000000,7.656311,38.767060,-4.756098
-1.600000,75.210000,79.166667,7.671062,38.425500,-4.770880
-1.600000,75.390000,79.333333,7.686822,38.681670,-4.763489
-1.800000,75.610000,79.500000,7.702641,38.254720,-4.754250
-1.400000,75.810000,79.666667,7.718783,38.510890,-4.746859
-1.500000,75.990000,79.833333,7.734959,38.596280,-4.724686
-1.600000,76.130000,80.000000,7.751272,38.767060,-4.713599
-1.600000,76.230000,80.166667,7.767439,38.510890,-4.695122
-1.500000,76.450000,80.333333,7.783287,38.425500,-4.661863
-1.500000,76.530000,80.500000,7.799171,38.254720,-4.632299
-1.500000,76.630000,80.666667,7.815012,38.681670,-4.602735
-1.800000,76.810000,80.833333,7.830775,38.425500,-4.586105
-1.900000,77.030000,81.000000,7.847416,38.510890,-4.591648
-1.800000,77.170000,81.166667,7.863388,38.510890,-4.586105
-1.500000,77.350000,81.333333,7.879326,38.596280,-4.591648
-1.500000,77.610000,81.500000,7.895130,38.510890,-4.591648
-1.600000,77.770000,81.666667,7.910914,38.510890,-4.610126
-1.800000,77.690000,81.833333,7.927643,38.425500,-4.611973
-1.400000,77.990000,82.000000,7.946881,38.767060,-4.591648
-1.500000,78.210000,82.166667,7.958708,38.340110,-4.693274
-1.600000,78.390000,82.333333,7.974761,38.340110,-4.704361
-1.700000,78.490000,82.500000,7.990821,38.596280,-4.733925
-1.600000,78.730000,82.666667,8.007023,38.767060,-4.757945
-1.600000,78.870000,82.833333,8.023080,38.510890,-4.769032
-1.600000,78.970000,83.000000,8.040931,38.510890,-4.748707
-1.400000,79.230000,83.166667,8.055127,38.681670,-4.791205
-1.700000,79.230000,83.333333,8.071138,38.510890,-4.781966
-1.500000,79.370000,83.500000,8.086936,38.681670,-4.780118
-1.700000,79.570000,83.666667,8.102768,38.767060,-4.757945
-1.600000,79.850000,83.833333,8.118814,38.681670,-4.737620
-1.500000,79.850000,84.000000,8.134713,38.681670,-4.719143
-1.700000,80.070000,84.166667,8.150498,38.681670,-4.698817
-1.500000,80.090000,84.333333,8.167258,38.425500,-4.702513
-1.600000,80.230000,84.500000,8.183012,38.510890,-4.669254
-1.400000,80.410000,84.666667,8.198769,38.340110,-4.647081
-1.500000,80.610000,84.833333,8.214534,38.510890,-4.630451
-1.400000,80.830000,85.000000,8.231375,38.596280,-4.632299
-1.600000,81.010000,85.166667,8.257540,38.767060,-4.756098
-1.800000,81.050000,85.333333,8.313849,38.340110,-4.613821
-1.900000,81.330000,85.500000,8.330300,38.596280,-4.611973
-1.500000,81.350000,85.666667,8.346168,38.510890,-4.602735
-1.500000,81.630000,85.833333,8.362105,38.596280,-4.621212
-1.800000,81.830000,86.000000,8.378220,38.425500,-4.635994
-1.500000,81.910000,86.166667,8.394276,38.510890,-4.652624
-1.700000,82.070000,86.333333,8.410065,38.596280,-4.685883
-1.600000,82.310000,86.500000,8.425936,38.681670,-4.717295
-1.800000,82.470000,86.666667,8.442455,38.681670,-4.708056
-1.500000,82.550000,86.833333,8.458284,38.340110,-4.746859
-1.700000,82.730000,87.000000,8.474181,38.681670,-4.761641
-1.600000,82.910000,87.166667,8.490134,38.510890,-4.776423
-1.400000,83.050000,87.333333,8.506206,38.510890,-4.793052
-1.300000,83.190000,87.500000,8.522206,38.425500,-4.791205
-1.500000,83.350000,87.666667,8.542087,38.596280,-4.715447
-1.800000,83.530000,87.833333,8.554477,38.510890,-4.783814
-1.500000,83.690000,88.000000,8.570269,38.681670,-4.778271
-1.500000,83.830000,88.166667,8.586039,38.681670,-4.770880
-1.500000,83.950000,88.333333,8.601955,38.510890,-4.735772
-1.500000,84.190000,88.500000,8.618097,38.510890,-4.717295
-1.700000,84.390000,88.666667,8.637937,38.596280,-4.774575
-1.500000,84.450000,88.833333,8.649901,38.510890,-4.661863
-1.300000,84.650000,89.000000,8.665942,38.510890,-4.637842
-1.600000,84.770000,89.166667,8.681964,38.425500,-4.624908
-1.500000,84.930000,89.333333,8.698184,38.510890,-4.610126
-1.900000,85.130000,89.500000,8.714266,38.340110,-4.593496
-1.400000,85.310000,89.666667,8.730223,38.510890,-4.608278
-1.400000,85.410000,89.833333,8.746142,38.510890,-4.606430
-1.500000,85.590000,90.000000,8.761949,38.340110,-4.611973
-1.700000,85.730000,90.166667,8.777709,38.340110,-4.634146
-1.500000,85.930000,90.333333,8.793469,38.340110,-4.661863
-1.700000,86.050000,90.500000,8.810224,38.767060,-4.661863
-1.600000,86.210000,90.666667,8.825979,38.510890,-4.682188
-1.500000,86.450000,90.833333,8.849607,38.596280,-4.641537
-1.400000,86.570000,91.000000,8.857764,38.510890,-4.735772
-1.600000,86.750000,91.166667,8.873606,38.510890,-4.765336
-1.700000,86.870000,91.333333,8.889378,38.596280,-4.781966
-1.300000,87.030000,91.500000,8.906138,38.510890,-4.787509
-1.300000,87.130000,91.666667,8.921946,38.596280,-4.793052
-1.700000,87.370000,91.833333,8.937707,38.510890,-4.776423
-1.500000,87.470000,92.000000,8.953472,38.425500,-4.770880
-1.700000,87.770000,92.166667,8.970226,38.510890,-4.772727
-1.500000,87.790000,92.333333,8.985983,38.340110,-4.752402
-1.600000,87.990000,92.500000,9.001733,38.681670,-4.728381
-1.400000,88.090000,92.666667,9.017517,38.425500,-4.698817
-1.400000,88.370000,92.833333,9.038335,38.596280,-4.785661
-1.500000,88.410000,93.000000,9.050159,38.596280,-4.672949
-1.600000,88.590000,93.166667,9.065920,38.510890,-4.639690
-1.500000,88.750000,93.333333,9.081684,38.340110,-4.623060
-1.500000,88.870000,93.500000,9.097474,38.596280,-4.602735
-1.400000,89.110000,93.666667,9.114371,38.510890,-4.599039
-1.700000,89.190000,93.833333,9.130177,38.425500,-4.595344
-1.700000,89.430000,94.000000,9.146809,38.681670,-4.608278
-1.500000,89.590000,94.166667,9.162067,38.596280,-4.617517
-1.600000,89.730000,94.333333,9.177848,38.681670,-4.630451
-1.500000,89.830000,94.500000,9.193614,38.510890,-4.656319
-1.400000,90.030000,94.666667,9.209367,38.596280,-4.691426
-1.500000,90.210000,94.833333,9.226125,38.681670,-4.687731
-1.500000,90.390000,95.000000,9.241804,38.596280,-4.730229
-1.400000,90.470000,95.166667,9.257599,38.510890,-4.752402
-1.400000,90.610000,95.333333,9.273368,38.510890,-4.763489
-1.600000,90.770000,95.500000,9.290124,38.596280,-4.763489
-1.400000,90.950000,95.666667,9.305897,38.852450,-4.778271
-1.400000,91.130000,95.833333,9.321645,38.510890,-4.778271
-1.500000,91.390000,96.000000,9.337427,38.425500,-4.767184
-1.500000,91.490000,96.166667,9.354419,38.767060,-4.769032
-1.600000,91.590000,96.333333,9.370265,38.425500,-4.765336
-1.800000,91.790000,96.500000,9.386037,38.852450,-4.745011
-1.500000,91.910000,96.666667,9.401799,38.681670,-4.722838
-1.600000,92.070000,96.833333,9.419505,38.767060,-4.746859
-1.500000,92.250000,97.000000,9.463879,38.852450,-4.608278
-1.600000,92.390000,97.166667,9.480013,38.596280,-4.600887
-1.500000,92.510000,97.333333,9.495992,38.596280,-4.617517
-1.600000,92.730000,97.500000,9.512047,38.510890,-4.637842
-1.400000,92.890000,97.666667,9.526016,38.767060,-4.696970
-1.400000,93.070000,97.833333,9.541778,38.767060,-4.732077
-1.500000,93.230000,98.000000,9.558531,38.596280,-4.726534
-1.600000,93.350000,98.166667,9.574298,38.767060,-4.752402
-1.500000,93.510000,98.333333,9.590064,38.852450,-4.778271
-1.500000,93.670000,98.500000,9.606211,38.852450,-4.793052
-1.500000,93.770000,98.666667,9.622315,38.681670,-4.796748
-1.600000,94.010000,98.833333,9.638497,38.681670,-4.789357
-1.600000,94.210000,99.000000,9.654308,38.425500,-4.787509
-1.800000,94.370000,99.166667,9.670090,38.425500,-4.761641
-1.300000,94.450000,99.333333,9.685863,38.681670,-4.730229
-1.300000,94.590000,99.500000,9.702632,38.596280,-4.733925
-1.300000,94.770000,99.666667,9.718394,38.510890,-4.695122
-1.400000,94.910000,99.833333,9.741485,38.340110,-4.726534
-1.500000,95.030000,100.000000,9.750674,38.596280,-4.665558
-1.500000,95.230000,100.166667,9.766436,38.596280,-4.637842
-1.500000,95.390000,100.333333,9.782197,38.510890,-4.610126
-1.400000,95.530000,100.500000,9.797956,38.596280,-4.599039
-1.700000,95.730000,100.666667,9.813720,38.510890,-4.587953
-1.600000,95.930000,100.833333,9.830457,38.510890,-4.589800
-1.500000,96.050000,101.000000,9.846691,38.340110,-4.593496
-1.700000,96.190000,101.166667,9.862581,38.510890,-4.600887
-1.600000,96.370000,101.333333,9.878378,38.596280,-4.617517
-1.600000,96.530000,101.500000,9.894165,38.425500,-4.641537
-1.400000,96.690000,101.666667,9.909944,38.510890,-4.682188
-1.600000,96.870000,101.833333,9.925726,38.767060,-4.717295
-1.400000,97.030000,102.000000,9.942478,38.596280,-4.704361
-1.500000,97.150000,102.166667,9.958264,38.681670,-4.732077
-1.800000,97.310000,102.333333,9.974008,38.767060,-4.756098
-1.400000,97.510000,102.500000,9.989814,38.510890,-4.772727
-1.400000,97.610000,102.666667,10.006592,38.596280,-4.765336
-1.400000,97.770000,102.833333,10.022347,38.596280,-4.783814
-1.400000,98.010000,103.000000,10.048806,38.596280,-4.608278
-1.600000,97.990000,103.166667,10.055604,38.340110,-4.787509
-1.400000,98.230000,103.333333,10.070377,38.681670,-4.770880
-1.500000,98.430000,103.500000,10.086159,38.596280,-4.746859
-1.500000,98.610000,103.666667,10.101927,38.596280,-4.726534
-1.400000,98.730000,103.833333,10.117815,38.425500,-4.696970
-1.600000,98.810000,104.000000,10.134645,38.681670,-4.687731
-1.500000,99.050000,104.166667,10.150516,38.681670,-4.667406
-1.500000,99.190000,104.333333,10.166326,38.596280,-4.641537
-1.700000,99.370000,104.500000,10.182095,38.510890,-4.623060
-1.400000,99.550000,104.666667,10.197854,38.596280,-4.606430
-1.600000,99.650000,104.833333,10.214611,38.767060,-4.608278
-1.900000,99.850000,105.000000,10.232602,38.681670,-4.617517
-1.800000,100.030000,105.166667,10.256045,38.596280,-4.796748
-1.300000,100.090000,105.333333,10.264938,38.425500,-4.624908
-1.400000,100.250000,105.500000,10.279873,38.681670,-4.630451
-1.600000,100.510000,105.666667,10.295804,38.510890,-4.635994
-1.300000,100.650000,105.833333,10.311805,38.767060,-4.648928
-1.400000,100.810000,106.000000,10.327501,38.596280,-4.663710
-1.400000,100.970000,106.166667,10.344020,38.510890,-4.676644
-1.500000,101.070000,106.333333,10.358390,38.596280,-4.754250
-1.600000,101.290000,106.500000,10.374243,38.596280,-4.770880
-1.600000,101.470000,106.666667,10.390026,38.681670,-4.794900
-1.600000,101.550000,106.833333,10.405816,38.425500,-4.798596
-1.400000,101.770000,107.000000,10.422574,38.425500,-4.798596
-1.600000,102.010000,107.166667,10.438756,38.681670,-4.796748
-1.800000,102.110000,107.333333,10.454566,38.681670,-4.802291
-1.700000,102.230000,107.500000,10.470332,38.767060,-4.789357
-1.400000,102.410000,107.666667,10.486090,38.596280,-4.759793
-1.500000,102.570000,107.833333,10.501848,38.425500,-4.726534
-1.500000,102.770000,108.000000,10.518600,38.681670,-4.726534
-1.500000,102.910000,108.166667,10.534346,38.510890,-4.700665
-1.400000,103.010000,108.333333,10.550102,38.510890,-4.674797
-1.400000,103.190000,108.500000,10.565878,38.596280,-4.647081
-1.500000,103.370000,108.666667,10.582621,38.596280,-4.658167
-1.800000,103.510000,108.833333,10.598363,38.425500,-4.639690
-1.600000,103.710000,109.000000,10.614284,38.425500,-4.630451
-1.500000,103.870000,109.166667,10.630096,38.510890,-4.632299
-1.700000,104.010000,109.333333,10.654414,38.425500,-4.807834
-1.500000,104.030000,109.500000,10.662276,38.510890,-4.658167
-1.400000,104.250000,109.666667,10.678041,38.510890,-4.669254
-1.400000,104.390000,109.833333,10.693810,38.510890,-4.702513
-1.800000,104.610000,110.000000,10.710598,38.425500,-4.700665
-1.600000,104.850000,110.166667,10.726348,38.596280,-4.722838
-1.400000,104.950000,110.333333,10.742098,38.340110,-4.754250
-1.700000,105.150000,110.500000,10.757847,38.681670,-4.783814
-1.700000,105.290000,110.666667,10.774648,38.596280,-4.787509
-1.600000,105.490000,110.833333,10.790435,38.510890,-4.805987
-1.500000,105.590000,111.000000,10.806194,38.425500,-4.805987
-1.600000,105.730000,111.166667,10.821948,38.510890,-4.804139
-1.400000,105.970000,111.333333,10.838346,38.510890,-4.793052
-1.400000,106.090000,111.500000,10.854163,38.340110,-4.774575
-1.600000,106.230000,111.666667,10.870336,38.425500,-4.770880
-1.400000,106.390000,111.833333,10.886124,38.596280,-4.754250
-1.400000,106.570000,112.000000,10.901893,38.510890,-4.730229
-1.400000,106.730000,112.166667,10.918780,38.340110,-4.743163
-1.600000,106.870000,112.333333,10.941461,38.596280,-4.765336
-1.600000,107.050000,112.500000,10.950717,38.425500,-4.674797
-1.400000,107.190000,112.666667,10.966512,38.340110,-4.652624
-1.500000,107.350000,112.833333,10.982285,38.425500,-4.626755
-1.500000,107.550000,113.000000,10.998036,38.510890,-4.619364
-1.300000,107.630000,113.166667,11.013824,38.767060,-4.617517
-1.600000,107.830000,113.333333,11.030596,38.767060,-4.611973
-1.600000,108.050000,113.500000,11.054349,38.510890,-4.778271
-1.300000,108.090000,113.666667,11.064354,38.596280,-4.613821
-1.200000,108.330000,113.833333,11.080244,38.510890,-4.611973
-1.600000,108.510000,114.000000,11.096243,38.596280,-4.634146
-1.600000,108.630000,114.166667,11.112864,38.596280,-4.632299
-1.500000,108.730000,114.333333,11.128880,38.425500,-4.639690
-1.500000,108.950000,114.500000,11.142106,38.510890,-4.743163
-1.700000,109.150000,114.666667,11.157896,38.510890,-4.763489
-1.500000,109.330000,114.833333,11.174674,38.852450,-4.765336
-1.500000,109.390000,115.000000,11.190440,38.681670,-4.791205
-1.500000,109.590000,115.166667,11.206199,38.510890,-4.789357
-1.600000,109.750000,115.333333,11.221968,38.510890,-4.793052
-1.800000,109.950000,115.500000,11.248702,38.596280,-4.628603
-1.600000,110.010000,115.666667,11.255495,38.681670,-4.802291
-1.500000,110.190000,115.833333,11.270242,38.681670,-4.763489
-1.500000,110.350000,116.000000,11.286199,38.852450,-4.741316
-1.300000,110.570000,116.166667,11.302039,38.425500,-4.720990
-1.500000,110.770000,116.333333,11.317822,38.340110,-4.693274
-1.600000,110.890000,116.500000,11.334615,38.596280,-4.691426
-1.500000,110.970000,116.666667,11.350388,38.340110,-4.663710
-1.500000,111.210000,116.833333,11.366299,38.254720,-4.643385
-1.600000,111.350000,117.000000,11.382100,38.510890,-4.623060
-1.700000,111.550000,117.166667,11.397864,38.340110,-4.610126
-1.700000,111.670000,117.333333,11.414652,38.340110,-4.617517
-1.600000,111.810000,117.500000,11.430419,38.425500,-4.610126
-1.400000,111.950000,117.666667,11.445953,38.510890,-4.628603
-1.700000,112.150000,117.833333,11.461752,38.340110,-4.669254
-1.400000,112.330000,118.000000,11.478512,38.425500,-4.665558
-1.600000,112.530000,118.166667,11.494301,38.425500,-4.689579
-1.500000,112.710000,118.333333,11.510079,38.425500,-4.719143
-1.500000,112.770000,118.500000,11.525853,38.340110,-4.756098
-1.600000,112.970000,118.666667,11.542438,38.596280,-4.756098
-1.400000,113.090000,118.833333,11.558655,38.510890,-4.763489
-1.600000,113.250000,119.000000,11.574438,38.596280,-4.780118
-1.700000,113.450000,119.166667,11.590197,38.681670,-4.789357
-1.500000,113.550000,119.333333,11.606018,38.510890,-4.781966
-1.600000,113.750000,119.500000,11.621868,38.510890,-4.778271
-1.700000,113.930000,119.666667,11.639322,38.425500,-4.793052
-1.400000,114.090000,119.833333,11.654152,38.510890,-4.769032
-1.500000,114.250000,120.000000,11.669942,38.425500,-4.746859
-1.600000,114.410000,120.166667,11.685728,38.340110,-4.711752
-1.300000,114.610000,120.333333,11.702480,38.425500,-4.722838
-1.500000,114.630000,120.500000,11.718259,38.681670,-4.685883
-1.500000,114.830000,120.666667,11.734012,38.425500,-4.654472
-1.300000,115.030000,120.833333,11.749791,38.425500,-4.632299
-1.200000,115.210000,121.000000,11.766572,38.596280,-4.634146
-1.700000,115.350000,121.166667,11.782321,38.510890,-4.619364
-1.700000,115.490000,121.333333,11.798069,38.596280,-4.613821
-1.300000,115.690000,121.500000,11.813805,38.510890,-4.608278
-1.600000,115.790000,121.666667,11.830572,38.425500,-4.606430
-1.600000,116.010000,121.833333,11.862041,38.510890,-4.658167
-1.600000,116.050000,122.000000,11.871142,38.425500,-4.774575
-1.400000,116.210000,122.166667,11.879984,38.596280,-4.624908
-1.400000,116.410000,122.333333,11.895919,38.510890,-4.641537
-1.500000,116.610000,122.500000,11.911885,38.596280,-4.661863
-1.600000,116.750000,122.666667,11.927822,38.510890,-4.687731
-1.400000,116.910000,122.833333,11.943855,38.510890,-4.717295
-1.500000,117.070000,123.000000,11.957826,38.510890,-4.778271
-1.700000,117.170000,123.166667,11.974581,38.510890,-4.765336
-1.300000,117.350000,123.333333,11.990330,38.596280,-4.787509
-1.300000,117.550000,123.500000,12.006089,38.596280,-4.794900
-1.700000,117.630000,123.666667,12.021835,38.767060,-4.783814
-1.200000,117.770000,123.833333,12.039407,38.681670,-4.789357
-1.600000,117.970000,124.000000,12.054254,38.596280,-4.770880
-1.500000,118.110000,124.166667,12.070036,38.425500,-4.746859
-1.300000,118.310000,124.333333,12.085818,38.681670,-4.713599
-1.200000,118.490000,124.500000,12.102578,38.681670,-4.711752
-1.500000,118.630000,124.666667,12.118457,38.596280,-4.684035
-1.400000,118.790000,124.833333,12.141250,38.767060,-4.767184
-1.600000,118.910000,125.000000,12.150432,38.510890,-4.643385
-1.600000,119.110000,125.166667,12.166218,38.425500,-4.615669
-1.600000,119.290000,125.333333,12.181992,38.425500,-4.613821
-1.500000,119.390000,125.500000,12.197756,38.596280,-4.595344
-1.700000,119.630000,125.666667,12.214517,38.681670,-4.597191
-1.400000,119.750000,125.833333,12.230276,38.596280,-4.604582
-1.500000,119.970000,126.000000,12.246215,38.767060,-4.624908
-1.600000,120.110000,126.166667,12.262021,38.681670,-4.645233
-1.600000,120.210000,126.333333,12.277786,38.510890,-4.676644
-1.400000,120.390000,126.500000,12.294548,38.510890,-4.680340
-1.300000,120.530000,126.666667,12.310321,38.510890,-4.709904
-1.600000,120.670000,126.833333,12.326072,38.425500,-4.737620
-1.800000,120.810000,127.000000,12.341835,38.681670,-4.769032
-1.400000,121.050000,127.166667,12.358830,38.767060,-4.759793
-1.700000,121.210000,127.333333,12.374669,38.767060,-4.781966
-1.600000,121.270000,127.500000,12.390428,38.767060,-4.793052
-1.500000,121.510000,127.666667,12.406201,38.681670,-4.798596
-1.400000,121.790000,127.833333,12.421964,38.681670,-4.785661
-1.600000,121.830000,128.000000,12.448833,38.681670,-4.619364
-1.700000,121.930000,128.166667,12.455616,38.510890,-4.798596
-1.400000,122.170000,128.333333,12.470358,38.596280,-4.754250
-1.400000,122.310000,128.500000,12.486162,38.681670,-4.730229
-1.600000,122.430000,128.666667,12.501945,38.425500,-4.709904
-1.600000,122.610000,128.833333,12.517701,38.425500,-4.669254
-1.600000,122.830000,129.000000,12.534453,38.510890,-4.671101
-1.300000,122.890000,129.166667,12.550213,38.510890,-4.645233
-1.700000,123.150000,129.333333,12.565964,38.425500,-4.626755
-1.700000,123.290000,129.500000,12.581703,38.681670,-4.611973
-1.600000,123.530000,129.666667,12.598446,38.852450,-4.610126
-1.600000,123.570000,129.833333,12.614311,38.425500,-4.610126
-1.400000,123.770000,130.000000,12.630390,38.510890,-4.615669
-1.400000,123.990000,130.166667,12.646149,38.510890,-4.634146
-1.500000,124.070000,130.333333,12.663978,38.681670,-4.632299
-1.600000,124.210000,130.500000,12.680003,38.596280,-4.641537
-1.400000,124.330000,130.666667,12.695927,38.596280,-4.656319
-1.700000,124.550000,130.833333,12.711889,38.425500,-4.682188
-1.400000,124.710000,131.000000,12.727835,38.596280,-4.708056
-1.500000,124.870000,131.166667,12.751515,38.510890,-4.671101
-1.500000,125.050000,131.333333,12.760030,38.596280,-4.737620
-1.500000,125.190000,131.500000,12.773815,38.510890,-4.804139
-1.600000,125.350000,131.666667,12.790573,38.681670,-4.802291
-1.400000,125.530000,131.833333,12.806332,38.510890,-4.813378
-1.600000,125.750000,132.000000,12.822078,38.596280,-4.802291
-1.600000,125.890000,132.166667,12.838750,38.681670,-4.785661
-1.500000,126.010000,132.333333,12.854556,38.681670,-4.774575
-1.400000,126.150000,132.500000,12.870441,38.510890,-4.761641
-1.500000,126.330000,132.666667,12.886243,38.681670,-4.735772
-1.600000,126.510000,132.833333,12.902009,38.510890,-4.706208
-1.700000,126.690000,133.000000,12.917776,38.510890,-4.674797
-1.400000,126.790000,133.166667,12.934577,38.596280,-4.684035
-1.300000,126.970000,133.333333,12.950334,38.681670,-4.656319
-1.700000,127.150000,133.500000,12.966100,38.681670,-4.624908
-1.600000,127.290000,133.666667,12.981858,38.510890,-4.617517
-1.500000,127.470000,133.833333,12.998609,38.681670,-4.617517
-1.400000,127.570000,134.000000,13.014365,38.596280,-4.611973
-1.500000,127.790000,134.166667,13.030116,38.340110,-4.630451
-1.400000,128.010000,134.333333,13.054746,38.425500,-4.778271
-1.700000,128.070000,134.500000,13.062601,38.510890,-4.643385
-1.700000,128.210000,134.666667,13.078352,38.767060,-4.689579
-1.700000,128.390000,134.833333,13.094144,38.681670,-4.715447
-1.400000,128.550000,135.000000,13.109995,38.852450,-4.741316
-1.500000,128.670000,135.166667,13.125847,38.596280,-4.761641
-1.300000,128.930000,135.333333,13.142615,38.510890,-4.761641
-1.300000,128.970000,135.500000,13.158385,38.596280,-4.783814
-1.400000,129.150000,135.666667,13.174163,38.510890,-4.802291
-1.400000,129.290000,135.833333,13.189944,38.681670,-4.802291
-1.600000,129.470000,136.000000,13.205750,38.510890,-4.793052
-1.600000,129.630000,136.166667,13.222508,38.596280,-4.798596
-1.500000,129.830000,136.333333,13.239283,38.425500,-4.791205
-1.300000,130.010000,136.500000,13.254081,38.425500,-4.770880
-1.400000,130.110000,136.666667,13.269893,38.596280,-4.739468
-1.500000,130.370000,136.833333,13.286655,38.681670,-4.735772
-1.300000,130.430000,137.000000,13.302408,38.510890,-4.704361
-1.500000,130.630000,137.166667,13.318182,38.596280,-4.665558
-1.500000,130.810000,137.333333,13.340857,38.510890,-4.769032
-1.200000,130.830000,137.500000,13.350071,38.510890,-4.619364
-1.500000,131.170000,137.666667,13.365985,38.425500,-4.608278
-1.800000,131.250000,137.833333,13.381788,38.681670,-4.606430
-1.500000,131.470000,138.000000,13.398553,38.767060,-4.602735
-1.600000,131.570000,138.166667,13.414320,38.596280,-4.600887
-1.300000,131.730000,138.333333,13.430079,38.596280,-4.611973
-1.700000,131.870000,138.500000,13.446008,38.681670,-4.635994
-1.500000,132.030000,138.666667,13.462044,38.425500,-4.665558
-1.300000,132.130000,138.833333,13.479994,38.596280,-4.639690
-1.600000,132.350000,139.000000,13.495912,38.425500,-4.645233
-1.500000,132.530000,139.166667,13.511845,38.596280,-4.667406
-1.600000,132.610000,139.333333,13.527783,38.767060,-4.695122
-1.600000,132.790000,139.500000,13.543695,38.596280,-4.726534
-1.300000,132.970000,139.666667,13.559718,38.681670,-4.737620
-1.500000,133.150000,139.833333,13.576676,38.852450,-4.722838
