# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_00
# Fit of Tap:
#	Ic = 98.4 +/- 0.24 A
#	n = 18.3 +/- 0.78 
#	Vc = 5 uV
#	Vfloor = -1.63 +/- 0.016 uV
#	R = 0.00215 +/- 0.00036 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.400000,62.090000,65.333333,6.442072,37.827770,-4.571323
-1.300000,62.230000,65.500000,6.455861,38.254720,-4.517738
-1.500000,62.370000,65.666667,6.472666,37.998550,-4.501109
-1.400000,62.510000,65.833333,6.488520,38.169330,-4.519586
-1.400000,62.630000,66.000000,6.504335,38.169330,-4.536216
-1.400000,62.870000,66.166667,6.520136,38.083940,-4.556541
-1.600000,63.010000,66.333333,6.535913,38.083940,-4.593496
-1.600000,63.210000,66.500000,6.552701,38.083940,-4.589800
-1.400000,63.310000,66.666667,6.568465,38.169330,-4.621212
-1.500000,63.510000,66.833333,6.584284,38.083940,-4.652624
-1.500000,63.670000,67.000000,6.611944,38.340110,-4.684035
-1.400000,63.690000,67.166667,6.618757,38.083940,-4.606430
-1.500000,63.950000,67.333333,6.632551,38.083940,-4.700665
-1.400000,64.130000,67.500000,6.648328,37.998550,-4.719143
-1.500000,64.350000,67.666667,6.664158,38.083940,-4.715447
-1.500000,64.450000,67.833333,6.679929,37.998550,-4.709904
-1.600000,64.650000,68.000000,6.696695,37.913160,-4.722838
-1.600000,64.750000,68.166667,6.712446,37.913160,-4.698817
-1.300000,64.870000,68.333333,6.728191,37.998550,-4.674797
-1.200000,65.110000,68.500000,6.743939,37.998550,-4.645233
-1.300000,65.250000,68.666667,6.760695,38.169330,-4.647081
-1.500000,65.330000,68.833333,6.776450,38.083940,-4.606430
-1.700000,65.570000,69.000000,6.792201,38.169330,-4.565780
-1.500000,65.690000,69.166667,6.808626,37.913160,-4.562084
-1.300000,65.770000,69.333333,6.824437,38.083940,-4.528825
-1.400000,66.010000,69.500000,6.840230,38.083940,-4.510347
-1.700000,66.210000,69.666667,6.856123,38.083940,-4.510347
-1.400000,66.330000,69.833333,6.871926,38.083940,-4.508500
-1.300000,66.510000,70.000000,6.888683,38.254720,-4.499261
-1.300000,66.650000,70.166667,6.905041,38.254720,-4.517738
-1.400000,66.850000,70.333333,6.920318,38.083940,-4.543607
-1.600000,66.970000,70.500000,6.936123,38.254720,-4.573171
-1.400000,67.190000,70.666667,6.951903,38.425500,-4.624908
-1.400000,67.330000,70.833333,6.968677,38.169330,-4.617517
-1.300000,67.450000,71.000000,6.984443,38.169330,-4.652624
-1.400000,67.670000,71.166667,7.001868,38.254720,-4.626755
-1.400000,67.830000,71.333333,7.016677,38.254720,-4.678492
-1.300000,67.910000,71.500000,7.032423,38.425500,-4.704361
-1.300000,68.150000,71.666667,7.048176,38.083940,-4.702513
-1.400000,68.270000,71.833333,7.063927,38.083940,-4.704361
-1.400000,68.410000,72.000000,7.080693,37.998550,-4.702513
-1.300000,68.470000,72.166667,7.099527,38.169330,-4.695122
-1.500000,68.730000,72.333333,7.112395,38.169330,-4.695122
-1.300000,68.850000,72.500000,7.128156,38.340110,-4.660015
-1.400000,69.050000,72.666667,7.143919,38.254720,-4.639690
-1.500000,69.130000,72.833333,7.162818,38.254720,-4.689579
-1.300000,69.270000,73.000000,7.177781,38.169330,-4.632299
-1.700000,69.470000,73.166667,7.195167,38.340110,-4.647081
-1.200000,69.650000,73.333333,7.232607,38.340110,-4.684035
-1.600000,69.830000,73.500000,7.248889,38.254720,-4.693274
-1.400000,69.910000,73.666667,7.262887,38.083940,-4.689579
-1.400000,70.130000,73.833333,7.278675,38.083940,-4.671101
-1.400000,70.330000,74.000000,7.294599,38.340110,-4.641537
-1.600000,70.450000,74.166667,7.310421,38.083940,-4.613821
-1.400000,70.630000,74.333333,7.327199,37.827770,-4.617517
-1.400000,70.690000,74.500000,7.343026,38.083940,-4.587953
-1.500000,70.870000,74.666667,7.358893,37.998550,-4.549150
-1.300000,71.050000,74.833333,7.374687,37.998550,-4.534368
-1.500000,71.250000,75.000000,7.390457,37.913160,-4.525129
-1.600000,71.370000,75.166667,7.406917,38.083940,-4.515891
-1.500000,71.550000,75.333333,7.422728,37.913160,-4.497413
-1.300000,71.650000,75.500000,7.438534,38.425500,-4.501109
-1.300000,71.870000,75.666667,7.455305,38.254720,-4.504804
-1.300000,71.950000,75.833333,7.471083,38.254720,-4.519586
-1.500000,72.170000,76.000000,7.486851,38.340110,-4.547302
-1.400000,72.250000,76.166667,7.505671,38.254720,-4.519586
-1.200000,72.430000,76.333333,7.518891,38.169330,-4.613821
-1.300000,72.610000,76.500000,7.534674,38.083940,-4.635994
-1.300000,72.750000,76.666667,7.550516,38.340110,-4.656319
-1.400000,72.970000,76.833333,7.567310,38.254720,-4.665558
-1.800000,73.090000,77.000000,7.583128,38.340110,-4.682188
-1.400000,73.190000,77.166667,7.602802,38.083940,-4.582409
-1.400000,73.370000,77.333333,7.614635,38.340110,-4.717295
-1.600000,73.630000,77.500000,7.630415,38.254720,-4.695122
-1.600000,73.750000,77.666667,7.647188,38.169330,-4.693274
-1.400000,73.930000,77.833333,7.662946,38.254720,-4.672949
-1.300000,74.090000,78.000000,7.678722,38.254720,-4.663710
-1.400000,74.230000,78.166667,7.694501,38.169330,-4.645233
-1.300000,74.310000,78.333333,7.711272,38.340110,-4.648928
-1.400000,74.470000,78.500000,7.727033,38.169330,-4.602735
-1.500000,74.690000,78.666667,7.742789,38.254720,-4.573171
-1.300000,74.850000,78.833333,7.758574,38.254720,-4.549150
-1.500000,75.010000,79.000000,7.775322,38.425500,-4.556541
-1.400000,75.190000,79.166667,7.791107,38.169330,-4.528825
-1.200000,75.350000,79.333333,7.814367,38.340110,-4.719143
-1.300000,75.450000,79.500000,7.823244,38.254720,-4.521434
-1.400000,75.670000,79.666667,7.838998,38.425500,-4.510347
-1.300000,75.830000,79.833333,7.854899,38.083940,-4.512195
-1.300000,75.950000,80.000000,7.870718,38.510890,-4.523282
-1.400000,76.130000,80.166667,7.886484,38.169330,-4.562084
-1.300000,76.270000,80.333333,7.903277,38.169330,-4.562084
-1.300000,76.470000,80.500000,7.919069,38.254720,-4.587953
-1.500000,76.550000,80.666667,7.934840,38.254720,-4.632299
-1.300000,76.770000,80.833333,7.950619,38.340110,-4.652624
-1.500000,76.930000,81.000000,7.969269,38.169330,-4.595344
-1.600000,77.070000,81.166667,7.985213,38.340110,-4.621212
-1.300000,77.270000,81.333333,8.010492,38.340110,-4.591648
-1.600000,77.310000,81.500000,8.019425,38.169330,-4.584257
-1.600000,77.510000,81.666667,8.033349,38.169330,-4.685883
-1.500000,77.690000,81.833333,8.049284,38.254720,-4.700665
-1.500000,77.850000,82.000000,8.064969,38.169330,-4.704361
-1.400000,77.970000,82.166667,8.078741,38.083940,-4.672949
-1.300000,78.270000,82.333333,8.094559,39.023230,-4.641537
-1.500000,78.350000,82.500000,8.110997,38.254720,-4.637842
-1.400000,78.510000,82.666667,8.127265,38.169330,-4.619364
-1.300000,78.670000,82.833333,8.143059,38.083940,-4.587953
-1.500000,78.850000,83.000000,8.158835,38.083940,-4.552846
-1.300000,79.010000,83.166667,8.174622,37.998550,-4.526977
-1.300000,79.170000,83.333333,8.191400,38.254720,-4.530673
-1.700000,79.330000,83.500000,8.206976,38.254720,-4.499261
-1.400000,79.450000,83.666667,8.222757,38.340110,-4.504804
-1.300000,79.610000,83.833333,8.238552,38.254720,-4.514043
-1.100000,79.790000,84.000000,8.255307,38.340110,-4.508500
-1.400000,79.970000,84.166667,8.271088,38.169330,-4.523282
-1.200000,80.090000,84.333333,8.286842,38.169330,-4.552846
-1.400000,80.230000,84.500000,8.302660,38.169330,-4.575018
-1.400000,80.390000,84.666667,8.318417,38.254720,-4.610126
-1.400000,80.590000,84.833333,8.335231,38.340110,-4.602735
-1.400000,80.750000,85.000000,8.351105,38.254720,-4.639690
-1.400000,80.950000,85.166667,8.366932,38.254720,-4.661863
-1.300000,81.010000,85.333333,8.382704,38.340110,-4.691426
-1.400000,81.230000,85.500000,8.412685,38.254720,-4.674797
-1.400000,81.290000,85.666667,8.419549,38.169330,-4.567627
-1.000000,81.490000,85.833333,8.431307,38.169330,-4.696970
-1.600000,81.690000,86.000000,8.447082,38.083940,-4.698817
-1.300000,81.890000,86.166667,8.462844,38.510890,-4.678492
-1.400000,82.010000,86.333333,8.478664,38.425500,-4.658167
-1.300000,82.230000,86.500000,8.494468,38.340110,-4.634146
-1.400000,82.330000,86.666667,8.511256,37.913160,-4.626755
-1.400000,82.510000,86.833333,8.527017,38.254720,-4.595344
-1.200000,82.710000,87.000000,8.542777,38.254720,-4.560237
-1.400000,82.790000,87.166667,8.558584,38.083940,-4.530673
-1.400000,83.050000,87.333333,8.575344,38.083940,-4.530673
-1.300000,83.110000,87.500000,8.591121,38.083940,-4.502956
-1.500000,83.310000,87.666667,8.607053,38.169330,-4.482631
-1.300000,83.430000,87.833333,8.622915,38.169330,-4.490022
-1.200000,83.590000,88.000000,8.638719,38.169330,-4.491870
-1.100000,83.750000,88.166667,8.654503,38.169330,-4.506652
-1.500000,83.970000,88.333333,8.671281,38.169330,-4.495565
-1.500000,83.910000,88.500000,8.687302,38.340110,-4.512195
-1.300000,84.250000,88.666667,8.704766,38.169330,-4.490022
-1.200000,84.410000,88.833333,8.719039,38.169330,-4.571323
-1.100000,84.550000,89.000000,8.734829,38.169330,-4.628603
-1.300000,84.730000,89.166667,8.750599,38.340110,-4.652624
-1.400000,84.890000,89.333333,8.767366,38.083940,-4.650776
-1.400000,85.050000,89.500000,8.785194,37.998550,-4.621212
-1.100000,85.210000,89.666667,8.810880,38.254720,-4.600887
-1.100000,85.330000,89.833333,8.819840,38.510890,-4.569475
-1.300000,85.490000,90.000000,8.832818,38.254720,-4.689579
-1.500000,85.690000,90.166667,8.848914,38.254720,-4.698817
-1.200000,85.850000,90.333333,8.865042,37.998550,-4.700665
-1.100000,86.030000,90.500000,8.879018,38.083940,-4.667406
-1.200000,86.230000,90.666667,8.894793,38.254720,-4.648928
-1.200000,86.270000,90.833333,8.910562,38.254720,-4.606430
-1.300000,86.470000,91.000000,8.927349,38.083940,-4.600887
-1.000000,86.650000,91.166667,8.943121,38.083940,-4.562084
-1.100000,86.770000,91.333333,8.958890,37.913160,-4.534368
-1.300000,86.970000,91.500000,8.974651,38.169330,-4.521434
-1.300000,87.090000,91.666667,8.990419,38.083940,-4.504804
-1.400000,87.290000,91.833333,9.013899,38.254720,-4.704361
-1.400000,87.370000,92.000000,9.022771,38.340110,-4.506652
-1.000000,87.550000,92.166667,9.038572,38.340110,-4.514043
-1.300000,87.730000,92.333333,9.055322,38.169330,-4.512195
-1.200000,87.890000,92.500000,9.071084,38.169330,-4.534368
-1.100000,88.070000,92.666667,9.086845,37.998550,-4.565780
-1.400000,88.230000,92.833333,9.102718,38.254720,-4.595344
-1.200000,88.410000,93.000000,9.118545,38.254720,-4.626755
-1.300000,88.530000,93.166667,9.135314,38.254720,-4.619364
-1.000000,88.690000,93.333333,9.151097,38.169330,-4.647081
-0.900000,88.830000,93.500000,9.166898,38.169330,-4.665558
-0.500000,89.050000,93.666667,9.182677,38.083940,-4.689579
-0.400000,89.250000,93.833333,9.202630,38.340110,-4.591648
-0.400000,89.310000,94.000000,9.214457,38.254720,-4.691426
-0.100000,89.470000,94.166667,9.231221,38.340110,-4.698817
-0.200000,89.630000,94.333333,9.246981,38.083940,-4.687731
0.000000,89.850000,94.500000,9.262727,38.340110,-4.674797
0.200000,89.970000,94.666667,9.278504,38.169330,-4.643385
0.100000,90.170000,94.833333,9.295263,38.169330,-4.647081
0.200000,90.370000,95.000000,9.311780,37.998550,-4.641537
0.200000,90.450000,95.166667,9.327022,38.083940,-4.589800
0.300000,90.590000,95.333333,9.342807,37.998550,-4.558389
0.300000,90.750000,95.500000,9.358678,38.083940,-4.526977
0.300000,90.970000,95.666667,9.374505,37.913160,-4.510347
0.400000,91.070000,95.833333,9.391297,37.913160,-4.528825
0.300000,91.190000,96.000000,9.407506,38.083940,-4.521434
0.100000,91.370000,96.166667,9.423369,38.083940,-4.495565
0.400000,91.470000,96.333333,9.439157,38.083940,-4.493718
0.400000,91.770000,96.500000,9.454954,38.083940,-4.510347
0.300000,91.810000,96.666667,9.470722,38.083940,-4.536216
0.300000,92.030000,96.833333,9.486487,38.083940,-4.552846
0.400000,92.150000,97.000000,9.503232,37.998550,-4.558389
0.400000,92.330000,97.166667,9.518987,38.083940,-4.597191
0.500000,92.510000,97.333333,9.534734,38.083940,-4.628603
0.500000,92.650000,97.500000,9.550479,38.169330,-4.656319
0.500000,92.830000,97.666667,9.567226,38.083940,-4.650776
0.300000,92.890000,97.833333,9.584923,38.254720,-4.623060
0.400000,93.150000,98.000000,9.627820,37.998550,-4.586105
0.700000,93.310000,98.166667,9.644033,38.083940,-4.575018
0.600000,93.430000,98.333333,9.660056,38.083940,-4.562084
0.300000,93.630000,98.500000,9.676078,37.998550,-4.539911
0.300000,93.770000,98.666667,9.690097,38.169330,-4.499261
0.400000,93.870000,98.833333,9.705873,38.169330,-4.499261
0.700000,94.130000,99.000000,9.721625,38.169330,-4.517738
0.600000,94.210000,99.166667,9.738398,37.827770,-4.514043
0.600000,94.370000,99.333333,9.754182,37.998550,-4.539911
0.700000,94.550000,99.500000,9.769948,38.083940,-4.563932
0.500000,94.730000,99.666667,9.785729,38.083940,-4.593496
0.700000,94.810000,99.833333,9.803063,38.083940,-4.573171
